,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
59,1,11,25,-0.9026687370563363,-0.13483696208275156,152
60,1,11,26,-0.14359684098730038,-0.02097043397057503,153
61,1,11,27,0.32413627091329195,0.04723251047433076,151
62,1,11,28,-0.7450570970670268,-0.10868297099558323,152
63,1,11,29,-0.26680557557581097,-0.03900239284260232,149
64,1,11,30,0.14970946325282877,0.02216995533682624,145
65,1,11,31,-0.33911325581521495,-0.05078258183261437,144
66,1,11,32,0.3615556517558725,0.05388697042978092,143
67,1,11,33,0.3204455601771904,0.04763700772363312,142
68,1,11,34,0.5881650852950645,0.08699734049226367,142
69,1,11,35,1.2307645600581143,0.18435705834766863,142
70,1,11,36,2.7586003118086064,0.3753665223741783,142
71,1,11,37,1.4069055427007984,0.19831548503828772,141
72,1,11,38,-0.9733781800153942,-0.16211588967489649,137
73,1,11,39,-2.854457217655451,-0.48475450374285317,135
74,1,12,3,-9.256448030695111,-1.6238879138211106,288
75,1,12,4,-8.5433952247701,-1.3564796890353816,261
76,1,12,5,-3.122008473237488,-0.4292303375170915,236
77,1,12,6,-1.7893722044767426,-0.25149513986946703,222
78,1,12,7,-1.7333764895369475,-0.25138446775639084,211
79,1,12,8,-2.102654818639915,-0.31321020442419006,207
80,1,12,9,-1.3127833756669733,-0.18401628172935125,198
81,1,12,10,0.07488845922803287,0.010391078008617952,192
82,1,12,11,2.230557300632093,0.30318108510187985,185
83,1,12,12,2.883168425076693,0.3840412400032119,181
84,1,12,13,-1.2340279175275366,-0.18961421384229216,183
85,1,12,14,0.5793546070915501,0.08552032142249358,173
86,1,12,15,1.2890915393636966,0.1847565509923513,164
87,1,12,16,1.186664665169068,0.17290091962934032,163
88,1,12,17,1.1364559881528704,0.1659926137558766,162
89,1,12,18,0.028323972765879765,0.004256521092696361,163
90,1,12,19,0.8618795687632022,0.12757067491248983,160
91,1,12,20,1.2721883718187232,0.18735023990891975,163
92,1,12,21,0.3883188152469308,0.056293070224313096,160
93,1,12,22,-0.2201248338566494,-0.03281216615377044,155
94,1,12,23,0.7489615515960191,0.10908730911273465,152
95,1,12,24,0.17021095033182,0.025317297808949656,151
96,1,12,25,-0.8870320819264843,-0.13324855685271147,144
97,1,12,26,-0.5243330040762759,-0.07782913006797468,142
98,1,12,27,-0.35766871112788035,-0.05386370681143298,139
99,1,12,28,-0.4371271267666791,-0.06545232877230675,142
100,1,12,29,-0.6728330099477896,-0.10283247783112676,141
101,1,12,30,0.1299284687180148,0.019630850757224604,141
102,1,12,31,0.6499337388424822,0.0977944291059748,139
103,1,12,32,-0.3704536960490919,-0.059685685949299766,137
104,1,12,33,-0.06057334894667405,-0.00942173474077624,134
105,1,12,34,-3.9654112972732527,-0.6900746054923748,132
106,1,12,35,-3.120703063284841,-0.53640131545795,131
107,1,12,36,-2.9749413584415043,-0.5099735168363901,132
108,1,12,37,-3.295704601951842,-0.5686665310210282,134
109,1,12,38,-3.274772828103451,-0.564839728366566,133
110,1,12,39,-4.00210680273024,-0.7039167870818377,135
111,1,13,3,-8.776961808243641,-1.5323565159577976,286
112,1,13,4,-8.21889276592876,-1.3283356821980918,256
113,1,13,5,-2.404161892236641,-0.34030104570642605,233
114,1,13,6,-0.07704488688131737,-0.010476966380813859,221
115,1,13,7,-2.3276481882061755,-0.33643638043475615,213
116,1,13,8,-1.090777461493601,-0.15004889459282802,205
117,1,13,9,0.672397885024897,0.09221907603124846,195
118,1,13,10,3.1437594537187454,0.4170796819240214,187
119,1,13,11,2.6509105792373666,0.3507547205789901,180
120,1,13,12,1.1496266355764295,0.1576028650486976,185
121,1,13,13,2.848535657497234,0.3827468417963847,174
122,1,13,14,3.464676294682588,0.45121547883035845,165
123,1,13,15,2.942513042861953,0.39115652854731403,165
124,1,13,16,3.5013111884092165,0.4635719347803515,162
125,1,13,17,1.125007763481708,0.16049136786245505,162
126,1,13,18,1.5020927874430843,0.2168263483023787,161
127,1,13,19,0.1956968659362424,0.028409196194605812,159
128,1,13,20,-0.32538927279005175,-0.048370752147564276,154
129,1,13,21,-0.6229410531228127,-0.09306525324217044,153
130,1,13,22,0.4658027528714078,0.06936700568946365,147
131,1,13,23,-1.085726474327406,-0.16309722183739092,141
132,1,13,24,-0.21958937173384574,-0.03240109601904727,139
133,1,13,25,-0.6209292500371419,-0.09535018778555565,137
134,1,13,26,-0.18432197970593733,-0.028267052229532436,136
135,1,13,27,0.19520877561705768,0.02983155678636231,136
136,1,13,28,0.527824662230044,0.0804089499279518,136
137,1,13,29,0.5393099861092936,0.08327550424895994,133
138,1,13,30,-1.3535004574679932,-0.2169728670443618,133
139,1,13,31,0.3374721851246048,0.0491256896868725,133
140,1,13,32,-2.5943480677257766,-0.4415753067451991,132
141,1,13,33,-2.92617973057057,-0.4982606743419515,131
142,1,13,34,-3.024063580529469,-0.5168259006145165,130
143,1,13,35,-2.2356319866110343,-0.37467218620950826,131
144,1,13,36,-2.102590707218573,-0.3514215773117778,131
145,1,13,37,-2.032689177300052,-0.32329073817344056,131
146,1,13,38,-2.796145771569519,-0.45308970279639993,133
147,1,13,39,-3.0420900654024656,-0.500398638309859,134
148,1,14,3,-7.858658614354754,-1.3600522704657403,285
149,1,14,4,-5.386243261357579,-0.844146337531929,253
150,1,14,5,-2.091360501921065,-0.30237737197180414,226
151,1,14,6,-0.31611441531907497,-0.04406961109023664,218
152,1,14,7,-2.129649772535534,-0.3130383997562895,212
153,1,14,8,-0.2474167692014391,-0.03369669819256097,202
154,1,14,9,2.3599401159620093,0.3070665289542797,193
155,1,14,10,2.9232393353282875,0.3834673207893377,183
156,1,14,11,3.2824866233188708,0.42436131881113537,185
157,1,14,12,3.190518221415458,0.42535154866253433,175
158,1,14,13,3.8887105806652875,0.5027590185291015,165
159,1,14,14,3.364369213337674,0.444078318936774,165
160,1,14,15,3.0305149793382213,0.40597567028099774,163
161,1,14,16,1.8740560130036763,0.2678353783924835,160
162,1,14,17,2.8582539984880624,0.39869553869439056,158
163,1,14,18,-0.3006744438480394,-0.04487636156106912,157
164,1,14,19,-0.8136410994143134,-0.12312743535573836,151
165,1,14,20,-0.42474054448860554,-0.06411443475122827,146
166,1,14,21,-0.9847888738185585,-0.14798770639142025,141
167,1,14,22,-0.8451017413311295,-0.1281635189179817,136
168,1,14,23,-0.8834719903824353,-0.13620262388633228,134
169,1,14,24,-0.6759120015378223,-0.1050749714102873,134
170,1,14,25,-0.03412853594908159,-0.0052978530744669655,134
171,1,14,26,0.198837383478281,0.031040532435056528,133
172,1,14,27,-0.5943445475961716,-0.09318204791222667,131
173,1,14,28,-1.9181394050274394,-0.3125017442223706,133
174,1,14,29,-2.618988465081297,-0.44370166117567406,132
175,1,14,30,-2.5246791384384855,-0.42805019545691053,131
176,1,14,31,-2.1913932053531937,-0.3675779082119344,130
177,1,14,32,-2.2124943343909553,-0.37126307808710457,130
178,1,14,33,-2.151545453203922,-0.344828151531966,129
179,1,14,34,-0.9766331216566431,-0.15283396316886572,130
180,1,14,35,-0.25680047330170025,-0.03948425139691675,131
181,1,14,36,-1.1091253392405656,-0.1746230030902311,132
182,1,14,37,-0.37105943578580197,-0.0576225698005797,128
183,1,14,38,-0.5296962773395516,-0.08079101232862523,129
184,1,14,39,-0.9576362626277115,-0.14830972936084535,129
185,1,15,3,-6.7172311382261585,-1.1589349808554543,282
186,1,15,4,-5.5577680324506815,-0.8614253942717831,252
187,1,15,5,-1.800780887620218,-0.26417075473622675,227
188,1,15,6,0.05661375008863219,0.007884331261113379,219
189,1,15,7,-0.3391416228213856,-0.04583919190961469,208
190,1,15,8,0.8814610678726927,0.12055001380410085,197
191,1,15,9,3.802261777793831,0.4980903361461762,188
192,1,15,10,3.6540545013974253,0.4695341257463949,184
193,1,15,11,3.505080250859718,0.4630279545616576,179
194,1,15,12,4.238815082722142,0.5470802012634208,166
195,1,15,13,3.682781668326904,0.4846321662106788,165
196,1,15,14,3.3478569772524085,0.4471296362727317,163
197,1,15,15,2.187863858828869,0.3116478778306707,160
198,1,15,16,4.041695730625483,0.5517298575903216,156
199,1,15,17,-0.7568936148229235,-0.1151717416531028,155
200,1,15,18,-0.6435919836894354,-0.09796577447384087,148
201,1,15,19,-0.49313990838629734,-0.07516539160154714,144
202,1,15,20,-0.470510306064459,-0.07056531368411506,139
203,1,15,21,-0.2434122676586257,-0.03670185700147901,132
204,1,15,22,-0.0865390209743138,-0.01329008610298306,132
205,1,15,23,0.6548621428811952,0.1011579627576114,132
206,1,15,24,1.4727009461878315,0.2237207676479791,130
207,1,15,25,-0.5651326450756066,-0.0882459820204142,132
208,1,15,26,-1.4484447473172493,-0.23472607685304472,132
209,1,15,27,-1.7557435583340497,-0.2931741666621698,131
210,1,15,28,-1.647052878091354,-0.27460712222248423,131
211,1,15,29,-1.770374265102108,-0.2957903266130993,129
212,1,15,30,-1.3692038717815924,-0.21843781360428713,128
213,1,15,31,-1.318211730887057,-0.20953574704231362,128
214,1,15,32,-0.9633271952209957,-0.15135016432990425,130
215,1,15,33,-0.17900619885850502,-0.02761846444632943,130
216,1,15,34,-0.6772087018446756,-0.10411720350005463,129
217,1,15,35,-0.393542079360452,-0.06000569701349476,129
218,1,15,36,-0.3720611527670348,-0.05683142970129267,129
219,1,15,37,-0.9824144344111789,-0.15242024230991197,129
220,1,15,38,-0.808118534906145,-0.12493010060371876,127
221,1,15,39,-0.9379232662293915,-0.14961963372534254,128
222,1,16,3,-4.5911298274703904,-0.7780302017643247,279
223,1,16,4,-4.006209211291588,-0.6086593877268573,248
224,1,16,5,-0.3049016812504607,-0.04285190605823624,230
225,1,16,6,-0.2670851431197574,-0.03764676168210836,220
226,1,16,7,0.020332326117597593,0.0027597913770708088,205
227,1,16,8,3.1890276495234993,0.41433959681840044,194
228,1,16,9,3.877886282552545,0.504182361344103,187
229,1,16,10,2.845763773108419,0.38112184807522725,183
230,1,16,11,4.9925308650077165,0.6357404953127979,173
231,1,16,12,4.76843265217742,0.6179725748350746,164
232,1,16,13,4.494812570419961,0.5868432454238313,162
233,1,16,14,2.689687931395208,0.3799172415797353,160
234,1,16,15,4.277460148040664,0.58131523931887,156
235,1,16,16,-0.4669953093693265,-0.07072509142434434,154
236,1,16,17,0.6822216926168028,0.10227980309019166,147
237,1,16,18,-0.2729600344245913,-0.040853847312858065,143
238,1,16,19,-0.7650850535138581,-0.11648838615365026,137
239,1,16,20,-0.4930860305419638,-0.07645458469214304,133
240,1,16,21,1.1450656401926615,0.17578581804268256,131
241,1,16,22,1.144380085609563,0.1716108824143149,130
242,1,16,23,-1.044554965987749,-0.16467575513648466,129
243,1,16,24,-0.7737900561010749,-0.12372948509905031,131
244,1,16,25,-0.31327647540144443,-0.049836634452008186,132
245,1,16,26,-0.9958043199214965,-0.1657903336228783,130
246,1,16,27,-0.8453360514065369,-0.13375654712788626,127
247,1,16,28,-0.8453360514065369,-0.13375654712788626,127
248,1,16,29,-0.6409286394712259,-0.10050184144415475,128
249,1,16,30,-0.4760943331024662,-0.07451129171950485,127
250,1,16,31,-0.11308796135186326,-0.017323198770842187,130
251,1,16,32,0.5257896591449344,0.078444800273284,129
252,1,16,33,0.1137818875051754,0.017177292577702074,132
253,1,16,34,0.28070379519907024,0.042254961968349165,130
254,1,16,35,-0.18688378752352483,-0.029320190614984438,128
255,1,16,36,-0.10007029643897343,-0.01583262017111278,126
256,1,16,37,-0.1672519154262071,-0.026676058721801156,128
257,1,16,38,0.27271066056461574,0.042637165196750586,127
258,1,16,39,-1.4742229170230838,-0.2381966303482208,123
259,1,17,3,-3.393532092402777,-0.5603369104783116,278
260,1,17,4,-2.349128859080289,-0.35564855583670923,241
261,1,17,5,-0.8625745653906765,-0.11888247652383648,231
262,1,17,6,-0.691496830998197,-0.09711191540504296,214
263,1,17,7,-0.9389327657132702,-0.1267941979244976,204
264,1,17,8,2.61648347187941,0.3409240789876637,190
265,1,17,9,2.9603379621144588,0.37501182542379996,185
266,1,17,10,2.7094083595256016,0.3548608393631943,179
267,1,17,11,3.1485016882995964,0.3983478744125669,164
268,1,17,12,3.4529083512801644,0.4463945871928227,163
269,1,17,13,1.4105051107181665,0.19464427321461997,161
270,1,17,14,2.613616834745134,0.3583324052762199,158
271,1,17,15,-1.4851098743179139,-0.22326366409668635,155
272,1,17,16,-0.2825653625737548,-0.04204063098036561,147
273,1,17,17,-1.0827416415395479,-0.16070755504256656,141
274,1,17,18,-1.4048029361713308,-0.21031661308097482,136
275,1,17,19,-1.1917331895420122,-0.18267662541558355,132
276,1,17,20,0.46001845269339137,0.06984299085573147,130
277,1,17,21,0.5240887902735805,0.07928596876765494,127
278,1,17,22,-1.6078548883899146,-0.25709062250301007,130
279,1,17,23,-1.0157166686525638,-0.1608708234880249,131
280,1,17,24,-1.6690005740965181,-0.2767458693040578,130
281,1,17,25,-5.016188420268862,-0.871061136504417,127
282,1,17,26,-5.1467131919191695,-0.8955570650693692,127
283,1,17,27,-4.820071780505701,-0.8291345648217114,129
284,1,17,28,-4.63555389817562,-0.796472795786792,128
285,1,17,29,-5.237312312825436,-0.8866542156922109,129
286,1,17,30,-4.715799390630571,-0.7923097294118269,130
287,1,17,31,-3.6506355670741524,-0.596828284178816,130
288,1,17,32,-4.035758711071301,-0.6788227940596117,130
289,1,17,33,-5.1494384899349965,-0.9042595890288976,127
290,1,17,34,-5.115372472525022,-0.911622809054416,126
291,1,17,35,-5.014774041427353,-0.8921005495444563,122
292,1,17,36,-5.452631637564861,-0.9775362255990083,125
293,1,17,37,-5.469349063021836,-0.9815546989590651,125
294,1,17,38,-6.854413079367244,-1.2503828315950472,123
295,1,17,39,-6.864967594090265,-1.2521247894649954,121
296,1,18,3,-3.3897429727907733,-0.5726504387200654,276
297,1,18,4,-2.9922926611460414,-0.48298010661955515,240
298,1,18,5,-1.112671672571648,-0.15419535720669975,228
299,1,18,6,-0.7577277993713484,-0.10710415494035135,213
300,1,18,7,0.27454864615304353,0.03595852305171987,202
301,1,18,8,2.9344527419365036,0.37766375967578775,190
302,1,18,9,1.5648635880878177,0.20803963118626087,183
303,1,18,10,4.288605224385676,0.5338787981703311,174
304,1,18,11,3.790790773237955,0.4861494926420614,167
305,1,18,12,1.1829399826767806,0.16644233716056622,162
306,1,18,13,1.476732427238038,0.2084725738446334,161
307,1,18,14,-0.711375237561096,-0.10453303460832485,158
308,1,18,15,-0.953197342945081,-0.14198214462489098,148
309,1,18,16,-0.6884646777851812,-0.10102102507581313,143
310,1,18,17,-0.985433889436778,-0.14610736753528214,136
311,1,18,18,-0.7714637307579333,-0.11700650123249137,132
312,1,18,19,1.4419106825936416,0.21270622911723877,130
313,1,18,20,0.20430816859174392,0.030998227885277674,126
314,1,18,21,-0.0782763800361719,-0.012279400075036636,130
315,1,18,22,0.11702823594883884,0.018395477610461067,132
316,1,18,23,-0.669569665224293,-0.11074380608454969,130
317,1,18,24,-4.096141101562508,-0.7169842544329884,127
318,1,18,25,-3.6176468191390754,-0.6242780844819448,127
319,1,18,26,-3.632389213176369,-0.6289579076682277,128
320,1,18,27,-4.209086568667125,-0.7198108106081937,128
321,1,18,28,-3.543456623977601,-0.5930724130340718,128
322,1,18,29,-3.75382089305195,-0.6298822211353392,131
323,1,18,30,-3.9492183676767887,-0.6803485260470832,130
324,1,18,31,-3.7522012467270085,-0.6648848787423545,125
325,1,18,32,-4.399457455894979,-0.8021863310949622,124
326,1,18,33,-4.831588679022025,-0.8875021093381082,124
327,1,18,34,-4.279331939985447,-0.7755524697701413,125
328,1,18,35,-4.09127787266686,-0.7394254054711404,122
329,1,18,36,-5.69922391276998,-1.0532851701468355,121
330,1,18,37,-5.945885378723532,-1.104594492644274,121
331,1,18,38,-5.991709458411146,-1.0965567317862057,119
332,1,18,39,-6.040172988447826,-1.096621735279655,118
333,1,19,3,-3.729224609060306,-0.6261437407158067,274
334,1,19,4,-3.645565336069666,-0.5847497783817912,241
335,1,19,5,-1.1225770342375163,-0.15847765886596338,225
336,1,19,6,-0.7527066613770563,-0.10719207130376922,211
337,1,19,7,1.3179526796813013,0.17256483523573407,200
338,1,19,8,1.9159267650724718,0.24505317535522148,193
339,1,19,9,1.8767722681599615,0.2481440572035528,182
340,1,19,10,3.6711766093186693,0.45918472725556236,168
341,1,19,11,2.6637420359439568,0.3623772000089117,164
342,1,19,12,1.9320632668517401,0.26957896273705334,160
343,1,19,13,0.2641623708249912,0.03759379812933069,158
344,1,19,14,-0.8203886521288931,-0.12154578733348534,151
345,1,19,15,-0.6074322843942211,-0.09015590712285182,144
346,1,19,16,-0.7130640818827471,-0.10492923843815008,138
347,1,19,17,-0.575700454210179,-0.08698591216246968,132
348,1,19,18,1.642043564730478,0.2412972204427409,130
349,1,19,19,0.4020042915726838,0.06074577544181727,126
350,1,19,20,-0.021133790086433308,-0.0033288425564962495,129
351,1,19,21,0.6167924166514835,0.09696797252367642,131
352,1,19,22,-3.906917078018162,-0.681405421996659,127
353,1,19,23,-4.070561366621178,-0.7110930345585079,128
354,1,19,24,-3.6378816511634953,-0.6290590671612346,129
355,1,19,25,-4.058077229013788,-0.6992417034559322,128
356,1,19,26,-3.459196734770268,-0.584662038793788,130
357,1,19,27,-4.994497880357027,-0.8718773573628383,133
358,1,19,28,-4.508159198408151,-0.7895342107605076,132
359,1,19,29,-4.451368112049231,-0.8122148164075911,129
360,1,19,30,-4.917405097371764,-0.9111052224949671,125
361,1,19,31,-4.936031553688213,-0.913625755699039,125
362,1,19,32,-4.976967023970877,-0.9235671988657784,125
363,1,19,33,-4.476067723527549,-0.8162585055524869,122
364,1,19,34,-5.669336727869597,-1.0452724497917705,122
365,1,19,35,-6.110852287683334,-1.1326618777656217,120
366,1,19,36,-6.5332358744282395,-1.2049310208527473,119
367,1,19,37,-6.067183624248044,-1.1095501410862005,119
368,1,19,38,-4.11896911956104,-0.7231977536483332,114
369,1,19,39,-6.261789381815936,-1.2242357260219994,111
370,1,20,3,-3.0370708012882006,-0.47870901055732235,274
371,1,20,4,-0.7966412912253742,-0.11146856556483227,239
372,1,20,5,-0.003749135390237234,-0.0005124030409406207,223
373,1,20,6,0.03381347557270579,0.004435999508073516,208
374,1,20,7,1.7412741635511848,0.23119221317872315,195
375,1,20,8,0.6499380689997748,0.08743241680718224,191
376,1,20,9,3.5208851502561465,0.45257923057200194,179
377,1,20,10,2.5737992702065693,0.35123685905678714,166
378,1,20,11,1.3232705299001175,0.18636597445298417,163
379,1,20,12,2.220947338233179,0.3098150048986259,162
380,1,20,13,0.12616343975673916,0.01819060359484833,154
381,1,20,14,-0.2746262918295084,-0.04030195185643496,146
382,1,20,15,-0.55474064545791,-0.0810236359947121,139
383,1,20,16,-0.8021344997482395,-0.12150807899396264,133
384,1,20,17,0.9947874352609435,0.14889103489262606,130
385,1,20,18,0.629240837420241,0.09455382599400018,126
386,1,20,19,0.20515122449726214,0.032137925672352075,129
387,1,20,20,0.8445443116772477,0.13204506260522905,131
388,1,20,21,-3.6894128697625748,-0.6400160431568084,127
389,1,20,22,-3.9616400178787448,-0.6890449074264413,128
390,1,20,23,-3.3168540494156704,-0.569392045847226,129
391,1,20,24,-3.8801725051133036,-0.65496048237103,129
392,1,20,25,-4.433424034679641,-0.7641234051047625,132
393,1,20,26,-4.0843212766112575,-0.7228328002052062,131
394,1,20,27,-3.307428286936175,-0.5953709866528554,129
395,1,20,28,-3.777514491028844,-0.6903720628880707,126
396,1,20,29,-4.3818406085363355,-0.79686514293652,124
397,1,20,30,-4.621103525425491,-0.8420864793137578,124
398,1,20,31,-4.055273642702229,-0.7288289985883,122
399,1,20,32,-4.103002026724113,-0.7389305696544765,121
400,1,20,33,-6.209345186070117,-1.1480748638204694,121
401,1,20,34,-5.750353400991107,-1.0442209005352023,118
402,1,20,35,-5.58739292008413,-1.014897427998168,119
403,1,20,36,-6.945832254252935,-1.3927449022441047,115
404,1,20,37,-6.374354977330561,-1.255450180364664,113
405,1,20,38,-6.637983059003011,-1.302943943959651,116
406,1,20,39,-7.146977611029773,-1.3698025711339106,116
407,1,21,3,-2.732697264725108,-0.4199526579496112,274
408,1,21,4,-1.4798031068143207,-0.20700423039541058,241
409,1,21,5,0.6124021798986374,0.08272056427775179,221
410,1,21,6,0.6015197661878326,0.0784572155939615,208
411,1,21,7,3.1700661814658826,0.4132600398882965,193
412,1,21,8,1.102035261201624,0.14759464229915692,188
413,1,21,9,3.1956145176776705,0.42432329888111964,173
414,1,21,10,2.5746955453952234,0.35278779256699805,163
415,1,21,11,2.0356411927041225,0.2827556776253934,164
416,1,21,12,0.11152979696562516,0.01590351865608612,160
417,1,21,13,-0.16094881823337798,-0.023399950522396816,153
418,1,21,14,-1.028220601753883,-0.15161841777185867,142
419,1,21,15,-0.353787094532913,-0.05193763708498293,132
420,1,21,16,0.8046852720622104,0.12085615741531185,131
421,1,21,17,1.7151114028846761,0.24786810810835336,127
422,1,21,18,0.31938871990271456,0.04966227118190774,130
423,1,21,19,0.8183296819959539,0.12801981704859153,131
424,1,21,20,-3.7144721945757144,-0.6447111677136725,127
425,1,21,21,-3.6819681161890485,-0.6348584909623523,127
426,1,21,22,-3.3420085917002713,-0.5740235608212693,129
427,1,21,23,-4.128983034553098,-0.7011544358682107,130
428,1,21,24,-4.142559020920734,-0.7224575537805173,133
429,1,21,25,-3.741201697593335,-0.6573443448644087,131
430,1,21,26,-3.2776699089239982,-0.5896913041466951,128
431,1,21,27,-3.6330705378394077,-0.6614214275524744,126
432,1,21,28,-4.13772305671678,-0.760472046530948,124
433,1,21,29,-3.994705280239995,-0.7350533611707958,123
434,1,21,30,-3.6999092789977115,-0.6732751067799205,123
435,1,21,31,-6.08986836609687,-1.1223561099249282,122
436,1,21,32,-5.679909600031197,-1.0295904554591413,118
437,1,21,33,-8.457622200329784,-1.7107694148221035,118
438,1,21,34,-6.85187715593894,-1.3725782631311563,115
439,1,21,35,-6.598416146639047,-1.3106289122369592,114
440,1,21,36,-7.146977611029773,-1.3698989171860225,115
441,1,21,37,-7.146977611029773,-1.3698025711339106,116
442,1,21,38,-8.021507544268733,-1.657228198305591,115
443,1,21,39,-7.825684751336707,-1.6246661464476764,115
444,1,22,3,-2.828270570179145,-0.4322968278695273,275
445,1,22,4,-2.5612455973052417,-0.3924256202901958,242
446,1,22,5,1.1601903691728004,0.15675254168066355,218
447,1,22,6,0.5588852983937344,0.07227965437025802,205
448,1,22,7,0.4324947636847746,0.059166061295189316,194
449,1,22,8,-1.2223543192259518,-0.1826414859105892,186
450,1,22,9,2.2241186969584064,0.301857518370663,171
451,1,22,10,1.5473357441699191,0.21680648749535067,166
452,1,22,11,2.40076782318472,0.3337174387379358,164
453,1,22,12,0.2486120629312665,0.03582805556636556,155
454,1,22,13,0.8000408456606708,0.1165667881089271,148
455,1,22,14,-0.31987231175645925,-0.04693720720036988,136
456,1,22,15,0.08555786979526578,0.012743285321088529,132
457,1,22,16,1.7720625933360812,0.25063185511478925,130
458,1,22,17,0.07033836561008593,0.011049071936293895,130
459,1,22,18,0.8000820187514585,0.12415022415098903,132
460,1,22,19,-3.441793732698091,-0.5957601551425974,127
461,1,22,20,-3.7147006768895605,-0.6447242527376351,128
462,1,22,21,-3.068289269302641,-0.525545665483285,129
463,1,22,22,-3.857496699359303,-0.6531547848007462,130
464,1,22,23,-3.8231190507819783,-0.6642358176979298,132
465,1,22,24,-3.0212189954491615,-0.5322124862745231,130
466,1,22,25,-3.1597826087464633,-0.5694399670808727,125
467,1,22,26,-3.6319180957842248,-0.659848196702343,124
468,1,22,27,-3.9954993595352004,-0.7340152193697688,123
469,1,22,28,-4.091866605848123,-0.7557694916820873,123
470,1,22,29,-3.6655397052151,-0.6686822257815989,123
471,1,22,30,-5.266508536657961,-0.9702679082808231,123
472,1,22,31,-8.38899178926649,-1.6960145570849567,120
473,1,22,32,-6.807789349556375,-1.3652982231816417,115
474,1,22,33,-6.95123088161442,-1.3674342709707543,114
475,1,22,34,-7.719089376705028,-1.4787221967089652,116
476,1,22,35,-7.4429129577085185,-1.4154592674898083,115
477,1,22,36,-7.741942898715874,-1.5593478364515265,113
478,1,22,37,-7.91112943085622,-1.6331025330832756,115
479,1,22,38,-8.150149137009805,-1.6859652865216501,114
480,1,22,39,-7.79343412056222,-1.581131999002145,114
