,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,4.050832892521103,0.280913894433546,330
1,1,10,4,9.246795518114089,0.5508330987278135,293
2,1,10,5,8.811647257392934,0.559127360357283,278
3,1,10,6,11.355221582831133,0.769957644196451,265
4,1,10,7,7.48179900541537,0.5045020628506991,252
5,1,10,8,10.77770092676152,0.7357092542882966,239
6,1,10,9,14.993152106654303,1.0986643879996836,231
7,1,10,10,19.09271724602727,1.4381894307494192,220
8,1,10,11,21.27186962203965,1.535899038141631,214
9,1,10,12,22.89351099404142,1.6776517485303535,209
10,1,10,13,21.25781751138649,1.5521918336276799,207
11,1,10,14,22.993858584635557,1.5881805476685094,206
12,1,10,15,22.125852369135625,1.5131404481639716,203
13,1,10,16,19.862906640899354,1.3023700983411752,202
14,1,10,17,18.204562184142,1.2401007803437003,202
15,1,10,18,18.390289331819645,1.248037114057463,202
16,1,10,19,17.682801312140324,1.184792845999549,199
17,1,10,20,18.183970903798183,1.2141329017773643,199
18,1,10,21,16.61328544825387,1.0675267729804583,199
19,1,10,22,17.441513383845027,1.1649724853354875,198
20,1,10,23,18.53331075574392,1.2109155938198346,195
21,1,10,24,17.29478265419105,1.1466510718587675,195
22,1,10,25,15.963838508245534,1.0400209059018144,194
23,1,10,26,17.098135110645575,1.0639789006203084,190
24,1,10,27,17.584021827473784,1.1080822153097918,190
25,1,10,28,17.453607125127093,1.096649591935282,189
26,1,10,29,16.845520983446765,1.070651221247452,189
27,1,10,30,18.083563740891258,1.1870193330464813,188
28,1,10,31,18.309532312080908,1.2092495371847245,186
29,1,10,32,19.378831965580556,1.2985912059261768,183
30,1,10,33,21.405878735159046,1.4622246080847208,181
31,1,10,34,21.541105948369356,1.471867104468331,182
32,1,10,35,20.816983405744487,1.407501479723941,181
33,1,10,36,20.464713213479865,1.394945820786248,182
34,1,10,37,19.356033318698536,1.2877907434389892,181
35,1,10,38,19.339587083043373,1.3099593960703078,180
36,1,10,39,19.269599087952237,1.2885138583647118,177
37,1,11,3,8.275809143743468,0.4568504454072997,323
38,1,11,4,7.941772154481949,0.47481970545982516,291
39,1,11,5,11.76268644471967,0.8118672507998008,274
40,1,11,6,7.634866545512456,0.5227108258829949,258
41,1,11,7,9.25263115574268,0.6024912076497557,244
42,1,11,8,11.991411045408098,0.8498647621247943,234
43,1,11,9,16.816604546342763,1.263947392110315,221
44,1,11,10,19.094670751315633,1.381610336061917,215
45,1,11,11,19.717234314527072,1.3939954848313256,212
46,1,11,12,18.797949496337647,1.344805687577728,208
47,1,11,13,21.330254992593716,1.4693428546321277,205
48,1,11,14,18.254582475041392,1.2060970151048933,203
49,1,11,15,19.52938380573298,1.2564015821201777,202
50,1,11,16,16.480339201691795,1.1003131489371445,199
51,1,11,17,16.12024484725461,1.0741464587012,197
52,1,11,18,15.533488059009956,1.0189640290010331,195
53,1,11,19,17.739614395011426,1.2171295747900466,191
54,1,11,20,15.557751130940217,1.0266349469002964,191
55,1,11,21,16.369690069401372,1.0567220496834948,190
56,1,11,22,16.524442060609402,1.090667139352988,189
57,1,11,23,16.384915569903175,1.0440233404833086,186
58,1,11,24,16.265666998948152,1.005207037361427,185
59,1,11,25,15.529395040617871,0.9683233456435009,185
60,1,11,26,16.3380892016717,1.0372753841796847,188
61,1,11,27,16.23458782389967,1.0263664528888452,186
62,1,11,28,19.21978569421161,1.2837003015556525,181
63,1,11,29,20.787143710430637,1.435834503678764,178
64,1,11,30,20.94741296599478,1.4551258056310674,176
65,1,11,31,20.7880845937211,1.390837079502718,176
66,1,11,32,20.815153140544588,1.396976725875555,174
67,1,11,33,21.081532665260134,1.4082038504844134,174
68,1,11,34,19.275493144460402,1.2835261464098533,174
69,1,11,35,19.463807996284327,1.2905816328646726,172
70,1,11,36,20.139276632893317,1.3498430433413315,171
71,1,11,37,20.450356636886266,1.3504113719111712,170
72,1,11,38,20.71804218815296,1.337930398432273,170
73,1,11,39,20.71804218815296,1.337930398432273,170
74,1,12,3,11.009937184679407,0.659477803318049,315
75,1,12,4,7.501051126619903,0.46847036037499207,286
76,1,12,5,11.52885151920186,0.7917893546016239,270
77,1,12,6,7.360356103624816,0.5010994939429521,256
78,1,12,7,10.848632391486673,0.7431078648855036,239
79,1,12,8,15.731336819702435,1.1606102132758258,224
80,1,12,9,20.75171435934618,1.4847396301797964,215
81,1,12,10,21.206376727634964,1.5508452882595982,209
82,1,12,11,18.797949496337647,1.344805687577728,208
83,1,12,12,21.025099368170814,1.4426246258997109,205
84,1,12,13,18.256880964915446,1.2063686119192445,203
85,1,12,14,17.943039449405337,1.2389883444477776,199
86,1,12,15,16.796175027905747,1.1179483337850533,196
87,1,12,16,15.484934219375953,1.0283080931283373,193
88,1,12,17,17.794472143024965,1.2223722340489398,191
