,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-6.286963506392524,-0.8705257310453615,346
1,1,10,4,-2.561505356936211,-0.41537273624154986,305
2,1,10,5,-0.9190289802845244,-0.17400725576109186,279
3,1,10,6,-1.953440256145236,-0.37193264216501315,268
4,1,10,7,-0.30724533527830883,-0.06139855991769021,259
5,1,10,8,-0.21192080664648458,-0.04436289118022854,256
6,1,10,9,1.7421147460296782,0.2656712061344093,247
7,1,10,10,3.261754358181511,0.47273178976880315,239
8,1,10,11,1.7671392433966906,0.27395652583850383,232
9,1,10,12,3.6969278810360224,0.5472552026344735,219
10,1,10,13,6.735994364101733,1.0244100841810098,211
11,1,10,14,7.189750552590611,1.071808713305515,205
12,1,10,15,6.361606594817292,0.9824898572496206,205
13,1,10,16,7.862775944023019,1.1802282766386905,203
14,1,10,17,7.494114597299592,1.0658974075189707,201
15,1,10,18,5.343677964341803,0.7748173953149254,207
16,1,10,19,3.8377131977371857,0.5604407138012336,206
17,1,10,20,5.7010381710544245,0.8284107010414142,203
18,1,10,21,4.991037447497646,0.7321936209858665,204
19,1,10,22,5.861013902377672,0.8770351307746189,203
20,1,10,23,7.913257065638783,1.1538003694096175,202
21,1,10,24,6.409919169011256,0.9747676642773792,199
22,1,10,25,5.629820752458134,0.8562196171713121,198
23,1,10,26,3.9217242567348385,0.5327095560142213,198
24,1,10,27,3.909533224530484,0.5279141132560988,197
25,1,10,28,3.910019455388153,0.5618908480604811,201
26,1,10,29,3.6855639070613364,0.5565547201269745,198
27,1,10,30,4.018779035148065,0.6034766205063362,196
28,1,10,31,6.088190000201163,0.8498018775537962,195
29,1,10,32,6.109324729411451,0.8494027020767247,196
30,1,10,33,5.715098403089492,0.7992807927741975,198
31,1,10,34,5.858337910566022,0.816694847976768,199
32,1,10,35,3.935127179898259,0.5897749156242293,199
33,1,10,36,3.354644936570465,0.5132426249246734,196
34,1,10,37,2.8520549462839497,0.43481629967541047,196
35,1,10,38,2.3079875391889275,0.34512865890857286,195
36,1,10,39,2.3100175016107087,0.3285939890820352,192
37,1,11,3,-9.98548237259908,-1.4134890355080556,344
38,1,11,4,-2.82348283331306,-0.4657113625753604,299
39,1,11,5,-1.2588586123061503,-0.22735016160894353,275
40,1,11,6,-0.9962789941255398,-0.20052438970159356,264
41,1,11,7,-1.7793686483468791,-0.3081870351155452,256
42,1,11,8,-0.2643628828026929,-0.052373852585042804,251
43,1,11,9,2.2183244138714207,0.325245843889111,238
44,1,11,10,0.7857414323900427,0.12396269591774522,232
45,1,11,11,2.1451692675657985,0.32785669708431414,220
46,1,11,12,5.696984755216724,0.881986108854681,211
47,1,11,13,6.562027142274607,0.9921860029598278,202
48,1,11,14,4.905249702120734,0.7881080853355523,198
49,1,11,15,6.630442246631936,1.0128144135369008,199
50,1,11,16,5.582197230559611,0.8200897848342146,202
51,1,11,17,5.324242937821201,0.7759530583377774,202
52,1,11,18,4.365165250813853,0.649116533988605,200
53,1,11,19,4.707881602675879,0.7242375277502707,200
54,1,11,20,5.650975570350673,0.8458138198464565,198
55,1,11,21,4.019869825960245,0.6172688964938894,193
56,1,11,22,3.6321068594815076,0.567634126254445,192
57,1,11,23,3.5233955634949172,0.5619707428468186,193
58,1,11,24,2.748706873242702,0.4270941856185853,195
59,1,11,25,2.704078759708897,0.4179048580542439,195
60,1,11,26,1.8836840318895285,0.26580689285382014,193
61,1,11,27,2.196475476607124,0.3083878393539096,194
62,1,11,28,3.6257901639323347,0.5117204540701432,190
63,1,11,29,5.223319508669712,0.7562766901365782,190
64,1,11,30,5.834043497354728,0.8266404868665435,193
65,1,11,31,4.379484314131958,0.6392377101151449,193
66,1,11,32,4.446706208681931,0.6506269279207383,193
67,1,11,33,3.1431878445054156,0.47385322369830035,192
68,1,11,34,3.484571485573961,0.5069062405169564,189
