,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-1.7070226784576457,-0.2754121090224206,349
1,1,10,4,-6.513124508286286,-1.079821287218418,328
2,1,10,5,-4.0575402081699306,-0.6539386050260452,305
3,1,10,6,-6.810793626917071,-1.056411229074582,286
4,1,10,7,-7.777640253198488,-1.3221088163749115,275
5,1,10,8,-6.867669397036185,-1.1867638270506704,268
6,1,10,9,-3.3190753148991594,-0.5869553604043511,255
7,1,10,10,-2.6891441683513535,-0.46980332050947576,249
8,1,10,11,-2.5604987943063726,-0.4509058312334409,246
9,1,10,12,-2.887597540804721,-0.5115225815568866,241
10,1,10,13,-2.9801826735903263,-0.5211092227659617,238
11,1,10,14,-2.944998322855217,-0.5308974467074186,234
12,1,10,15,-2.5841478844734165,-0.47109593929001736,226
13,1,10,16,-3.007187412064159,-0.5542579832804607,220
14,1,10,17,-4.3936335085714,-0.8172691773816393,219
15,1,10,18,-3.638943490249809,-0.6457352968359101,217
16,1,10,19,-4.39470829638329,-0.7686721682214342,218
17,1,10,20,-5.247642720339315,-0.927400737191607,216
18,1,10,21,-5.696848608414259,-1.005480394221504,215
19,1,10,22,-6.383702342891098,-1.1289122120114161,214
20,1,10,23,-6.201981399210571,-1.1197964825614874,212
21,1,10,24,-7.50683114213857,-1.35426059382588,214
22,1,10,25,-6.402180106437492,-1.1448113463719642,211
23,1,10,26,-4.459974632012276,-0.6385795555388207,212
24,1,10,27,-2.96359294013279,-0.4243325010929528,209
25,1,10,28,-1.6058409954790853,-0.23356458679391037,208
26,1,10,29,-1.3521521236437084,-0.19951611517777207,208
27,1,10,30,-1.213772739171018,-0.1865837144484204,208
28,1,10,31,-0.7705528947535015,-0.11843851978208017,205
29,1,10,32,-1.4379542632533557,-0.2223724521696185,203
30,1,10,33,-1.7188706970834615,-0.2733577441830942,202
31,1,10,34,-1.6414587784664452,-0.2549242185677442,200
32,1,10,35,-1.8074762618825124,-0.2781974187255467,199
33,1,10,36,-1.9633830138697992,-0.299765427974313,195
34,1,10,37,-2.065369670961071,-0.3153309270634496,194
35,1,10,38,-2.8251485685137454,-0.42836243713700245,197
36,1,10,39,-2.1197847021516187,-0.32577662611153974,195
37,1,11,3,-3.32965910850622,-0.5303665654478861,345
38,1,11,4,-4.853495890630954,-0.7621617557018464,324
39,1,11,5,-4.411104564853943,-0.6928014910010123,298
40,1,11,6,-7.145880234656446,-1.1404493197060792,279
41,1,11,7,-7.002418185546119,-1.1810445733784711,268
42,1,11,8,-3.798414830735176,-0.6704364301440809,261
43,1,11,9,-2.462102561607236,-0.4327273824934193,250
44,1,11,10,-2.440228747209468,-0.4320424870703194,246
45,1,11,11,-2.5227359288451647,-0.45082196636188787,241
46,1,11,12,-1.7659605273084986,-0.31648585677576707,236
47,1,11,13,-2.481634463739553,-0.4502802141817328,233
48,1,11,14,-2.3394049438375983,-0.42985557764416116,221
49,1,11,15,-3.744535200369898,-0.6878806515660201,217
