,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.750053024838697,-0.1964391607948169,345
1,1,10,4,4.0959364346751315,0.2836704077115278,313
2,1,10,5,-2.0682535380388516,-0.1658522230424729,294
3,1,10,6,-4.1896058671497505,-0.3251094456938022,284
4,1,10,7,-2.2685512535865855,-0.1807431031547069,275
5,1,10,8,-3.1028196714498524,-0.24546285569881535,263
6,1,10,9,-7.434345441131747,-0.5973316925263588,256
7,1,10,10,-4.720634428819975,-0.3927463575124297,249
8,1,10,11,-4.026867289891744,-0.3289985202658189,243
9,1,10,12,-5.75135822757786,-0.4528866666763919,242
10,1,10,13,-13.34881337411071,-0.8585654652566705,235
11,1,10,14,-12.022972235495308,-0.777563704211923,228
12,1,10,15,-9.747728248595871,-0.6441825531471078,224
13,1,10,16,-9.0467133888322,-0.620317953613139,222
14,1,10,17,-5.1018575358819,-0.39609329994934256,218
15,1,10,18,-4.233584213615928,-0.32595764185708787,217
16,1,10,19,-5.639700662477128,-0.43992226780243704,215
17,1,10,20,-5.216660558159406,-0.4117439850564431,212
18,1,10,21,-5.120794406551064,-0.39485258839557946,208
19,1,10,22,-4.011401950969062,-0.3110796174466102,204
20,1,10,23,-5.174944642416888,-0.41437132888596917,205
21,1,10,24,-5.199519826117389,-0.4190476829347112,207
22,1,10,25,-6.376764702268354,-0.5403994397064596,206
23,1,10,26,-5.986523628225336,-0.5018020068382445,207
24,1,10,27,-4.443941620591184,-0.367038467898874,202
25,1,10,28,-1.5976036173595558,-0.1393374059846904,202
26,1,10,29,-0.616614092126442,-0.05394663347878628,202
27,1,10,30,-1.084604616245762,-0.09359747679099936,202
28,1,10,31,-0.6406049000076,-0.05578065773479739,201
29,1,10,32,-1.4664057568401394,-0.12620808021897034,201
30,1,10,33,-1.4302345926440438,-0.1215208838202312,201
31,1,10,34,-1.8682287634176102,-0.15289854978336895,201
32,1,10,35,-1.1429990089579272,-0.09608803400785297,199
33,1,10,36,-1.7048127238703514,-0.14310195954252924,198
34,1,10,37,-1.6789305861073225,-0.13962952695222736,196
35,1,10,38,0.060604300649271525,0.005260911254764059,192
36,1,10,39,1.110280578355864,0.09020470714484578,193
37,1,11,3,-2.627835983296812,-0.1836487092483212,339
38,1,11,4,1.3082151411095029,0.09935923403012176,311
39,1,11,5,-2.9944910088932053,-0.24224401548998217,295
40,1,11,6,0.9694366005349722,0.07152100174135184,278
41,1,11,7,0.02490223561696702,0.0018529842806110604,268
42,1,11,8,-7.918954945828554,-0.6321223239476986,265
43,1,11,9,-4.6192907523649245,-0.38135271530940623,250
44,1,11,10,-3.7457280513340936,-0.3037011280989193,243
45,1,11,11,-11.262347520709518,-0.7579134851160261,242
46,1,11,12,-13.768870303564979,-0.8797671241711551,232
47,1,11,13,-10.269455650466695,-0.6542640203511213,222
48,1,11,14,-9.66859393775085,-0.6503582565672622,219
49,1,11,15,-6.927797734136611,-0.5068839529526484,216
50,1,11,16,-6.4984772016762475,-0.48946236132263854,212
51,1,11,17,-2.333150866571963,-0.1849325794518485,213
52,1,11,18,-5.052196385508746,-0.4095962562682781,207
53,1,11,19,-5.952249305777816,-0.439732046347702,203
54,1,11,20,-6.225789433222488,-0.44960850310362843,204
55,1,11,21,-8.00878457443573,-0.6060149252318481,203
56,1,11,22,-8.98815403414732,-0.706786323471784,203
57,1,11,23,-5.512976381390267,-0.4356615944963031,198
58,1,11,24,-5.972326618377325,-0.47557298389184804,199
59,1,11,25,-4.164490147588161,-0.33667705052613933,196
60,1,11,26,-2.9407671367166404,-0.24441434566530928,195
61,1,11,27,-2.5430547042844753,-0.21597820528799314,197
62,1,11,28,-2.492770797803639,-0.20852385875187066,197
63,1,11,29,-3.183606653207209,-0.2605988356669142,197
64,1,11,30,-3.359770500739735,-0.272228164879048,195
65,1,11,31,-1.3405784501412552,-0.10494921637174294,193
66,1,11,32,-1.67761141138821,-0.13083324731804613,190
67,1,11,33,0.02812132709955757,0.002223746872970428,187
68,1,11,34,-1.8928469355059188,-0.14898823538887807,188
69,1,11,35,-1.9236758881634513,-0.1507451815204814,189
70,1,11,36,-2.9179195554728645,-0.22578826782112837,191
71,1,11,37,-2.3482626617402373,-0.18693849718957473,189
72,1,11,38,-2.725918965539219,-0.2155820892617383,191
73,1,11,39,-3.727956858429746,-0.2829266735962624,192
74,1,12,3,0.3019340018561795,0.02077085945124165,334
75,1,12,4,0.8451102588823175,0.06352230139394036,308
76,1,12,5,-4.809576160043676,-0.3884295060924497,291
77,1,12,6,-3.866712350535765,-0.3068602149520189,281
78,1,12,7,-6.896199855660873,-0.573508295233714,266
79,1,12,8,-7.75402709145272,-0.6497270302790442,255
80,1,12,9,-5.195270566868962,-0.4216455087453514,243
81,1,12,10,-6.522035707798233,-0.5122600397125395,242
82,1,12,11,-14.669507796239998,-0.9057389962107353,231
83,1,12,12,-11.26159638820784,-0.707425185274083,220
84,1,12,13,-10.176348612262725,-0.7185019290989002,219
85,1,12,14,-8.051136583678863,-0.5832990449033985,216
86,1,12,15,-4.568851055446476,-0.3432767933718972,212
87,1,12,16,-2.535642110989726,-0.2056177271314084,207
88,1,12,17,-6.589444518882878,-0.5079455932031272,203
89,1,12,18,-6.315696693934675,-0.4637699300147311,201
90,1,12,19,-6.841891376945214,-0.5486101145166524,203
91,1,12,20,-6.928206712562078,-0.5661406958089746,201
92,1,12,21,-6.23033256271968,-0.4999705936593274,196
93,1,12,22,-5.83643255152598,-0.4610251886861965,192
94,1,12,23,-5.176785974481059,-0.3979934725621187,193
95,1,12,24,-4.139913440520549,-0.32344740571811664,191
96,1,12,25,-4.74266623108772,-0.36929151463380966,192
97,1,12,26,-2.3360843141316407,-0.19203307750928778,188
98,1,12,27,-2.184988413990036,-0.17203325577928116,189
99,1,12,28,-1.0263818087486982,-0.08064116690726837,189
100,1,12,29,-1.7428929465246243,-0.1426142339812903,187
101,1,12,30,-1.3357925601056344,-0.10668154272778325,184
102,1,12,31,-1.3380392027217018,-0.10551338807742883,185
103,1,12,32,-2.092886738506713,-0.1631854627940601,188
104,1,12,33,-2.1565998881947013,-0.1670117354476935,189
105,1,12,34,-2.116714669566565,-0.1666423558138294,188
106,1,12,35,-2.168949580412871,-0.17239297853234134,189
107,1,12,36,-1.8471858600149487,-0.14589645868314233,188
108,1,12,37,-2.0112115318989976,-0.16064653409014376,186
109,1,12,38,-1.7621354974336194,-0.14002707400975511,185
110,1,12,39,-2.21536445668435,-0.1734783158938361,183
111,1,13,3,2.172480428116586,0.14950360283726155,334
112,1,13,4,-0.7003167251097343,-0.05515752282663572,306
113,1,13,5,-6.146280415490119,-0.5057924960642018,291
114,1,13,6,-5.825028184588144,-0.5009159602758264,273
115,1,13,7,-10.419600135903737,-0.9253547081453306,265
116,1,13,8,-9.973526832605552,-0.9595352001251154,247
117,1,13,9,-8.329630541506504,-0.7982844169320914,245
118,1,13,10,-17.89833163886583,-1.407122792242162,235
119,1,13,11,-15.412821297453029,-1.2172844498819675,222
120,1,13,12,-14.161572898926561,-1.2455873884903592,219
121,1,13,13,-12.390518999980277,-1.1108378719948573,215
122,1,13,14,-8.566560242667256,-0.8155065737626552,211
123,1,13,15,-9.002590889249351,-0.8921995663446577,204
124,1,13,16,-10.170516704884847,-0.9641419061322065,201
125,1,13,17,-10.08389997636403,-0.9965024387259726,201
126,1,13,18,-10.992737942918158,-1.0621702201564251,202
127,1,13,19,-10.959743426802858,-1.0874085613304778,195
128,1,13,20,-11.270160181763574,-1.1056210103076174,192
129,1,13,21,-9.30555935814138,-0.87553124897789,190
130,1,13,22,-8.346325429082263,-0.8045925591807159,190
131,1,13,23,-10.350866315142612,-0.9884004382775864,186
132,1,13,24,-6.188656144770129,-0.6090803738457742,185
133,1,13,25,-5.8151923388975035,-0.539748376710877,186
134,1,13,26,-5.118026269081597,-0.45821716249534383,186
135,1,13,27,-3.824158750488712,-0.3322706861720175,181
136,1,13,28,-4.1299661976653965,-0.35408214225373535,180
137,1,13,29,-5.326968745142563,-0.447106748323184,183
138,1,13,30,-4.643505035913481,-0.38096336912733597,182
139,1,13,31,-3.967184654432864,-0.329397298660036,180
140,1,13,32,-4.473284366611673,-0.3614259769181202,183
141,1,13,33,-3.8703194664916367,-0.3215956815362663,183
142,1,13,34,-3.591426361609598,-0.3042038717395872,180
143,1,13,35,-3.970674031922146,-0.3305846921365078,180
144,1,13,36,-5.769044798806723,-0.4584936885979577,180
145,1,13,37,-5.699024137476321,-0.4601988021256481,177
146,1,13,38,-5.719262410562586,-0.4687635521848292,175
147,1,13,39,-0.8784412829997084,-0.07432186594117957,174
148,1,14,3,1.5711002208201061,0.1024805015333876,331
149,1,14,4,-0.8174313974770215,-0.0698004305874655,303
150,1,14,5,-3.8231979176784856,-0.30509974409712387,283
151,1,14,6,-8.989515751461168,-0.8191594766827308,275
152,1,14,7,-10.37999756806304,-0.9362617199865656,259
153,1,14,8,-8.511669283269667,-0.8105692877753053,244
154,1,14,9,-15.808089704105868,-1.2053740975807359,241
155,1,14,10,-16.67862783059522,-1.321030818904178,228
156,1,14,11,-14.513083027867033,-1.1782609894296405,218
157,1,14,12,-12.166844436537668,-1.095731163708083,216
158,1,14,13,-8.838244640086357,-0.8354407122762182,211
159,1,14,14,-10.525137555497812,-1.0011774550897916,202
160,1,14,15,-10.046355784208162,-0.9293720532990493,201
161,1,14,16,-11.167069178103867,-1.1107811761841093,201
162,1,14,17,-11.70510710320612,-1.1760333638241132,199
163,1,14,18,-12.673715488567236,-1.1942363646607856,194
164,1,14,19,-11.11759425163485,-1.0675978491641838,190
165,1,14,20,-9.891938844520741,-0.9460823823296641,189
166,1,14,21,-10.616782940948159,-1.00932241470735,186
167,1,14,22,-9.335215514171706,-0.8212918194309496,182
168,1,14,23,-5.672925438360036,-0.5459694099196368,182
169,1,14,24,-4.81749755999478,-0.4311008326380349,183
170,1,14,25,-4.911796398699915,-0.41537654558640313,179
171,1,14,26,-5.315606244999197,-0.44141812021893584,179
172,1,14,27,-4.998368783454143,-0.40638058872494826,180
173,1,14,28,-5.269913129110317,-0.44019045236620213,179
174,1,14,29,-3.933297465822981,-0.3239771375785992,178
175,1,14,30,-4.931696032555878,-0.40325736858391165,179
176,1,14,31,-5.873668297009354,-0.46726125922839495,175
177,1,14,32,-3.0557579343953636,-0.2585731349178646,176
178,1,14,33,-1.2651338005306836,-0.1073549111384779,174
179,1,14,34,-2.5679898708525624,-0.21834553760612688,173
180,1,14,35,-1.9829869013369281,-0.17160461787854936,171
181,1,14,36,-4.082823341730652,-0.3454777604526624,168
182,1,14,37,-3.895714122131034,-0.3237047146756465,167
183,1,14,38,-3.8275232738041924,-0.3192174681797501,166
184,1,14,39,-3.116783017809633,-0.2634526072686522,166
185,1,15,3,0.6319727560078022,0.04276411260994089,333
186,1,15,4,-5.870562633056788,-0.5292706135374273,305
187,1,15,5,-2.7899613990290817,-0.23121811935379472,282
188,1,15,6,-9.024980999721672,-0.841117121270006,274
189,1,15,7,-11.43547154107186,-1.0991126007431173,254
190,1,15,8,-9.391110887339057,-0.9025315366049835,245
191,1,15,9,-18.345419052642228,-1.4556045988355197,234
192,1,15,10,-15.463221345090242,-1.247928323296933,225
193,1,15,11,-12.814182615498016,-1.1054497436944202,216
194,1,15,12,-10.449938583806869,-0.9230341134767595,212
195,1,15,13,-10.470331900925185,-0.9896478893076204,204
196,1,15,14,-11.618351306137765,-1.0501980016218528,201
197,1,15,15,-12.719293135964923,-1.2341505596662319,201
198,1,15,16,-13.841860293147775,-1.3135204234761026,199
199,1,15,17,-12.989364078542915,-1.2279246358945117,190
200,1,15,18,-12.859043453210942,-1.229113959668547,191
201,1,15,19,-12.13192099448451,-1.0865473891709618,184
202,1,15,20,-11.215735604716087,-0.9472398450742243,184
203,1,15,21,-10.232954830900093,-0.9056161709261908,181
204,1,15,22,-5.072739154148543,-0.4485672622837457,182
205,1,15,23,-4.021242797132219,-0.345119996896349,178
206,1,15,24,-5.042186732830883,-0.4090624830090072,178
207,1,15,25,-6.108768861016635,-0.5027806004454544,180
208,1,15,26,-5.287673930910876,-0.4409794743615227,178
209,1,15,27,-4.813583561332726,-0.38375705705610014,176
210,1,15,28,-2.539752285720834,-0.21323547492593362,172
211,1,15,29,-3.5068861089282617,-0.29839609737180545,172
212,1,15,30,-3.577232533667635,-0.3040969604049095,172
213,1,15,31,-4.466564986742288,-0.372392192253238,170
214,1,15,32,-6.914981337189195,-0.5556371764909717,166
215,1,15,33,-6.409650840662562,-0.5288522548351011,165
216,1,15,34,-5.248131791688608,-0.4315447929769882,166
217,1,15,35,-4.434926762381028,-0.3532663455707277,164
218,1,15,36,-4.059239793642022,-0.32346921951826135,163
219,1,15,37,-4.631093650607307,-0.3592718429145782,163
220,1,15,38,-5.230330354526565,-0.4005799641357618,162
221,1,15,39,-6.788536518528822,-0.52898426028857,162
222,1,16,3,3.4527661158135508,0.22507508862822034,328
223,1,16,4,-4.495668768464417,-0.3884649454351537,304
224,1,16,5,-6.358145112826888,-0.5307741854180182,279
225,1,16,6,-8.668173617992386,-0.811655316591741,271
226,1,16,7,-9.991781870942368,-0.9780827923727222,246
227,1,16,8,-19.358617379428924,-1.3640937253913492,243
228,1,16,9,-17.551893591521765,-1.3745019677903845,230
229,1,16,10,-14.485320778201974,-1.1805019656533802,222
230,1,16,11,-12.389732696256168,-1.1024683915742455,212
231,1,16,12,-8.338054190561893,-0.7977688745340553,207
232,1,16,13,-11.594795129554043,-1.0485129377377156,201
233,1,16,14,-12.696652898234717,-1.2324768312939651,201
234,1,16,15,-13.818975596722435,-1.311993313702145,199
235,1,16,16,-13.3102058469209,-1.2491732717827277,189
236,1,16,17,-12.849053005326994,-1.2283714808400816,190
237,1,16,18,-11.903769358588418,-1.042889093824595,184
238,1,16,19,-10.409044437765917,-0.8966747792428711,182
239,1,16,20,-7.793223649027787,-0.6577800760360384,180
240,1,16,21,-4.448546412763353,-0.38452548758765576,178
241,1,16,22,-3.438942019500355,-0.28380306481200296,176
242,1,16,23,-6.698620255917838,-0.5436173766496927,181
243,1,16,24,-6.125349662204416,-0.49196393462556604,178
244,1,16,25,-2.7909748390771543,-0.23818886787678623,176
245,1,16,26,-3.2266321216540788,-0.27029845271274017,171
246,1,16,27,-3.5757879888333637,-0.29974664451916516,169
247,1,16,28,-4.433237751736241,-0.3688704687360451,171
248,1,16,29,-6.651174224015014,-0.5311455994016457,168
249,1,16,30,-6.128453363399107,-0.4995695095728994,163
250,1,16,31,-5.678062988103432,-0.4571826819251439,161
251,1,16,32,-4.697665339113293,-0.3865251657077236,162
252,1,16,33,-5.2592909736892555,-0.41436446227247126,160
253,1,16,34,-4.427229096876399,-0.343366297406764,161
254,1,16,35,-4.158940091116238,-0.32394263380098065,160
255,1,16,36,-6.6432151120130305,-0.5195835436842172,160
256,1,16,37,-8.723404477859372,-0.6669300049566227,161
257,1,16,38,-8.1951899443695,-0.631333905588018,159
258,1,16,39,-7.41163893945079,-0.5741647972673314,158
259,1,17,3,3.6143248699045447,0.24324830943009593,328
260,1,17,4,-4.675791646740186,-0.40205862014992183,302
