,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-0.3324160908613492,-0.02746508795590649,331
1,1,10,4,-5.610265227070828,-0.44577185619213255,303
2,1,10,5,-8.49348100446014,-0.7127544683999849,288
3,1,10,6,-5.518950974650593,-0.4919845599581293,264
4,1,10,7,0.6331926851116403,0.0693222772430247,254
5,1,10,8,-3.2590372292871708,-0.34450899065641466,252
6,1,10,9,-2.148823254130573,-0.2285364773450698,240
7,1,10,10,-4.74197849349029,-0.5598058869156038,236
8,1,10,11,-5.1359211653124275,-0.583973983827679,231
9,1,10,12,-3.3501746383829927,-0.3849699049636657,224
10,1,10,13,-1.5162783973240443,-0.17623535551185673,213
11,1,10,14,-2.165318627807085,-0.24304794041577207,211
12,1,10,15,-0.2959725798695986,-0.032572704660510605,206
13,1,10,16,-0.14273019147843818,-0.0155514617419343,204
14,1,10,17,-1.780278457194398,-0.18947920929470172,202
15,1,10,18,-0.7298107343399326,-0.08659281426796271,201
16,1,10,19,-0.7236590878395147,-0.08706423157773684,197
17,1,10,20,-1.9538672907210994,-0.2383357516267465,198
18,1,10,21,-3.1591853519767668,-0.3854120220153518,195
19,1,10,22,-5.085282749240587,-0.6821412171324306,199
20,1,10,23,-5.717007974050344,-0.764205712040775,198
21,1,10,24,-4.9748529607397645,-0.6671290127399371,197
22,1,10,25,-6.08872631789694,-0.8233427131530306,197
23,1,10,26,-5.751107336878118,-0.7600547727068523,196
24,1,10,27,-5.594120568110569,-0.7262814484156391,196
25,1,10,28,-5.297435224768039,-0.6891773135780128,194
26,1,10,29,-6.298312345511841,-0.7964344896316428,193
27,1,10,30,-6.417363950285712,-0.8044621815394211,191
28,1,10,31,-6.18276214374888,-0.7737688978291668,190
29,1,10,32,-6.0095818369186915,-0.7551751131062929,188
30,1,10,33,-5.329420183058301,-0.6665634412452176,185
31,1,10,34,-5.658982999152062,-0.7108449244753949,185
32,1,10,35,-4.401874959319607,-0.5532167902325426,184
33,1,10,36,-3.7568018054660692,-0.46360908080181945,179
34,1,10,37,-2.5054357100167337,-0.2979423808442751,178
35,1,10,38,-1.7920923529066781,-0.21051435615958466,178
36,1,10,39,-2.197701559845779,-0.2637215115849384,181
37,1,11,3,-1.3922916500290972,-0.11732157591351929,327
38,1,11,4,-6.2494442685440035,-0.5307569979147589,297
39,1,11,5,-6.6057162947279995,-0.5938210415370186,277
40,1,11,6,-7.282009212354594,-0.6641245894278274,261
41,1,11,7,0.7067080780642023,0.07673833414241818,254
42,1,11,8,-1.1270343008023405,-0.11502650297692783,241
43,1,11,9,-4.650308935752904,-0.5404885301518056,237
44,1,11,10,-4.7258840375551925,-0.5330578862805103,231
45,1,11,11,-2.106340672071929,-0.24498755421086726,221
46,1,11,12,-1.2557570351455987,-0.13993935428310658,211
47,1,11,13,0.240069289498722,0.025747287337966558,207
48,1,11,14,-0.6749076036052976,-0.07570711625290145,203
49,1,11,15,-1.053208369776807,-0.11124019961519296,203
50,1,11,16,-0.45365468239766205,-0.052820559740859495,201
51,1,11,17,0.9861050739107319,0.11819127606332869,196
52,1,11,18,-1.4541681852851664,-0.1708202724490356,195
53,1,11,19,-3.2410292505790292,-0.433782138310599,192
54,1,11,20,-4.368476751977829,-0.5776684794404223,196
55,1,11,21,-6.283190067119544,-0.8368937844747006,195
56,1,11,22,-5.848450297402323,-0.7691797089546601,196
57,1,11,23,-5.201629065383992,-0.6654968541739061,195
58,1,11,24,-5.029105540434167,-0.6445970368028607,193
59,1,11,25,-5.5682933006622966,-0.7048498792196042,191
60,1,11,26,-5.971944700740559,-0.7514938716531016,191
61,1,11,27,-6.10775451211306,-0.767610662718199,191
62,1,11,28,-6.319320248259154,-0.7957024325187918,189
63,1,11,29,-5.688511773963488,-0.6967121695555967,187
64,1,11,30,-5.322145322848901,-0.6481484000070774,185
65,1,11,31,-3.466737034104337,-0.4034805083269214,183
66,1,11,32,-3.0408775360437614,-0.35248808370128126,181
67,1,11,33,-1.94364513192764,-0.22170459731828498,175
68,1,11,34,-1.9917261825441475,-0.22411927918657182,174
69,1,11,35,-4.547970241945309,-0.5582595463274167,175
70,1,11,36,-4.033010550496353,-0.4955547245773271,177
71,1,11,37,-0.5527904565157898,-0.06429180836542912,179
72,1,11,38,-0.8627957832555819,-0.10060240585456859,177
73,1,11,39,-0.32005840309528416,-0.0373915608679439,176
74,1,12,3,-2.6091691068316574,-0.2079389737107502,322
75,1,12,4,-6.7812856978872,-0.5511389494945523,294
76,1,12,5,-6.195712072405265,-0.5572490197450716,271
77,1,12,6,-1.9295042476625497,-0.2172479108751614,258
78,1,12,7,0.019589902426104377,0.0019147618736693993,249
79,1,12,8,-5.153441264285642,-0.5911522144872511,240
80,1,12,9,-4.657167090780705,-0.5144826099444466,235
81,1,12,10,-2.403389610273962,-0.2693499757197135,224
82,1,12,11,-0.7175877811608878,-0.07862702872634453,211
83,1,12,12,0.9760329909829597,0.10561689611353205,206
84,1,12,13,-0.4151905818985809,-0.044854203974938625,203
85,1,12,14,0.4935638874538317,0.05387971073428478,203
86,1,12,15,-1.4440175529391328,-0.1755793701137767,201
87,1,12,16,1.0244559104856297,0.1270304567251615,196
88,1,12,17,-3.5262623585259343,-0.4770374989412664,189
89,1,12,18,-3.334405840199005,-0.4451440843968858,190
90,1,12,19,-5.830949885741977,-0.7774640479936743,195
91,1,12,20,-6.726307232858625,-0.8832479265243646,195
92,1,12,21,-6.072627934818713,-0.744190823573417,193
93,1,12,22,-3.493590634641445,-0.4574798689921933,187
94,1,12,23,-3.648765814632809,-0.47909181073040275,188
95,1,12,24,-2.798559941606334,-0.3491303727668087,187
96,1,12,25,-3.5612803674434925,-0.4489102490547623,187
97,1,12,26,-3.4087512929314125,-0.4348580825168551,185
98,1,12,27,-2.557991918037138,-0.31507720798356,181
99,1,12,28,-3.0572725135866308,-0.38493225373658163,177
100,1,12,29,-3.2772165850480635,-0.42245096217725064,173
101,1,12,30,-2.7667217826995842,-0.3499157078894543,172
102,1,12,31,-2.884340085039117,-0.35684159806698335,171
103,1,12,32,-4.972628300218696,-0.6284774154899058,172
104,1,12,33,-3.053545260376105,-0.39917265868916024,172
105,1,12,34,1.2949841121953285,0.15476221438685642,175
106,1,12,35,1.485107697405253,0.1780376738862553,175
107,1,12,36,4.446440424917927,0.45689516108260714,177
108,1,12,37,4.695657794216603,0.4702056857184652,174
109,1,12,38,4.683401519920882,0.4691208683975856,174
110,1,12,39,5.574577047098528,0.5522287947381127,173
111,1,13,3,-3.6714068984183887,-0.30565251254324804,322
112,1,13,4,-7.756552217121851,-0.6299651422156365,290
113,1,13,5,-6.624997475940953,-0.5877698618708852,267
114,1,13,6,-0.8829660950824307,-0.09832512709339175,257
115,1,13,7,-1.2744928648803626,-0.13776940087495615,242
116,1,13,8,-4.381120160972715,-0.5053928498003123,237
