,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,32.83803468843908,1.2696466701814615,265
1,1,10,4,20.223991806184944,0.5260496909798831,235
2,1,10,5,14.942387445007254,0.3250571904503089,224
3,1,10,6,14.858024712215897,0.34367092274654654,211
4,1,10,7,16.27954650447335,0.40614326065961487,203
5,1,10,8,11.650940771247424,0.29088309699407966,195
6,1,10,9,13.887747871922526,0.3508218112304677,190
7,1,10,10,12.751531477454698,0.31805502319053863,184
8,1,10,11,12.037749721579793,0.31339986059174674,176
9,1,10,12,14.573966010181069,0.40855478137993695,168
10,1,10,13,14.081299060997008,0.3972160304869992,168
11,1,10,14,13.85708951410174,0.3965169494640265,164
12,1,10,15,16.0642745098647,0.49596262564108534,161
13,1,10,16,16.004320696541026,0.5056696217586517,161
14,1,10,17,17.447879736578862,0.570001477518858,157
15,1,10,18,15.677028560133058,0.48131691084775063,153
16,1,10,19,18.7089906356878,0.6045629323209214,152
17,1,10,20,18.196586721537837,0.5756426931207907,150
18,1,10,21,18.46947627261553,0.5872480983253691,148
19,1,10,22,15.445125282202463,0.44884042089190684,149
20,1,10,23,15.43830707001723,0.44923885369384287,149
21,1,10,24,16.795314304124567,0.4886630780605141,147
22,1,10,25,14.570420764836618,0.4014750223663841,146
23,1,10,26,15.86152021790915,0.4590402404860895,145
24,1,10,27,14.179765319002751,0.3947496851922252,145
25,1,10,28,14.919491161745475,0.4230704129394006,143
26,1,10,29,13.746721530001077,0.3766960335165005,143
27,1,10,30,13.80859659430155,0.3543096044775392,144
28,1,10,31,12.874203881555498,0.32520512772035587,148
29,1,10,32,13.650603875409285,0.35215431439534706,148
30,1,10,33,13.286507643138389,0.31650794432050966,147
31,1,10,34,11.827899795225798,0.2701384669043077,148
32,1,10,35,10.56990497330139,0.2321241507844786,149
33,1,10,36,9.776282188417742,0.22066095707244127,149
34,1,10,37,7.293426911174571,0.15300667873498414,149
35,1,10,38,8.555399303712244,0.18575157726216793,150
36,1,10,39,9.064509082122427,0.1963095032414318,148
37,1,11,3,30.42335862028943,1.088438822840031,261
38,1,11,4,20.70240783164238,0.4924429358447318,234
39,1,11,5,16.35501159980338,0.36162786204048003,223
40,1,11,6,19.810597686175495,0.5128278508806063,207
41,1,11,7,12.797971520006177,0.3299490713501637,198
42,1,11,8,13.96354550077843,0.3574371543899559,193
43,1,11,9,13.772380356177768,0.3551686938909067,185
44,1,11,10,12.286407679847557,0.32229670994560816,176
45,1,11,11,14.61033841499835,0.4099605917330691,168
46,1,11,12,14.308509879124056,0.4066716186948183,168
47,1,11,13,16.213605505826152,0.4854403840897422,162
48,1,11,14,16.56287280285891,0.5066216935017268,161
49,1,11,15,16.898249615326453,0.5362515684811604,156
50,1,11,16,17.367732282135577,0.5501422036236658,154
51,1,11,17,21.149172279533044,0.7317977047148342,147
52,1,11,18,20.58737291474503,0.6986224189173815,145
53,1,11,19,19.607965215196852,0.6287824660885082,146
54,1,11,20,15.453099000003693,0.4425856827826263,147
55,1,11,21,14.868634751998618,0.42761770557142476,144
56,1,11,22,14.469432263223858,0.41060689673996054,144
57,1,11,23,14.48956956724214,0.3984776006579971,143
58,1,11,24,14.157162254797825,0.38001700322398757,144
59,1,11,25,13.10240193519871,0.34646669169144345,143
60,1,11,26,14.177785967411479,0.3614585515794866,141
61,1,11,27,13.051073246903023,0.3145444688612343,143
62,1,11,28,13.000338964840926,0.3066795383646913,144
63,1,11,29,13.758252972644508,0.31807483210704407,143
64,1,11,30,13.203380732974681,0.3036245634894377,145
65,1,11,31,12.948408022491959,0.2956366941333835,143
66,1,11,32,11.230608083034602,0.2534795022178033,144
67,1,11,33,9.13351919448218,0.1934073864118236,146
68,1,11,34,8.97760807078237,0.18909961171454162,146
69,1,11,35,10.437794801235226,0.23033429065922814,147
70,1,11,36,9.992722732839827,0.22330140950621216,148
71,1,11,37,11.104083611298158,0.2610305558879576,145
72,1,11,38,12.249260936711416,0.2987465612590019,144
73,1,11,39,13.132430911202517,0.32868887579439493,141
74,1,12,3,34.091132646295726,1.2687261609325722,251
75,1,12,4,19.127531600190707,0.45923453699357175,238
76,1,12,5,15.130143481100156,0.3355036766996395,218
77,1,12,6,17.359270217553686,0.4496578871339565,203
78,1,12,7,11.718514138527468,0.28842779428781673,195
79,1,12,8,11.137160703266588,0.27097936771160486,190
80,1,12,9,10.58675106843903,0.2662506670863542,177
81,1,12,10,13.019901736286402,0.35059588266492747,168
82,1,12,11,12.50833850618919,0.33869049143046487,168
83,1,12,12,14.33227600984539,0.40779883888431545,162
84,1,12,13,14.972393470807969,0.4389985288014867,160
85,1,12,14,14.747647650326051,0.4406905297119562,154
86,1,12,15,17.28784764441888,0.552321400157398,151
87,1,12,16,18.78612773484907,0.6098102734759513,145
88,1,12,17,17.59264058198916,0.5415014955194205,145
89,1,12,18,14.7783055006638,0.41846990265055295,146
90,1,12,19,13.579283940805237,0.3784025273712592,143
91,1,12,20,13.608774171009683,0.3790085285692561,142
92,1,12,21,12.716682540311803,0.3530642108929636,143
93,1,12,22,11.649124832728544,0.29950495893801843,142
94,1,12,23,12.80982912536157,0.32290725325717873,141
95,1,12,24,11.490689576784897,0.278084006531053,142
96,1,12,25,11.871836552385943,0.28310852486824456,144
97,1,12,26,10.680572127677518,0.23497713606418624,143
98,1,12,27,11.384436896350035,0.2510610355818289,142
99,1,12,28,10.948579629591956,0.2387865711844153,142
100,1,12,29,9.941411757442541,0.2209768352086635,142
101,1,12,30,8.730484406387625,0.18683393228971482,145
102,1,12,31,7.486911425548162,0.1542819975379729,147
103,1,12,32,12.295511414013788,0.2896158529621383,145
104,1,12,33,12.901128232787723,0.3090724670672304,144
105,1,12,34,12.372734998579359,0.3036983631405003,144
106,1,12,35,13.603969812684575,0.3476909019441089,142
107,1,12,36,13.847095389501959,0.3552633372584244,139
108,1,12,37,15.06159788293675,0.40002527523732984,137
109,1,12,38,15.470442158926975,0.4104885397810358,138
110,1,12,39,16.610937190269198,0.44153794538944163,137
111,1,13,3,23.404279466572746,0.6609200765592637,254
112,1,13,4,18.871342715757162,0.4519762495374615,231
113,1,13,5,17.01564067426992,0.40625850924743206,217
114,1,13,6,11.850628129716522,0.29040950075761823,201
115,1,13,7,13.557006449266664,0.3316208927791205,192
116,1,13,8,10.786431788758492,0.27063201856124847,181
117,1,13,9,12.067789717472415,0.3138038504090563,172
118,1,13,10,12.989288292066686,0.3544877694979237,168
119,1,13,11,15.328452391518473,0.44783675768909414,162
120,1,13,12,15.922278089355904,0.4788274205201758,160
121,1,13,13,15.807192192856084,0.4861499814160684,154
122,1,13,14,19.388912282525155,0.6586291458647346,149
123,1,13,15,18.643796377244463,0.5896634231320852,145
124,1,13,16,18.260135170101766,0.5685277919043039,143
125,1,13,17,15.025153385452416,0.4261834579301771,143
126,1,13,18,14.737417587792603,0.413905861264627,143
127,1,13,19,13.073674052029002,0.35775549623839387,142
128,1,13,20,11.378741483209856,0.29999612401107956,143
129,1,13,21,12.790828555566817,0.31379851804063114,139
130,1,13,22,12.468660696486669,0.3028198167196914,141
131,1,13,23,13.751315065910823,0.32884542694869817,139
132,1,13,24,12.580659982508907,0.29049469653874804,142
133,1,13,25,13.353382701036324,0.31560624447852464,139
134,1,13,26,13.501465966513202,0.3149789776388045,140
135,1,13,27,12.560552480861917,0.29567098935384395,139
136,1,13,28,11.008786896251205,0.2520653435633743,137
137,1,13,29,14.18550564367615,0.3579070065423431,140
138,1,13,30,14.37910664191387,0.3677319923698315,140
139,1,13,31,13.990047489990193,0.3605730399099777,141
140,1,13,32,14.71961417913159,0.3913893302256683,139
141,1,13,33,14.361250536415904,0.38307598022408546,139
142,1,13,34,14.900221254175957,0.3985799698422606,136
143,1,13,35,14.77316323292375,0.38947392640995626,134
144,1,13,36,13.968671664159086,0.3591738128938285,134
145,1,13,37,15.832196522041206,0.420994879522218,132
146,1,13,38,15.33220679603016,0.3932978822557318,133
147,1,13,39,13.412382492191172,0.3296025393463995,134
148,1,14,3,22.84302628389888,0.6380871512657481,254
149,1,14,4,19.424711181991746,0.47502516434687075,231
150,1,14,5,19.130066718972166,0.48498395373674474,213
151,1,14,6,11.794937654510262,0.2903984855295645,200
152,1,14,7,10.540347251643778,0.26567169130794094,188
153,1,14,8,11.55156574040714,0.29580766421490445,174
154,1,14,9,13.919482332853446,0.383076401209421,169
155,1,14,10,13.885644857499576,0.3892518444726513,164
156,1,14,11,15.926671364038572,0.47907105256034627,161
157,1,14,12,16.359271909776883,0.49902944290512075,154
158,1,14,13,19.647844018884342,0.6729009927577391,149
159,1,14,14,18.813551717050718,0.5995539149252307,145
160,1,14,15,18.108032326871598,0.5624878720363216,144
161,1,14,16,15.27463087040509,0.43670069069008083,143
162,1,14,17,15.401988256652292,0.4484550370374144,142
163,1,14,18,12.416549068850943,0.34051051703345153,142
164,1,14,19,9.97525557532388,0.25902502370183333,141
165,1,14,20,12.971992239203745,0.3201356231603118,140
166,1,14,21,14.087067447659155,0.3414607945008067,136
167,1,14,22,12.778075346306018,0.29771480194282807,137
168,1,14,23,12.696467866792666,0.295391531196695,135
169,1,14,24,12.948454717924285,0.3038490162196169,136
170,1,14,25,12.317368298403494,0.2891469324543336,136
171,1,14,26,11.17459791325385,0.2548369108131763,136
172,1,14,27,13.908145619650746,0.3489233450489833,137
173,1,14,28,13.533173689775268,0.33603565129060503,138
174,1,14,29,12.68372598593678,0.3184289650650998,136
175,1,14,30,12.319223201376891,0.3067748375568623,137
176,1,14,31,13.225442282427663,0.34316054248043204,135
177,1,14,32,14.291595820397768,0.3766951937883083,135
178,1,14,33,13.284288395013307,0.3419084084079331,133
179,1,14,34,14.157479529807457,0.3669124523667847,131
180,1,14,35,11.058818553291944,0.26474372562940807,132
181,1,14,36,12.079293899959845,0.29731733105805047,130
182,1,14,37,11.942811848494312,0.2927872894107961,131
183,1,14,38,12.404358734254178,0.3128521960727366,130
184,1,14,39,13.627304624964717,0.3505783036186839,132
185,1,15,3,22.72494567171941,0.6249436922929885,253
186,1,15,4,20.557000893932152,0.4848232801664339,230
