,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,12.294375373917935,1.1120022156473492,353
1,1,10,4,11.263863002882553,1.024904000638518,323
2,1,10,5,8.664745370844,0.8489489981169833,300
3,1,10,6,9.951330162285815,1.0530824588782488,282
4,1,10,7,9.935002734506057,1.1021668556758297,271
5,1,10,8,11.567990222933823,1.2397885384821863,258
6,1,10,9,11.80509443534216,1.3114409910669738,248
7,1,10,10,12.025824807822831,1.3675365368545433,240
8,1,10,11,11.163301323739319,1.2730963267098452,234
9,1,10,12,10.353012044167992,1.213725488546289,234
10,1,10,13,9.113913644704404,1.0509595250855166,230
11,1,10,14,8.570020049180235,0.9542806406818222,227
12,1,10,15,10.994053326331086,1.211489952676057,220
13,1,10,16,7.37144490717569,0.8146343435359554,220
14,1,10,17,7.493766046831686,0.826204006971325,220
15,1,10,18,6.533336508437046,0.700790031193426,218
16,1,10,19,5.919918440222693,0.6292790635494708,216
17,1,10,20,5.529111893994329,0.593248113881441,214
18,1,10,21,6.414893385932022,0.6746504001926825,210
19,1,10,22,5.726014101508951,0.6025774189285799,210
20,1,10,23,5.751024960227833,0.6000765628737397,209
21,1,10,24,5.101324938118881,0.5443625845526037,209
22,1,10,25,5.691611280436627,0.6092720112900076,212
23,1,10,26,5.6993968421773795,0.6185725192828398,215
24,1,10,27,4.563678768746428,0.5007952896256364,214
25,1,10,28,4.966152496962768,0.5653907519302881,212
26,1,10,29,4.714459427667219,0.5380066663047341,209
27,1,10,30,3.790558328893224,0.41048290039410684,208
28,1,10,31,3.4443054578465935,0.37272974348520427,207
29,1,10,32,4.230511126069718,0.4661528065093976,205
30,1,10,33,4.29524406206602,0.4733982130570853,205
31,1,10,34,4.339952966953213,0.4831935895819696,206
32,1,10,35,2.310453157782725,0.256907105637887,203
33,1,10,36,2.1143054658596228,0.23125320076400438,203
34,1,10,37,1.8643016287699439,0.19964932951569453,203
35,1,10,38,0.9097914353114275,0.08024266536594649,202
36,1,10,39,1.0705447875880452,0.1001367990604287,202
37,1,11,3,10.19284248577494,0.9463165178343552,348
38,1,11,4,12.23673777949362,1.1304236912075158,314
39,1,11,5,8.827061704904908,0.8791385400281546,294
40,1,11,6,10.380445682778259,1.1268447765590912,277
41,1,11,7,10.516259266094572,1.1660989546494276,264
42,1,11,8,10.570499981342776,1.1602718359555901,255
43,1,11,9,12.709441218379105,1.4232651356565407,239
44,1,11,10,11.775795142662263,1.3238689641593417,234
45,1,11,11,10.461640406138265,1.1972492336485752,234
