,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,8.032578293110845,1.2577311405123306,336
1,1,10,4,8.099198197661718,1.3836405535699459,306
2,1,10,5,4.26905041301555,0.7471987317347096,293
3,1,10,6,6.917037145544219,1.1994593269488705,273
4,1,10,7,8.523948944170415,1.398311455551403,258
5,1,10,8,9.003050978337782,1.3415129876628382,243
6,1,10,9,9.922790002257868,1.534462466092982,232
7,1,10,10,9.143040215359918,1.3731320823143731,225
8,1,10,11,7.870609288061502,1.1920559642328206,225
9,1,10,12,11.392446760394458,1.620048148578099,216
10,1,10,13,10.630994206830783,1.504504096307758,217
11,1,10,14,10.435002073455687,1.4619206149205137,213
12,1,10,15,10.429618889273303,1.41175580882749,213
13,1,10,16,10.84266849916352,1.4243530627420558,212
14,1,10,17,11.875030955171862,1.4993014438506522,211
15,1,10,18,12.572600941637576,1.5929586831321512,209
16,1,10,19,16.00438213050597,1.7609138662989856,206
17,1,10,20,16.688574090233573,1.8684780999494102,203
18,1,10,21,17.118292529443412,1.8441676347253924,206
19,1,10,22,17.38549650005406,1.8275574550620657,204
20,1,10,23,16.073540224122734,1.7718662234692752,207
21,1,10,24,14.391416175097586,1.5563374207005796,206
22,1,10,25,13.265232663540122,1.4737126536625158,203
23,1,10,26,13.328483324100121,1.4700571283535842,203
24,1,10,27,11.510857658452622,1.3355687198608446,200
25,1,10,28,8.68186949926302,1.0581499782922617,196
26,1,10,29,9.097561143167935,1.0968246209409547,195
27,1,10,30,8.708630400846323,1.0584572256111198,193
28,1,10,31,8.539432596143337,1.0444228630727639,192
29,1,10,32,8.93281492968309,1.0844326443900407,189
30,1,10,33,7.244077013687927,0.8535119568931991,188
31,1,10,34,9.196815451856988,1.081830534094773,182
32,1,10,35,9.208668397912334,1.0820026988060527,182
33,1,10,36,9.082843151352712,1.1074582069393064,182
34,1,10,37,8.443380099336695,1.054221191986864,182
35,1,10,38,8.60785647671126,1.0571143871024673,182
36,1,10,39,8.06614706587795,0.9997766177420329,186
37,1,11,3,9.07123940616527,1.521065332113104,331
38,1,11,4,6.127795721813777,1.0917229415576755,304
39,1,11,5,4.9683523585805,0.8508376696220092,285
40,1,11,6,8.430612539460476,1.3853070959948315,271
41,1,11,7,7.964310635541291,1.2799117594948834,246
42,1,11,8,7.867123028613005,1.2732638242159464,238
43,1,11,9,8.614478465727942,1.3540568264476425,227
44,1,11,10,7.368091743732473,1.1368214482277355,225
45,1,11,11,11.376700219326704,1.6273118589547986,216
46,1,11,12,10.230438411915516,1.469473879784822,215
47,1,11,13,9.279155920618216,1.340356434750811,211
48,1,11,14,10.766739539311814,1.474386362670333,212
49,1,11,15,9.95465730777163,1.2932345023761107,212
50,1,11,16,11.940423474682436,1.5608367384000115,207
51,1,11,17,15.465116064069642,1.753338252276846,206
52,1,11,18,13.973044729362902,1.6062612345752343,202
53,1,11,19,13.540771602044325,1.5706891428075616,201
54,1,11,20,14.66357203819499,1.6286371383110216,203
