,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.908223470595337,0.5242383950897259,327
1,1,10,4,10.229169263109958,0.6940102852582031,292
2,1,10,5,7.575617294991602,0.5298273772125276,286
3,1,10,6,1.601317343437029,0.12883615275936194,266
4,1,10,7,1.5762080745491018,0.1385410670269134,253
5,1,10,8,2.5418842290899675,0.22357180530297635,241
6,1,10,9,4.756740682368719,0.41239275076534077,228
7,1,10,10,3.3426111355972155,0.29886236016896606,223
8,1,10,11,5.512955839052839,0.5146017817892875,218
9,1,10,12,5.409127248303776,0.5290290698493275,218
10,1,10,13,4.735512080410924,0.477777061353722,216
11,1,10,14,6.566958424803551,0.6659689983315323,210
12,1,10,15,3.6684876123893053,0.37658364821425233,209
13,1,10,16,3.2630214929961343,0.3493679839307454,205
14,1,10,17,-0.7349416345139057,-0.07819715655155858,205
15,1,10,18,-0.05792693077052033,-0.006227892061082045,200
16,1,10,19,0.21635407331900028,0.02343266854880621,199
17,1,10,20,-1.3141962662284357,-0.14396677445528527,202
18,1,10,21,-0.44594474230104436,-0.04737985079373454,201
19,1,10,22,0.2600307458079827,0.02810511923069215,198
20,1,10,23,1.5011647805631128,0.16567016081528396,194
21,1,10,24,1.3766853571148863,0.1489276359219942,196
22,1,10,25,1.5365736573964666,0.16085281895782932,196
23,1,10,26,1.1976451651940847,0.12583508785144554,191
24,1,10,27,0.8232970456491918,0.08283446320201045,193
25,1,10,28,0.3078980926762488,0.03046508964655703,194
26,1,10,29,0.07557418519128258,0.007447040726599824,196
27,1,10,30,-0.962752748322707,-0.09563500289141792,196
28,1,10,31,-1.3838785111535055,-0.13596113171833407,195
29,1,10,32,-1.5560958814921433,-0.14939400904939915,196
30,1,10,33,-1.9519278380996627,-0.17855961194511397,194
31,1,10,34,-2.428101179035289,-0.22693901033235173,195
32,1,10,35,-2.34922193723057,-0.22101763402790545,193
33,1,10,36,-2.4967832472500593,-0.23328429715544644,192
34,1,10,37,-2.3743230876469053,-0.2225084711636564,192
35,1,10,38,-2.7965062791529336,-0.2616591739864497,193
36,1,10,39,-2.394121003444547,-0.21457258979618135,191
37,1,11,3,9.405879708961521,0.6139395197242327,320
38,1,11,4,12.02215535770201,0.8093431318617452,287
39,1,11,5,3.638428670037501,0.2787006669623681,278
40,1,11,6,2.381973640169701,0.19113337587069368,260
41,1,11,7,0.5177025865620082,0.04499493869483085,247
42,1,11,8,5.194040197944725,0.45731018392744066,233
43,1,11,9,5.206649186595696,0.441168103748022,224
44,1,11,10,5.92296448148359,0.5446429659020157,218
45,1,11,11,5.899358230862375,0.5678269007550805,219
46,1,11,12,5.943128873962774,0.5886844768277456,214
47,1,11,13,5.839806515000365,0.5902103488573753,208
48,1,11,14,3.6221797574137558,0.38242403857145585,207
49,1,11,15,0.2111469417460728,0.022150293754768437,203
50,1,11,16,0.3191781802551956,0.03357668961347596,199
51,1,11,17,2.4513302922402462,0.2538992278013332,198
52,1,11,18,-0.17201804631697248,-0.018080819054562824,198
53,1,11,19,-0.7409429769692855,-0.07913038702831626,200
54,1,11,20,0.223597559228157,0.023473014377818294,195
55,1,11,21,1.8351343675583172,0.19818715847401205,195
56,1,11,22,2.4150179553742266,0.24826867618334075,194
57,1,11,23,1.6653779580200687,0.16899234065441038,191
58,1,11,24,0.6010541001330527,0.05708246454670045,193
59,1,11,25,-1.5246509183002928,-0.14253376391406306,193
60,1,11,26,-4.031945596043576,-0.37785807822022566,197
61,1,11,27,-3.3715522894358223,-0.313301556628404,194
62,1,11,28,-3.666392963117265,-0.344376221057097,194
63,1,11,29,-3.46943850126022,-0.32050261576973144,192
64,1,11,30,-3.512853780416613,-0.3288189780972116,191
65,1,11,31,-2.288527526278692,-0.21377633653064565,191
66,1,11,32,-2.7462460478404225,-0.25546690814930695,190
67,1,11,33,-2.3904460704977195,-0.21385847510040976,186
68,1,11,34,-2.814808774932917,-0.2523709023211851,187
69,1,11,35,-2.9558225112982566,-0.264997690014061,189
70,1,11,36,-2.9877040661573906,-0.27038344185539537,188
71,1,11,37,-2.9715835727454234,-0.27161157847068135,187
72,1,11,38,-2.251757753512715,-0.19865714046593394,184
73,1,11,39,-3.305544349624763,-0.3046771988756672,184
74,1,12,3,12.902580342042766,0.8173954001522078,310
75,1,12,4,10.542447465239727,0.7491608030960017,287
76,1,12,5,1.1549750652909365,0.088426773495708,271
77,1,12,6,1.6776591317815934,0.14754907685902427,254
78,1,12,7,2.271051287435422,0.2088553448441434,238
79,1,12,8,5.590346681165839,0.47701596482713404,225
80,1,12,9,6.066358451407443,0.5667892454644008,218
81,1,12,10,5.882626895156371,0.5747006927593667,218
82,1,12,11,6.007170352942291,0.6031747069758184,214
83,1,12,12,5.512179731708809,0.5693093305553655,207
84,1,12,13,4.165732005486255,0.4512621349748357,204
85,1,12,14,1.4348345977985606,0.15301044921053678,201
86,1,12,15,1.4542776290692911,0.15568155339795117,197
87,1,12,16,0.8289315343229767,0.08825010328968738,198
88,1,12,17,0.7537330464934133,0.08207882781072408,196
89,1,12,18,2.5283028867790063,0.27492824199366855,194
90,1,12,19,1.4074213105534303,0.14570222448344594,193
91,1,12,20,1.5395469423967043,0.1527828026996687,191
92,1,12,21,-0.44710608153922354,-0.04419172341059448,191
93,1,12,22,-0.7191275411747372,-0.07123604928399137,192
94,1,12,23,-2.2907359653421064,-0.22126797193361358,195
95,1,12,24,-2.1326132427405513,-0.20409322536184366,194
96,1,12,25,-1.8600174472267053,-0.17701439830831883,191
97,1,12,26,-1.6021003662710853,-0.15264993885197692,191
98,1,12,27,-2.8819264951235724,-0.272803255552611,192
99,1,12,28,-3.4435338112394485,-0.3289740356541737,192
100,1,12,29,-3.3243017143835765,-0.3057562229538223,189
101,1,12,30,-3.5433912180622085,-0.32663084960054867,188
102,1,12,31,-3.0101357810611096,-0.2748047701406453,186
103,1,12,32,-3.111363851084113,-0.29045116239848473,187
104,1,12,33,-1.9797012343536475,-0.18681806466015746,186
105,1,12,34,-1.0701777484899329,-0.09656656758848482,182
106,1,12,35,-2.212842913903413,-0.20425357675440714,182
107,1,12,36,-1.4881120778431087,-0.1342646221696042,181
108,1,12,37,-0.9441389386841472,-0.08478045019660814,180
109,1,12,38,-0.9386842202736442,-0.08494506975634271,176
110,1,12,39,-0.48180223900080477,-0.03983263258596283,179
111,1,13,3,9.515517255514332,0.639064395308662,308
112,1,13,4,8.302351119342239,0.5790216602236766,286
113,1,13,5,2.1660471636732295,0.17197454230728257,266
114,1,13,6,5.404794129010919,0.45362541306645776,249
115,1,13,7,7.497913054440576,0.661498566058048,232
116,1,13,8,8.793312275028036,0.7775679848049377,223
117,1,13,9,8.412887917471663,0.7960196434887001,218
118,1,13,10,6.061492612734702,0.6220662323768481,216
119,1,13,11,7.231007154798559,0.7583089642282668,208
120,1,13,12,4.210108306550689,0.46930326685328877,204
121,1,13,13,1.4828175380179527,0.16184687349284158,200
122,1,13,14,0.7491073825346976,0.0855152385544534,196
123,1,13,15,-0.3546960465237772,-0.040977403000931764,196
124,1,13,16,-0.45990435736580515,-0.05054900288661426,193
125,1,13,17,0.0975879225289999,0.010912195308106802,195
126,1,13,18,2.6875403981356767,0.27404313513563444,193
127,1,13,19,1.2036251796590969,0.12307064763337723,188
128,1,13,20,0.8534976666309582,0.08679359285519249,189
129,1,13,21,-1.0358339332114268,-0.10310523837752797,193
130,1,13,22,-1.199345740285439,-0.11742487993924096,192
131,1,13,23,-0.7254025419050703,-0.0716174691418171,192
132,1,13,24,-0.8047648820565905,-0.08031977972600346,192
133,1,13,25,-1.7055214435559554,-0.1675906353226821,192
134,1,13,26,-2.8295312089590285,-0.2676946490981408,189
135,1,13,27,-1.5882772123055746,-0.14898449890690507,186
136,1,13,28,-1.2122031423328339,-0.11492877940223262,182
137,1,13,29,-0.6583896905322242,-0.06407314316151665,183
138,1,13,30,-1.5772014044525644,-0.15169799173400186,181
139,1,13,31,-1.056772769821634,-0.09751819677631363,182
140,1,13,32,-1.9774903787750098,-0.18490828709161594,179
141,1,13,33,-1.2785486497473244,-0.11666745759593722,179
142,1,13,34,0.17886452168393802,0.015965390494274378,179
143,1,13,35,-0.04612420913021952,-0.004291481703482606,175
144,1,13,36,0.7128998494726886,0.06598657524825398,173
145,1,13,37,-1.3054623088131025,-0.11489372380128675,172
146,1,13,38,-1.7060974239539377,-0.1502989257471334,172
147,1,13,39,-1.3991123860954215,-0.12055625844770589,171
148,1,14,3,9.654440487440723,0.6640086873080516,308
149,1,14,4,6.7274789076817525,0.48997258445263064,283
150,1,14,5,3.195992889762129,0.2534774635922993,262
151,1,14,6,1.5946256879365066,0.14963355693071848,247
152,1,14,7,7.055323822010797,0.592712521972632,226
153,1,14,8,6.571561870925723,0.6222200565456074,221
154,1,14,9,5.0380241824143255,0.506526431651301,218
155,1,14,10,6.364649140484276,0.6573246506856777,210
156,1,14,11,2.6841652133982348,0.2959249883717846,207
157,1,14,12,0.15393060698148486,0.01682991617673689,201
158,1,14,13,0.7491073825346976,0.0855152385544534,196
159,1,14,14,0.5819551024016836,0.06652585497196507,195
160,1,14,15,-0.45990435736580515,-0.05054900288661426,193
161,1,14,16,0.7682849388631766,0.08366543307787362,193
162,1,14,17,0.5606820982834831,0.060710814169227224,187
163,1,14,18,1.3102111108417551,0.13405967622215306,188
164,1,14,19,-0.20838104778998734,-0.021519190343890562,189
165,1,14,20,-1.2811764677507607,-0.12587884651514009,193
166,1,14,21,-1.0164884752812806,-0.09988454193147159,191
167,1,14,22,-1.3881148102716128,-0.1380946886165457,192
168,1,14,23,-1.6712750488620538,-0.15902044174349597,187
169,1,14,24,-2.5128557417034294,-0.2360410035976019,186
170,1,14,25,-2.8379870260821285,-0.2660525408689329,185
171,1,14,26,-1.7877657337792934,-0.1681632631286562,181
172,1,14,27,-2.218950239893049,-0.2125378845432682,181
173,1,14,28,-1.4877703362808163,-0.13715493071380072,179
174,1,14,29,-0.6679712063013232,-0.059894670558387576,177
175,1,14,30,0.2984082193277186,0.02625509613683066,177
176,1,14,31,-1.0424489133473211,-0.09258236542056988,176
177,1,14,32,-0.3895133349567274,-0.03615700248556851,174
178,1,14,33,-0.5836489238189054,-0.054767485296254706,173
179,1,14,34,-0.3925277059970237,-0.03654749081920568,171
180,1,14,35,-1.2753451743432134,-0.11259762197642208,171
181,1,14,36,-1.3383528360634656,-0.11500107930078775,170
182,1,14,37,-3.039668820896174,-0.25324552990005456,171
183,1,14,38,-5.313148190229059,-0.4431045831823839,171
184,1,14,39,-6.504203336269349,-0.5284635318339944,168
185,1,15,3,10.551272235727179,0.7221431752709931,307
186,1,15,4,5.26233224818826,0.3983931392716376,283
187,1,15,5,1.6448308192340038,0.1356506577836293,259
188,1,15,6,5.068244636378118,0.470233219646988,239
189,1,15,7,6.644668346746443,0.6116022827863904,225
190,1,15,8,4.316311039725326,0.4260640643863373,220
191,1,15,9,4.548869262508794,0.46620060027884613,216
192,1,15,10,2.9068106732610044,0.30617469579338613,209
193,1,15,11,-0.785948375590953,-0.08554974694021862,203
194,1,15,12,1.269117395053493,0.13998550678055874,197
195,1,15,13,-0.5788912993158953,-0.06678672551217729,196
196,1,15,14,-0.6838890785789602,-0.0751337831329155,193
197,1,15,15,1.7089653421089999,0.18321717346140426,190
198,1,15,16,0.8851910634558742,0.09515790004307725,186
199,1,15,17,1.7932879598454539,0.18250810790313188,187
200,1,15,18,-0.5462560199045423,-0.055029677269377096,191
201,1,15,19,-1.1184071500845205,-0.10988098824476256,191
202,1,15,20,-0.8448415124912486,-0.08253055481478311,189
203,1,15,21,-0.7842489656632506,-0.07610425077154144,189
204,1,15,22,-2.2329245171716683,-0.2109995114694209,186
205,1,15,23,-1.565715097059547,-0.14591844016822494,184
206,1,15,24,-1.3362402314768005,-0.12516262664935582,182
207,1,15,25,-1.062275359972264,-0.1007382377919711,179
208,1,15,26,-0.08763917258148496,-0.007845767734841745,175
209,1,15,27,-1.02026944702079,-0.09114449898664524,177
210,1,15,28,-1.5638488751498216,-0.13886395547848202,176
