,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.66815640750929,0.8060242020287958,341
1,1,10,4,4.959139449246006,0.5829476598128275,308
2,1,10,5,7.949443431022056,0.9810975599056762,282
3,1,10,6,-6.074690062896074,-0.6999142086432416,275
4,1,10,7,-6.914082770070664,-0.7494103198615132,265
5,1,10,8,-6.727474092812415,-0.7194334143957136,250
6,1,10,9,-4.596561271284542,-0.5286821831176713,239
7,1,10,10,-6.788799373000017,-0.7419733534718997,236
8,1,10,11,-3.1569311574003103,-0.40660837429004965,223
9,1,10,12,-4.754167202219505,-0.5805864813072656,214
10,1,10,13,-4.342625790942218,-0.5149624603219485,213
11,1,10,14,-2.816331888972715,-0.34901967682133683,210
12,1,10,15,-0.9947679608914489,-0.1586256129321632,212
13,1,10,16,0.5818113450013945,0.021239212765419947,206
14,1,10,17,-0.07593523723375895,-0.052466348707796526,203
15,1,10,18,1.774037468930081,0.15695548849416166,199
16,1,10,19,2.0963137992975875,0.19634280868013668,196
17,1,10,20,2.4047701827148096,0.2397524978945106,194
18,1,10,21,2.810079530320127,0.28918366941008145,194
19,1,10,22,2.560539813154175,0.2591609860751156,194
20,1,10,23,3.3006285820330628,0.33957328115138324,191
21,1,10,24,3.809410879493914,0.40707705355682666,191
22,1,10,25,-0.19806314159282654,-0.06762334926873545,194
23,1,10,26,-0.2288848018978469,-0.07078472759267149,192
24,1,10,27,-0.5067579104069649,-0.10156960466882567,189
25,1,10,28,-1.1667119603105602,-0.16813786920866505,186
26,1,10,29,-0.39524098242831657,-0.08756899650038633,187
27,1,10,30,1.177579301164214,0.08761457906477721,185
28,1,10,31,0.06578202634062265,-0.03615450572372779,186
29,1,10,32,-0.17305900297369953,-0.061561382316732714,184
30,1,10,33,-0.7018342177154278,-0.11919866938754548,187
31,1,10,34,0.12457219199285173,-0.029366282925766873,185
32,1,10,35,-0.31037834555095206,-0.07829031420779377,185
33,1,10,36,1.2035812391220173,0.09205448423778409,184
34,1,10,37,2.3796846485635235,0.21852945628368187,183
35,1,10,38,1.7537422689923705,0.1751970905814238,183
36,1,10,39,0.4272280481999191,0.029537397747777576,182
37,1,11,3,8.558996435003099,1.0688597139921474,334
38,1,11,4,3.244348622333061,0.36842441786934094,304
39,1,11,5,-2.9348824304999264,-0.40857098439548434,278
40,1,11,6,-6.562983387515081,-0.722946836407306,270
41,1,11,7,-8.104258951252037,-0.8436640540432456,259
42,1,11,8,-4.513940246057583,-0.5012397633505162,244
43,1,11,9,-6.01367207876655,-0.6714084314969384,236
44,1,11,10,-3.1506089728356703,-0.4059296940357602,223
45,1,11,11,-4.632094809417127,-0.5722626306185649,214
46,1,11,12,-3.972355669352286,-0.4797778465934145,213
47,1,11,13,-0.7196681855584749,-0.12420718344374973,209
48,1,11,14,0.7681203050952176,0.04256023341453611,208
49,1,11,15,-0.3011911469236022,-0.07928597903881655,204
50,1,11,16,0.5744535262394682,0.020238696015636975,202
51,1,11,17,1.8293364479479508,0.16952021723177035,194
52,1,11,18,2.2171455601392402,0.21414230149726401,192
53,1,11,19,2.5823490524303088,0.25733521088703615,190
54,1,11,20,2.8592711073902066,0.2908227165460463,188
55,1,11,21,3.1281601033386237,0.3232933968624799,187
56,1,11,22,2.110104297595294,0.20062894947244247,191
57,1,11,23,1.213338673707993,0.09478952374041898,189
