,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,25.796513313815332,1.8915357875805165,329
1,1,10,4,16.952166792605997,1.4766585548124225,303
2,1,10,5,13.243823103583377,1.3908451216604034,282
3,1,10,6,16.608106917103317,1.8164796378663137,269
4,1,10,7,16.41749747287457,1.7434930181099555,261
5,1,10,8,15.544504056007247,1.6915388163627982,257
6,1,10,9,14.852404756900414,1.7717246615727698,252
7,1,10,10,15.165525843283154,1.8525127832231216,244
8,1,10,11,17.227102066044218,2.0806606912837586,231
9,1,10,12,18.74793459501288,2.2160351192017687,222
10,1,10,13,17.803003030041513,2.0255343578438962,221
11,1,10,14,18.069994659214238,2.144062903853237,220
12,1,10,15,17.37865715177442,2.0423275888383388,217
13,1,10,16,18.206284240363818,1.9601526203403408,210
14,1,10,17,18.315521088273076,1.9835630540655298,208
15,1,10,18,18.58843681162896,1.9729041337252018,208
16,1,10,19,18.64063256697833,1.9523321488740795,201
17,1,10,20,18.138353069702355,1.8534172378610925,201
18,1,10,21,17.65165634208994,1.8287269947471334,200
19,1,10,22,18.57056887147635,1.9878634711482788,197
20,1,10,23,16.86683614536709,1.7882062660741562,199
21,1,10,24,16.05784205778796,1.7501499838854453,200
22,1,10,25,16.611248873582223,1.7759188112742323,197
23,1,10,26,16.511739751711705,1.741852905270685,195
24,1,10,27,15.789425973486212,1.5736884721318598,195
25,1,10,28,15.555835849542504,1.557792157282129,196
26,1,10,29,16.507015181271704,1.6051199458989933,193
27,1,10,30,17.029840591352816,1.719994096676962,195
28,1,10,31,16.546213226560432,1.6902843620275487,194
29,1,10,32,17.913977221944137,1.7906574983065286,192
30,1,10,33,17.348192754180403,1.8019235971231393,191
31,1,10,34,15.741081009968813,1.686485495712209,191
32,1,10,35,14.3285949825815,1.5706037746757344,192
33,1,10,36,13.33834619779653,1.4330059067303398,192
34,1,10,37,14.61678418752185,1.5186217424306307,190
35,1,10,38,14.701953480954227,1.523571693819811,190
36,1,10,39,15.233042654809282,1.5665744678884388,187
37,1,11,3,24.075688010354348,1.919884714717436,325
38,1,11,4,14.705754621912961,1.362909273419254,295
39,1,11,5,14.333427220789865,1.5172862881453981,276
40,1,11,6,16.631905391218215,1.8379378932780757,265
41,1,11,7,16.247729605274817,1.7887496877146722,259
42,1,11,8,16.254877855008758,1.9228688319773426,254
43,1,11,9,15.82512904541136,1.9231096001561856,245
44,1,11,10,15.752004149461845,1.9603310453073093,231
45,1,11,11,16.85175967754659,2.0712435980498665,223
46,1,11,12,15.902599884843813,1.8928065379518535,221
47,1,11,13,14.643219528912674,1.82052447784273,220
48,1,11,14,13.405400223714059,1.6906891709101086,212
49,1,11,15,13.538029116015382,1.6837562117692233,206
50,1,11,16,13.857772665919757,1.7115588208728525,206
51,1,11,17,13.582025095768682,1.6771697070619627,202
52,1,11,18,12.739105043825075,1.5559620390389826,200
53,1,11,19,12.940837712368895,1.5825798305951897,198
54,1,11,20,12.14526167603195,1.4985041586624186,199
55,1,11,21,11.663709648482454,1.4649168308391243,197
56,1,11,22,12.03557256981593,1.4937203310094438,195
57,1,11,23,10.457545282257504,1.2047383969843526,197
58,1,11,24,11.039088202948735,1.2787361101084673,193
59,1,11,25,13.247056295993115,1.5159682725274626,193
60,1,11,26,14.251213748364217,1.6338601146123288,192
61,1,11,27,14.409756247215755,1.620916272314474,190
62,1,11,28,14.390152722253013,1.610625777071097,186
63,1,11,29,13.39669455924579,1.5257946529987036,182
64,1,11,30,13.560353974198552,1.547938515204407,182
65,1,11,31,13.257400528239621,1.4576982339564384,180
66,1,11,32,11.310652153419577,1.273745861226515,181
67,1,11,33,11.555109528899752,1.3295159047401244,182
