,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,14.559768668911733,2.0070907308272887,345
1,1,10,4,14.920529830019822,2.0625705596706,307
2,1,10,5,11.225624867424575,1.5678502651081914,283
3,1,10,6,12.15482773350276,1.5713768005708726,281
4,1,10,7,9.96946336136199,1.3616451500616258,274
5,1,10,8,10.182392805549835,1.4008596493465226,269
6,1,10,9,9.222796192980203,1.2403204649676522,259
7,1,10,10,11.093343870992248,1.4720502276366996,246
8,1,10,11,13.028391815029433,1.7086800508089324,238
9,1,10,12,12.328116406447513,1.7843952421131726,235
10,1,10,13,12.702225584732826,1.7994653750317229,235
11,1,10,14,13.067084753512509,1.9095187804387301,229
12,1,10,15,13.793389970683059,1.9850053081408627,227
13,1,10,16,13.689581363612788,2.0139296205617443,229
14,1,10,17,13.897619175572107,2.0832112567301264,226
15,1,10,18,15.55125454565394,2.280545466813479,223
16,1,10,19,16.51883213168393,2.3249066103741653,223
17,1,10,20,15.855919811702831,2.1950352196165706,219
18,1,10,21,16.48934396858492,2.232687656618261,215
19,1,10,22,16.049613765939853,2.2209038027255206,212
20,1,10,23,16.42212247789388,2.246880156022816,210
21,1,10,24,15.89017536095246,2.195842667356678,213
22,1,10,25,15.393501792577474,2.148868225041772,213
23,1,10,26,14.190185232106108,2.016229757264313,209
24,1,10,27,15.700206091425637,2.16946148782583,209
25,1,10,28,16.150068649059094,2.1912712321614403,207
26,1,10,29,15.607106952616261,2.116834451720435,202
27,1,10,30,16.29092097104799,2.218055443964399,202
28,1,10,31,16.344015107418404,2.194942335752108,199
29,1,10,32,16.05452186326134,2.1937094974505387,198
30,1,10,33,13.427287408931305,1.8181229412367617,197
31,1,10,34,13.633305132866383,1.8523518032461959,195
32,1,10,35,13.43908752716026,1.889453763441378,196
33,1,10,36,13.665076295223052,1.9315780580648476,195
34,1,10,37,13.21699105385496,1.894669238450693,194
35,1,10,38,13.077001779346316,1.8784782356970275,191
36,1,10,39,12.292757956646966,1.770776290046469,188
