,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,16.500574540541663,1.6624873953539552,306
1,1,10,4,15.173805485581294,1.657031441231171,276
2,1,10,5,20.90659581268061,2.1114264492532917,253
3,1,10,6,17.731525195206085,1.966685276270429,236
4,1,10,7,19.032832970772066,1.7053892446994148,223
5,1,10,8,17.999090689767776,1.5939503765858805,218
6,1,10,9,15.876804557278371,1.4060668543120745,213
7,1,10,10,17.112676728323947,1.4263446894144103,208
8,1,10,11,16.459171091713852,1.412492097389261,205
9,1,10,12,16.027453790827508,1.4602844087603326,203
10,1,10,13,15.438220343394029,1.375775997072055,202
11,1,10,14,10.933885190071587,1.046541680661042,202
12,1,10,15,10.349395931039341,1.011594463232902,199
13,1,10,16,7.572972654066231,0.7419456227012847,196
14,1,10,17,6.104132420405525,0.5689497149167586,194
15,1,10,18,5.082737985006778,0.4912738972801378,190
16,1,10,19,4.749391098445019,0.4578852014336809,188
17,1,10,20,3.0358443134601703,0.2924275147169749,189
18,1,10,21,2.5671948148272095,0.2553061684329275,189
19,1,10,22,1.6985090713488193,0.17222589279456113,189
20,1,10,23,3.899572846470748,0.373509603577118,186
21,1,10,24,3.889348886003506,0.3727363259649031,184
22,1,10,25,2.4672699244581837,0.2442084649817032,182
23,1,10,26,1.9736243557470179,0.19896517635361474,183
24,1,10,27,2.2239047810528283,0.22257828011154238,183
25,1,10,28,2.1568178589152645,0.21366852605855824,181
26,1,10,29,3.0400629411291242,0.29730811254253653,179
27,1,10,30,2.684433758675704,0.26136652030919627,178
28,1,10,31,2.7614718217254675,0.2646120409483518,175
29,1,10,32,2.7457487226510686,0.2632281380155233,174
30,1,10,33,2.7588080481468134,0.26340785553657264,172
31,1,10,34,2.6235853961751903,0.25025258115323584,172
32,1,10,35,2.8585434073967817,0.27249069634020917,173
33,1,10,36,3.825288994165145,0.36285306415821844,172
34,1,10,37,4.809827070926786,0.44300648125036396,172
35,1,10,38,4.128054729389663,0.3825559715233394,171
36,1,10,39,4.412932992001035,0.409796589474173,171
37,1,11,3,12.472597751019086,1.3544538552584382,300
38,1,11,4,16.985871705421406,1.7667632921503027,269
39,1,11,5,18.7837245106493,1.9317231553291763,248
40,1,11,6,16.858268432650245,1.6733586330233277,234
41,1,11,7,21.69718815604033,1.8486087546714403,220
42,1,11,8,17.14454436414277,1.510198894105443,215
43,1,11,9,17.927564357984867,1.5195968849073584,210
44,1,11,10,17.607975124169187,1.5417279916296411,205
45,1,11,11,15.130267622660801,1.441167705533267,201
46,1,11,12,15.013214462716665,1.3960586124116592,202
47,1,11,13,10.378684083114525,1.031666491262695,203
48,1,11,14,10.40326240254377,1.0375261129861524,197
49,1,11,15,6.096118740265984,0.5877016950887217,193
50,1,11,16,7.638964890461096,0.7320088678127238,189
51,1,11,17,3.793504089248332,0.37892158403482934,187
52,1,11,18,2.1331987024246954,0.21297912222279294,188
53,1,11,19,3.1123403261073554,0.3322275779924581,188
54,1,11,20,5.060733173874766,0.5148440652384173,185
55,1,11,21,2.5693041420197615,0.27652543583301004,185
56,1,11,22,3.4741249324748926,0.3583603437789861,180
57,1,11,23,3.104872078184801,0.3152934652023462,180
58,1,11,24,2.6199776313110505,0.27144523321166003,178
59,1,11,25,3.5599919289737576,0.3664647666160852,176
60,1,11,26,2.7044847144138933,0.2775241410850276,175
61,1,11,27,2.5426808212353182,0.2599978465226676,175
62,1,11,28,2.1119866464657697,0.2158134065456146,174
63,1,11,29,2.1525663516227387,0.21526586772290723,172
64,1,11,30,2.731958945777601,0.2672173988799495,170
65,1,11,31,2.4106263623663957,0.2342816197457913,171
66,1,11,32,3.4214375822883594,0.3336813880070941,169
67,1,11,33,3.4115187683764034,0.33155926357514554,168
68,1,11,34,3.2025470891002605,0.3130696146371227,168
69,1,11,35,2.30733912447853,0.221239646259241,170
70,1,11,36,2.0962682148894176,0.1997346540671588,169
71,1,11,37,2.9459553475326508,0.2850038443848224,166
72,1,11,38,2.5935807676242657,0.24869399309222417,169
73,1,11,39,2.8501424995512985,0.27208218708272275,169
74,1,12,3,11.712993052783633,1.3416399848115872,296
75,1,12,4,12.488358389439746,1.5299295370538064,264
76,1,12,5,12.75706461742524,1.6016490405712402,245
77,1,12,6,14.492939276152,1.5215188423842552,227
78,1,12,7,14.51264251986149,1.5274145496635398,218
79,1,12,8,11.451588073339275,1.1192854815043758,213
80,1,12,9,13.815319561824394,1.327506022994253,206
81,1,12,10,13.615687129947574,1.4099210061703116,203
