,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
119,1,13,11,-5.043760388238628,-0.16268905403767606,94
120,1,13,12,-4.032419340935354,-0.1405859722664051,92
121,1,13,13,-6.649750882719509,-0.23488052417802396,88
122,1,13,14,-7.612348308790551,-0.25922087963580387,85
123,1,13,15,-11.892162359477679,-0.4798039058005664,85
124,1,13,16,-5.731500554612761,-0.24780219242304205,85
125,1,13,17,-3.825916546800042,-0.16863969787294278,82
126,1,13,18,0.46521089248828623,0.021056893277174284,81
127,1,13,19,2.9289805748508244,0.13042668604980023,83
128,1,13,20,7.637099573861246,0.3319871386322332,79
129,1,13,21,7.89601876872361,0.3432373194491538,77
130,1,13,22,8.026473871034483,0.3477240145690068,77
131,1,13,23,6.89895580799679,0.300605864329817,76
132,1,13,24,7.513874379362724,0.33352013859541735,76
133,1,13,25,9.343357156985386,0.4179921421367815,71
134,1,13,26,7.094376105944613,0.30704722308743737,71
135,1,13,27,7.8236544091206435,0.3364223355592247,69
136,1,13,28,9.456742599499556,0.4056834396508521,66
137,1,13,29,6.927836311527723,0.3108568552427412,65
138,1,13,30,7.762276425552193,0.35766170323326424,64
139,1,13,31,7.86458503582064,0.36169207040558504,63
140,1,13,32,7.2470506682383435,0.3369252918506662,63
141,1,13,33,3.9946966799237447,0.17817891337721928,64
142,1,13,34,4.206373377467309,0.18783997045947934,63
143,1,13,35,2.9168063374309123,0.13527745014845574,63
144,1,13,36,3.976130040855694,0.18059238961330312,64
145,1,13,37,1.4768528759733888,0.06694037702123307,64
146,1,13,38,1.4768528759733888,0.06694037702123307,64
147,1,13,39,0.17631598521270292,0.007881418879093455,64
148,1,14,3,-25.127312893877257,-1.5948458875022689,148
149,1,14,4,-20.14553246571766,-1.212108829068924,130
150,1,14,5,-22.1406709634702,-1.2973249537461446,119
151,1,14,6,-19.309444698197055,-0.9661947728881691,112
152,1,14,7,-22.75153134720236,-1.1895966587305669,106
153,1,14,8,-21.04806257965622,-1.073577417049704,98
154,1,14,9,-18.55013780371503,-0.9073259563094187,96
155,1,14,10,-4.065041079113689,-0.13124836300227585,95
156,1,14,11,-7.848605171381713,-0.2581851203584674,94
157,1,14,12,-7.34969892835996,-0.25308220205062176,89
158,1,14,13,-7.612348308790551,-0.25922087963580387,85
159,1,14,14,-11.480268133641955,-0.46422947155955624,84
160,1,14,15,-5.731500554612761,-0.24780219242304205,85
161,1,14,16,-4.060995159251727,-0.17789934406297592,84
162,1,14,17,1.6613095219250373,0.07467019078149256,80
163,1,14,18,3.2737236089365678,0.14395942924583774,83
164,1,14,19,7.772013413599193,0.3387826864163442,78
165,1,14,20,9.92251637059169,0.43450642207908585,76
166,1,14,21,6.535720485950888,0.2826919586425461,76
167,1,14,22,6.9471745748676526,0.30283203800908753,76
168,1,14,23,9.988831442463296,0.44220536133977756,70
169,1,14,24,7.7366941184457945,0.33132901077583454,70
170,1,14,25,8.67949012881852,0.3728496316440951,67
171,1,14,26,8.775196586302046,0.3815514113709758,65
172,1,14,27,9.099190815836034,0.3933626642406438,64
173,1,14,28,7.762276425552193,0.35766170323326424,64
174,1,14,29,7.762276425552193,0.35766170323326424,64
175,1,14,30,3.4758887885755088,0.1681691395573837,63
176,1,14,31,1.7088624578786238,0.08076456189663496,63
177,1,14,32,1.1044494512482081,0.052768822342780894,64
178,1,14,33,4.538068056822038,0.20482824996540286,63
179,1,14,34,4.538068056822038,0.20482824996540286,63
180,1,14,35,0.1459124867755683,0.006526516988574926,65
181,1,14,36,0.497284347621721,0.02187690510493692,65
182,1,14,37,-0.8302641129494306,-0.035974877913211946,64
183,1,14,38,-0.7067469915546272,-0.030650041884303102,61
184,1,14,39,-2.0744755753079636,-0.09927629711143755,60
185,1,15,3,-25.42532645664502,-1.6121449783396906,148
186,1,15,4,-18.24837242994584,-1.1262887123560839,129
187,1,15,5,-14.256253904156893,-0.682966291214016,119
188,1,15,6,-14.603070416476594,-0.7033108718879275,109
189,1,15,7,-16.512680579541332,-0.837861536194288,102
190,1,15,8,-19.009876030932965,-0.9753132122288727,97
191,1,15,9,-13.44646319627908,-0.6583141867802802,95
192,1,15,10,-2.2081732015263777,-0.07403870105252715,94
193,1,15,11,-3.804352190312639,-0.13534307371592352,90
194,1,15,12,-4.7100257871109825,-0.16509145947142354,86
195,1,15,13,-9.798649381556142,-0.4034260124316816,85
196,1,15,14,-3.491596458631359,-0.15400696261908894,85
197,1,15,15,-1.403069214276952,-0.062224063411012186,83
198,1,15,16,3.2422275198852017,0.15090647581016087,79
199,1,15,17,6.283974979579174,0.28919307088428764,79
200,1,15,18,9.33596786574454,0.42239228428640146,76
201,1,15,19,7.7711671189979405,0.34407076034481626,74
202,1,15,20,8.500643880529596,0.37289814425724094,76
203,1,15,21,11.46563062742539,0.5133709573285098,71
204,1,15,22,10.26119570198198,0.44640330690247787,70
205,1,15,23,10.930992453288798,0.4745086466102834,68
206,1,15,24,12.983472648388222,0.5725657996576332,64
207,1,15,25,12.610583157984436,0.5656295386178076,63
208,1,15,26,12.945908013386545,0.5774098198615871,62
209,1,15,27,6.706452371965153,0.3295265865358558,64
210,1,15,28,5.618412951483847,0.2764489294704392,64
211,1,15,29,3.4629138019522907,0.16583877465425315,64
212,1,15,30,4.404369092884615,0.2119127621471599,64
213,1,15,31,5.119702372597742,0.24392978490850864,64
214,1,15,32,1.7404388693671164,0.07945910851297856,65
215,1,15,33,-0.7702127954226761,-0.03505642178228362,64
216,1,15,34,-0.39045988263853276,-0.01774951262083053,64
217,1,15,35,0.5123388132577762,0.024791064923421986,62
218,1,15,36,0.4290336933680544,0.02079322421231565,62
219,1,15,37,0.6222392117299816,0.030167920162696833,60
220,1,15,38,1.0001068255561911,0.04791294010009443,59
221,1,15,39,0.9692000060785833,0.046513031224672194,59
222,1,16,3,-28.51566673723958,-1.9545298052508464,148
223,1,16,4,-22.636898196999315,-1.5237613828282308,130
224,1,16,5,-21.76630944414726,-1.151197274993035,119
225,1,16,6,-17.548456193010274,-0.8668131809616291,106
226,1,16,7,-22.755780576849318,-1.207000470405609,100
227,1,16,8,-20.410907734036293,-1.0319018469819847,97
228,1,16,9,-18.876445244360784,-0.949046567185016,94
229,1,16,10,-1.2964710329237314,-0.0451307724406052,91
230,1,16,11,-2.7228763849680275,-0.09473556221146517,86
231,1,16,12,-8.221382603062846,-0.3333420957393043,84
232,1,16,13,-2.39166736451127,-0.10337798350014275,85
233,1,16,14,-0.6618703473941197,-0.028996346347322427,84
234,1,16,15,4.4188647836927375,0.20165753383997012,79
235,1,16,16,9.402446469809098,0.42449117139517856,80
236,1,16,17,10.728681486541996,0.4764890371013403,76
237,1,16,18,8.418382103666687,0.3698449885275156,74
238,1,16,19,8.718432280045608,0.38328924143715354,75
239,1,16,20,13.510658887900503,0.5991569234891276,70
240,1,16,21,11.038709176482218,0.474104824994197,69
241,1,16,22,12.97791261741331,0.5575208963910961,67
242,1,16,23,12.213521036256886,0.522476397656889,65
243,1,16,24,11.24429114532693,0.5110116981244008,65
244,1,16,25,8.298743169023414,0.3923276547857405,64
245,1,16,26,5.448941976000076,0.26808528296813805,67
246,1,16,27,3.184325537639352,0.1544760527213742,67
247,1,16,28,2.314126554099207,0.10669792559935407,65
248,1,16,29,3.709366908604105,0.16471906341792059,64
249,1,16,30,1.385461481635218,0.06186567445488592,64
250,1,16,31,2.027901102563616,0.09140201368629353,62
251,1,16,32,2.4803201457667394,0.11863934457949443,60
252,1,16,33,2.241971172221921,0.10727491893267117,61
253,1,16,34,2.625849494832587,0.12419277948293053,60
254,1,16,35,2.76050111454657,0.13092117392223884,59
255,1,16,36,2.791810088373066,0.13232308694731906,58
256,1,16,37,2.791810088373066,0.13232308694731906,58
257,1,16,38,1.8111991645437493,0.08755960248385428,59
258,1,16,39,1.8276619490395174,0.0883638644929455,59
259,1,17,3,-28.112156606111604,-1.9120041654553674,146
260,1,17,4,-20.87531074777071,-1.3930751352774378,129
261,1,17,5,-17.23330301184858,-0.8705342939458659,114
262,1,17,6,-19.32153245338231,-0.9861015786114501,106
263,1,17,7,-21.75105226371922,-1.1824486751953274,99
264,1,17,8,-19.306518364362063,-0.9827335402478102,97
265,1,17,9,-4.874495114938694,-0.16330919336344427,93
266,1,17,10,-4.2653970479844565,-0.14949031161050588,90
267,1,17,11,-2.975162367627974,-0.10310646010495418,85
268,1,17,12,-2.27621860520074,-0.09832454066043034,85
269,1,17,13,-0.27285767857321547,-0.012023994371843075,82
270,1,17,14,4.300669064822292,0.19619705158706255,79
271,1,17,15,7.319422645048013,0.3300162167214525,79
272,1,17,16,10.547590589485464,0.46804207650890506,76
273,1,17,17,8.241057957787232,0.3617127782879193,74
274,1,17,18,8.310329978390051,0.36384251407039614,74
275,1,17,19,13.325040262568871,0.5904251036606863,70
276,1,17,20,11.316843100353273,0.48308019085519366,69
277,1,17,21,12.12774917019713,0.537163800495536,66
278,1,17,22,11.274190287753107,0.5099822011266748,65
279,1,17,23,8.000617580668688,0.3814934711654258,65
280,1,17,24,6.360984539829633,0.31229581175240073,67
281,1,17,25,5.478305868067118,0.26876998794954365,65
282,1,17,26,0.6105523111268008,0.028535533953887072,65
283,1,17,27,2.768979470488562,0.12503531105078924,64
284,1,17,28,1.4989499037735212,0.06820641484292873,64
285,1,17,29,0.43455125971392583,0.021878614402932105,63
286,1,17,30,-1.5458382133151842,-0.07850275169429029,62
287,1,17,31,0.7691380415129093,0.03728635553955491,61
288,1,17,32,1.113215025877181,0.054229872148649,61
289,1,17,33,1.113215025877181,0.054229872148649,61
290,1,17,34,1.4692084523146833,0.07151582810375079,60
291,1,17,35,1.8111991645437493,0.08755960248385428,59
292,1,17,36,2.842480790333282,0.13800262545786246,58
293,1,17,37,2.568899793072424,0.12468430122165078,57
294,1,17,38,-1.8751908359564178,-0.0968483911117884,57
295,1,17,39,-4.55801689745794,-0.23146821112341137,57
296,1,18,3,-26.309772322855533,-1.7722335150396982,147
297,1,18,4,-18.574108695843787,-1.1834070403005958,129
298,1,18,5,-18.734881696698558,-0.943629190226064,114
299,1,18,6,-19.84725501456297,-1.03422369197684,107
300,1,18,7,-21.125900661165524,-1.148377133402174,99
301,1,18,8,-18.43052617961029,-0.9444095104632899,97
302,1,18,9,-3.219795543181122,-0.11628492384732636,93
303,1,18,10,-2.7875645544652565,-0.09737657353504503,86
304,1,18,11,-8.814666241756996,-0.3624441663490003,86
305,1,18,12,-0.7160169324477222,-0.031353566319644366,83
306,1,18,13,3.8545694934658083,0.174314422099112,81
307,1,18,14,6.590331314892743,0.2947026931554218,82
308,1,18,15,11.210691410549359,0.4980399505933463,76
309,1,18,16,8.890241894219132,0.39072459413386285,74
310,1,18,17,8.959963328481638,0.39280451561259533,74
311,1,18,18,12.489687477584983,0.5587998851994757,70
312,1,18,19,10.784724562032126,0.4755317090878391,69
313,1,18,20,12.249942291850779,0.5445695048446647,66
314,1,18,21,11.92701290981743,0.5396963381016963,65
315,1,18,22,8.696166537673452,0.4162196246020806,66
316,1,18,23,5.423499526052184,0.26959920290495226,68
317,1,18,24,1.2008645889090592,0.056189745186836594,65
318,1,18,25,2.0806886377340352,0.09608149729191853,64
319,1,18,26,2.6508143748006705,0.11943409393535351,63
320,1,18,27,2.5451101909319087,0.12580596775464725,62
321,1,18,28,-0.5963932857021909,-0.029960553214365505,61
322,1,18,29,-0.6268550074542479,-0.03154425238147165,61
323,1,18,30,1.1245762881332875,0.05457956711324696,62
324,1,18,31,1.627118171954366,0.07833699289058604,62
325,1,18,32,2.3773788597067953,0.11509405757409964,60
326,1,18,33,3.0983653921365266,0.15155597328234613,59
327,1,18,34,3.268078995563099,0.15883546366650597,56
328,1,18,35,0.4001688920969547,0.020815629500764866,56
329,1,18,36,-3.897714844254047,-0.19829952565151585,56
330,1,18,37,-3.897714844254047,-0.19829952565151585,56
331,1,18,38,-3.897714844254047,-0.19829952565151585,56
332,1,18,39,-3.897714844254047,-0.19829952565151585,56
333,1,19,3,-23.89992499498233,-1.5606175502657826,144
334,1,19,4,-17.844978911838773,-1.103876812872261,128
335,1,19,5,-17.974602318185468,-0.9069771614420683,113
336,1,19,6,-19.151425845799444,-1.0081838611297214,105
337,1,19,7,-20.057433448024547,-1.0619340059125233,98
338,1,19,8,-17.23356471353094,-0.8745378838853943,94
339,1,19,9,-2.9236527528576173,-0.10425741257441437,92
340,1,19,10,-2.9561681474868506,-0.10310887845036001,86
341,1,19,11,-1.619139128489064,-0.0704019903557402,85
342,1,19,12,-0.824325139197429,-0.036073515142143686,84
343,1,19,13,6.176622182916563,0.27612864590010866,81
344,1,19,14,11.377988979698063,0.5040888107837325,77
345,1,19,15,9.279425162736226,0.40548120543052407,74
346,1,19,16,9.19169686800715,0.40423172670569507,75
347,1,19,17,13.132663607286336,0.5912396678767244,69
348,1,19,18,9.529729433986251,0.42999009056680476,69
349,1,19,19,10.97832485717787,0.4993277188135803,66
350,1,19,20,9.535972230213874,0.4542744624698773,65
351,1,19,21,7.441612872358819,0.3644825255009489,67
352,1,19,22,3.5381581808307847,0.17961152573011363,67
353,1,19,23,0.05450207845923331,0.002611867281046232,65
354,1,19,24,0.48642007661636916,0.022404507997042335,64
355,1,19,25,0.0898266006866062,0.0041343401125696075,64
356,1,19,26,-1.3726924432774537,-0.06839436704325226,62
357,1,19,27,-2.0170499928643273,-0.10153315921861061,61
358,1,19,28,-1.995910220821107,-0.10029775633597904,62
359,1,19,29,0.22698205170420008,0.010909704499406243,63
360,1,19,30,0.3317535451478292,0.01595879179470005,62
361,1,19,31,1.5120849838720902,0.07313501879640681,60
362,1,19,32,1.49708043123188,0.07316033253407017,58
363,1,19,33,-0.9830023027965472,-0.0510802867362316,57
364,1,19,34,-2.3447503484020875,-0.1200090466112633,56
365,1,19,35,-3.897714844254047,-0.19829952565151585,56
366,1,19,36,-3.897714844254047,-0.19829952565151585,56
367,1,19,37,-3.973274339975305,-0.19975872021611935,56
368,1,19,38,-3.973274339975305,-0.19975872021611935,56
369,1,19,39,-3.973274339975305,-0.19975872021611935,56
370,1,20,3,-25.067089514592904,-1.64506622778636,145
371,1,20,4,-14.753753364204659,-0.9074228411797148,129
372,1,20,5,-18.84797876923418,-0.9459763647550917,112
373,1,20,6,-17.922121910041284,-0.9465342000772105,105
374,1,20,7,-18.557977716105583,-0.9456622796559527,100
375,1,20,8,-17.7822290892883,-0.9009146102389313,95
376,1,20,9,-4.840300868153701,-0.16951657913789855,91
377,1,20,10,-5.498952868708624,-0.22841778068120133,86
378,1,20,11,-1.40242276858474,-0.061302427305940294,84
379,1,20,12,4.057697931920579,0.18141689523676474,83
380,1,20,13,9.765076217977933,0.4414024582099591,79
381,1,20,14,13.248215098935109,0.5924562631036235,75
382,1,20,15,9.19169686800715,0.40423172670569507,75
383,1,20,16,13.132663607286336,0.5912396678767244,69
384,1,20,17,9.103251507050299,0.4087331541744859,70
385,1,20,18,10.97832485717787,0.4993277188135803,66
386,1,20,19,9.535972230213874,0.4542744624698773,65
387,1,20,20,7.441612872358819,0.3644825255009489,67
388,1,20,21,3.300292414762048,0.15780250268245186,66
389,1,20,22,-0.43239376191876444,-0.02092659222925059,66
390,1,20,23,0.0898266006866062,0.0041343401125696075,64
391,1,20,24,-0.01323176438921195,-0.0006698898250900667,63
392,1,20,25,-2.0170499928643273,-0.10153315921861061,61
393,1,20,26,-2.0170499928643273,-0.10153315921861061,61
394,1,20,27,-2.0939388355694426,-0.10572241801660678,61
395,1,20,28,-2.219576219529417,-0.11219370219371154,61
396,1,20,29,-0.6388642191635416,-0.032019584692772954,61
397,1,20,30,1.5840974276015114,0.07684808689545905,59
398,1,20,31,-1.01316011171144,-0.05268118072628144,58
399,1,20,32,-3.6902065351640827,-0.18860862499691164,57
400,1,20,33,-5.518081862629437,-0.28163305215970547,58
401,1,20,34,-5.355884433649687,-0.2733633417558699,56
402,1,20,35,-4.543673989200337,-0.23147642750948116,55
403,1,20,36,-3.973274339975305,-0.19975872021611935,56
404,1,20,37,-3.457979672292584,-0.17538083498930382,54
405,1,20,38,-4.267073257365171,-0.23103352462704477,54
406,1,20,39,-4.267073257365171,-0.23103352462704477,54
407,1,21,3,-24.47971486415581,-1.5846350455715712,145
408,1,21,4,-15.094545001519,-0.9238454285597386,125
409,1,21,5,-18.772262380867488,-0.9481181836450157,113
410,1,21,6,-22.404135016927736,-1.1916278606515074,108
411,1,21,7,-16.303158914015178,-0.8282196066888455,102
412,1,21,8,-11.605357306578602,-0.6327531344468381,93
413,1,21,9,1.1954736784630773,0.042451742664001695,88
414,1,21,10,-4.250672528728547,-0.17855784259346605,85
415,1,21,11,-0.44173354187738284,-0.01922557547746289,85
416,1,21,12,7.222860043671356,0.3187042916299238,84
417,1,21,13,10.736887734454621,0.480466821945988,77
418,1,21,14,9.19169686800715,0.40423172670569507,75
419,1,21,15,12.16094937174395,0.5456208516823148,70
420,1,21,16,10.244354354763502,0.45002598613801775,69
421,1,21,17,11.507911708233847,0.5213697894844963,66
422,1,21,18,10.659057034894232,0.4934906851874764,65
423,1,21,19,7.646316295205116,0.37307414507505887,67
424,1,21,20,3.300292414762048,0.15780250268245186,66
425,1,21,21,0.16730897078581858,0.008171649502117512,66
426,1,21,22,0.6927014500030044,0.0321704264911181,64
427,1,21,23,0.5868602110942376,0.029553240635254524,62
428,1,21,24,-1.4268446631528366,-0.07248376815455403,61
429,1,21,25,-0.9369935297693489,-0.047218772075227886,61
430,1,21,26,-1.4011864105957248,-0.07145520095077204,60
431,1,21,27,-1.6306067068269234,-0.08317896920926633,61
432,1,21,28,-0.6341067530297563,-0.03248958516769324,60
433,1,21,29,-1.5748750378125433,-0.08338231845252873,58
434,1,21,30,-1.2804649360612423,-0.06727890836989998,60
435,1,21,31,-3.2471885661513573,-0.16831940072550933,56
436,1,21,32,-4.80120145956208,-0.24710807044202435,56
437,1,21,33,-5.291774056918545,-0.27130739857270963,56
438,1,21,34,-4.486820108203142,-0.23255250289442186,55
439,1,21,35,-3.269225759520189,-0.1702839422402376,53
440,1,21,36,-3.690456752847905,-0.20160839299889063,54
441,1,21,37,-3.690456752847905,-0.20160839299889063,54
442,1,21,38,-2.9700703122224907,-0.1593083129451504,53
443,1,21,39,-2.9700703122224907,-0.1593083129451504,53
444,1,22,3,-24.47971486415581,-1.5846350455715712,145
445,1,22,4,-15.094545001519,-0.9238454285597386,125
446,1,22,5,-19.894368417581237,-0.9987769523951613,115
447,1,22,6,-20.360970464251128,-1.0570566745336871,104
448,1,22,7,-15.944599596139003,-0.8067149704313462,100
449,1,22,8,-10.896138505964668,-0.5954109488287388,95
450,1,22,9,3.4967390595924583,0.12506573081669523,89
451,1,22,10,-0.8749154079400001,-0.03796442714231941,86
452,1,22,11,-0.4053969645743136,-0.01788006445566216,86
453,1,22,12,9.214366139686732,0.42055541638780497,81
454,1,22,13,10.870809756641783,0.48487274362429994,77
455,1,22,14,9.192862465268286,0.4104223264969393,76
456,1,22,15,10.523376848936671,0.46193174865852615,70
457,1,22,16,10.550231749839822,0.4761437436562883,68
458,1,22,17,10.659057034894232,0.4934906851874764,65
459,1,22,18,7.669843760100743,0.3742982673699565,66
460,1,22,19,5.640766959737471,0.2760519012125114,66
461,1,22,20,0.07221573608618449,0.003534124270496202,67
462,1,22,21,0.6927014500030044,0.0321704264911181,64
463,1,22,22,0.5868602110942376,0.029553240635254524,62
464,1,22,23,-1.4268446631528366,-0.07248376815455403,61
465,1,22,24,-0.9369935297693489,-0.047218772075227886,61
466,1,22,25,-0.8333918802622785,-0.04203309538933839,60
467,1,22,26,-0.6341067530297563,-0.03248958516769324,60
468,1,22,27,-0.5636290452254896,-0.02896445833839561,59
469,1,22,28,-3.7907432973619093,-0.20917048606431757,59
470,1,22,29,-5.715550142266645,-0.3061609836799472,58
471,1,22,30,-4.80120145956208,-0.24710807044202435,56
472,1,22,31,-5.307140937908343,-0.2720691578099935,56
473,1,22,32,-4.486820108203142,-0.23255250289442186,55
474,1,22,33,-5.581491413323992,-0.3085575601050144,54
475,1,22,34,-5.581491413323992,-0.3085575601050144,54
476,1,22,35,-4.2625218753823875,-0.23597848242160027,53
477,1,22,36,-3.546414825903389,-0.19275244191394306,52
478,1,22,37,-3.546414825903389,-0.19275244191394306,52
479,1,22,38,-5.839297767099188,-0.30634982664579247,55
480,1,22,39,-3.8601122587120966,-0.20911894785695057,55
481,1,23,3,-25.968511695746443,-1.6947413789427554,147
482,1,23,4,-15.487914265469971,-0.9488452572528854,127
483,1,23,5,-19.44458729812395,-0.9737841780909784,116
484,1,23,6,-19.807255993378806,-1.0305791718884143,105
485,1,23,7,-13.587141752445122,-0.6944180607589778,99
486,1,23,8,1.741207161867546,0.062492778920962125,95
487,1,23,9,-3.459938435465509,-0.14579444384944398,90
488,1,23,10,-1.0598378908525634,-0.0467154315701676,87
489,1,23,11,2.0675376252921507,0.09278850964457586,86
490,1,23,12,9.569359075050683,0.4245475783151499,79
491,1,23,13,9.57499347977753,0.4281492761380212,76
492,1,23,14,13.079547689055598,0.593892501386939,70
493,1,23,15,10.019709969002601,0.451552614277138,69
