,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
45,1,11,11,-3.1351034181943875,-0.37035201216613195,221
46,1,11,12,-3.1935239912590547,-0.3542535205075723,216
47,1,11,13,-4.599622381472277,-0.5022186847855379,217
48,1,11,14,-3.8157841933555563,-0.43309141171747484,212
49,1,11,15,-3.7767166607835163,-0.4222525663595382,213
50,1,11,16,-4.285266134278873,-0.4782770655410669,210
51,1,11,17,-4.40425747282224,-0.48702422655407984,207
52,1,11,18,-4.013778426368227,-0.4468846290176454,203
53,1,11,19,-3.721650311462197,-0.41753798898338573,200
54,1,11,20,-3.640327149119976,-0.4014193672179229,198
55,1,11,21,-3.0311967051208826,-0.3335494331715008,194
56,1,11,22,-4.244561178528912,-0.4491827003131508,188
57,1,11,23,-5.261731246629223,-0.5735709202455493,191
58,1,11,24,-5.752608041511898,-0.6342735084925071,191
59,1,11,25,-6.685256998566266,-0.6966873089461878,191
60,1,11,26,-6.190686204488824,-0.6100984347179775,191
61,1,11,27,-5.848389718190456,-0.5770884571507424,190
62,1,11,28,-4.571058299148661,-0.45814789457806293,188
63,1,11,29,-7.074490619258035,-0.7296801834811997,189
64,1,11,30,-5.9952675141334115,-0.6394863706859413,189
65,1,11,31,-5.066849426003609,-0.4980028835264237,186
66,1,11,32,-5.2768162934861635,-0.5105712995975155,187
67,1,11,33,-4.492687498720031,-0.43474529301044135,188
68,1,11,34,-4.279853705560656,-0.4061620982656866,188
69,1,11,35,-6.351623687980338,-0.5768468362899764,187
70,1,11,36,-5.937349245559034,-0.5436750540658417,186
71,1,11,37,-6.436598735143148,-0.5872420490355065,187
72,1,11,38,-6.949872029029774,-0.6497169941132366,183
73,1,11,39,-6.693888053661495,-0.6175858475659683,183
74,1,12,3,-3.361442904431153,-0.3976793227238998,332
75,1,12,4,-6.751422157183455,-0.8347501258103425,295
76,1,12,5,-9.174831176995896,-1.1835100848455506,279
77,1,12,6,-6.391729589626529,-0.7591217181874845,255
78,1,12,7,-2.035166614370282,-0.24582093902096372,239
79,1,12,8,-1.7987627703317615,-0.21863679324992602,237
80,1,12,9,-3.37148311047343,-0.4248613902901759,228
81,1,12,10,-3.89133478347867,-0.4913208369945796,221
82,1,12,11,-2.9468915118655588,-0.3288950796651958,216
83,1,12,12,-4.571994986567942,-0.4988203716123519,217
84,1,12,13,-3.44809133224535,-0.39513146601869753,212
85,1,12,14,-3.3680059068991355,-0.38176162354398596,213
86,1,12,15,-3.583693382248898,-0.42344746590889426,208
87,1,12,16,-3.240687204905937,-0.3726938129671298,205
88,1,12,17,-2.654319139714913,-0.3049693875704791,199
89,1,12,18,-3.1430544520343906,-0.35054401841858,196
90,1,12,19,-3.163122711687718,-0.33589865676689934,191
91,1,12,20,-3.578559062991505,-0.3932533860779286,186
92,1,12,21,-3.9493109132562583,-0.45234836364536285,185
93,1,12,22,-6.080875806099914,-0.6892638590775356,191
94,1,12,23,-6.114342520793656,-0.6440479403370118,189
95,1,12,24,-5.892897392890453,-0.6043781325158949,189
96,1,12,25,-6.0399737438824745,-0.6212508226526562,187
97,1,12,26,-7.6932000016685524,-0.803205217356023,187
98,1,12,27,-5.717450502796658,-0.5827592382431369,188
99,1,12,28,-5.550908544690032,-0.5677866949475966,188
100,1,12,29,-5.722617334936616,-0.5822067400069612,187
101,1,12,30,-7.368914242790615,-0.6853220138191695,188
102,1,12,31,-6.960102769922686,-0.6296305399547302,186
103,1,12,32,-6.2571025787334245,-0.5626030747892251,185
104,1,12,33,-6.118251614293026,-0.5462802876977102,182
105,1,12,34,-6.745666424782437,-0.5967566147854642,181
106,1,12,35,-6.412147007515044,-0.573053782095601,181
107,1,12,36,-7.724111364806325,-0.7061061106873294,182
108,1,12,37,-9.985505359227018,-0.8692622408379079,181
109,1,12,38,-10.490141570953309,-0.8813676191740378,182
110,1,12,39,-10.040674951107382,-0.8336397243604338,181
111,1,13,3,-2.6345060163563208,-0.3306128807492031,327
112,1,13,4,-6.534893761244419,-0.8345915954748445,295
113,1,13,5,-6.71079956140286,-0.8725839288806938,274
114,1,13,6,-2.913876922506329,-0.326534490151337,250
115,1,13,7,-1.9368706082017164,-0.2398424684675119,241
116,1,13,8,-0.35772720379091144,-0.04668691622520597,232
117,1,13,9,-3.6632630467509655,-0.4607936393224052,225
118,1,13,10,-2.506012571434239,-0.26737529976928665,220
119,1,13,11,-4.22364795735822,-0.46476062987390276,217
120,1,13,12,-3.313837964134044,-0.3807408990619434,212
121,1,13,13,-3.051805574065094,-0.3448582278797987,212
122,1,13,14,-3.115500301629535,-0.35619902272248355,207
123,1,13,15,-3.0342171245823826,-0.3501680871353926,203
124,1,13,16,-1.9937314247119333,-0.22973859405836114,197
125,1,13,17,-3.239570406117069,-0.34672556079550004,192
126,1,13,18,-3.658007823751962,-0.40786372155495926,185
127,1,13,19,-3.4831411467544706,-0.39462603748678626,184
128,1,13,20,-5.056045979187199,-0.5299921169540597,187
129,1,13,21,-6.116720977834035,-0.6541762134029244,188
130,1,13,22,-5.43958425335972,-0.5862876205227697,190
131,1,13,23,-6.753753755300738,-0.7093902664793031,189
132,1,13,24,-6.159994650653223,-0.6382610119746377,187
133,1,13,25,-6.7835882549994855,-0.7117574471891059,188
134,1,13,26,-6.775037370936793,-0.7035428829782159,187
135,1,13,27,-8.277948638347468,-0.845446764257628,187
136,1,13,28,-8.498395948579915,-0.8659205345008677,185
137,1,13,29,-7.14009593986661,-0.6760881811276643,181
138,1,13,30,-6.565488452728068,-0.5861469948468183,179
139,1,13,31,-6.160582389302223,-0.5541196587211832,178
140,1,13,32,-7.330033788482791,-0.6392821571594204,177
141,1,13,33,-7.550112282054394,-0.6452573682008695,178
142,1,13,34,-8.38179618068679,-0.7312567771040215,178
143,1,13,35,-8.3945700989343,-0.7352037212398661,179
144,1,13,36,-7.900642368148358,-0.703496567481489,178
145,1,13,37,-8.68512542441519,-0.7459109633601351,177
146,1,13,38,-8.366917806913063,-0.7187246129550808,176
147,1,13,39,-8.259499286263223,-0.7302208317205727,176
148,1,14,3,-2.9990154548634926,-0.37365405800940793,327
149,1,14,4,-9.502689155084557,-1.215649882250393,296
150,1,14,5,-6.926552580492934,-0.9230170039656134,269
151,1,14,6,-1.4850528532711433,-0.1781774225733056,247
152,1,14,7,-3.1535813880731114,-0.3837317652932176,239
153,1,14,8,-3.8823600077968723,-0.4817637554136414,228
154,1,14,9,-2.0724404433066845,-0.2194598362132572,220
155,1,14,10,-1.8541258987683253,-0.20618523863519161,215
156,1,14,11,-3.5063516794903897,-0.4020797210536661,212
157,1,14,12,-3.3821481364360264,-0.38406322291316586,213
158,1,14,13,-3.2640347248738264,-0.3729786533334044,207
159,1,14,14,-2.774680260163935,-0.3151187956579034,201
160,1,14,15,-2.7128701561314688,-0.3027332325386169,196
161,1,14,16,-3.5791424150844144,-0.3887892954021084,189
162,1,14,17,-2.888789493894853,-0.3158471373465796,185
163,1,14,18,-3.4846863913373967,-0.3807675801108691,186
164,1,14,19,-5.328049527889023,-0.5612351352586781,188
165,1,14,20,-4.734771078332214,-0.5089753188124141,189
166,1,14,21,-6.437208130024468,-0.6674031071702595,189
167,1,14,22,-5.696590652128011,-0.5798493448006281,187
168,1,14,23,-5.887099708887498,-0.603351739845187,185
169,1,14,24,-7.036236812032834,-0.7110568583755141,186
170,1,14,25,-8.332392166745743,-0.8351398086127391,185
171,1,14,26,-7.871129995944422,-0.7866212934101124,183
172,1,14,27,-7.1304803479701695,-0.6954510305904614,179
173,1,14,28,-6.995460525753587,-0.6478205513972551,175
174,1,14,29,-8.053221941922768,-0.7262267737508393,175
175,1,14,30,-8.26134068463385,-0.6711923750023887,176
176,1,14,31,-7.586758257641583,-0.6203892752395697,176
177,1,14,32,-7.6594772461521075,-0.6536927291242918,178
178,1,14,33,-7.992318819857544,-0.6831024197683684,177
179,1,14,34,-7.93879319357116,-0.7154240938746047,174
180,1,14,35,-8.152497840389834,-0.7135125887767875,175
181,1,14,36,-8.297688510420427,-0.7202949375646444,173
182,1,14,37,-8.911145428786407,-0.7695212491616851,173
183,1,14,38,-8.986715962321682,-0.7596454886131443,171
184,1,14,39,-9.13788775969479,-0.7657315264236849,170
185,1,15,3,-3.7957943040461446,-0.46711004683751567,324
186,1,15,4,-8.532370295714015,-1.132106362881051,294
187,1,15,5,-5.145568644500798,-0.6363263239836807,264
188,1,15,6,-3.603864577698973,-0.44044512906513306,247
189,1,15,7,-0.9281984623494235,-0.11423822312005102,237
190,1,15,8,-4.550503822001166,-0.5478419388202074,229
191,1,15,9,-3.0229804963283065,-0.3187980698320611,219
192,1,15,10,-3.287198120872773,-0.37176708592248603,215
193,1,15,11,-3.2850196037403396,-0.3680595456599151,213
194,1,15,12,-3.4158449753254603,-0.400968270233756,208
195,1,15,13,-2.9408688408750114,-0.33663636269623076,203
196,1,15,14,-3.6637660942999037,-0.39978039420665346,196
197,1,15,15,-4.439947654070692,-0.4702003893258247,188
198,1,15,16,-3.8698036670902636,-0.41434551435056394,184
199,1,15,17,-5.249780137812807,-0.5346161774308485,186
200,1,15,18,-6.8201635160946035,-0.7046792299369083,188
201,1,15,19,-6.896304261304061,-0.7059877193380539,185
202,1,15,20,-5.780990496809605,-0.5690653130970089,185
203,1,15,21,-6.711579271420592,-0.663759647472539,186
204,1,15,22,-7.650448610154109,-0.753051707065811,186
205,1,15,23,-7.727590505024658,-0.7651058640903108,184
206,1,15,24,-7.747014808067554,-0.754830005160005,183
207,1,15,25,-6.7036259953882755,-0.616919466444445,178
208,1,15,26,-7.252441361771219,-0.6613203276258447,175
209,1,15,27,-8.345295047956446,-0.7295657932581227,175
210,1,15,28,-9.194738483106935,-0.7905911790730499,175
211,1,15,29,-9.376799975352617,-0.8107340756392154,175
212,1,15,30,-8.249798540005695,-0.68471994065562,176
213,1,15,31,-7.8022544284643685,-0.6658449599876641,174
214,1,15,32,-7.471530235594083,-0.6431177899965917,171
215,1,15,33,-8.963589364637155,-0.7558411365761292,172
216,1,15,34,-8.795026801533245,-0.7445124801774414,171
217,1,15,35,-9.31949965923012,-0.7622004023236479,171
218,1,15,36,-8.897303121704947,-0.7235562021509468,168
219,1,15,37,-8.656743707308916,-0.7029476032892229,165
220,1,15,38,-7.749248296471444,-0.6349992421734846,162
221,1,15,39,-7.447761759927231,-0.6145654584960826,163
222,1,16,3,-4.504929000511894,-0.5621907360719406,321
223,1,16,4,-7.285240454965103,-1.0037862959650945,290
224,1,16,5,-4.500381727805664,-0.5441584900190068,261
225,1,16,6,-2.403924127471236,-0.2998710387898248,245
226,1,16,7,0.35883687769670364,0.046482266368084266,235
227,1,16,8,0.11816730928194694,0.012633426338763375,221
228,1,16,9,-2.5755801499844537,-0.28436984427896617,217
229,1,16,10,-3.5285508043626477,-0.40233751566257403,214
230,1,16,11,-3.552573887941012,-0.3988739664933814,210
231,1,16,12,-2.767429650574839,-0.3174616350424131,205
232,1,16,13,-2.4803901346816066,-0.2768408403314568,197
233,1,16,14,-4.280720453928238,-0.45608008062660405,189
234,1,16,15,-3.6271365511794516,-0.38984862839051304,184
235,1,16,16,-5.797918220681663,-0.6031749234420526,188
236,1,16,17,-5.658349631824739,-0.5957408732267675,188
237,1,16,18,-6.9933937351092474,-0.7004231666614587,184
238,1,16,19,-5.728974492727108,-0.5661802416623164,186
239,1,16,20,-7.267435415480151,-0.7010741843625592,185
240,1,16,21,-8.002935005266941,-0.8191543951446039,186
241,1,16,22,-6.0364953562452195,-0.5944927474538195,181
242,1,16,23,-6.471650918673173,-0.614826182614895,178
243,1,16,24,-5.798983459985951,-0.5462911990810327,174
244,1,16,25,-7.87289563940452,-0.7084335528814542,175
245,1,16,26,-8.222773821106571,-0.7234732923706553,174
246,1,16,27,-8.820263301400248,-0.7765286182510377,174
247,1,16,28,-8.847402843407474,-0.8235167753076366,172
248,1,16,29,-8.519411915210439,-0.7867226914908011,169
249,1,16,30,-8.269840293892273,-0.6995040549267969,169
250,1,16,31,-7.849691224941805,-0.6753953383019194,167
251,1,16,32,-8.982340675160923,-0.7586360114874315,169
252,1,16,33,-9.126003630467906,-0.7550475927278395,169
253,1,16,34,-8.613583718740534,-0.7174027521443642,166
254,1,16,35,-7.382188293655983,-0.6106803233808329,161
255,1,16,36,-7.404850749119827,-0.6099333743118914,162
256,1,16,37,-8.011290076033756,-0.6420107126961662,163
257,1,16,38,-8.288661465049879,-0.6584896738288141,162
258,1,16,39,-7.608463111790312,-0.6168723393064323,160
259,1,17,3,-6.047830684517941,-0.7461736388014854,322
260,1,17,4,-6.455497037811206,-0.8669581703409951,284
261,1,17,5,-5.232375394302254,-0.6092100976425588,259
262,1,17,6,-3.056555354236018,-0.3851835140383717,245
263,1,17,7,-3.5843748456113955,-0.43155212566474355,232
264,1,17,8,-1.242241606194811,-0.1356057400970654,219
265,1,17,9,-2.292658728144995,-0.26093117423550904,217
266,1,17,10,-3.4113757181088102,-0.385870861468255,212
267,1,17,11,-3.6725835021240294,-0.40847112417197223,207
268,1,17,12,-3.3175044974706385,-0.3748103022949184,199
269,1,17,13,-3.719990430197462,-0.3851065756418349,192
270,1,17,14,-3.7368082693110574,-0.40121773773136526,185
271,1,17,15,-5.010506664395659,-0.5123304992200988,186
272,1,17,16,-5.658349631824739,-0.5957408732267675,188
273,1,17,17,-6.743948805544362,-0.6783262855441288,184
274,1,17,18,-6.024198951380881,-0.5963690394880142,186
275,1,17,19,-8.482856859522984,-0.8261872469780048,187
276,1,17,20,-7.0675669926939255,-0.7188999338945536,184
277,1,17,21,-5.5242838756474235,-0.5458801464380301,179
278,1,17,22,-6.301706339194005,-0.604065905114806,175
279,1,17,23,-5.80087048446414,-0.5537494387751176,174
280,1,17,24,-8.07016083294722,-0.7190274179477562,175
281,1,17,25,-8.577237960920032,-0.7628669738887954,173
282,1,17,26,-8.00739904045143,-0.7293921899151136,171
283,1,17,27,-8.183381360333202,-0.7567803715950872,169
284,1,17,28,-9.575305555759394,-0.868275615348589,168
285,1,17,29,-9.986885155169277,-0.8788036877697968,166
286,1,17,30,-8.659502223234735,-0.7201382902869198,167
287,1,17,31,-8.644552609888914,-0.725347532392324,165
288,1,17,32,-8.293495226263795,-0.6998201880601884,165
289,1,17,33,-8.569295877846326,-0.6943265577247323,164
290,1,17,34,-7.945533637430764,-0.6362667727269544,161
291,1,17,35,-7.9326036517497815,-0.6321316220069473,160
292,1,17,36,-7.316658248296064,-0.5938622981588169,159
293,1,17,37,-7.323453771448938,-0.595481602898279,158
294,1,17,38,-7.182923693185036,-0.5902300249589589,157
295,1,17,39,-7.715149908339292,-0.64403781936046,158
296,1,18,3,-6.464081247285115,-0.7914286896732806,321
297,1,18,4,-7.302769498664427,-0.967731799873748,284
298,1,18,5,-5.181654291749676,-0.6351805671680001,259
299,1,18,6,-1.192015438302652,-0.14433128037841622,242
300,1,18,7,-4.197218214952483,-0.506184377337625,229
301,1,18,8,-1.8185727192615502,-0.21647361880027743,217
302,1,18,9,-3.394567895048813,-0.387860702160009,215
303,1,18,10,-5.0202888396001475,-0.5709601795380935,210
304,1,18,11,-3.163467913022786,-0.3540543043910652,203
305,1,18,12,-3.4338849358628423,-0.37084925925307183,196
306,1,18,13,-3.6602476692672967,-0.39650122748108807,185
307,1,18,14,-4.230480655364822,-0.45415273240305176,186
308,1,18,15,-6.503034017190444,-0.6742903488476378,188
309,1,18,16,-6.483893036377923,-0.6548593489615903,184
310,1,18,17,-5.762305401974357,-0.5730379710565322,186
311,1,18,18,-8.655134542664905,-0.8636395111654535,186
312,1,18,19,-7.216780722482724,-0.7442351425932592,184
313,1,18,20,-5.4315868909894744,-0.534024446689473,176
314,1,18,21,-5.95200226675518,-0.5756732565595126,174
315,1,18,22,-6.510399235871918,-0.6056855224524688,173
316,1,18,23,-8.04611167456359,-0.7183949081979707,175
317,1,18,24,-8.28324917675856,-0.7356834547526356,171
318,1,18,25,-7.5835004518785265,-0.696872366755229,169
319,1,18,26,-9.179424899485019,-0.8398634326171257,165
320,1,18,27,-10.731028965662235,-0.9512228435616773,166
321,1,18,28,-9.581484299693281,-0.8506557216863228,162
322,1,18,29,-8.602769273046999,-0.7185980006017474,163
323,1,18,30,-9.757256153473316,-0.7922725359888986,164
324,1,18,31,-8.241843489983875,-0.677418891876744,165
325,1,18,32,-7.576328515157339,-0.6063044958007409,160
326,1,18,33,-7.173428755796447,-0.5853294328377527,158
327,1,18,34,-7.138590015137328,-0.5808812515960393,158
328,1,18,35,-6.753100121698598,-0.5558612149970986,157
329,1,18,36,-6.691697324873119,-0.5648740174563363,154
330,1,18,37,-6.788582854704614,-0.5986307960133529,152
331,1,18,38,-8.501039256522825,-0.7308119617108295,151
332,1,18,39,-8.640197247464405,-0.7423696645574764,150
333,1,19,3,-5.835487775800996,-0.7273666895891611,320
334,1,19,4,-5.775726462793115,-0.7045848490375038,284
335,1,19,5,-4.118481749653845,-0.5079922389258038,258
336,1,19,6,-0.6153585914646827,-0.0788348437858638,240
337,1,19,7,-2.7666271787420897,-0.31286141328288847,225
338,1,19,8,-1.2755130898734222,-0.147836440335409,217
339,1,19,9,-3.7104400828684048,-0.4189799413843107,215
340,1,19,10,-4.080958235125815,-0.47251170234026035,207
341,1,19,11,-3.948869476542212,-0.4374745001097879,200
342,1,19,12,-3.2109328701856428,-0.329081057164428,191
343,1,19,13,-3.521339647169196,-0.3866117070620029,184
344,1,19,14,-6.009377913865224,-0.6186814668399585,188
345,1,19,15,-6.066328130620698,-0.6197740353803523,184
346,1,19,16,-5.161857022086667,-0.5135559912441853,186
347,1,19,17,-8.208642842497158,-0.8005001491059662,187
348,1,19,18,-7.167078367909102,-0.7373291871985252,184
349,1,19,19,-6.243634302644112,-0.6301158604574121,176
350,1,19,20,-6.482651345900364,-0.6420935435565658,173
351,1,19,21,-7.8675777874017525,-0.7326508070821459,173
352,1,19,22,-7.591734036476476,-0.679455031188651,172
353,1,19,23,-8.280206889399956,-0.7474033230132245,170
354,1,19,24,-8.639633157630662,-0.7567114468681221,166
355,1,19,25,-8.817650666507195,-0.7857202538604238,166
356,1,19,26,-9.35028849604021,-0.8130073072943892,164
357,1,19,27,-8.836560290527819,-0.7815809974871994,162
358,1,19,28,-9.305513062189133,-0.7969275048167499,162
359,1,19,29,-8.819161663278665,-0.69743252671347,162
360,1,19,30,-7.682930050269403,-0.6233299454296369,160
361,1,19,31,-6.587671949384879,-0.5253021289251196,157
362,1,19,32,-6.217861069641278,-0.49834197777721945,154
363,1,19,33,-6.4577455236717665,-0.5229758778839828,155
364,1,19,34,-7.209108510217828,-0.6223848143004566,152
365,1,19,35,-6.893242648262884,-0.5941218938401037,150
366,1,19,36,-8.700795637220951,-0.7257134810647635,150
367,1,19,37,-8.472392462109307,-0.7148487239686857,149
368,1,19,38,-8.942863121205145,-0.7656551154557171,150
369,1,19,39,-9.218503103877044,-0.7966719997860622,152
370,1,20,3,-6.315733379465136,-0.7897984185631356,321
371,1,20,4,-6.6897667226709645,-0.7881567620538749,283
372,1,20,5,-4.467999671337385,-0.570581424626799,258
373,1,20,6,0.9429042710636574,0.12300639036540753,237
374,1,20,7,0.5933125997965728,0.06664296821834997,222
375,1,20,8,-2.2752971742801065,-0.26174624703474414,216
376,1,20,9,-4.956191314798605,-0.5420610085271441,213
377,1,20,10,-3.5955857727214524,-0.396994542066387,205
378,1,20,11,-3.6773531309087772,-0.39995689487133435,198
379,1,20,12,-3.3951418968574036,-0.36222151697970273,186
380,1,20,13,-5.439789534053663,-0.5649880692088042,188
381,1,20,14,-5.420441221967482,-0.5692380371152105,189
382,1,20,15,-4.97500609048099,-0.4953772058350486,185
383,1,20,16,-6.883215347446785,-0.6728898058400213,186
384,1,20,17,-6.676072942387366,-0.6770118745442036,185
385,1,20,18,-5.6880441706484595,-0.5643729397605894,176
386,1,20,19,-6.121310357394247,-0.597149998126357,173
387,1,20,20,-8.075239010382578,-0.7506991404047416,174
388,1,20,21,-8.813663757293778,-0.8135396031548143,171
389,1,20,22,-8.729764204919096,-0.7917091947348619,170
390,1,20,23,-8.630331697642807,-0.7561046292677567,166
391,1,20,24,-9.549101089963889,-0.8387895711948503,167
392,1,20,25,-8.901907394614659,-0.782358425180267,164
393,1,20,26,-8.927226362937601,-0.7846231025282548,158
394,1,20,27,-9.088626406465245,-0.7678900829756623,161
395,1,20,28,-7.328221400394119,-0.5977859610766026,160
396,1,20,29,-5.992778203009395,-0.4866848818926899,158
397,1,20,30,-5.482978339826343,-0.44084059421122807,155
398,1,20,31,-5.324911538560543,-0.42793347047236496,151
399,1,20,32,-6.321499466657101,-0.5398288763670118,150
400,1,20,33,-5.981660561510305,-0.5149911564221443,148
401,1,20,34,-6.429150170193925,-0.5496824204949207,147
402,1,20,35,-8.048720658812536,-0.6923954579334238,149
403,1,20,36,-8.048720658812536,-0.6923954579334238,149
404,1,20,37,-7.988851358393906,-0.6906623628702464,151
405,1,20,38,-7.666570528108019,-0.6658602844662975,148
406,1,20,39,-9.010623546227007,-0.8083167890668962,146
407,1,21,3,-7.068276794341169,-0.8982168384662298,317
408,1,21,4,-5.803095109036482,-0.7260931052666244,280
409,1,21,5,-6.371645502557512,-0.8204775368132515,259
410,1,21,6,-3.2105347879243213,-0.3944870501524293,236
411,1,21,7,-2.8076322795256403,-0.3042837902443615,224
412,1,21,8,-2.4787932162390667,-0.2872675225189071,216
413,1,21,9,-2.0914421481655925,-0.24759794186324555,208
414,1,21,10,-4.113518362875531,-0.4555294477497344,202
415,1,21,11,-2.9182932518934157,-0.3148350082808321,194
416,1,21,12,-3.826307144573487,-0.4280073646492209,185
417,1,21,13,-5.657318229266902,-0.5902141160651334,188
418,1,21,14,-6.434329300009319,-0.661939430831068,189
419,1,21,15,-5.471780764301103,-0.5479233927246302,186
420,1,21,16,-7.120251490047957,-0.7366003658398889,187
421,1,21,17,-5.6569567883010805,-0.58025691802914,180
422,1,21,18,-5.664980323346013,-0.5557869736083133,174
423,1,21,19,-7.335278237145447,-0.6864354042142756,173
424,1,21,20,-8.286841538476128,-0.7687237790798448,171
425,1,21,21,-7.55774021127472,-0.6907835609545122,168
426,1,21,22,-8.879464905597132,-0.7783692256254521,166
427,1,21,23,-9.090960752644813,-0.7998192482291064,165
428,1,21,24,-8.830042336883915,-0.7718154948904922,164
429,1,21,25,-8.401041723641939,-0.7407997927639515,158
430,1,21,26,-8.892230835082877,-0.766079865170838,160
431,1,21,27,-7.300295651401766,-0.6373836677220234,158
432,1,21,28,-5.577150936210205,-0.451940319644294,158
433,1,21,29,-5.111386491954034,-0.41436351810590966,152
434,1,21,30,-5.229885752816682,-0.4307975427915925,150
435,1,21,31,-5.7953477706467,-0.494494955691006,149
436,1,21,32,-5.8871543166514995,-0.5025910998970569,146
437,1,21,33,-6.970983531861916,-0.6004980616946094,145
438,1,21,34,-7.517493977871129,-0.6483027177174289,149
439,1,21,35,-7.440304926420133,-0.6471446322791203,149
440,1,21,36,-7.431087511681427,-0.6632974038386538,149
441,1,21,37,-8.928176101954364,-0.8193972369199826,147
442,1,21,38,-8.264634266067722,-0.7791410802882051,144
443,1,21,39,-8.906403628661767,-0.8633416550339092,143
444,1,22,3,-6.113882271342607,-0.7977384781851315,314
445,1,22,4,-4.367921137083491,-0.5466294519383483,277
446,1,22,5,-6.021668911624443,-0.7817818040918053,257
447,1,22,6,-3.9346694221731484,-0.49238279179329886,235
448,1,22,7,-4.055868400791387,-0.4658506615597528,224
449,1,22,8,-2.2578754791517515,-0.26419655493329125,216
450,1,22,9,-4.099071186212108,-0.4726803980048946,205
451,1,22,10,-4.0140882857948865,-0.4421419644054567,202
452,1,22,11,-3.712153816583494,-0.38751984829089126,188
453,1,22,12,-5.715065152875479,-0.6325171552841956,191
454,1,22,13,-4.976811804296513,-0.5231268478241307,190
455,1,22,14,-5.1412360010568685,-0.522358201161331,187
456,1,22,15,-6.604570717545571,-0.6623450696244707,186
457,1,22,16,-5.916759059612393,-0.608143089620815,182
458,1,22,17,-6.525023739777404,-0.6595481955285452,176
459,1,22,18,-6.58614942557003,-0.6313970215416705,173
460,1,22,19,-7.936419866342259,-0.7409465469082729,172
461,1,22,20,-8.024477250743834,-0.7250286947309227,169
462,1,22,21,-8.879464905597132,-0.7783692256254521,166
463,1,22,22,-9.090960752644813,-0.7998192482291064,165
464,1,22,23,-9.073991731476399,-0.7818060908383108,163
465,1,22,24,-8.744721376267387,-0.7585024589244723,159
466,1,22,25,-8.749798904735023,-0.7661438553808341,161
467,1,22,26,-7.874958789355528,-0.6842482425842847,158
468,1,22,27,-6.173115280203045,-0.4978647326370696,156
469,1,22,28,-6.269691133338985,-0.505379356910131,150
470,1,22,29,-6.350053599695474,-0.5383223553745399,150
471,1,22,30,-6.190970088090263,-0.5250123571318427,147
472,1,22,31,-6.594277303402896,-0.5776867229671567,145
473,1,22,32,-7.757639800246524,-0.6681444003950671,147
474,1,22,33,-7.584852120227797,-0.670424077686834,148
475,1,22,34,-7.095455278015744,-0.6365889005126437,147
476,1,22,35,-8.458632580542117,-0.7840008621911569,145
477,1,22,36,-7.940515451579653,-0.7713229303583984,144
478,1,22,37,-8.174959127543566,-0.8093778665046306,141
