,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
46,1,11,12,4.969334867980935,1.2130162396522712,221
47,1,11,13,5.224856739796702,1.2625339120713233,216
48,1,11,14,4.516466603247498,1.0733877640910665,213
49,1,11,15,4.684104468094281,1.118387895693719,206
50,1,11,16,4.1489183370317155,0.9696216687795726,209
51,1,11,17,4.07895798673367,0.9450507651138319,204
52,1,11,18,3.260577015923628,0.7452841820264509,203
53,1,11,19,2.5802890642345178,0.5866849239828529,201
54,1,11,20,2.3769528117045238,0.5302795151628753,198
55,1,11,21,2.311210811989012,0.5220369731836131,199
56,1,11,22,2.5333969903802815,0.5713252782975159,194
57,1,11,23,2.4991159515258943,0.5632684403847144,196
58,1,11,24,2.220359377282401,0.4986674658895427,196
59,1,11,25,2.2813194369317538,0.5067946224212311,196
60,1,11,26,2.418288174158085,0.5415722992552782,195
61,1,11,27,4.098142401538983,0.8941281366418585,196
62,1,11,28,4.1023321213230055,0.9232982308693639,191
63,1,11,29,3.1631738564433123,0.7472591693953474,193
64,1,11,30,2.6606758580171492,0.6516735291291728,190
65,1,11,31,3.353267069162872,0.8291970177642554,189
66,1,11,32,3.639190270659491,0.9047177871828831,186
67,1,11,33,3.7169940178687204,0.9218354686324423,184
68,1,11,34,4.380103321911023,1.0440652183713137,183
69,1,11,35,4.766383495858574,1.1357748085441124,183
70,1,11,36,4.821060210653803,1.1464636559428019,181
71,1,11,37,4.676411095980374,1.1119575347563406,183
72,1,11,38,4.576551853126884,1.0836036554665336,182
73,1,11,39,4.684161443801889,1.1118344289568172,182
74,1,12,3,7.623874367314484,1.3968066589746542,341
75,1,12,4,8.039458181009174,1.6213403776745958,303
76,1,12,5,7.714497412134413,1.5421676958571682,282
77,1,12,6,5.148349850346563,1.0906777017822284,259
78,1,12,7,4.220148910944172,1.0173848052590344,238
79,1,12,8,5.7217326059583185,1.4149572940113528,233
80,1,12,9,5.017625428689011,1.2319449659965673,228
81,1,12,10,4.922824411362915,1.1660344313199456,226
82,1,12,11,4.8865743196369635,1.1910736280373202,221
83,1,12,12,4.803113450677049,1.1596772413108638,215
84,1,12,13,4.805112782940281,1.1354703423236914,210
85,1,12,14,4.325459087228718,1.0228029094873208,208
86,1,12,15,4.0631549494681165,0.9451100708730922,205
87,1,12,16,3.856737681255344,0.880086377626198,201
88,1,12,17,2.60423918003152,0.5894446730063133,200
89,1,12,18,2.3432317186685436,0.5224179734133326,198
90,1,12,19,2.666779471514422,0.5930447508139195,196
91,1,12,20,2.647541267666819,0.5937716582346138,192
92,1,12,21,2.9857964508882633,0.6750404386535069,188
93,1,12,22,2.413508561807281,0.5401945187924463,191
94,1,12,23,2.533278720846287,0.5729874315151366,190
95,1,12,24,2.404830315765157,0.5395213313664887,189
96,1,12,25,2.169146455454298,0.5194011153080653,189
97,1,12,26,3.532437839930231,0.8199339625662437,190
98,1,12,27,3.5698716601017386,0.8286701013768958,190
99,1,12,28,3.254492998343316,0.8092361766543312,185
100,1,12,29,3.7678765109939643,0.8984119588674869,182
101,1,12,30,4.210493143682968,1.007749559780998,180
102,1,12,31,4.3535483794089815,1.041083365336937,182
103,1,12,32,4.484294920728023,1.0688656441636342,181
104,1,12,33,5.226657130056758,1.2558852467351949,181
105,1,12,34,5.273114959783911,1.2707220304876456,182
106,1,12,35,5.120224951974586,1.2299077321399101,179
107,1,12,36,5.279302787122516,1.2640339640640363,180
108,1,12,37,5.162027382709871,1.228503057775669,179
109,1,12,38,5.458927800637818,1.295679652985847,179
110,1,12,39,5.588568862042572,1.2833402469065818,176
111,1,13,3,8.441187457068297,1.5552708984635777,333
112,1,13,4,9.167951880476823,1.7643095705061878,301
113,1,13,5,7.53452201769976,1.571488028366091,273
114,1,13,6,4.38007817834026,0.9866028703646276,253
115,1,13,7,4.267350558523424,1.0261086826632069,240
116,1,13,8,5.476978985447799,1.3365744309728214,230
117,1,13,9,5.378136712072294,1.2781651194502408,228
118,1,13,10,4.886211576744951,1.1909731187661,221
119,1,13,11,5.141885430869573,1.2400975517922606,216
120,1,13,12,4.805112782940281,1.1354703423236914,210
121,1,13,13,4.3823166097934,1.032000080036338,208
122,1,13,14,3.6427776916124364,0.8436288464205951,205
123,1,13,15,3.527506935129227,0.806698884200251,202
124,1,13,16,2.7869146195440546,0.6327751192795777,199
125,1,13,17,3.230644374317477,0.7183490622467925,194
126,1,13,18,3.320176857491287,0.7448412994321278,191
127,1,13,19,3.6854081511061607,0.8233256585581264,190
128,1,13,20,3.6804074401634552,0.8278532159343593,187
129,1,13,21,3.118385481522701,0.7075774940513788,189
130,1,13,22,2.4547697422755417,0.5690590567804399,188
131,1,13,23,2.667134551818837,0.6401841858758343,187
132,1,13,24,4.335600364002193,1.0105258749715509,188
133,1,13,25,4.194389246600693,0.9717657463411821,186
134,1,13,26,5.462442226629163,1.2715964707955418,183
135,1,13,27,4.948852789363361,1.188960847102836,179
136,1,13,28,4.7990693762496734,1.1459567919598348,179
137,1,13,29,4.91353147156731,1.175863911288455,178
138,1,13,30,5.14650991846545,1.2330565983990125,177
139,1,13,31,5.499074638630238,1.3227601285399224,177
140,1,13,32,5.613998446029799,1.3435340491171268,176
141,1,13,33,5.529443685780442,1.3198830267856065,178
142,1,13,34,5.190483333485265,1.2328256004736522,176
143,1,13,35,5.64486721836075,1.2936584290264732,173
144,1,13,36,5.42576123248724,1.2364807267198918,174
145,1,13,37,5.778602817213122,1.3193497199939754,172
146,1,13,38,6.2461705900172575,1.4300994140369008,171
147,1,13,39,5.693019615231667,1.2992012942316216,172
148,1,14,3,8.48744920553713,1.578591773505943,335
149,1,14,4,8.804419509628074,1.6866401957472816,297
150,1,14,5,6.745029313750191,1.445136011639443,266
151,1,14,6,3.6838076890749067,0.873753392298082,247
152,1,14,7,5.009370829446561,1.2238967377395575,236
153,1,14,8,5.623788691226558,1.3364455661699768,231
154,1,14,9,4.130191973487398,0.9708873319820844,228
155,1,14,10,5.152530876075307,1.232692416458912,219
156,1,14,11,4.511316132041785,1.0696065576050156,213
157,1,14,12,4.402641879730575,1.040983088758493,208
158,1,14,13,3.7194570131640106,0.861403025090046,205
159,1,14,14,3.6972288397821225,0.8469264840898031,201
160,1,14,15,2.859198461084074,0.6495893363171998,198
161,1,14,16,3.4074795031180285,0.7662188861598511,191
162,1,14,17,3.362928468013535,0.7560966858336128,190
163,1,14,18,3.689220413503825,0.8297826183270584,188
164,1,14,19,3.455041838961527,0.7828671365254679,189
165,1,14,20,2.7625531426464796,0.6461664055612117,186
166,1,14,21,2.778461976178544,0.6694919377041105,186
167,1,14,22,4.1744899607262,0.9725657860586905,188
168,1,14,23,5.391249758335962,1.2234286526875413,182
169,1,14,24,6.110954071440701,1.38907318835982,179
170,1,14,25,4.775752064355951,1.1413277037306042,178
171,1,14,26,4.851249934270036,1.1690843331894116,174
172,1,14,27,4.8055339998698186,1.1560989667264192,175
173,1,14,28,5.158161438754091,1.2381027254157575,173
174,1,14,29,5.741821269559638,1.375244912530412,173
175,1,14,30,5.236445148725764,1.2403612811681675,176
176,1,14,31,5.695463940282406,1.3117060894804595,172
177,1,14,32,5.681364363491989,1.3058827142755516,170
178,1,14,33,5.712370426433585,1.3060530515527158,168
179,1,14,34,5.771063724310528,1.3066034272090215,167
180,1,14,35,5.774983128363003,1.3108056037418856,167
181,1,14,36,5.8862436340950675,1.3281304825053681,166
182,1,14,37,6.5856210797928725,1.4792722315069218,165
183,1,14,38,6.22884366870137,1.397421127293699,167
184,1,14,39,5.96174830556846,1.3607396393734772,166
185,1,15,3,9.210091707413099,1.7199058437699517,330
186,1,15,4,7.9650602352094975,1.594564145811347,293
187,1,15,5,5.321855547581556,1.1783802629327866,264
188,1,15,6,3.8637811040863155,0.9502611855842684,243
189,1,15,7,4.555237154335325,1.1466605297154646,232
190,1,15,8,3.213324330777091,0.7874738166417735,230
191,1,15,9,4.171682133087333,1.0353972759524388,220
192,1,15,10,4.218965895541401,1.0479798989782756,217
193,1,15,11,3.6041037973688175,0.8883995005140226,206
194,1,15,12,3.0710013722051688,0.7398946409295352,205
195,1,15,13,2.646609781624413,0.6293210467179946,202
196,1,15,14,1.8591962459817302,0.44024211768927785,199
197,1,15,15,2.4518174545907536,0.5718099428754259,191
198,1,15,16,2.608037435459709,0.6031095057789237,191
199,1,15,17,2.798351893571006,0.6526650502524961,187
200,1,15,18,2.569165210936952,0.6052933678147533,188
201,1,15,19,2.2868890379187006,0.5626432394163043,184
202,1,15,20,1.897406966692321,0.475653368705011,185
203,1,15,21,4.358627794023878,1.0130953575843948,185
204,1,15,22,4.920244546551427,1.1651765083896033,178
205,1,15,23,5.587296422329558,1.2879913106037266,178
206,1,15,24,4.993930019214702,1.2015560727047943,175
207,1,15,25,4.604552979427095,1.0998566641446814,175
208,1,15,26,5.46577273034464,1.3071595445606212,171
209,1,15,27,5.953662838134404,1.4303681296547814,171
210,1,15,28,5.945747808691812,1.4229118449364742,173
211,1,15,29,5.826598731938857,1.3469828567371764,168
212,1,15,30,5.917575615335485,1.3485488316964025,165
213,1,15,31,6.128080460053072,1.384963137177259,163
214,1,15,32,5.946568322328615,1.3367877591879938,161
215,1,15,33,6.314643960076652,1.4208703227301838,162
216,1,15,34,6.542361595139126,1.473499078337202,162
217,1,15,35,6.630558115091252,1.4932739177259629,164
218,1,15,36,6.787172981776377,1.5356365756913366,166
219,1,15,37,6.477233655731525,1.456480980203618,168
220,1,15,38,6.118036653086183,1.4007537087213622,168
221,1,15,39,6.45773163691407,1.4915876464993434,166
222,1,16,3,8.73010698149226,1.6397899910957876,330
223,1,16,4,7.601845728449024,1.547915136980035,290
224,1,16,5,5.434235300543843,1.2350429113893437,264
225,1,16,6,3.328191807978669,0.8411089990888574,240
226,1,16,7,3.909337833758925,1.0061443086697903,233
227,1,16,8,2.474360344323512,0.6186527548631208,230
228,1,16,9,4.000742436841201,0.9897051457106463,222
229,1,16,10,3.306128116516028,0.8080571097413235,213
230,1,16,11,2.590779067234041,0.6256820698668187,209
231,1,16,12,2.489873308916885,0.5902379197380875,201
232,1,16,13,1.434125826341768,0.3386221275044388,199
233,1,16,14,1.9710908901749604,0.4591887046556959,191
234,1,16,15,2.1265704999420505,0.49114781326039053,191
235,1,16,16,2.2590762322441607,0.5282843710994879,187
236,1,16,17,2.039300016604818,0.47947443872279366,187
237,1,16,18,1.5729062889953276,0.3955034006304243,185
238,1,16,19,1.6810010160339093,0.42145814515890684,184
239,1,16,20,4.097369155511327,0.9581656225416618,179
240,1,16,21,4.425042539603365,1.0399289037748942,177
241,1,16,22,4.350991732163674,1.0381086648343292,175
242,1,16,23,4.397864742124314,1.0567013879300404,174
243,1,16,24,5.495311513875858,1.3317199680130642,171
244,1,16,25,6.164506671633477,1.4970034164937278,170
245,1,16,26,5.942550519227676,1.434376945105645,171
246,1,16,27,6.001254246756299,1.3823372346651095,167
247,1,16,28,5.983284613945919,1.3600338891815655,162
248,1,16,29,5.716085598877315,1.2909337008513317,161
249,1,16,30,6.184937552335985,1.401667607077039,160
250,1,16,31,6.673878110012573,1.5246601256038594,160
251,1,16,32,6.473945951914885,1.4634554554761012,163
252,1,16,33,6.553670730152018,1.4863761141178997,165
253,1,16,34,6.561705093885488,1.485110437135696,165
254,1,16,35,6.154321060954894,1.384347007681405,165
255,1,16,36,6.380203851563436,1.4470396838667017,164
256,1,16,37,5.283072231797448,1.1720357913026365,166
257,1,16,38,4.12391102632825,0.9601599368517596,163
258,1,16,39,4.98077214998971,1.138726939060152,162
259,1,17,3,8.08971147021576,1.5137399031118985,328
260,1,17,4,7.5747297622276655,1.5616583763004006,287
261,1,17,5,5.262341426306633,1.1879116532573084,261
262,1,17,6,2.746048780381953,0.6909239708978426,242
263,1,17,7,2.7518758423014966,0.6866927741061077,233
264,1,17,8,2.8015002327332854,0.6977904071021029,225
265,1,17,9,3.5040510266702256,0.8792152286347833,220
266,1,17,10,2.625239990310575,0.6429197868343735,212
267,1,17,11,2.416214650609802,0.5787405520952634,204
268,1,17,12,1.594309459779871,0.3751420808832928,200
269,1,17,13,1.8051468271268296,0.4159762128614955,194
270,1,17,14,1.8602484160135497,0.4330816104667481,190
271,1,17,15,2.2804468446719675,0.5310607802841696,187
272,1,17,16,1.9723140786614253,0.463887084523719,187
273,1,17,17,1.5062353697597537,0.3788781498664415,185
274,1,17,18,2.208310254111147,0.5567349159908148,185
275,1,17,19,3.9914714295780445,0.9335222070467797,178
276,1,17,20,4.1883660929126165,0.9856454735019016,177
277,1,17,21,4.540137039220068,1.0879494979229738,174
278,1,17,22,4.588719121639284,1.1110682213809466,172
279,1,17,23,5.297730285686631,1.2797509510747682,170
280,1,17,24,5.899285053833073,1.4312489680178395,171
281,1,17,25,6.113382899607676,1.4179397392992992,169
282,1,17,26,6.153213412931201,1.4078723775907207,164
283,1,17,27,5.56953512224431,1.2604218785004304,163
284,1,17,28,5.570488417613832,1.2607277866978184,162
285,1,17,29,6.322779608093243,1.4357076883198185,162
286,1,17,30,6.477689849521375,1.473385205020481,163
287,1,17,31,6.372915997213914,1.4392467899050085,163
288,1,17,32,6.002482146017662,1.349196270587344,164
289,1,17,33,5.341407127019758,1.1597120825767964,165
290,1,17,34,4.108832577946889,0.9316609226699497,164
291,1,17,35,4.815195661613871,1.1027396964804612,163
292,1,17,36,4.542948979486047,1.0455936182989671,162
293,1,17,37,4.86342385868843,1.1008294349959633,161
294,1,17,38,5.1599993733357925,1.1701608187939854,160
295,1,17,39,7.85282476863901,1.6823825058220165,158
296,1,18,3,7.585642173565089,1.5544070813745654,324
297,1,18,4,6.121624176803266,1.2845167989152348,285
298,1,18,5,5.718614770768392,1.3018718792867199,259
299,1,18,6,2.312388967777245,0.5717467325119413,240
300,1,18,7,3.5295547689538043,0.88698146851219,233
301,1,18,8,3.172663610882067,0.7868576789610636,224
302,1,18,9,3.5566998756329973,0.8831777660113407,215
303,1,18,10,3.383034713148615,0.8294453281169705,210
304,1,18,11,2.030510740232492,0.4830170275611607,203
305,1,18,12,1.5931027504598718,0.37546434552768504,200
306,1,18,13,2.242195413751844,0.5243552122825623,191
307,1,18,14,2.563235742026011,0.5997944185882838,188
308,1,18,15,2.4019059376352416,0.5681724444342395,188
309,1,18,16,1.8538533520483524,0.4690369364796201,185
310,1,18,17,2.4147027438734177,0.61137940184294,185
311,1,18,18,4.201466685216814,0.9871788354385733,178
312,1,18,19,4.475426887272517,1.0610159579422072,176
313,1,18,20,4.948528484123269,1.200238035660328,172
314,1,18,21,5.0393090643789025,1.2245938798738853,171
315,1,18,22,5.561618978533737,1.3494669429636152,172
316,1,18,23,6.2262446953738255,1.4615797850123429,173
317,1,18,24,6.469238664452967,1.493678762425778,164
318,1,18,25,6.503177389382551,1.485665935771921,162
319,1,18,26,5.996131354272551,1.3694253834826626,160
320,1,18,27,6.273899907636528,1.4318473585421032,161
321,1,18,28,6.570005708468263,1.4986182704020643,163
322,1,18,29,6.30066909968502,1.4270303076296489,160
323,1,18,30,6.208903672887692,1.4017258500102838,162
324,1,18,31,4.227023952055184,0.9591931101460522,163
325,1,18,32,4.8439329874312325,1.1098376654583475,164
326,1,18,33,4.993457016341626,1.1294526873837234,162
327,1,18,34,5.272104860053969,1.1936572396960474,162
328,1,18,35,5.095103774911167,1.1454545147421753,161
329,1,18,36,8.050961122778864,1.7193205959740836,156
330,1,18,37,8.045991548432957,1.7212886118050614,156
331,1,18,38,8.015948376355622,1.7404061604628716,153
332,1,18,39,8.160923607304325,1.8559641522982464,150
333,1,19,3,9.376147911792906,1.7728124320267589,320
334,1,19,4,5.649547254096163,1.2212455004139064,284
335,1,19,5,5.54300025493812,1.2999823550862417,255
336,1,19,6,3.4043113007131303,0.8262921552032352,239
337,1,19,7,3.6451273091128398,0.9375571448672969,228
338,1,19,8,3.181003193210355,0.7869209822662956,223
339,1,19,9,2.9226203048395343,0.7259588112509431,219
340,1,19,10,3.1159208295567558,0.7454356995198549,207
341,1,19,11,1.965368876885861,0.4668572862664939,202
342,1,19,12,2.20409510641967,0.5132959795768597,197
343,1,19,13,2.7507308230792424,0.6407374513535091,190
344,1,19,14,2.4785156417949894,0.5853081287128838,189
345,1,19,15,2.2665141935279216,0.5608180741351421,185
346,1,19,16,1.965434827912255,0.4959580655796243,184
347,1,19,17,4.35087054052366,1.0242214353988262,178
348,1,19,18,4.625216479557968,1.0984688725216694,176
349,1,19,19,5.099001806925662,1.2387635144981537,172
350,1,19,20,5.166445600809713,1.2541980833073623,171
351,1,19,21,6.683552454661669,1.600964880042192,172
352,1,19,22,8.052171381486835,1.8204648061641215,168
353,1,19,23,7.618997486950324,1.7319656381757405,161
354,1,19,24,7.2642040784058155,1.634377028747288,160
355,1,19,25,7.028415142213365,1.5894202720725072,159
356,1,19,26,6.1035681862293645,1.425961027015557,159
357,1,19,27,5.519341783116347,1.26989733791268,160
358,1,19,28,5.464336916814428,1.2516675476929753,160
359,1,19,29,3.8430880211091716,0.8798564393759051,160
360,1,19,30,4.458380670971966,1.0180450409605644,161
361,1,19,31,5.345112509182359,1.2042665917149957,162
362,1,19,32,5.723627980862339,1.2325094774431569,161
363,1,19,33,8.021951818616525,1.585790872943916,158
364,1,19,34,8.470521492231667,1.7445187485400948,155
365,1,19,35,8.765913352761869,1.815868802020938,152
366,1,19,36,8.731222037204924,1.9417253197005564,148
367,1,19,37,8.655647512182883,1.9163283670720228,147
368,1,19,38,8.606180886753794,1.9124687301413466,145
369,1,19,39,8.616852011200397,1.9257667007103874,146
370,1,20,3,9.185948915639768,1.7626758038982318,319
371,1,20,4,5.864404384499208,1.2774650218815318,282
372,1,20,5,5.047149914443779,1.2255050628883286,256
373,1,20,6,3.5838848023260024,0.8716585283262562,238
374,1,20,7,3.5601474263356003,0.8977926766961127,227
375,1,20,8,3.4934348394061217,0.880035858719562,220
376,1,20,9,2.928873564337216,0.7280568673813134,213
377,1,20,10,1.469392788578561,0.3486713809970068,207
378,1,20,11,1.6537465982307684,0.3890795125508743,200
379,1,20,12,2.2186718060283255,0.5211556813025344,193
380,1,20,13,2.811621583168435,0.6600577271955541,187
381,1,20,14,1.8261791882935738,0.44694195529235564,187
382,1,20,15,1.9740078651798398,0.4978684239104201,185
383,1,20,16,4.4230300008714485,1.0427274518825511,178
384,1,20,17,4.582961653081442,1.0866542456325188,177
385,1,20,18,5.133707123002859,1.248680457781876,172
386,1,20,19,5.201172600788971,1.264131836739638,171
387,1,20,20,6.750984024482218,1.6183480469614515,172
388,1,20,21,8.080410586115356,1.8305346635528121,164
389,1,20,22,7.582130500942467,1.7222140900874878,161
390,1,20,23,7.29962531387751,1.6443902865549633,160
391,1,20,24,6.610975902876606,1.5152468249362296,160
392,1,20,25,6.5119801800640404,1.4781443350321088,158
393,1,20,26,6.4091580342177075,1.4423283756004655,158
394,1,20,27,3.807939061769774,0.871076975866393,161
395,1,20,28,4.572128131510328,1.044535048321142,159
396,1,20,29,4.79908708542604,1.0378669275466181,160
397,1,20,30,5.127878422788872,1.1209205852416768,159
398,1,20,31,7.256431559376505,1.4984343307407975,154
399,1,20,32,8.374522588412999,1.7348301356799298,154
400,1,20,33,9.046873139844145,1.8840705400891196,149
401,1,20,34,8.74223236995448,1.9410085015614982,146
402,1,20,35,8.617102556712505,1.9090532897170471,147
403,1,20,36,8.535279521334104,1.894237326703633,145
404,1,20,37,8.440627075953318,1.8788164434372276,145
405,1,20,38,8.502130060750982,1.8844241438157583,144
406,1,20,39,8.701125349542487,1.9512804369439716,143
407,1,21,3,8.677949550164904,1.6777026189225852,320
408,1,21,4,6.328477771100438,1.3780145592945112,283
409,1,21,5,4.625266702344289,1.1325038439765447,253
410,1,21,6,3.4130519744548478,0.8238732639134823,237
411,1,21,7,3.1235778994706145,0.7829553898673387,227
412,1,21,8,3.1890257284039762,0.8039654869320192,223
413,1,21,9,2.3817317271459038,0.5873010586097516,214
414,1,21,10,1.9061160104941162,0.45030373904468396,205
415,1,21,11,1.868107632358414,0.4418870818776879,200
416,1,21,12,2.621285520134631,0.6194365210105328,189
417,1,21,13,2.288453337390094,0.5417802615313768,190
418,1,21,14,1.8419483490426503,0.4646320626495477,186
419,1,21,15,4.290812508378903,1.0020176976957849,184
420,1,21,16,4.682515408772683,1.109528735512433,177
421,1,21,17,4.936071289050601,1.1915391212991013,174
422,1,21,18,5.275695721339263,1.283350122030148,170
423,1,21,19,6.718780306998524,1.611383008585352,172
424,1,21,20,8.080410586115356,1.8305346635528121,164
425,1,21,21,7.509497146595505,1.7029399280746202,161
426,1,21,22,6.346052535571337,1.4517957622050846,158
427,1,21,23,6.610975902876606,1.5152468249362296,160
428,1,21,24,6.366717362709115,1.439168130263845,158
429,1,21,25,6.660404352637121,1.4913957993408988,158
430,1,21,26,4.480130259475863,1.0177425433281333,158
431,1,21,27,5.082005679125516,1.109744543700187,157
432,1,21,28,5.1392422181289765,1.1229446736094637,158
433,1,21,29,5.450514813607519,1.2080892422412963,155
434,1,21,30,7.915389222006422,1.6082812259359192,155
435,1,21,31,8.55535469176267,1.8482760635148812,150
436,1,21,32,8.01000535901426,1.8141985766055522,146
437,1,21,33,8.015329124826371,1.8152143446518014,143
438,1,21,34,8.664660694043965,1.9289057987787315,144
439,1,21,35,8.719813392669,1.9387982506259858,143
440,1,21,36,8.9634037871457,1.9957150394731191,142
441,1,21,37,9.681127516956701,2.1090514402403286,144
442,1,21,38,9.852330853334836,2.176687150040518,141
443,1,21,39,9.636915173326011,2.115397371084085,139
444,1,22,3,8.826787407333834,1.694415748278937,317
445,1,22,4,6.608247501954676,1.450298011137543,280
446,1,22,5,4.774015930740626,1.1200648695664754,255
447,1,22,6,2.442258048384505,0.5921927459103997,239
448,1,22,7,3.314136871294062,0.8212673657813745,227
449,1,22,8,3.202122713100059,0.8148191281179873,222
450,1,22,9,2.7195199047303267,0.6510967560393638,209
451,1,22,10,1.478809466461665,0.34875587273542874,204
452,1,22,11,2.1919934232338774,0.5168969012150705,195
453,1,22,12,2.203545684449485,0.5165737613320847,192
454,1,22,13,1.732391519258475,0.4218599328477514,189
455,1,22,14,3.248396679422193,0.7917888974407576,187
456,1,22,15,4.9575091477573014,1.182892337914483,178
457,1,22,16,4.713485906686657,1.1371853459693644,175
458,1,22,17,5.141399108276824,1.2553811583253076,171
459,1,22,18,5.854230360252023,1.42850496576024,172
460,1,22,19,8.15710404440294,1.8500884158800468,168
461,1,22,20,7.651060393952935,1.7412279955630934,161
462,1,22,21,6.414189582413407,1.4701665897047764,158
463,1,22,22,6.8700030083532715,1.573398409901388,160
464,1,22,23,6.298566498636947,1.421557979373327,158
465,1,22,24,6.724489911411704,1.508710142944237,158
466,1,22,25,4.754133241189388,1.0218670278028978,158
467,1,22,26,5.282933589671381,1.1594854448252754,157
468,1,22,27,5.440053036282673,1.2006125069095774,158
469,1,22,28,7.46471328705596,1.5514641364479536,154
470,1,22,29,8.528964252122448,1.7827106081482964,152
471,1,22,30,8.868379105340788,1.9226665785215213,148
472,1,22,31,8.081381484281467,1.8365180022518242,143
473,1,22,32,7.892630062890728,1.790527068116781,143
474,1,22,33,8.823050213817286,1.9687740388810273,142
475,1,22,34,8.956332664987281,1.9988735664320394,143
476,1,22,35,9.377119370820557,2.02993177853724,143
477,1,22,36,9.931042279930105,2.1928492708220393,141
478,1,22,37,9.878356835376472,2.1820599146735686,140
479,1,22,38,9.841905958378364,2.0778454969840805,135
480,1,22,39,9.548879902631786,2.0079079201074403,136
481,1,23,3,9.115078178916743,1.7469701477742656,316
482,1,23,4,6.947864840168651,1.5473165025370688,279
483,1,23,5,4.629073630922731,1.0813760670470338,255
484,1,23,6,2.8259609378471584,0.6910022943894298,234
485,1,23,7,3.1412793140955784,0.78470874057728,227
486,1,23,8,2.886140145196346,0.7236197608470478,220
487,1,23,9,1.954745969808601,0.46672790899019495,207
488,1,23,10,1.0766768468128114,0.2512687347574123,205
489,1,23,11,2.139743425919809,0.5047918998273856,196
490,1,23,12,2.3230666639247675,0.5503044120254496,191
491,1,23,13,1.9094233350785785,0.481524459801971,186
492,1,23,14,4.45433674338339,1.0528075509319645,181
493,1,23,15,5.555004472027592,1.290635545047012,178
494,1,23,16,4.811336390356166,1.166847781383591,173
495,1,23,17,5.802826667285303,1.416083108113988,170
496,1,23,18,6.572169490368047,1.5486620655604062,172
497,1,23,19,7.723509770967701,1.7613263676716284,161
498,1,23,20,7.368373938991709,1.6630663174192009,160
499,1,23,21,6.679284293138063,1.5338015905535056,160
500,1,23,22,6.298566498636947,1.421557979373327,158
501,1,23,23,4.761707573657501,1.0716796984115946,158
502,1,23,24,6.063787835491538,1.2915438125073624,156
503,1,23,25,5.424701532659174,1.1949859906188032,157
504,1,23,26,5.662103198165253,1.2615768791518156,155
505,1,23,27,7.423579937902184,1.5450854515254548,155
506,1,23,28,8.835748961748436,1.9242353615811656,149
507,1,23,29,8.558788993950293,1.9199538463973207,146
508,1,23,30,8.269421645223357,1.8881583586491406,144
509,1,23,31,8.194906974651591,1.8698566633534097,142
510,1,23,32,8.493139081381253,1.935858540604639,139
511,1,23,33,9.136420028216781,2.04960647365696,142
512,1,23,34,9.746484382143885,2.1322176597507876,142
513,1,23,35,9.946398166111377,2.2011600637600073,140
514,1,23,36,9.853210510394431,2.0935454131707525,136
