,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,7.676952434954407,0.9871700636240638,344
1,1,10,4,10.065213735961253,1.275819695975558,315
2,1,10,5,11.949640367315899,1.4474988798068704,286
3,1,10,6,11.222268893595482,1.4918984010741236,269
4,1,10,7,9.58835491811937,1.3702931180528826,246
5,1,10,8,5.902552419027677,0.8652907566249363,240
6,1,10,9,7.951061372686638,1.2234070265796588,226
7,1,10,10,8.37558789078003,1.2868462882537364,222
8,1,10,11,7.617996021429292,1.1938730965284827,216
9,1,10,12,7.773395996431405,1.2200543948517855,213
10,1,10,13,6.414474634944156,1.0143557848938347,213
11,1,10,14,7.23065267206137,1.1865531019763464,210
12,1,10,15,6.744930575554227,1.1401271223477238,207
13,1,10,16,6.574871523000425,1.124999641494099,202
14,1,10,17,6.939826626500061,1.1836757840156042,205
15,1,10,18,7.056858541170315,1.209423023170339,206
16,1,10,19,6.455598370959878,1.0954730729766335,206
17,1,10,20,6.781911331786353,1.152174017721848,204
18,1,10,21,5.314214965057105,0.893152295880653,205
19,1,10,22,4.898442289954487,0.8452515537804978,202
20,1,10,23,5.0397579492814915,0.8579260012617036,200
21,1,10,24,5.475368374662832,0.9457380448979079,198
22,1,10,25,4.941014223666692,0.8540210477224395,197
23,1,10,26,5.068573418466446,0.8759255785540498,196
24,1,10,27,6.198635490764835,1.057687531088821,194
25,1,10,28,5.599311613483542,0.9518215174182192,198
26,1,10,29,5.2826233592957506,0.9173684295105519,198
27,1,10,30,5.395472328589525,0.933908898243074,197
28,1,10,31,6.533579613070148,1.0990386532468766,195
29,1,10,32,5.6754198968531595,0.9801381262022202,194
30,1,10,33,5.835359179433711,1.0185473999543166,194
31,1,10,34,5.416759532299854,0.9444095259640302,194
32,1,10,35,6.489929133447163,1.0892574858763928,193
33,1,10,36,6.065615373142129,1.0034265747731885,191
34,1,10,37,5.9733920771006375,0.9995040384815543,192
35,1,10,38,6.330432111375692,1.0546057143910297,189
36,1,10,39,6.4188132347624105,1.072288424192724,184
37,1,11,3,9.272459696753966,1.1376416742944446,342
38,1,11,4,11.9902450984025,1.3847946640939732,311
39,1,11,5,14.278119621676346,1.7460398621990818,279
40,1,11,6,11.500073777261646,1.5653638700498722,257
41,1,11,7,6.6849668091399455,0.9471163119498278,244
42,1,11,8,10.105236460970529,1.5229820647149426,231
43,1,11,9,8.605961779735685,1.3211998581198985,222
44,1,11,10,7.8467522177586515,1.2286724539345406,216
45,1,11,11,7.588968378264383,1.2035580056153217,213
46,1,11,12,6.520626022744873,1.0647949331369002,211
47,1,11,13,7.455304337870798,1.2230209134317889,206
48,1,11,14,6.958482195959961,1.1905179556633285,203
