,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,4.466103698139655,0.4765407311614427,341
1,1,10,4,6.293786088040609,0.6493869319231704,314
2,1,10,5,4.844200828808934,0.5354195820855283,290
3,1,10,6,8.560375449558618,0.9368097556866612,272
4,1,10,7,8.668145385041266,0.9420103104550483,258
5,1,10,8,12.452015534852448,1.2719940951419069,250
6,1,10,9,14.449348032479284,1.409093273408312,242
7,1,10,10,13.717911974126146,1.3861469496968446,231
8,1,10,11,11.651450047238335,1.1965051384074277,224
9,1,10,12,12.041290034760486,1.2510448993799907,221
10,1,10,13,8.309239612366623,0.8838813461932836,213
11,1,10,14,8.70927640148812,0.9660837772817812,208
12,1,10,15,11.403892150134201,1.1534038544701894,205
13,1,10,16,14.957485145762442,1.3897836525375045,201
14,1,10,17,16.17400376862291,1.4984768199818317,199
15,1,10,18,16.286854664097454,1.5163101375979078,199
16,1,10,19,14.961304706717415,1.3022947736157944,199
17,1,10,20,10.158617698556753,1.0058186996609249,196
18,1,10,21,10.743147079072898,1.0594834739192462,195
19,1,10,22,10.583293074004674,1.0478904446894557,196
20,1,10,23,9.864723705043785,0.9690860624397031,194
21,1,10,24,9.573257771267258,0.9425129410300448,194
22,1,10,25,9.267319866096933,0.8747818303713193,194
23,1,10,26,8.296417347129132,0.7990698985647035,198
24,1,10,27,5.817436928177425,0.6153204716522825,200
25,1,10,28,4.055454491357688,0.4440871813062069,202
26,1,10,29,4.020928633719037,0.43243109440168254,198
27,1,10,30,3.6259938171144395,0.395236833417821,197
28,1,10,31,3.901274089185589,0.42167023591008046,195
29,1,10,32,4.746805959989556,0.5004795674504202,195
30,1,10,33,4.128520522520305,0.44327380421441887,196
31,1,10,34,4.437904046530052,0.4708469426773682,194
32,1,10,35,5.095761014278905,0.541251044720697,193
33,1,10,36,5.368213922426436,0.5684453297001404,192
34,1,10,37,4.860849774354318,0.5228398220675593,192
35,1,10,38,4.2376126889856245,0.4453256219967077,193
36,1,10,39,4.199453194078503,0.4284763396555237,192
37,1,11,3,4.296833271369237,0.4487841939347741,335
38,1,11,4,5.51019335310049,0.5918487572751356,309
39,1,11,5,7.942876144078574,0.8667170033003543,288
40,1,11,6,8.469628225353341,0.9654580442554691,269
41,1,11,7,7.746048473449093,0.9182201419650569,251
42,1,11,8,12.173248122567012,1.3284517185161968,244
43,1,11,9,11.926303285935271,1.3213769291725435,232
44,1,11,10,9.372947923632486,1.0686355294811951,224
45,1,11,11,7.719332369365432,0.9439000834347883,218
46,1,11,12,6.540452968508635,0.808171134282211,210
47,1,11,13,7.309776729746474,0.8876870573416409,203
48,1,11,14,8.354191989251621,0.9655659870216844,203
49,1,11,15,10.547451924860225,1.171512199856911,199
50,1,11,16,9.417026813046506,1.0947641710376403,198
51,1,11,17,9.351502480318583,1.0908336378582775,197
52,1,11,18,8.86193912271235,0.9247437140490373,195
53,1,11,19,8.371778518289227,0.8853665818053055,192
54,1,11,20,7.278088622762045,0.7687578847359021,194
55,1,11,21,7.913308636241982,0.8185910294802127,193
56,1,11,22,7.139037344902298,0.7301572555208911,191
57,1,11,23,3.606533620033705,0.4007845436168125,192
58,1,11,24,3.3732466835465234,0.367777791468366,195
59,1,11,25,1.6745345016687567,0.1897214345526018,195
60,1,11,26,1.1693687723840507,0.13451642436118616,196
61,1,11,27,1.3777682887583558,0.16206152095828918,193
62,1,11,28,1.8748186224956827,0.21652992727406437,192
63,1,11,29,2.41297096754581,0.27437523853619944,191
64,1,11,30,2.3013945964866815,0.2647056695161445,190
65,1,11,31,2.644014638068784,0.3010171653922056,189
66,1,11,32,2.736204095931498,0.31028051654649075,189
67,1,11,33,2.4647401129917745,0.27910242949838987,188
68,1,11,34,2.4583700011800285,0.2697032881071365,186
69,1,11,35,2.4840914183125076,0.27805098160388686,184
70,1,11,36,1.3597605254025473,0.15687216107115742,184
71,1,11,37,1.3745337962190425,0.15890053905238435,182
72,1,11,38,1.808816419534752,0.2056294725496822,181
73,1,11,39,2.1566927797506725,0.24856500999115685,181
74,1,12,3,5.074429032186212,0.5410508883230275,328
75,1,12,4,5.309733059355947,0.5665945910390096,301
76,1,12,5,7.418876318110872,0.8757987005283664,285
77,1,12,6,6.60177942553488,0.7900507887500634,262
78,1,12,7,11.167569578632964,1.266513005955459,249
79,1,12,8,11.953599800799475,1.3381419349266925,239
80,1,12,9,10.336861727637523,1.1739301215635498,222
81,1,12,10,9.823434473901676,1.136216069557559,221
82,1,12,11,6.563607806757096,0.8123983023628337,210
