,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-8.457781308921478,-0.8421387759637643,334
1,1,10,4,-5.68834295884261,-0.6339865888937785,299
2,1,10,5,-2.1476021668780416,-0.2602906815135945,275
3,1,10,6,0.6703113432494565,0.0864633175824452,250
4,1,10,7,-1.8562157040818312,-0.2661247578063976,241
5,1,10,8,-0.6929654354134938,-0.09880088977459758,232
6,1,10,9,-1.1185403330334425,-0.16025235766598955,221
7,1,10,10,-0.6162480268739958,-0.08445265239383955,205
8,1,10,11,-10.691669121123562,-1.0695664727066436,204
9,1,10,12,-11.251524303386253,-1.1567515325791184,201
10,1,10,13,-11.97726195379316,-1.2567884994006517,199
11,1,10,14,-11.247039939537506,-1.1244217031959536,199
12,1,10,15,-10.568712150103792,-1.0556818701816153,197
13,1,10,16,-9.191317099931263,-0.9900577181579204,192
14,1,10,17,-10.762951922131627,-1.1907650078887089,191
15,1,10,18,-11.424896589629265,-1.2801053365238915,196
16,1,10,19,-11.664179381432456,-1.2666298520070842,196
17,1,10,20,-10.3762162225458,-1.1690019489219996,192
18,1,10,21,-9.231792342591842,-1.025089031565128,187
19,1,10,22,-12.09631499632482,-1.3715248978593602,187
20,1,10,23,-12.583391480398815,-1.3734237996193617,187
21,1,10,24,-12.581134813726727,-1.3661948959818875,185
22,1,10,25,-13.677507182465662,-1.4905866771850083,184
23,1,10,26,-14.007390948043971,-1.5153449231712928,184
24,1,10,27,-13.171014045682877,-1.443518150535946,178
25,1,10,28,-12.618889310446868,-1.3741279534220077,175
26,1,10,29,-12.44014405813531,-1.3347911875511422,177
27,1,10,30,-12.11140814649932,-1.2448322488297665,177
28,1,10,31,-12.281092438353584,-1.2558092719926692,176
29,1,10,32,-12.248540188318897,-1.2432917983568437,174
30,1,10,33,-11.938948271736955,-1.2185411110525652,173
31,1,10,34,-11.694090280608643,-1.1926882348778642,173
32,1,10,35,-13.664532931992635,-1.476659568194535,172
