,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,4.305797744597021,0.7410601790471528,367
1,1,10,4,4.991387344474027,0.955368981448925,320
2,1,10,5,4.360856881645698,0.8328940766343367,295
3,1,10,6,5.299530419467346,1.114299244490118,277
4,1,10,7,5.228635517545704,1.0580301295387544,258
5,1,10,8,3.9056134102815983,0.792687475439098,249
6,1,10,9,3.5008662410666034,0.730656692192016,242
7,1,10,10,3.09714677805747,0.6268164337194516,238
8,1,10,11,4.739496874842515,0.9476249982724072,223
9,1,10,12,5.504509299957317,1.0700258822835784,215
10,1,10,13,5.266208584561808,1.022122514874269,211
11,1,10,14,4.736762199886878,0.9280116909388231,210
12,1,10,15,4.3517145130661685,0.8618078449201472,209
13,1,10,16,4.661407561208589,0.9274591196363743,204
14,1,10,17,4.591497275165426,0.9141419014334238,203
15,1,10,18,4.305392359966604,0.8304551187077316,202
16,1,10,19,3.91772792072725,0.7474716266493154,204
17,1,10,20,2.5389182726659665,0.48658138820194735,206
18,1,10,21,2.352428678408645,0.45903239700238235,204
19,1,10,22,3.022840446765487,0.5868352344613617,202
20,1,10,23,1.4749589062875914,0.28212033010123605,203
21,1,10,24,1.0939220963051683,0.22382014534824596,203
22,1,10,25,1.66314209669346,0.3337641578569239,202
23,1,10,26,1.7991699210495946,0.3542417477814259,206
24,1,10,27,1.9870209524460418,0.3886510773742935,205
25,1,10,28,2.0780038802815004,0.4130246773376032,203
26,1,10,29,1.8711213989989244,0.3862320068375753,200
27,1,10,30,1.9584570604280866,0.405729596711886,198
28,1,10,31,1.7213918471811391,0.35672677430550914,199
29,1,10,32,1.7429624420941037,0.35923309258404,200
30,1,10,33,2.1466649766872963,0.43783323080450265,200
31,1,10,34,2.274710475552709,0.46869476185795905,199
32,1,10,35,2.697269528613367,0.5555298579425686,198
33,1,10,36,3.234025275038964,0.6716997156570379,198
34,1,10,37,3.0780115249402122,0.6389598703020715,198
35,1,10,38,3.1800086093150512,0.6429910276778926,198
36,1,10,39,2.091336506832708,0.44856767245867973,197
37,1,11,3,6.258923664543061,1.1034795349270354,356
38,1,11,4,5.475406495240807,1.0386241304206876,313
39,1,11,5,5.8949776024671126,1.1330894976835424,286
40,1,11,6,6.473179974677837,1.343150220898848,271
41,1,11,7,5.8797524204529825,1.221037727471518,252
42,1,11,8,5.364471537896719,1.112414936619164,244
43,1,11,9,4.781126981656263,0.9869349027538639,238
44,1,11,10,5.863817057342405,1.1954696858282423,223
45,1,11,11,6.593207013722751,1.305429173248812,214
46,1,11,12,6.30166437478121,1.2512048894913004,211
47,1,11,13,5.1150976323292054,1.0175949780793334,210
48,1,11,14,5.02345119761117,0.9953355282324483,205
49,1,11,15,5.012641018183469,1.0104471469891627,202
50,1,11,16,5.1741216642025725,1.0220584765039504,200
51,1,11,17,3.6045931620086344,0.6889045864712191,203
52,1,11,18,2.9168620752818355,0.554779913695668,202
53,1,11,19,2.367236617376582,0.46265435174269753,203
54,1,11,20,2.663884785959336,0.521107522013658,202
55,1,11,21,2.692604181789032,0.5407324365228713,202
56,1,11,22,1.8168963262861346,0.36430158891277714,200
57,1,11,23,1.6713335429568166,0.33738963575098085,197
58,1,11,24,1.9470666957884888,0.3895672813213223,199
59,1,11,25,1.7512470335303079,0.35587588091698535,200
60,1,11,26,1.8210200848676374,0.37922216123967795,197
61,1,11,27,1.898323637608242,0.3962379992773429,196
62,1,11,28,2.1635321162279455,0.45102779083058847,197
63,1,11,29,2.3881321843314622,0.49093070820433504,196
64,1,11,30,2.596582554335504,0.5341656084895169,193
65,1,11,31,3.3104631072774566,0.6745430327401712,189
66,1,11,32,3.548020882454897,0.7343553443313229,189
67,1,11,33,3.476813766562211,0.720252129683621,189
68,1,11,34,3.740954725187953,0.7799973990301313,189
69,1,11,35,2.816098367517423,0.5998647686697537,190
70,1,11,36,2.9077946280368345,0.6417042598563832,187
71,1,11,37,2.9012147565677298,0.641100446214382,187
72,1,11,38,2.224405502790473,0.5101927123642219,183
73,1,11,39,2.202261502212579,0.5053784552678563,184
74,1,12,3,6.508888705519802,1.1425564766614529,355
75,1,12,4,6.470554699999775,1.2098692384632554,308
76,1,12,5,7.965549516453968,1.6015198663329857,280
77,1,12,6,6.406355823151026,1.3106736702356854,262
78,1,12,7,5.408301534781897,1.1263692412108623,251
79,1,12,8,5.010496991745142,1.0397253117107115,239
80,1,12,9,6.153572198465826,1.2554291305111576,224
81,1,12,10,6.068173600450077,1.2458237184387082,215
82,1,12,11,5.883908018832844,1.200153578318691,211
83,1,12,12,4.647955059311427,0.953345739356467,208
84,1,12,13,4.868734979074383,0.9909014789333718,201
85,1,12,14,4.714261029197694,0.967933881338985,200
86,1,12,15,3.403855244867916,0.6632029565660406,201
87,1,12,16,2.4806305959511477,0.4850504233309864,201
88,1,12,17,1.9002635352175592,0.38513879443685123,202
89,1,12,18,2.7898706617644278,0.5609149615296901,199
90,1,12,19,2.3110661382725652,0.4872624782332448,199
91,1,12,20,0.8770668086665242,0.19546398915878105,198
92,1,12,21,1.07428295781628,0.2319310122043668,197
93,1,12,22,1.5493886593842472,0.3302178923257959,195
94,1,12,23,1.2947692508547695,0.2831191189967957,195
95,1,12,24,1.1825404720546975,0.25957297139541485,194
96,1,12,25,2.0570404298052463,0.4474739825259018,193
97,1,12,26,2.0638531586962543,0.4453363080583929,190
98,1,12,27,1.8342265612539563,0.40163753540590585,191
99,1,12,28,2.5327980362183955,0.5563161629118724,191
100,1,12,29,2.3930106783735328,0.5229050199740276,191
101,1,12,30,2.7339270430547744,0.5911616370504612,188
102,1,12,31,2.099787968096147,0.4649988849378918,187
103,1,12,32,1.8658048094715354,0.42837844516373164,187
104,1,12,33,2.551160692585801,0.5803867912197264,185
105,1,12,34,2.490137901394721,0.5713184800736509,186
106,1,12,35,3.1113998126683526,0.6994263282185228,184
107,1,12,36,3.063740848664121,0.6752379395229056,182
108,1,12,37,2.9281465113424257,0.6456596704573089,182
109,1,12,38,3.1464654510337002,0.7109181594149161,182
110,1,12,39,3.0065532990459594,0.6873588804012686,180
111,1,13,3,6.133092617817662,1.084019661351327,352
112,1,13,4,5.369537552415117,1.0153400816304528,305
113,1,13,5,7.317293910490917,1.5071538239024829,277
114,1,13,6,5.26155639157678,1.081260866617029,261
115,1,13,7,4.735238872397563,0.9615998835664363,247
116,1,13,8,5.305874080290695,1.0800226823518306,239
117,1,13,9,6.363563060622571,1.3300925245607131,222
118,1,13,10,6.239501130413889,1.2730367588266085,211
119,1,13,11,5.571655241826242,1.1612723093942459,209
120,1,13,12,5.127198385081181,1.0475266483696695,201
121,1,13,13,4.972330413003219,1.0239907738323186,200
122,1,13,14,3.3778786463773574,0.6645807341771935,202
123,1,13,15,2.5100605513739422,0.4958975091166713,200
124,1,13,16,2.877318494438951,0.582589303402019,197
125,1,13,17,2.7711179455560195,0.5846045474909642,197
126,1,13,18,2.5230397746521325,0.5435976127415273,196
127,1,13,19,2.0781166313064774,0.45050037959347844,198
128,1,13,20,2.634262799012056,0.5654005798765432,193
129,1,13,21,2.4166265897865724,0.5294788374993061,192
130,1,13,22,2.725392371078275,0.5981719031858362,190
131,1,13,23,3.0083098523158887,0.65240843910524,185
132,1,13,24,2.7865186980266894,0.6112920540682013,185
133,1,13,25,2.8763744764664545,0.6362860902418003,189
134,1,13,26,2.994681614975442,0.6648781588194977,188
135,1,13,27,3.0639432722691957,0.6911326956292733,186
