,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,4.156978889133723,0.45151627917068937,328
1,1,10,4,2.6293585863307154,0.3211756099132753,307
2,1,10,5,6.021962419199908,0.7344613370127029,283
3,1,10,6,6.829195073685354,0.8667194955597705,274
4,1,10,7,4.698778519020275,0.6147053576985437,266
5,1,10,8,3.4688099337428557,0.4405549651237727,261
6,1,10,9,4.318837127439287,0.5387331322979314,253
7,1,10,10,4.20439814111413,0.46600204544129176,245
8,1,10,11,4.395531226361709,0.4802730097358979,240
9,1,10,12,4.155183966269107,0.4199631509532957,237
10,1,10,13,2.783920189305734,0.29050148794520164,229
11,1,10,14,2.054408050770736,0.22131128462804575,222
12,1,10,15,2.12438848582092,0.23032698951379488,219
13,1,10,16,2.8874325319315055,0.32198697286103595,215
14,1,10,17,2.817437580844612,0.30709815772506943,212
15,1,10,18,3.0942792465490707,0.3284133961178931,212
16,1,10,19,2.8012464888993907,0.29769298146119866,210
17,1,10,20,3.1824556070479653,0.33996666569617523,209
18,1,10,21,4.931708619753342,0.5453634226506087,207
19,1,10,22,5.870884951849907,0.6435623027236028,204
20,1,10,23,5.748538583687308,0.637947260468471,207
21,1,10,24,6.324974399706193,0.7082453168487906,209
22,1,10,25,6.688188499410538,0.7111722818093413,207
23,1,10,26,6.593214943830464,0.6825650162406272,207
24,1,10,27,6.615763151978158,0.6815918556507573,204
25,1,10,28,6.947768691846383,0.7255002812542337,202
26,1,10,29,7.499903816098033,0.7453200019372428,200
27,1,10,30,6.876839418275446,0.6980199330039899,197
28,1,10,31,6.446505553937605,0.6536046380712811,193
29,1,10,32,5.983350281276749,0.5923437258640674,192
30,1,10,33,5.47150414442184,0.5300590440212126,193
31,1,10,34,5.61776486726439,0.5444419084686786,193
32,1,10,35,5.707203517271201,0.548116404407966,193
33,1,10,36,5.333181598873505,0.5067591657587958,192
34,1,10,37,6.193794900253668,0.6042530681123688,188
35,1,10,38,5.9329993826967895,0.5781946644877649,187
36,1,10,39,5.1884218131095725,0.49895356905566546,187
37,1,11,3,3.2750544012005154,0.3702409935313814,323
38,1,11,4,-0.6948050551144409,-0.08028358180279423,308
39,1,11,5,4.254230802712479,0.5020655281322823,281
40,1,11,6,4.748229796522935,0.6218473690148746,269
41,1,11,7,2.4339329298397723,0.31773408821107785,265
42,1,11,8,1.6589889008892293,0.2065751209371463,258
43,1,11,9,2.6581932747183195,0.290965541363839,248
44,1,11,10,3.1787881805584846,0.34318326954997475,240
45,1,11,11,3.022239068692657,0.30108165027828016,236
46,1,11,12,2.1257101120010495,0.22122997315330076,227
47,1,11,13,1.9420836656082352,0.20903517182429404,217
48,1,11,14,2.13923360723084,0.23447979336664498,213
49,1,11,15,1.2214709573668603,0.13330598331665497,212
50,1,11,16,1.739931797962514,0.18165602604491754,212
51,1,11,17,1.9586867545697118,0.20504660045125672,210
52,1,11,18,1.9626824008011794,0.2073181010766916,210
53,1,11,19,4.644801827461003,0.48916780500237733,204
54,1,11,20,5.913212188079397,0.6485153577205702,202
55,1,11,21,4.408974380064287,0.4916086800142731,203
