,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-10.221725917627072,-0.7816873508837192,299
1,1,10,4,-3.5399463985788056,-0.2685845137453614,278
2,1,10,5,-1.9016135104710088,-0.1782528251639874,259
3,1,10,6,-3.089893161561725,-0.32168053570957417,239
4,1,10,7,-2.880971878706281,-0.2878963123734561,230
5,1,10,8,-2.0024410293490993,-0.22405342008789103,227
6,1,10,9,3.111800928841789,0.3548807204315139,215
7,1,10,10,2.1298573208295424,0.2345841900135096,211
8,1,10,11,0.7397789199234234,0.08053037795102698,212
9,1,10,12,1.0071761835702508,0.11173061189827142,205
10,1,10,13,1.1860105228908921,0.13290878785506297,201
11,1,10,14,-0.15587565204194073,-0.017418148385424916,197
12,1,10,15,-0.7751499562411094,-0.08214522733893707,198
13,1,10,16,-0.19324653543768722,-0.025726982214134657,194
14,1,10,17,0.14928381222505388,0.011456592943512678,192
15,1,10,18,0.3733648163847544,0.03696190156963358,192
16,1,10,19,0.43315630149087325,0.04653566146880061,192
17,1,10,20,1.351123839036352,0.1582894114768833,194
18,1,10,21,1.9932661041844453,0.24070110767313557,191
19,1,10,22,1.7090639281282916,0.20746748403356932,188
20,1,10,23,2.536761914595938,0.2964816361841675,184
21,1,10,24,3.157399730589986,0.3740238188867268,183
22,1,10,25,1.878311529386435,0.2117681283459935,181
23,1,10,26,1.674286473224141,0.18698313918750498,182
24,1,10,27,1.5995797763771205,0.1780339300467649,180
25,1,10,28,2.316511761672975,0.26260167845705507,176
26,1,10,29,2.1597111257065595,0.24411974259555994,176
27,1,10,30,1.0767695534463406,0.11744409635960114,175
28,1,10,31,0.5430644853841369,0.05662119599038331,174
29,1,10,32,0.8292382710237344,0.09455123693533896,172
30,1,10,33,1.3407337536691681,0.15371174854431155,169
31,1,10,34,1.275605114774824,0.14738875038723506,169
32,1,10,35,0.24405973391537425,0.022692732165163598,169
33,1,10,36,1.008033882948038,0.11018141492015682,168
34,1,10,37,-0.06057905360903222,-0.012112862838987666,165
35,1,10,38,-0.7727307355545021,-0.09466885077189743,165
36,1,10,39,-2.5237727211239696,-0.2753180580661509,168
37,1,11,3,-9.31788759501559,-0.7072389681929752,297
38,1,11,4,-3.3954031935587263,-0.276974357713094,276
39,1,11,5,-2.4950616532339027,-0.22107546239813325,250
40,1,11,6,-1.3824708603097307,-0.13938330326259488,236
41,1,11,7,-1.6934318111967983,-0.17539729677374108,232
42,1,11,8,3.841419841775194,0.4460610797172781,216
43,1,11,9,2.924835642691942,0.3296641535300967,211
44,1,11,10,0.897378483160016,0.09818406993996534,212
45,1,11,11,1.5160838030263335,0.16691578485419906,206
46,1,11,12,0.8455489160601806,0.09627564654366591,198
47,1,11,13,0.7464256650863446,0.0828266710889873,197
48,1,11,14,1.1712537232927998,0.12738765741453784,194
49,1,11,15,0.3202883188243372,0.03101992365742933,191
50,1,11,16,0.2395280192975039,0.021865930571275033,186
51,1,11,17,0.7751326380128878,0.08872395779802687,186
52,1,11,18,1.7323649108888866,0.20710196287976912,190
53,1,11,19,1.9184541006980436,0.23177903102226657,185
54,1,11,20,2.0776869825406186,0.24466189549478043,183
55,1,11,21,2.7616924507246567,0.32374568295465656,180
56,1,11,22,1.8219958063890578,0.20805492159707928,180
57,1,11,23,1.8941170654721042,0.21473327100639297,182
58,1,11,24,1.3309460615404867,0.1479768022741879,182
59,1,11,25,3.0409925380604825,0.3568754811962705,177
60,1,11,26,4.740806127253334,0.5676215136399173,171
61,1,11,27,1.5757045472884392,0.17439796662165277,171
62,1,11,28,1.6571699649506038,0.1897549467053026,172
63,1,11,29,1.7838577415915298,0.2103654209168231,172
64,1,11,30,0.5084251122439977,0.0549249545440746,169
65,1,11,31,0.8424176705015692,0.0948492090620069,168
66,1,11,32,-0.2031740512485714,-0.029355483918449804,167
67,1,11,33,0.2197242599720265,0.020510546830993404,163
68,1,11,34,-1.3062544595758119,-0.15732301940543222,162
69,1,11,35,-2.1794651622039076,-0.263917843609846,162
70,1,11,36,-2.5127065402218034,-0.2855653969294289,160
71,1,11,37,-2.4741792978874377,-0.28130133796637635,160
72,1,11,38,-2.8784667440846663,-0.32325343796984013,160
73,1,11,39,-3.126759458647268,-0.3500096880642988,160
74,1,12,3,-8.22279548452337,-0.6573379765182824,292
75,1,12,4,-3.6706108684779375,-0.3336403591022016,271
76,1,12,5,-5.041160326492668,-0.49585191779380017,244
77,1,12,6,-1.9290165852240158,-0.19284144297483846,233
78,1,12,7,-1.1989820123915327,-0.13411192478821324,224
79,1,12,8,3.2631151623151284,0.3612225423495221,213
80,1,12,9,0.1555429263011042,0.016879157144035786,212
81,1,12,10,0.99171073055778,0.10822258645262348,205
82,1,12,11,0.32505606807502685,0.03669213325422982,198
83,1,12,12,-0.3918506935518063,-0.04269539478199479,197
84,1,12,13,0.60465959253714,0.06262057722871044,194
85,1,12,14,0.8134649573559826,0.09083970813779935,186
86,1,12,15,-1.147977944966346,-0.13632314655672986,185
87,1,12,16,0.06554903153979819,0.0023442702350944217,188
88,1,12,17,0.6103721615993856,0.06737622917832552,182
89,1,12,18,0.07685730142921914,0.0036142153841981395,183
90,1,12,19,0.18016926297815974,0.015378954542403513,180
91,1,12,20,0.47896901401613057,0.049395786155710546,178
92,1,12,21,0.5573280734786652,0.05918375538637521,181
93,1,12,22,0.44033760642424163,0.043888295680131854,178
94,1,12,23,2.9014839640912755,0.3248037461071452,172
95,1,12,24,-0.13363542703600773,-0.020317150234066984,173
96,1,12,25,-1.3113708710716607,-0.15510738114018946,173
97,1,12,26,-1.287857206449806,-0.15290914831879698,168
98,1,12,27,-1.799395449786133,-0.2105643142401327,169
99,1,12,28,-1.4825237172836967,-0.17318298396340143,165
100,1,12,29,-1.6294483836000087,-0.18877976839482735,164
101,1,12,30,-1.8359394294013491,-0.21159891638279024,163
102,1,12,31,-3.208323102020267,-0.3626824521594186,159
103,1,12,32,-3.1400682143246303,-0.3587685621316665,157
104,1,12,33,-2.8973912859141047,-0.32394712351549365,155
105,1,12,34,-3.0334195936402546,-0.3379277819155601,156
