,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.424802661381188,0.6920550176062376,342
1,1,10,4,1.676578101650717,0.21151618084967938,315
2,1,10,5,3.542791447978629,0.47523220828615975,300
3,1,10,6,6.616095843728159,0.8525083226317788,278
4,1,10,7,10.530268700994915,1.1652114544531507,268
5,1,10,8,9.413241978686077,1.063733023297094,266
6,1,10,9,11.595521183798953,1.2469642374554222,268
7,1,10,10,11.89339986670284,1.3324514798602618,258
8,1,10,11,12.120351511925024,1.4451312622869041,249
9,1,10,12,13.376299442369266,1.4924712364835615,246
10,1,10,13,18.03228737640482,1.7792011517741244,236
11,1,10,14,21.084923872222806,1.7221177932803045,229
12,1,10,15,20.568298123030562,1.7018220939724038,226
13,1,10,16,18.316359390241363,1.5479945709633,225
14,1,10,17,18.09239456551184,1.543205473196852,220
15,1,10,18,17.756692082045546,1.5664009096703708,215
16,1,10,19,17.580472119081485,1.5604506862195733,215
17,1,10,20,18.18066108785569,1.5927986494245177,214
18,1,10,21,18.360774934696085,1.6022555589944556,214
19,1,10,22,17.39999194638994,1.554810341509673,213
20,1,10,23,20.661880036752247,1.6984723330543732,210
21,1,10,24,21.351344459456726,1.7273271607441816,209
22,1,10,25,20.154086776632216,1.6791099236767548,212
23,1,10,26,19.510973927373414,1.6478757005056521,213
24,1,10,27,18.349049636983146,1.6035200060622896,211
25,1,10,28,16.9874504336625,1.5351797459447551,214
26,1,10,29,17.171088004758754,1.49727237081634,210
27,1,10,30,15.773213173254206,1.4217219023608167,207
28,1,10,31,15.32408213354536,1.3914001900109503,204
29,1,10,32,20.2946640969609,1.6287222133956585,205
30,1,10,33,20.902282848697453,1.654463434022931,203
31,1,10,34,21.27791654226767,1.667747273349025,200
32,1,10,35,21.550905571555074,1.6835842400991823,200
33,1,10,36,21.292175414283147,1.6707454978734997,196
34,1,10,37,19.268240462111518,1.5557845475801222,196
35,1,10,38,18.788903153845784,1.5398770217972604,195
36,1,10,39,17.99040131569016,1.505832410643229,194
37,1,11,3,6.862963099338843,0.7360029158375502,341
38,1,11,4,1.9210214241203827,0.24676499871915733,314
39,1,11,5,4.515395727013006,0.6062583377078158,298
40,1,11,6,9.387815798863846,1.0735392984486953,271
41,1,11,7,10.122477979749169,1.1319727940657967,267
42,1,11,8,10.058762008438835,1.1135550719299294,269
43,1,11,9,11.748306737521073,1.2638620140915018,259
44,1,11,10,11.748644512357108,1.425163228989939,249
45,1,11,11,14.878168995725932,1.5978371311683393,243
46,1,11,12,21.007662329993277,1.719413475019488,232
47,1,11,13,20.784630504241367,1.7103788499729229,225
48,1,11,14,20.56469179889356,1.7031976067594459,224
49,1,11,15,18.789703818876653,1.5800698192990998,220
50,1,11,16,17.77676654587369,1.5594012890287272,216
51,1,11,17,17.60839316509309,1.5544892595592918,214
52,1,11,18,16.46816013012285,1.4944109364628746,213
53,1,11,19,16.469024540599417,1.4926217383440445,212
54,1,11,20,15.915096569231684,1.4640360883592651,211
55,1,11,21,18.439461467115443,1.5651588394975287,206
56,1,11,22,19.637127295964074,1.6444399792754807,204
57,1,11,23,19.041044954710944,1.6181870863166614,205
58,1,11,24,20.347093226204198,1.6743129875707503,204
59,1,11,25,18.82600905655942,1.606785676348526,202
60,1,11,26,17.371177512404596,1.503087654657955,201
61,1,11,27,16.41586864831025,1.4584538814952335,202
62,1,11,28,19.595360674615602,1.5888493671127781,200
63,1,11,29,18.69653034697546,1.5509036971977328,201
64,1,11,30,19.98160697533197,1.6162310353782674,201
65,1,11,31,20.161824178058513,1.6185249833190838,196
66,1,11,32,18.892607856092653,1.5798378696273059,194
67,1,11,33,18.39715815237331,1.511739218558364,191
68,1,11,34,18.079787046856016,1.5018878345890827,190
69,1,11,35,17.13509310749105,1.4594832527224202,190
70,1,11,36,17.22091028062315,1.4675673698699012,191
71,1,11,37,18.630667520919264,1.5147672005038322,188
72,1,11,38,19.693992071793904,1.559720159995538,187
73,1,11,39,19.88157186245962,1.562937082746419,188
74,1,12,3,7.844165095328923,0.8347603590924616,340
75,1,12,4,3.4676209798879603,0.43526643637534634,310
76,1,12,5,6.999162399585211,0.8860892092559168,289
77,1,12,6,10.17870405275991,1.1353912701203703,268
78,1,12,7,7.38180109884623,0.8836563594006339,268
79,1,12,8,11.081186874368411,1.2123594861843994,260
80,1,12,9,10.876746565469432,1.3478408284864332,253
81,1,12,10,11.936468964156912,1.3877652579759334,246
82,1,12,11,19.25826309924688,1.651604574145127,231
83,1,12,12,18.65694728593711,1.6261567777848527,226
84,1,12,13,17.523444818537318,1.5264704095406996,223
85,1,12,14,14.182829745406803,1.3418910029181688,218
86,1,12,15,16.156652807546248,1.4852186295940129,214
87,1,12,16,14.775619044982836,1.4073403391953392,214
88,1,12,17,14.409022056085274,1.3861133400802645,213
89,1,12,18,13.226761389966377,1.3058846719249981,208
90,1,12,19,17.69779076495119,1.5340520741746912,204
91,1,12,20,18.44490546770539,1.573129676875423,199
92,1,12,21,18.232413842604174,1.5790960736741884,202
93,1,12,22,18.43241724664827,1.597274098937578,200
94,1,12,23,19.115176980261356,1.5830723333397876,198
95,1,12,24,18.44331373708018,1.556226091807629,196
96,1,12,25,19.67722658798915,1.5916939341314447,197
97,1,12,26,19.50696166977713,1.579252764230619,196
98,1,12,27,20.042496219511374,1.6164551653978474,196
99,1,12,28,19.40646479253418,1.5965093952766753,194
100,1,12,29,20.10510131240111,1.6240120050861286,190
101,1,12,30,20.220520147555014,1.6228633093537186,188
102,1,12,31,18.627465855140148,1.5170330531187621,187
103,1,12,32,19.970980631563243,1.5657656498045671,187
104,1,12,33,17.9992271708692,1.4825951283863759,185
105,1,12,34,16.831952332309513,1.4263155326523511,184
106,1,12,35,17.52692087645822,1.4543457840107505,184
107,1,12,36,17.381724945891992,1.3909678362754898,186
108,1,12,37,15.957272330070744,1.3227389394226126,183
109,1,12,38,15.270708141782244,1.2829840798200123,183
110,1,12,39,15.858426183704918,1.31617430273656,180
111,1,13,3,6.755748874766053,0.7344647486199732,340
112,1,13,4,8.666104262101639,1.0284116944136168,306
113,1,13,5,9.397496504739241,1.069613599969487,286
114,1,13,6,10.874649285703152,1.1929983374252529,271
115,1,13,7,11.549289930996665,1.257583187371504,269
116,1,13,8,12.384599463742358,1.4001255300065596,258
117,1,13,9,11.130959716080051,1.325758474125509,249
118,1,13,10,17.15995268865833,1.7333157588644503,236
119,1,13,11,19.472542288749818,1.6577426066056256,225
120,1,13,12,18.154593677169686,1.5519544275432038,223
121,1,13,13,14.653538817239504,1.367468949607344,217
122,1,13,14,14.366824138118762,1.3778895600825505,215
123,1,13,15,15.051789509932249,1.4222893194910242,213
124,1,13,16,14.05372820738387,1.356092975598566,208
125,1,13,17,18.282068664948955,1.5638293604214437,202
126,1,13,18,18.713630199612776,1.5763465656955407,200
127,1,13,19,17.976900015838613,1.552571560939355,200
128,1,13,20,18.20884647576027,1.5853875325146296,201
129,1,13,21,18.436366780861256,1.5977298605152037,198
130,1,13,22,19.241037282844417,1.5887497131928898,195
131,1,13,23,22.209313068300013,1.6935992044181536,196
132,1,13,24,20.034822117396732,1.607710291184289,195
133,1,13,25,21.048720586747997,1.6593970508433173,195
134,1,13,26,20.27220697582239,1.6350644941729275,191
135,1,13,27,20.464038683663905,1.6418897720375027,189
136,1,13,28,17.480631386273657,1.4696011730526586,188
137,1,13,29,18.478231824432072,1.5083527247487705,185
138,1,13,30,17.7289652282102,1.4658630412940992,184
139,1,13,31,18.174983635957197,1.4891557316207584,180
140,1,13,32,19.185384376429134,1.531986090556365,180
141,1,13,33,16.960948359585196,1.4325767767763355,179
142,1,13,34,15.17414901691403,1.2843318816330183,181
143,1,13,35,15.053018791005087,1.2746207256129225,178
144,1,13,36,14.036290780285507,1.2163703997752273,177
145,1,13,37,13.238026616714757,1.1734008948234087,179
146,1,13,38,13.125173530951436,1.2173483982680067,175
147,1,13,39,12.53606321568595,1.1821738293968158,175
148,1,14,3,2.9255285566895766,0.35334988834380776,337
149,1,14,4,6.421313250549638,0.8024454529304703,305
150,1,14,5,8.397163004567394,0.9906353601053831,277
151,1,14,6,10.060676013408907,1.1404469885722868,270
152,1,14,7,11.862203673322961,1.3725711214390541,262
153,1,14,8,11.641521693987713,1.3885759427901805,255
154,1,14,9,17.160603045174057,1.7343716299239,241
155,1,14,10,20.332491685040065,1.6947055436578942,229
156,1,14,11,19.393727201727103,1.6558723256562213,224
157,1,14,12,14.694502041760071,1.3702424140755212,218
158,1,14,13,14.502321973988225,1.385879707737502,215
159,1,14,14,15.188161786653595,1.4299732092238109,213
160,1,14,15,14.317709818580706,1.3709496658690108,208
161,1,14,16,19.571048613242002,1.6202077927140737,199
162,1,14,17,18.34575969462789,1.5688590418978912,199
163,1,14,18,18.307936947765384,1.5871243027633057,198
164,1,14,19,19.002614541792592,1.625108820178635,198
165,1,14,20,19.46428632671821,1.5997365811798565,195
166,1,14,21,23.29414267619379,1.7314210881360916,192
167,1,14,22,21.41227053987076,1.666791765956039,190
168,1,14,23,18.824645988298105,1.5639880442421468,192
169,1,14,24,21.70907413876347,1.6890305193550692,188
170,1,14,25,19.120756826286183,1.5798539871852337,188
171,1,14,26,17.886632734102488,1.4843272973465274,185
172,1,14,27,18.6449108641585,1.5020154434786255,183
173,1,14,28,19.219206424474418,1.5289019617038446,179
174,1,14,29,17.83932056340241,1.468666882682595,179
175,1,14,30,16.758905134265316,1.4175722885755173,177
176,1,14,31,15.745591594730698,1.3041559835372958,175
177,1,14,32,15.702269611506376,1.3047698283780074,177
178,1,14,33,13.986890475000099,1.214117012637042,175
179,1,14,34,12.370590160656612,1.120337408541643,174
180,1,14,35,12.908489902201639,1.2044450185571811,173
181,1,14,36,14.231070574378801,1.2784227640542385,171
182,1,14,37,14.053963495712477,1.2689167449344676,170
183,1,14,38,15.312812436104977,1.2727077938182934,168
184,1,14,39,15.1759123410123,1.2671902389357639,168
185,1,15,3,4.719134832288409,0.555405736876772,333
186,1,15,4,6.980081957095334,0.8739512395764764,303
187,1,15,5,9.852011032564882,1.118843936488853,277
188,1,15,6,9.759056247920775,1.1189302678294708,270
189,1,15,7,12.540964135972063,1.3855016204078718,258
190,1,15,8,13.103028197257153,1.4791092509198942,246
191,1,15,9,20.76383009045739,1.7107177627450678,232
192,1,15,10,19.543766148327162,1.660775743085364,226
