,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,7.930021196472994,0.7822893348709701,339
1,1,10,4,5.016954814257728,0.47008931185646685,312
2,1,10,5,7.342646130066967,0.6533618812325502,292
3,1,10,6,3.730563869706343,0.36520752055532846,270
4,1,10,7,3.8762447358023366,0.40232275446199606,261
5,1,10,8,5.85599939857108,0.5379555590246297,256
6,1,10,9,6.216769293828537,0.5134221263215705,257
7,1,10,10,8.243702649782993,0.7038173534765552,248
8,1,10,11,8.496500662568637,0.7206192728361892,241
9,1,10,12,8.503518251899278,0.731491483904011,234
10,1,10,13,7.25092766255598,0.6217510329011919,227
11,1,10,14,6.47336885396593,0.5340338373889487,223
12,1,10,15,5.5472427307028225,0.4618362477401389,223
13,1,10,16,6.331892207464615,0.5759151981582505,218
14,1,10,17,4.860552904072068,0.4613456556845978,213
15,1,10,18,4.251931184986005,0.40042036455016644,210
16,1,10,19,2.8965227207163333,0.2728367947749467,211
17,1,10,20,4.868715876751147,0.4780959275205788,210
18,1,10,21,6.26279877018216,0.5849511014552922,208
19,1,10,22,6.158412136889297,0.5705971804269607,206
20,1,10,23,8.708800938132269,0.8038527788139456,203
21,1,10,24,10.972886470087923,0.9911341103399542,204
22,1,10,25,12.466121237334924,1.0866043711694435,202
23,1,10,26,13.794286345078596,1.2255521011073989,203
24,1,10,27,13.698944188568706,1.1614052087565363,202
25,1,10,28,12.804811853286054,1.0776317355277196,201
26,1,10,29,12.122332303147203,1.0335239697763963,201
27,1,10,30,13.03219322953428,0.9633375299684824,196
28,1,10,31,13.114790316522463,0.9618875944297742,191
29,1,10,32,13.407663624154523,0.9917221209808885,190
30,1,10,33,13.348667418649987,0.9843644914134106,192
31,1,10,34,13.598987340065886,1.0290375154895446,192
32,1,10,35,14.529315769504612,1.1099803112420707,185
33,1,10,36,15.845949549180874,1.2638603402221995,181
34,1,10,37,17.026415974696523,1.3757659076912079,179
35,1,10,38,17.209092662564256,1.3945052597387702,181
36,1,10,39,17.470166364855686,1.4124904349217093,179
37,1,11,3,5.435240366425665,0.5209578753623902,341
38,1,11,4,4.348030570493855,0.39989440405444904,311
39,1,11,5,5.066219740970953,0.5110958230972483,287
40,1,11,6,2.951859720727828,0.3066534066039728,267
41,1,11,7,3.319497828277117,0.34817455133803116,261
42,1,11,8,4.872547546230671,0.41701401833078333,256
43,1,11,9,6.5145025912263135,0.5654178026167822,250
44,1,11,10,6.989363631792725,0.6120184085279037,241
45,1,11,11,6.963363850478144,0.6186411318824563,232
46,1,11,12,4.773321424965125,0.4191247439596755,225
47,1,11,13,4.588276051831616,0.39561721989853144,222
48,1,11,14,3.563748418734037,0.32450185908282037,221
49,1,11,15,2.8627179803545193,0.27607451340492173,212
50,1,11,16,3.1699132757550137,0.31070613256855867,208
51,1,11,17,2.0941624441849367,0.20416606779153323,205
52,1,11,18,2.8409705922902,0.28540960063445975,205
53,1,11,19,7.099542670720028,0.6702315837101352,204
54,1,11,20,7.851318963526596,0.739271481530534,200
55,1,11,21,11.765817681573072,1.0537821160155756,199
56,1,11,22,11.943124739084054,1.1032290017789226,199
57,1,11,23,13.128134100851238,1.230119092840028,199
58,1,11,24,14.49455265142168,1.2637021747420043,200
59,1,11,25,14.679721285755418,1.2669908508270031,196
60,1,11,26,14.175082673357462,1.090660804754154,193
61,1,11,27,14.948574540591549,1.1910992890956453,189
62,1,11,28,14.479911571683008,1.161676913383613,188
63,1,11,29,15.079795852294442,1.2189157111818492,185
64,1,11,30,15.037009246541219,1.2164414569934194,185
65,1,11,31,15.18497177411707,1.221855239377034,181
66,1,11,32,15.528682824485909,1.2598539576817769,180
67,1,11,33,15.402315142652116,1.2454299285906334,181
68,1,11,34,16.81177978204715,1.3669872455089929,178
69,1,11,35,16.65417885132569,1.351824192420985,179
70,1,11,36,15.927526639761034,1.3243610246950597,176
71,1,11,37,17.476646525481502,1.4864685254510588,170
72,1,11,38,13.864297726328486,1.2195275820354914,164
73,1,11,39,14.099027590968491,1.2428037362146205,163
74,1,12,3,5.975166169083213,0.5750354481607347,338
75,1,12,4,5.433309638933117,0.507785138934317,310
76,1,12,5,4.433135164516656,0.4293365954324258,285
77,1,12,6,2.576215551518032,0.2827674480468815,267
78,1,12,7,6.457410731850638,0.5894569411619907,257
79,1,12,8,6.8665090381048195,0.5862976792392637,249
80,1,12,9,7.343353243444906,0.6526822588231775,243
81,1,12,10,7.73114570668631,0.6946981499820077,234
82,1,12,11,5.016833966753767,0.4423699311198435,225
83,1,12,12,4.498531870276298,0.39275073310732356,221
84,1,12,13,5.13248214537916,0.473495890377049,218
85,1,12,14,3.1746955599389173,0.30891748400734487,207
86,1,12,15,2.5469825627144584,0.2501082703181654,204
87,1,12,16,3.0771370138690837,0.3040805925980126,203
88,1,12,17,6.592821253409539,0.6070695099563665,203
89,1,12,18,8.328939207808622,0.7825653602085705,195
90,1,12,19,10.193621056211544,0.9252593009945413,196
91,1,12,20,11.648087672961886,1.0767332178401385,198
92,1,12,21,12.966579826128912,1.2201413232164608,199
93,1,12,22,13.537250565420726,1.2586296444449534,194
94,1,12,23,15.754020367590313,1.2822700310340711,192
95,1,12,24,15.668243778317336,1.2979084208120133,189
96,1,12,25,14.417519940554103,1.1867419101979748,187
97,1,12,26,14.241890317690928,1.1566577840332954,186
98,1,12,27,13.872603322306897,1.1215014956873823,184
99,1,12,28,14.722514860988861,1.1807230831104747,181
