,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
110,1,12,39,-8.859355811269804,-0.6040874703579443,148
111,1,13,3,5.064126456828354,0.5520614430725256,305
112,1,13,4,1.116340652143175,0.12477634788605717,278
113,1,13,5,-4.792709898531866,-0.39158178453547393,249
114,1,13,6,-3.4779944579646225,-0.2754453340887119,237
115,1,13,7,-4.3456469534975275,-0.3270859020098015,232
116,1,13,8,-4.131416902257098,-0.301061832932246,226
117,1,13,9,-3.8904443286326655,-0.3015538970805005,215
118,1,13,10,-4.273007476512857,-0.338661960021899,208
119,1,13,11,-2.992379538949709,-0.24922808458466073,203
120,1,13,12,-4.0248801472325795,-0.32854412149707257,202
121,1,13,13,-6.552379484212508,-0.551288443670403,199
122,1,13,14,-7.680516621156597,-0.6649815247070624,197
123,1,13,15,-10.626100552659523,-0.9142081828260732,195
124,1,13,16,-9.30798734307989,-0.7283734723087055,190
125,1,13,17,-9.37368741943601,-0.758377994644052,187
126,1,13,18,-8.84738092786124,-0.7172273436962454,184
127,1,13,19,-8.328388983873811,-0.6609617142579173,182
128,1,13,20,-9.443818989357574,-0.7423157786365574,179
129,1,13,21,-8.80041402465514,-0.6617090343808205,180
130,1,13,22,-9.795319633178142,-0.7235747149367998,175
131,1,13,23,-9.50579261806014,-0.728389522085366,174
132,1,13,24,-10.056054217459035,-0.7310758142191446,170
133,1,13,25,-10.322850909065465,-0.7528005532551114,169
134,1,13,26,-10.135657206253846,-0.7497423050572507,168
135,1,13,27,-10.379667804140677,-0.7644926815059271,168
136,1,13,28,-10.137358440993127,-0.7398887999432846,163
137,1,13,29,-9.716018261223965,-0.7153102670613791,160
138,1,13,30,-8.799689849187503,-0.6661352426202656,156
139,1,13,31,-8.31283324283808,-0.6307103663907204,152
140,1,13,32,-7.807439267668621,-0.609543536575758,149
141,1,13,33,-7.29551115711309,-0.567759448800016,147
142,1,13,34,-8.681921473221363,-0.6579327070174069,146
143,1,13,35,-8.290073666932479,-0.6330764465719684,144
144,1,13,36,-8.167534503987984,-0.6068839885278863,143
145,1,13,37,-7.988988143427143,-0.5970463087992195,143
146,1,13,38,-6.529472510009553,-0.5064087690131829,144
147,1,13,39,-6.418777787617793,-0.4990460041019649,143
148,1,14,3,4.822943363730929,0.5251275712940096,303
149,1,14,4,0.2234534538818567,0.025654541397815093,279
150,1,14,5,-5.390404228448249,-0.43424026335837124,251
151,1,14,6,-3.5797200424557523,-0.2803560663862506,235
152,1,14,7,-4.282592910785629,-0.3273219063457199,231
153,1,14,8,-3.4787751877485493,-0.2632935548120165,219
154,1,14,9,-4.001061866556835,-0.32090352174828984,211
155,1,14,10,-3.363227286626992,-0.27758218882959845,205
156,1,14,11,-3.169827294006507,-0.2638824873150235,202
157,1,14,12,-6.110725636491362,-0.518600938294421,201
158,1,14,13,-7.408160091179067,-0.6470200216870383,197
159,1,14,14,-10.462102198754673,-0.9027886151461305,194
160,1,14,15,-9.200807832570817,-0.7230849940367695,189
161,1,14,16,-9.295549669534974,-0.7619986551687459,186
162,1,14,17,-8.833052324074332,-0.7063464027983466,182
163,1,14,18,-8.95577625368153,-0.7015391340112679,179
164,1,14,19,-8.477772049729829,-0.669202935362421,177
165,1,14,20,-8.612649030516787,-0.6659053443117032,176
166,1,14,21,-9.427322979303575,-0.7150971906693506,174
167,1,14,22,-9.837686702123118,-0.723362338154696,171
168,1,14,23,-9.873095536058262,-0.7319192585809069,170
169,1,14,24,-10.318762829712613,-0.7575417900540529,170
170,1,14,25,-9.507108991225213,-0.7051116928479167,169
171,1,14,26,-9.061637032282242,-0.6787570897508436,163
172,1,14,27,-8.148676926890646,-0.6324279920030349,156
173,1,14,28,-6.7970927133346475,-0.5444491698807642,151
174,1,14,29,-6.9402015856438375,-0.5590866264032621,150
175,1,14,30,-8.190825470455836,-0.6392825304601735,148
176,1,14,31,-7.684488772900012,-0.6098133488302246,144
177,1,14,32,-7.723474960344799,-0.6049685314965061,143
178,1,14,33,-7.411421362809062,-0.5840802459102442,142
179,1,14,34,-5.56560429932718,-0.4523191215660525,142
180,1,14,35,-5.251305568329126,-0.4224310766421729,142
181,1,14,36,-5.831804487704458,-0.4628876860938771,143
182,1,14,37,-6.132091993757897,-0.4896588438020975,144
183,1,14,38,-5.8825537408227175,-0.476966565068583,143
184,1,14,39,-5.838401952305105,-0.47382012982921967,143
185,1,15,3,5.466117525733406,0.5824994330783815,303
186,1,15,4,-0.891222275952161,-0.10348469162772346,276
187,1,15,5,-4.727425592443609,-0.39798879171262186,246
188,1,15,6,-3.827352064269238,-0.2984232007145518,235
189,1,15,7,-3.7485902254045786,-0.27890320181803013,229
190,1,15,8,-4.809590676304066,-0.3822740851168181,219
191,1,15,9,-3.8047795496499184,-0.3191294391921542,208
192,1,15,10,-2.4449633808186855,-0.2071248883964075,203
193,1,15,11,-4.657556619322095,-0.3892586848760131,201
194,1,15,12,-6.288209401438093,-0.5182893392189415,198
195,1,15,13,-9.342025566593396,-0.7570865980461979,195
196,1,15,14,-8.80700564151793,-0.678957360050278,189
197,1,15,15,-8.903052464985153,-0.7158941006890733,186
198,1,15,16,-8.596969276373919,-0.6724034015680178,182
199,1,15,17,-8.605468634684236,-0.662562971899316,180
200,1,15,18,-7.099822373312763,-0.5617407596139313,176
201,1,15,19,-8.366532340942658,-0.6314261648193439,174
202,1,15,20,-10.105393173872832,-0.7026491486786773,173
203,1,15,21,-9.814390046125917,-0.7066829176971501,171
204,1,15,22,-9.681717192831607,-0.7016616999798184,171
205,1,15,23,-9.294907284398366,-0.6670516799276177,167
206,1,15,24,-9.207863214464835,-0.6814681544957536,165
207,1,15,25,-7.639743153767394,-0.5797085337569156,153
208,1,15,26,-5.856105837553552,-0.4697990788196636,151
209,1,15,27,-6.986263429217154,-0.5442538224239397,149
210,1,15,28,-7.556462456941997,-0.5833973166809215,145
211,1,15,29,-7.754055711835798,-0.5953241097499746,145
212,1,15,30,-7.3902247800503,-0.5731701374128396,143
213,1,15,31,-6.366324411911443,-0.5007137729044167,140
214,1,15,32,-4.887683556273132,-0.3938937629552335,141
215,1,15,33,-5.112465491903963,-0.4101405124639075,142
216,1,15,34,-5.069484995393955,-0.39920381851412207,141
217,1,15,35,-5.123902687903023,-0.41215076601870443,142
218,1,15,36,-5.006155585027832,-0.4039655419396023,142
219,1,15,37,-4.133921405226286,-0.34053634733633265,140
220,1,15,38,-4.5488018434666495,-0.37040583481118344,141
221,1,15,39,-4.208858512457321,-0.34497196997131035,140
222,1,16,3,4.137469717821061,0.4449118361496097,299
223,1,16,4,0.709019897448695,0.08002114444708328,271
224,1,16,5,-4.405944053687028,-0.3673702366064833,246
225,1,16,6,-3.3543464770161133,-0.2652187923542469,236
226,1,16,7,-2.5519484993692543,-0.19520107718868918,221
227,1,16,8,-5.033206347472895,-0.4013364152811863,212
228,1,16,9,-2.5947043331263373,-0.2186749328542567,206
229,1,16,10,-3.808686804447445,-0.31151733384113783,201
230,1,16,11,-6.209467683074962,-0.5121906304445397,198
231,1,16,12,-7.255475078555509,-0.6064038081828951,194
232,1,16,13,-8.566256634265427,-0.6633193820613111,190
233,1,16,14,-8.68365597362993,-0.7013211646671591,186
234,1,16,15,-8.377156748354789,-0.6582220614509128,182
235,1,16,16,-8.158839261672583,-0.6344105592736546,179
236,1,16,17,-6.920151158090842,-0.5494583758954215,176
237,1,16,18,-8.84258273443902,-0.6658961362570034,176
238,1,16,19,-9.356712458281526,-0.6624153946070493,172
239,1,16,20,-9.426215631428903,-0.6858634313750424,170
240,1,16,21,-9.336197649453837,-0.658285966664533,170
241,1,16,22,-9.552901277381965,-0.7013940518963624,168
242,1,16,23,-7.671893597749513,-0.5727948291033249,154
243,1,16,24,-6.8991907843242775,-0.5308285049602736,150
244,1,16,25,-6.890643474638162,-0.5357376954434059,146
245,1,16,26,-7.087339062499141,-0.5478039515434994,143
246,1,16,27,-7.197598918722781,-0.5553837652260667,143
247,1,16,28,-6.761926372347801,-0.5116965069659384,141
248,1,16,29,-5.018791449852446,-0.39670692432676996,139
249,1,16,30,-4.695027477008909,-0.3714200844650217,140
250,1,16,31,-3.7875060560396405,-0.30118983111715497,140
251,1,16,32,-4.335207871587868,-0.3483471703988863,141
252,1,16,33,-4.012900062434542,-0.31975962086156046,142
253,1,16,34,-3.5705628074668865,-0.2861558225008142,139
254,1,16,35,-4.084769319627875,-0.3229224008976713,140
255,1,16,36,-3.56372552063798,-0.2858135439651696,137
256,1,16,37,-4.678434611896541,-0.3690084626581807,138
257,1,16,38,-5.0231936500291745,-0.3915540907210767,138
258,1,16,39,-5.936097694290388,-0.45055376063480185,138
259,1,17,3,2.7207857416245855,0.29320080649794583,298
260,1,17,4,1.2283073249228256,0.13280159020316282,266
261,1,17,5,-5.909599899090478,-0.47499687724231243,245
262,1,17,6,-3.878799289346962,-0.306446169875185,237
263,1,17,7,-3.358312464717063,-0.2585831294167676,219
264,1,17,8,-5.225864528880515,-0.42309781673872565,214
265,1,17,9,-2.7572245119567746,-0.23126355268526977,205
266,1,17,10,-5.42066615935573,-0.44583010387595695,200
267,1,17,11,-7.271438219211952,-0.6122435686378745,197
268,1,17,12,-8.096383745744813,-0.6033739426335945,193
269,1,17,13,-9.073829883576675,-0.7193197576288753,187
270,1,17,14,-9.82117339231905,-0.7485007784969563,182
271,1,17,15,-10.056252329231315,-0.749883373843157,180
272,1,17,16,-8.617285962412941,-0.6603349505522327,176
273,1,17,17,-10.727760306938286,-0.7718898432249025,176
274,1,17,18,-11.009271729608464,-0.7484661297916189,172
275,1,17,19,-11.143057113926307,-0.7775719317513937,170
276,1,17,20,-11.275738582185676,-0.7752155696080764,169
277,1,17,21,-9.978864338278584,-0.7017674629787984,161
278,1,17,22,-8.858599344065246,-0.6492104589445734,154
279,1,17,23,-8.256389960770932,-0.6261666930461269,147
280,1,17,24,-9.154861820391993,-0.672468100451567,142
281,1,17,25,-8.520383731135087,-0.6175175915306749,141
282,1,17,26,-8.461736817881743,-0.6141761695181254,141
283,1,17,27,-6.682966601738853,-0.5081461554424773,139
284,1,17,28,-5.978860582756434,-0.4633609046351819,139
285,1,17,29,-5.577618663437732,-0.427112865669739,139
286,1,17,30,-5.919116951966483,-0.45348336471270734,140
287,1,17,31,-5.888878326269004,-0.4581926657512085,139
288,1,17,32,-5.927534697194713,-0.4509089348741683,138
289,1,17,33,-5.981186592024007,-0.45421246978199886,138
290,1,17,34,-6.207250296436189,-0.47350268898442144,139
291,1,17,35,-7.665667493148698,-0.5613251367208002,139
292,1,17,36,-8.492392325205552,-0.6085332800180175,138
293,1,17,37,-8.053949277407764,-0.5911592491050515,139
294,1,17,38,-9.431597105952193,-0.6780461453769935,139
295,1,17,39,-9.776694919008639,-0.6934764740936475,138
296,1,18,3,3.29955243177327,0.3605716650299818,296
297,1,18,4,2.774743986297129,0.3144365885600399,261
298,1,18,5,-6.64585744130906,-0.5467516958235848,245
299,1,18,6,-4.4745920076835635,-0.35255036241558674,233
300,1,18,7,-4.836044439171323,-0.38913216254526184,217
301,1,18,8,-5.172405255120658,-0.41969989788789036,212
302,1,18,9,-3.9761395322631,-0.32663390720307556,202
303,1,18,10,-6.394404010052783,-0.526599907046044,199
304,1,18,11,-7.912779528558617,-0.6730352020564501,198
305,1,18,12,-7.661963231372046,-0.5765245670595102,190
306,1,18,13,-9.5549869557882,-0.7455875415513976,184
307,1,18,14,-9.720522724040649,-0.7294752233477798,179
308,1,18,15,-8.39171541507994,-0.6475357452610085,176
309,1,18,16,-10.28348789701349,-0.7497096397411167,176
310,1,18,17,-10.789569952868307,-0.7384506170773942,172
311,1,18,18,-10.923853051843441,-0.7673713619797089,170
312,1,18,19,-10.923440414307905,-0.750629038170841,168
313,1,18,20,-9.026749062017728,-0.658953379670307,159
314,1,18,21,-7.9908519424842765,-0.6076951136912897,150
315,1,18,22,-8.919576918184037,-0.6681938261157649,146
316,1,18,23,-8.557188398055152,-0.6194126506328036,141
317,1,18,24,-8.993464151590368,-0.6427158800019465,141
318,1,18,25,-7.357024394855095,-0.5506725182874121,140
319,1,18,26,-6.151907255136374,-0.4744681112069424,138
320,1,18,27,-6.418322298448804,-0.49368538266394624,139
321,1,18,28,-6.091578750091113,-0.46397329974636864,140
322,1,18,29,-6.350706130911631,-0.48773327371465725,139
323,1,18,30,-6.2478051361411895,-0.48095943930395935,139
324,1,18,31,-5.97112179104558,-0.4535658421573215,138
325,1,18,32,-6.327240324127975,-0.4810683078302987,138
326,1,18,33,-8.550993717454942,-0.6117680039420206,139
327,1,18,34,-9.545842563894418,-0.671976272614366,140
328,1,18,35,-10.539155271681496,-0.7446216197083548,142
329,1,18,36,-10.36106644470394,-0.7427294331985939,139
330,1,18,37,-0.7837662626987225,-0.1097226357053289,137
331,1,18,38,-1.4006679319676665,-0.2025776135493156,138
332,1,18,39,-1.9522091115162077,-0.2796117698413832,139
333,1,19,3,3.412947169309484,0.37422721705860823,295
334,1,19,4,2.529646632264048,0.3073163675997812,258
335,1,19,5,-5.858005051692181,-0.47158805721443514,244
336,1,19,6,-3.4454193738729724,-0.26403846506195994,230
337,1,19,7,-4.64492367073149,-0.3629327971280347,217
338,1,19,8,-3.949791881097447,-0.3321799639337943,211
339,1,19,9,-5.301679958154304,-0.42822702551029534,201
340,1,19,10,-6.346991959715326,-0.5153522798724585,198
341,1,19,11,-6.559855208729045,-0.5072169621904984,195
342,1,19,12,-9.038959445289061,-0.6906223101322992,189
343,1,19,13,-8.853983438362688,-0.6797861491034497,182
344,1,19,14,-9.18659323371873,-0.6966003314899654,177
345,1,19,15,-9.364761227605353,-0.6928650380464688,174
346,1,19,16,-10.688892177418627,-0.7338888674089685,172
347,1,19,17,-10.823639571863342,-0.7627434374103464,170
348,1,19,18,-10.823044637061045,-0.74608908797923,168
349,1,19,19,-8.88232293491993,-0.6509023384564276,158
350,1,19,20,-7.986462759351608,-0.6089171092893818,150
351,1,19,21,-7.795332200468915,-0.5760411755090165,142
352,1,19,22,-8.695560656070548,-0.6268572949591593,141
353,1,19,23,-8.743573921959324,-0.6297180839733106,139
354,1,19,24,-7.191346312127337,-0.5407499884196897,139
355,1,19,25,-6.131459936302655,-0.47532439582807023,137
356,1,19,26,-5.699731352282965,-0.44387281118276334,137
357,1,19,27,-6.715375568254024,-0.5087271669865646,137
358,1,19,28,-6.4666187889588835,-0.49502567535214936,140
359,1,19,29,-6.3852210114496915,-0.4893998157224242,139
360,1,19,30,-6.2118644862621375,-0.468796542688824,137
361,1,19,31,-8.999493334533742,-0.6360538621120949,138
362,1,19,32,-10.363200781903327,-0.7113728946141806,141
363,1,19,33,-10.54296893360958,-0.7459046687198349,140
364,1,19,34,-0.9539013595439328,-0.13703249261454908,139
365,1,19,35,-1.612227864558894,-0.23147901814548577,138
366,1,19,36,-1.452455891781718,-0.20929300426508993,137
367,1,19,37,-2.152937490602298,-0.31417556709839706,138
368,1,19,38,-1.881475165286409,-0.27615923001651055,138
369,1,19,39,-1.9553351625698878,-0.2870813253295921,135
370,1,20,3,1.2448169654968775,0.1453885540281086,292
371,1,20,4,2.3586021023022132,0.2853170160027805,257
372,1,20,5,-5.712840300729672,-0.460410070592035,243
373,1,20,6,-3.658989445948095,-0.28038379346922854,231
374,1,20,7,-4.109753990883416,-0.326489091700768,215
375,1,20,8,-3.336461381604794,-0.2851449443509819,205
376,1,20,9,-4.643350971123026,-0.38367203909321224,200
377,1,20,10,-7.041406014545756,-0.6114147574050182,197
378,1,20,11,-7.527357235147973,-0.5687469839770921,192
379,1,20,12,-7.963637667107913,-0.6069692748051545,187
380,1,20,13,-9.241446358344904,-0.6801743550837152,180
381,1,20,14,-9.187110405778581,-0.6838107004171712,176
382,1,20,15,-11.139259499815942,-0.7566924806805211,173
383,1,20,16,-10.628920762691195,-0.7528371833598035,170
384,1,20,17,-10.828181467081595,-0.7545768973963026,169
385,1,20,18,-8.793009248110357,-0.6464813296453739,159
386,1,20,19,-7.853794284331019,-0.6011177600677119,150
387,1,20,20,-7.662354168823891,-0.5684187628314264,142
388,1,20,21,-8.69489967596393,-0.62708227549539,141
389,1,20,22,-8.898162122577572,-0.6391332057979203,139
390,1,20,23,-6.061822454949525,-0.4687301312039533,138
391,1,20,24,-6.290930606940225,-0.4855862800992883,138
392,1,20,25,-5.811417562251417,-0.4516021404066045,138
393,1,20,26,-6.828981493571956,-0.5175468949890375,140
394,1,20,27,-6.289869405938737,-0.4838089098189054,138
395,1,20,28,-6.076520350205389,-0.4603973762275117,137
396,1,20,29,-8.329917359198213,-0.5999042745878141,137
397,1,20,30,-9.933975640876142,-0.6904290729981861,140
398,1,20,31,-10.529691281324801,-0.752164579200107,140
399,1,20,32,-1.6821181355253783,-0.24747135902907905,139
400,1,20,33,-0.6884979515426853,-0.10095784419759835,138
401,1,20,34,-1.623871025341981,-0.24112899678730196,139
402,1,20,35,-2.0060889524139776,-0.296345957788174,139
403,1,20,36,-1.8608267728625734,-0.2723515918319015,138
404,1,20,37,-1.6536758377574128,-0.23716289036608248,136
405,1,20,38,-1.822866372300017,-0.2692721791985414,135
406,1,20,39,-0.5492812030597021,-0.0782242213022251,134
407,1,21,3,1.3535023444613592,0.1604965721103756,290
408,1,21,4,1.5172097346630773,0.2046016520295329,257
409,1,21,5,-5.695051992205767,-0.45902305519879005,244
410,1,21,6,-4.0964306200408345,-0.32172352050461883,230
411,1,21,7,-4.265741035958803,-0.3561100235980425,213
412,1,21,8,-4.404098209514464,-0.37075679504949033,203
413,1,21,9,-6.940388689455848,-0.5762509673257767,200
414,1,21,10,-7.663804045062163,-0.6479979106239858,198
415,1,21,11,-8.280802383211459,-0.6352093352176997,189
416,1,21,12,-9.372790371621086,-0.6831671615513136,184
417,1,21,13,-9.332278850285833,-0.6765291191981391,180
418,1,21,14,-10.110883071988965,-0.7351800293503377,174
419,1,21,15,-10.9169165088591,-0.7666607420191659,171
420,1,21,16,-10.801655349020306,-0.7472259849225299,170
421,1,21,17,-9.59116268461543,-0.6825533788873729,161
422,1,21,18,-7.754416513895303,-0.5940057178508106,150
423,1,21,19,-7.662354168823891,-0.5684187628314264,142
424,1,21,20,-8.69489967596393,-0.62708227549539,141
425,1,21,21,-8.898162122577572,-0.6391332057979203,139
426,1,21,22,-6.061822454949525,-0.4687301312039533,138
427,1,21,23,-5.7090600072123925,-0.439194680576307,136
428,1,21,24,-5.646647629517122,-0.4317813023968639,138
429,1,21,25,-6.401803257651845,-0.48089053064631576,138
430,1,21,26,-6.0610350672033935,-0.45978649421100437,137
431,1,21,27,-7.912730531686475,-0.5706097474064119,137
432,1,21,28,-9.356846048701502,-0.6614086793792554,138
433,1,21,29,-10.344247118214383,-0.7425173696315412,140
434,1,21,30,-0.8864863841138728,-0.13337783538082135,138
435,1,21,31,-1.3081504422572985,-0.19019762447159036,139
436,1,21,32,-1.638569830499018,-0.2431523378123104,140
437,1,21,33,-2.0538401737764764,-0.30175413637719034,137
438,1,21,34,-1.9935304171555461,-0.2941951166328805,138
439,1,21,35,-1.96361670080698,-0.29423007908752247,133
440,1,21,36,-1.6092291633116647,-0.23298209605433454,135
441,1,21,37,0.18751818840829332,0.027293408774039067,132
442,1,21,38,2.603931450983538,0.35271036549442664,128
443,1,21,39,3.0293946486262744,0.3992793777332102,129
444,1,22,3,1.6873678132029744,0.19866299221545541,287
445,1,22,4,2.8323813221119756,0.37224671593190234,253
446,1,22,5,-5.236409197557326,-0.4099568517357415,244
447,1,22,6,-3.5053962476428473,-0.2791216891331145,224
448,1,22,7,-3.943251019039412,-0.3308162806344635,212
449,1,22,8,-4.835542639452303,-0.40306379766683115,203
450,1,22,9,-6.101496615678825,-0.5097908744085192,199
451,1,22,10,-6.824750037510138,-0.5306093549051025,196
452,1,22,11,-8.579342320341906,-0.6603281687435093,188
453,1,22,12,-9.279239977363964,-0.6729001920148378,181
454,1,22,13,-9.835597646016447,-0.7273038073512814,176
455,1,22,14,-10.3074271933537,-0.7303686329228086,171
456,1,22,15,-11.21015536232239,-0.7956413708058426,171
457,1,22,16,-11.020386810152123,-0.7798204295887546,168
458,1,22,17,-8.702197231464375,-0.6412808066059839,154
459,1,22,18,-8.75464483117477,-0.6506906692766267,145
460,1,22,19,-8.79994369464699,-0.6326214676402102,141
461,1,22,20,-9.133073300545293,-0.6516620636761438,139
462,1,22,21,-6.034798451383611,-0.4576395725559317,137
463,1,22,22,-5.952443084308848,-0.454867797945122,136
464,1,22,23,-6.236065221718653,-0.46940362458549945,137
465,1,22,24,-6.675899702902578,-0.4977164749689187,138
466,1,22,25,-6.287605052623664,-0.4737987814055774,135
467,1,22,26,-9.330736643279835,-0.6448331608654216,138
468,1,22,27,-9.724576952058221,-0.7030997872463003,139
469,1,22,28,-10.011802980429472,-0.7262573206985236,139
470,1,22,29,-1.600794830913984,-0.2357091917469352,138
471,1,22,30,-1.1802206340508932,-0.17224234458912735,137
472,1,22,31,-2.026293339131041,-0.29594258144224855,138
473,1,22,32,-1.5457291977292302,-0.22759537036664518,137
474,1,22,33,-1.9563655940973197,-0.29293965788330084,134
475,1,22,34,-1.6005100933693739,-0.2329806018892286,134
476,1,22,35,-0.18193590104878202,-0.02584183323009704,133
477,1,22,36,2.9150379099015433,0.38683227006561055,128
478,1,22,37,2.791525014407572,0.36825175557700746,128
479,1,22,38,3.710467305859787,0.49114108946929996,126
480,1,22,39,3.2882232094493786,0.43972747048195554,124
