,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,8.612230945076195,0.9246283860241067,339
1,1,10,4,7.923382168847705,0.8822623301920113,301
2,1,10,5,6.316255300638776,0.6917035221984842,278
3,1,10,6,7.399793808889293,0.820243414183194,264
4,1,10,7,5.662334530830385,0.6566711453276339,252
5,1,10,8,4.982920706374702,0.5555318730065016,247
6,1,10,9,6.943621965955544,0.7833362806330747,239
7,1,10,10,5.82440481301294,0.650887393424658,230
8,1,10,11,5.097608560056942,0.557598273331108,223
9,1,10,12,6.0620674043671325,0.6968779015487306,213
10,1,10,13,7.102138426002829,0.9257480097819998,206
11,1,10,14,6.211406645641437,0.8068077542554076,203
12,1,10,15,6.161279478470263,0.7972710738962063,204
13,1,10,16,6.879862845286089,0.9602058300547214,201
14,1,10,17,6.098351433381974,0.8472024287288115,198
15,1,10,18,5.685747960645367,0.7672401575934686,195
16,1,10,19,6.158000071263481,0.8301154802115421,195
17,1,10,20,5.406396690762681,0.7276949301046619,195
18,1,10,21,5.999420767553288,0.7970748830966613,194
19,1,10,22,6.104558284009814,0.8249415747409627,190
20,1,10,23,6.199342127235087,0.829283302733139,192
21,1,10,24,5.755484530579397,0.7661750668791709,192
22,1,10,25,6.670965372824619,0.8814329961773073,187
23,1,10,26,6.23253648270429,0.8229294067230939,188
24,1,10,27,6.382299653114022,0.8648306364942928,187
25,1,10,28,5.6819743333005555,0.7953037711266397,185
26,1,10,29,5.716947695923089,0.8093153538355863,183
27,1,10,30,5.436526949112418,0.7717275233009396,185
28,1,10,31,5.664759687875615,0.789036429750208,186
29,1,10,32,5.765198837860321,0.814403397187643,187
30,1,10,33,5.4569687152985304,0.7658153595433351,184
31,1,10,34,5.5575984372557095,0.7826756051805271,183
32,1,10,35,5.5575984372557095,0.7826828029662012,182
33,1,10,36,5.621775137808631,0.7904287401422043,181
34,1,10,37,5.697652126368891,0.8021657562149052,181
35,1,10,38,5.697652126368891,0.8021657562149052,181
36,1,10,39,5.7489377432688915,0.7961767013473692,179
