,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,16.727323325555936,1.662357793358505,351
1,1,10,4,14.169747543372532,1.2638104218223059,316
2,1,10,5,18.497158737160277,1.4215463694736552,295
3,1,10,6,22.386636138012932,1.5733833682206755,272
4,1,10,7,22.13079672208363,1.674957030237822,261
5,1,10,8,22.702135983389613,1.7838146789946652,256
6,1,10,9,22.593284887388947,1.8382012241845016,242
7,1,10,10,25.98811788107384,1.8741603179503508,232
8,1,10,11,22.75549517691596,1.7084059430246439,228
9,1,10,12,23.085428085054797,1.672870940285958,223
10,1,10,13,23.478830210667578,1.694361364202048,222
11,1,10,14,23.6741090628231,1.7151590961420815,218
12,1,10,15,20.072437012786484,1.5216568009256484,217
13,1,10,16,18.166878730490243,1.3845357632883946,215
14,1,10,17,14.438153709577719,1.1842730091365923,215
15,1,10,18,13.704092378570412,1.1514648831713756,216
16,1,10,19,10.418939971953092,0.959051187300004,213
17,1,10,20,11.115711773077743,1.0462756042423995,208
18,1,10,21,9.836351184032543,0.922401768193343,206
19,1,10,22,10.112314907715604,0.9397085253829909,206
20,1,10,23,11.350357030267984,1.0329185767164997,206
21,1,10,24,11.121336351372829,1.01013811833318,205
22,1,10,25,11.2537609914651,1.0197718397224749,206
23,1,10,26,10.522289596962905,0.9435073414109195,208
24,1,10,27,10.191273732496734,0.9124436905861095,208
25,1,10,28,10.001380324697225,0.8801384331825284,207
26,1,10,29,10.866992910694181,0.9580872168895734,202
27,1,10,30,11.021981727158298,0.9739923715560787,200
28,1,10,31,10.579246567398016,0.9426120428007748,200
29,1,10,32,10.634262974300949,0.9503232702549145,198
30,1,10,33,10.950415520420814,0.9705019093601164,196
31,1,10,34,10.744621125313907,0.9563319748557778,196
32,1,10,35,9.945674444657948,0.8937178488533821,195
33,1,10,36,12.834039986490433,1.1175985803446642,192
34,1,10,37,13.000194350337607,1.1364809479689852,191
35,1,10,38,14.070030871527067,1.213500454866268,190
36,1,10,39,13.06021740836326,1.1542892194496006,189
37,1,11,3,14.45503002002515,1.300166518223197,349
38,1,11,4,13.735972978005003,1.170208896841632,312
39,1,11,5,18.059519268104054,1.3999685297480788,286
40,1,11,6,19.99424989477299,1.4524678739298635,266
41,1,11,7,24.744635229218133,1.8293148831750956,256
42,1,11,8,24.250306813021687,1.9343072172605922,248
43,1,11,9,23.505017755350977,1.7468581916427912,235
44,1,11,10,22.595900123570132,1.7022577022632717,228
45,1,11,11,24.08390146698625,1.7090653826980566,221
46,1,11,12,23.531314742843815,1.6960343587101396,221
47,1,11,13,19.750051092016452,1.5121219020836747,220
48,1,11,14,18.61370031147046,1.4634435992010502,214
49,1,11,15,15.727922291615995,1.2122295103509375,211
50,1,11,16,13.91657754062868,1.163930495393078,213
51,1,11,17,10.466971048247721,0.965471890075884,214
52,1,11,18,11.202735498822285,1.0474054571480407,205
53,1,11,19,9.855236206652632,0.9238465512807612,204
54,1,11,20,9.739145225102362,0.9153005625149943,206
55,1,11,21,10.91844984932946,1.0153816660864698,207
56,1,11,22,10.548230478913666,0.9783799884415664,204
57,1,11,23,10.77247135438977,1.0037269873843626,206
58,1,11,24,10.16175833141084,0.9334016522494554,205
59,1,11,25,11.023280867531149,1.024064059620439,202
60,1,11,26,10.358561107285349,0.9456701788895706,200
61,1,11,27,10.417724917528371,0.9505011653861319,195
62,1,11,28,10.850243012047587,0.977921076356311,196
63,1,11,29,10.627443502568463,0.9612958026835641,195
64,1,11,30,11.084461659023535,1.0006450508329505,193
65,1,11,31,12.107790298036413,1.0993052892351314,189
66,1,11,32,12.331133382147485,1.1145838321646455,189
67,1,11,33,13.418185816708107,1.2016019054588476,186
68,1,11,34,13.224133255696472,1.189487818264709,187
69,1,11,35,12.095573787058212,1.1240719218939996,185
70,1,11,36,12.775621802189038,1.1692433342513406,184
71,1,11,37,10.87202853470121,0.9821704611886142,183
72,1,11,38,12.68275013076187,1.1131078266303718,183
73,1,11,39,12.841132582497394,1.1261458800007236,183
74,1,12,3,17.319528725289665,1.4662043005080512,344
75,1,12,4,15.383443068154975,1.184010177418472,307
76,1,12,5,18.4563962340831,1.4042630756663925,283
77,1,12,6,22.973360409240325,1.6847939206223883,267
78,1,12,7,24.506308101981507,1.8715599791065427,254
79,1,12,8,21.706616973968764,1.6829176397004109,243
80,1,12,9,23.3824718833338,1.7196283025569639,230
81,1,12,10,23.681326846464785,1.6865396540701216,223
82,1,12,11,24.290959081668706,1.7148730783004094,221
83,1,12,12,20.250387646246402,1.5263401029990615,219
84,1,12,13,21.10679371857755,1.6279054184661546,213
85,1,12,14,15.622599576224358,1.2746454882537637,212
86,1,12,15,13.691608234870124,1.205708305690585,215
87,1,12,16,11.458007890657235,1.1025810231396294,208
88,1,12,17,11.839681707348007,1.1238292691173966,205
89,1,12,18,11.330647586819452,1.058880069556613,204
90,1,12,19,12.143947932307839,1.139669510513881,206
91,1,12,20,12.631727558580137,1.1797540114689344,202
92,1,12,21,11.474333358981758,1.080489403382217,207
93,1,12,22,11.474168803044645,1.1042173234348314,204
94,1,12,23,11.599146884143298,1.1318311183427456,204
95,1,12,24,11.595641475009304,1.0732887935156823,198
96,1,12,25,11.496135511720789,1.0843446721545758,195
97,1,12,26,11.854175774877806,1.1100103210944552,193
98,1,12,27,12.186356403290917,1.1389722841382737,190
99,1,12,28,13.707389059503603,1.2549299958801432,187
100,1,12,29,11.845495858229226,1.1495628179544455,187
101,1,12,30,12.32461058743267,1.1975199595879562,185
102,1,12,31,12.747035331987307,1.2302265179297822,183
103,1,12,32,13.139907936361785,1.290195583475473,183
104,1,12,33,13.845622277901992,1.3440632386254894,183
105,1,12,34,12.380268400599112,1.1473304225109777,182
106,1,12,35,12.164058010002716,1.139296961452325,181
107,1,12,36,12.287250165664213,1.1548002487045432,180
108,1,12,37,11.768585717299375,1.1028460105958398,178
109,1,12,38,11.218292758100363,1.0921671599082334,177
110,1,12,39,10.077479368029643,1.0014389864232764,177
111,1,13,3,17.014812303397125,1.4900045738632153,336
112,1,13,4,18.57232462497109,1.4530866770778903,306
113,1,13,5,21.88205461145288,1.7053683081325826,279
114,1,13,6,26.19913243026587,1.9941157755180206,264
115,1,13,7,24.558847879905038,2.039513939895316,251
116,1,13,8,25.568941690522905,1.9433558434843157,232
