,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,8.731011919515613,0.6596990803862876,319
1,1,10,4,7.629263508713491,0.5962950008017928,291
2,1,10,5,11.391250732111866,0.8166046981066165,268
3,1,10,6,16.03108893179545,1.1665687455468927,246
4,1,10,7,14.752685755680098,1.023267719846831,235
5,1,10,8,11.793573850989452,0.8931924709620309,230
6,1,10,9,9.183851131260363,0.7803367690197577,226
7,1,10,10,9.322289239500678,0.8101758805982081,217
8,1,10,11,9.494560969425688,0.7573504088149958,211
9,1,10,12,9.76197294103811,0.82806853218865,207
10,1,10,13,8.077521553169237,0.7358552791504742,205
11,1,10,14,10.32545102884112,0.9607462625522357,198
12,1,10,15,8.924128927263332,0.8511473522465473,196
13,1,10,16,9.743301103110378,0.9199193472941654,190
14,1,10,17,11.57192429188844,1.1118312196391058,188
15,1,10,18,11.39502870293497,1.0266001096108452,183
16,1,10,19,11.112890514875652,1.0718670090591842,185
17,1,10,20,8.937516066824408,0.9108465165692164,181
18,1,10,21,8.029378519260137,0.8526455925191593,178
19,1,10,22,8.859226705352814,0.9109609777140197,175
20,1,10,23,8.221123439019083,0.8507541714898268,176
21,1,10,24,7.457045804989406,0.766260393512914,175
22,1,10,25,6.654289069199837,0.7046180112516315,173
23,1,10,26,6.953619523403273,0.7382295313616981,171
24,1,10,27,7.415286157300627,0.7785750381817274,171
25,1,10,28,10.985032524974221,1.0515691490872479,169
26,1,10,29,9.699992025004223,0.95592230888532,171
27,1,10,30,6.263156867193567,0.6214115969817747,173
28,1,10,31,5.586819618320398,0.5654057707644162,175
29,1,10,32,5.62147140939962,0.5667278877593909,175
30,1,10,33,7.823371150881256,0.7197797049189237,175
31,1,10,34,8.057257893519123,0.7549050870051097,174
32,1,10,35,7.620683985321403,0.7027714164746467,173
33,1,10,36,6.959079814546519,0.6347150534591425,172
34,1,10,37,8.397010748437852,0.7564640061936047,169
35,1,10,38,8.375082424561842,0.755676287604238,167
36,1,10,39,8.59931042159639,0.7760233833157604,165
37,1,11,3,7.948660415680445,0.6437071143661093,318
38,1,11,4,8.233410102637094,0.6336055467040324,286
39,1,11,5,11.506522300484715,0.862263698533107,262
40,1,11,6,12.934048734111144,0.9485386566122596,245
41,1,11,7,11.016220031816097,0.8067753380554411,237
42,1,11,8,9.20910400709544,0.787045718913247,226
43,1,11,9,9.2833621428947,0.8117676436598388,216
44,1,11,10,9.494560969425688,0.7573504088149958,211
45,1,11,11,9.098277647908509,0.7672484245027331,207
46,1,11,12,8.524624701771042,0.7859276279522857,204
47,1,11,13,9.594744100551104,0.9091032835216477,196
48,1,11,14,7.737202500790998,0.7517961485545978,191
49,1,11,15,8.744178096212968,0.8464341593918397,187
50,1,11,16,10.351448385512272,0.9633463077086853,186
51,1,11,17,11.330649978263672,1.0864655025656442,184
52,1,11,18,7.474446141000916,0.7652763905195091,182
53,1,11,19,7.317163043357275,0.7743754246453141,178
54,1,11,20,8.975436466671235,0.8809563180344465,176
55,1,11,21,10.062693851360574,0.9453463757719254,174
56,1,11,22,8.6538010943742,0.8166791481862353,172
57,1,11,23,9.06646847505951,0.8729414526562991,172
58,1,11,24,8.530184432466893,0.8340100625946358,170
59,1,11,25,8.438438801017226,0.8180743092623634,170
60,1,11,26,8.013738367277126,0.7924818582450445,169
61,1,11,27,9.230050957636223,0.9024034363144372,168
62,1,11,28,8.176562043149367,0.8344212980899836,169
63,1,11,29,6.258186233071271,0.6200920544488837,172
64,1,11,30,6.530352545455051,0.6413541165232939,171
65,1,11,31,8.128696258087151,0.761079920300144,172
66,1,11,32,8.511558242238598,0.7589085672858066,171
67,1,11,33,7.881320317328757,0.7126224696860524,171
68,1,11,34,8.361197596514538,0.7454336049339773,167
69,1,11,35,8.5262076616179,0.7758276928222527,167
70,1,11,36,8.781737090035518,0.8349844376015343,166
71,1,11,37,9.536633484574878,0.9241725370918681,165
72,1,11,38,9.71259180665953,0.9349591911038666,164
73,1,11,39,10.310157524912796,0.9853225176135402,163
74,1,12,3,10.557625398368547,0.793190078243004,312
75,1,12,4,9.825382678842912,0.7290168555706207,280
76,1,12,5,15.199234704050948,1.1121054889127187,253
77,1,12,6,16.10685378426172,1.038769998306403,237
78,1,12,7,12.265710747400718,0.9430348620122541,230
79,1,12,8,8.001309681132375,0.6892860631336818,219
80,1,12,9,11.451603772321386,0.8742108430707711,212
81,1,12,10,10.068772391626268,0.8476255356923006,207
82,1,12,11,8.828106797561066,0.8068545459312385,204
83,1,12,12,8.203335038528412,0.7868212550090871,195
84,1,12,13,7.832591208012926,0.7743402160807576,190
85,1,12,14,9.567198827129015,0.9141103220798741,184
86,1,12,15,7.620334943095834,0.7282950600492063,186
87,1,12,16,10.531365197615722,1.089555564899927,184
88,1,12,17,10.69675021444266,1.002462271211707,179
89,1,12,18,8.77288587493999,0.8497504110564974,177
90,1,12,19,10.632087002833492,0.9555756639770608,173
91,1,12,20,9.46542911319512,0.8845674410322162,172
92,1,12,21,9.90734492607425,0.936815297591536,171
93,1,12,22,10.320412989064005,0.953201347125383,168
94,1,12,23,9.47200872981294,0.8883076446808154,167
95,1,12,24,7.6913260122589575,0.7503052807727255,167
96,1,12,25,9.599694696749616,0.9299836670106684,169
97,1,12,26,9.72515591463425,0.9382923510282487,168
98,1,12,27,7.523873809374217,0.7242132515310656,170
99,1,12,28,7.087614611627966,0.6953695694481686,167
100,1,12,29,9.153788692571885,0.8558678267418196,169
101,1,12,30,8.244967790714988,0.7514384314725295,171
102,1,12,31,8.714498009542922,0.7903098425626855,170
103,1,12,32,9.804650259323902,0.9052558710941713,168
104,1,12,33,11.207615584712938,1.0170547421106226,163
105,1,12,34,13.504723611669652,1.2267972073255817,162
106,1,12,35,14.433907781518515,1.2987323864613158,160
107,1,12,36,14.103537538346464,1.276451433314146,161
108,1,12,37,11.234300052052962,1.0461650883578215,161
109,1,12,38,11.772351336393264,1.078396473125573,162
110,1,12,39,11.380092056437181,1.0331586311497591,162
111,1,13,3,9.42926955576361,0.700727915154776,311
112,1,13,4,11.13421463770041,0.8282706143425713,275
113,1,13,5,13.970299176229567,1.0198737047475541,249
114,1,13,6,11.874697517880215,0.8762505262805197,238
115,1,13,7,12.297110863570024,1.0115310042283925,228
116,1,13,8,11.599042836194554,0.9871068411766846,214
117,1,13,9,11.680421060439095,0.9427809468279842,209
118,1,13,10,9.040067345042358,0.839889673740381,205
119,1,13,11,9.611525607330154,0.9121776537687664,197
120,1,13,12,7.548331922609153,0.7549101516368665,191
121,1,13,13,9.49585915187123,0.9088171882515861,185
122,1,13,14,7.602600280184821,0.7240374341331611,187
123,1,13,15,12.115646784754432,1.1713155368798365,182
124,1,13,16,12.005348933349662,1.1894437224387115,177
125,1,13,17,10.13478049531016,0.9461831631884174,175
126,1,13,18,11.404504318664465,1.048937437438775,172
127,1,13,19,9.874480856250733,0.9268358235986341,171
128,1,13,20,10.748686415211855,0.9852109193230322,167
129,1,13,21,9.32958329175921,0.8740277768309915,168
130,1,13,22,7.982798379291004,0.7679496575233349,169
131,1,13,23,10.996220059638993,1.0220561860252728,166
132,1,13,24,10.125135864679581,0.9727451847740048,167
133,1,13,25,9.607204468664637,0.90126320503593,167
134,1,13,26,8.439006270024466,0.8114724366697198,167
135,1,13,27,9.49848903025098,0.8953549034614683,168
136,1,13,28,10.810295731933934,0.9524171787553668,170
137,1,13,29,14.614762938809683,1.2106372596255246,163
138,1,13,30,14.81939170863611,1.193849277691303,162
139,1,13,31,15.402365958313386,1.2549088282019472,161
140,1,13,32,17.61461844630993,1.4761910855161111,159
141,1,13,33,13.62048745625164,1.1600132956499332,161
142,1,13,34,12.782765406144275,1.0981202552751104,161
143,1,13,35,13.463382445914709,1.1305563342645593,158
144,1,13,36,13.138944736542621,1.0843195884663817,157
145,1,13,37,14.5337286731167,1.1533385145969266,156
146,1,13,38,14.956912394038262,1.1814468170519075,154
147,1,13,39,15.36006878961993,1.183957728340837,154
148,1,14,3,9.813549702995395,0.7379153434198975,309
149,1,14,4,10.954655831495636,0.8342995056082911,275
150,1,14,5,14.63510789762648,0.9944442481918485,248
151,1,14,6,12.80435480080536,0.9896838512416057,237
152,1,14,7,8.049661386108186,0.7050011722060266,223
153,1,14,8,10.066678010585736,0.8464152793796196,213
154,1,14,9,10.176093789890743,0.9112115728073525,208
155,1,14,10,10.945317155667201,1.000814575351545,199
156,1,14,11,8.911122320998006,0.8363374440091359,191
157,1,14,12,10.252212294751878,0.9593755744840936,184
158,1,14,13,8.22064528862427,0.7676085901543706,187
159,1,14,14,12.940434692886118,1.224212107189964,181
160,1,14,15,12.545330468687194,1.2103315437877857,176
161,1,14,16,9.505638632744457,0.8906507899066777,176
162,1,14,17,10.6164664594783,0.993630571901181,174
163,1,14,18,10.638338072942801,0.9755928003829996,168
164,1,14,19,10.4807110518566,0.9306384303748183,168
165,1,14,20,9.64913025196124,0.8766196072506409,168
166,1,14,21,9.74033268146706,0.8939521064143663,166
167,1,14,22,10.814294527977022,1.0187751186392136,167
168,1,14,23,11.640020209118166,1.08752896644522,165
169,1,14,24,10.393910221515993,0.9390848682487536,165
170,1,14,25,10.977756764891106,0.9882245665055746,165
171,1,14,26,14.978381140799723,1.21724150796475,166
172,1,14,27,15.369403525930286,1.2550467784689512,164
173,1,14,28,15.489592679973965,1.2681399554761523,162
174,1,14,29,16.305699601724754,1.2868715346560158,160
175,1,14,30,13.608834739099645,1.1497788658112444,158
176,1,14,31,13.887677485092729,1.133961048365533,158
177,1,14,32,13.515124042384327,1.0984443243675555,159
178,1,14,33,14.196677288090706,1.146001350336352,159
179,1,14,34,14.63215358768628,1.187064031821947,154
180,1,14,35,17.342115533055633,1.3124681447888953,151
181,1,14,36,16.901066690298297,1.2879510924925825,152
182,1,14,37,16.515485348704708,1.2457420717312622,151
183,1,14,38,16.223069074055697,1.206679230905054,152
184,1,14,39,15.918269350894265,1.1745398837590268,152
185,1,15,3,7.77936391371986,0.6146303906362901,309
186,1,15,4,12.100427166035214,0.9844036324853207,270
187,1,15,5,12.79077404903568,0.9399306087645719,250
188,1,15,6,11.704282232211117,0.9693492351618287,235
189,1,15,7,8.194656167837142,0.771229918336051,216
190,1,15,8,10.567827942593178,0.8587134556640957,210
191,1,15,9,11.521715769190411,1.0188902378562148,203
192,1,15,10,10.29695417984899,0.955311709682259,196
193,1,15,11,10.069246731974017,0.9541290661924468,187
194,1,15,12,8.785115276334079,0.8306486123524262,186
195,1,15,13,13.01763440073564,1.2437472764798534,182
196,1,15,14,11.629613267991962,1.1738437593460145,176
197,1,15,15,9.527077685615184,0.9140419789183643,176
198,1,15,16,9.467688748695696,0.909211768972553,174
199,1,15,17,11.496895448203844,1.038902238413552,167
200,1,15,18,9.05335769711852,0.8419914577668862,168
201,1,15,19,9.938521383477001,0.8968627104843849,167
202,1,15,20,9.165798040517338,0.8559994302202919,165
203,1,15,21,11.554185423622759,1.0757503660899597,166
204,1,15,22,10.625637516457221,0.9701135230447833,165
205,1,15,23,11.910545170747417,1.040708676908776,164
206,1,15,24,13.506518780433169,1.121400189906735,160
207,1,15,25,16.304382344310504,1.3255392235522934,163
208,1,15,26,15.763398139518593,1.229009870955042,162
209,1,15,27,15.525015316426025,1.2213123486011017,158
210,1,15,28,13.568345200426151,1.1322918469100407,157
211,1,15,29,13.484237088598801,1.0953310174546262,158
212,1,15,30,13.936016394698896,1.1260235792400854,157
213,1,15,31,14.22733333853827,1.149802328169492,157
214,1,15,32,16.839461424653777,1.2781304139983614,154
215,1,15,33,16.547913433073504,1.2605523626794093,153
216,1,15,34,17.628390821859895,1.3380319283686304,149
217,1,15,35,16.53557307681355,1.212304714845567,150
218,1,15,36,15.9598891597451,1.1747604394806834,151
219,1,15,37,14.404564394335463,1.0333455234444624,152
220,1,15,38,14.093628695383984,1.0360345043858148,151
221,1,15,39,14.703436387161496,1.042157972417855,150
222,1,16,3,7.60786477524589,0.6246857037249929,302
223,1,16,4,12.85280561664853,1.0374504684801535,269
224,1,16,5,13.919855882390952,1.0129391019924947,246
225,1,16,6,13.131848081074315,1.1058487534809398,230
226,1,16,7,11.289853506349205,0.9804380091990086,215
227,1,16,8,9.338090681762356,0.7954966422358077,210
228,1,16,9,11.307619052555781,1.0258602398778232,200
229,1,16,10,11.01926151815427,1.0207513579123995,190
230,1,16,11,10.753639311970014,1.0174278889876924,186
