,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,12.199058232775574,1.1621422612270695,321
1,1,10,4,9.866904971340023,1.013210192026759,296
2,1,10,5,8.699155445098645,0.9889038333345055,278
3,1,10,6,12.818476580567209,1.4094263558553908,269
4,1,10,7,10.291320276247165,1.1929414968782446,256
5,1,10,8,9.685153465385337,1.1623875201661469,248
6,1,10,9,11.63037848391786,1.3292301129562625,237
7,1,10,10,12.226385766817433,1.414945909103327,231
8,1,10,11,13.52389572004142,1.5171352193514345,223
9,1,10,12,13.87267491703527,1.603241178045161,218
10,1,10,13,14.319002082946842,1.7146725652136077,214
11,1,10,14,12.423340358011611,1.5359647374785532,211
12,1,10,15,14.598654793040811,1.7833995753092677,213
13,1,10,16,14.169899440538833,1.730123890145567,211
14,1,10,17,12.468645710566427,1.5591862285506957,211
15,1,10,18,8.500863778433288,1.1040810986465959,213
16,1,10,19,8.220139973826454,1.0489281541631381,212
17,1,10,20,6.183166500492782,0.8292525775287823,211
18,1,10,21,10.416672580358712,1.3036911447954123,207
19,1,10,22,9.607807129091205,1.2544772032752347,206
20,1,10,23,8.271268548630934,1.0835661312580291,204
21,1,10,24,7.517655538113216,0.9826003260050695,204
22,1,10,25,8.034861946299774,1.0437083233867916,202
23,1,10,26,9.141929461953442,1.1481561660950357,199
24,1,10,27,11.12476723761273,1.3795247615410842,200
25,1,10,28,9.131334543913196,1.1658739739560047,198
26,1,10,29,9.724056314043716,1.2451782352310743,196
27,1,10,30,10.412397666770532,1.3261795571856032,194
28,1,10,31,10.579729769470331,1.2976575410002387,192
29,1,10,32,11.673265955402771,1.4123657456580319,193
30,1,10,33,13.546317763527446,1.6034544403084565,189
31,1,10,34,13.649534055742848,1.6243717823828216,190
32,1,10,35,13.284443188530167,1.598513003246293,189
33,1,10,36,13.554552124885957,1.6270114713515575,186
34,1,10,37,12.08891024632229,1.4421734738654264,183
35,1,10,38,11.509250566462105,1.366018564415328,183
36,1,10,39,12.312836648395136,1.4347121522165582,181
37,1,11,3,10.771860914639966,1.0465060877115184,318
38,1,11,4,11.365414792398013,1.2935964913227507,290
39,1,11,5,8.112604566383373,0.9521560278910938,275
40,1,11,6,9.350820496348405,1.0962997686323872,265
41,1,11,7,8.50189945643112,1.0590083815314166,252
42,1,11,8,10.758845126278095,1.266784939773377,241
43,1,11,9,10.256737262529041,1.214481185195261,232
44,1,11,10,12.348643634945601,1.4145510159627803,223
45,1,11,11,12.751353271500612,1.5049140333915612,217
46,1,11,12,12.335141202860736,1.5110463113283166,213
47,1,11,13,11.439719886865072,1.4275154065417923,209
48,1,11,14,13.275561134511026,1.6333146997140187,209
49,1,11,15,12.370271226183602,1.54912354910388,210
50,1,11,16,8.639391615033668,1.1390293898785302,210
51,1,11,17,7.669291575478657,0.9932213140908841,209
52,1,11,18,5.983938714615774,0.8124294461825716,207
53,1,11,19,9.273654015617971,1.229083879618214,203
54,1,11,20,8.507363302498398,1.1153204986674883,201
55,1,11,21,9.478517405076843,1.2178747530798306,200
56,1,11,22,9.137342764550588,1.193417089103972,200
57,1,11,23,8.467191420949831,1.0526233498347157,197
58,1,11,24,6.911785250601094,0.8720080639315495,196
59,1,11,25,8.805301857776444,1.1127624352229,196
60,1,11,26,10.892176292903896,1.4087850238730804,191
61,1,11,27,10.497961117892947,1.337128040553958,191
62,1,11,28,10.527349981209962,1.3305568761332247,190
63,1,11,29,10.723333089621235,1.2939378752649804,190
64,1,11,30,9.778902937648768,1.187043239594432,188
65,1,11,31,11.447503409327103,1.391083977285461,185
66,1,11,32,10.832713420495969,1.3184024959756035,184
67,1,11,33,10.61742796918229,1.2748793379107524,182
68,1,11,34,9.62547085034819,1.1475401224034467,182
69,1,11,35,10.90440295300112,1.278505287912997,183
70,1,11,36,12.62036435447233,1.4635174917482001,181
71,1,11,37,12.429995179989414,1.4483625251539016,181
72,1,11,38,14.755468126423601,1.5922433851034932,176
73,1,11,39,14.724035121956893,1.5888277479123953,176
74,1,12,3,13.091876451155763,1.3275843956809146,317
75,1,12,4,11.269056579161036,1.2843196674545685,287
76,1,12,5,9.011618763101332,1.0390415086053981,273
77,1,12,6,8.256704079403338,0.9665950956830193,259
78,1,12,7,11.246095254535943,1.3644144112338086,244
79,1,12,8,11.578617750072148,1.3755905083803037,234
80,1,12,9,12.583479520758805,1.4612629348085668,226
81,1,12,10,13.636583079137141,1.6449970073475089,218
82,1,12,11,12.792289608644467,1.6114060518144597,213
83,1,12,12,11.727806563663117,1.5027023650195879,209
84,1,12,13,13.425158501974751,1.710462416416342,209
85,1,12,14,11.968927146843441,1.5550158954615445,210
86,1,12,15,8.814793779562246,1.1857765724618308,207
87,1,12,16,8.393071359125267,1.1149592676368942,205
88,1,12,17,8.334425700017643,1.1058683517640058,203
89,1,12,18,10.254160417491082,1.3647329252807516,201
90,1,12,19,10.89117637739646,1.4305345543739532,198
91,1,12,20,11.158941555548768,1.522313099646263,194
92,1,12,21,11.216377269880946,1.4663937578735815,193
93,1,12,22,7.522607739599294,0.9819792379261988,192
94,1,12,23,10.105752109505337,1.315399619564773,190
95,1,12,24,10.664912570998942,1.3540666618608572,188
96,1,12,25,10.60059439888089,1.3426004501559927,189
97,1,12,26,9.612691060189857,1.2105680247729433,189
98,1,12,27,9.910243012533325,1.2172438424273875,186
99,1,12,28,10.58732217504097,1.2940083276761447,185
100,1,12,29,12.359607675820214,1.526440944662144,182
101,1,12,30,12.129677093052534,1.4749240426372199,181
102,1,12,31,13.396437594971925,1.5738216475241136,180
103,1,12,32,13.685729394680745,1.5902288180446464,177
104,1,12,33,14.030419835959895,1.6225362105594472,177
105,1,12,34,14.530900841889254,1.6716248169580201,175
106,1,12,35,16.45915572206161,1.86853423117334,173
107,1,12,36,15.863888022727176,1.8428635916844571,172
108,1,12,37,13.35355195207722,1.7294775855893998,169
109,1,12,38,12.569490991580052,1.650352142147986,169
110,1,12,39,12.77334644330444,1.697301500661405,169
111,1,13,3,12.57465452556415,1.254753778242215,315
112,1,13,4,11.239839852578486,1.2725758038615178,284
113,1,13,5,11.049478571210969,1.2186922789801284,273
114,1,13,6,11.42264983572879,1.364382938101047,256
115,1,13,7,11.68604448880791,1.3681484356881086,238
116,1,13,8,12.355464193287363,1.4604191516315788,231
117,1,13,9,12.866102961592155,1.567095294598977,220
118,1,13,10,14.140171916266283,1.75503384103437,214
119,1,13,11,12.660165760801046,1.6195019273638567,209
120,1,13,12,13.865164597106794,1.764889845974841,209
121,1,13,13,12.504270072272632,1.6243079264223563,210
122,1,13,14,9.062701020619587,1.2118919829293624,206
123,1,13,15,8.139011013390954,1.1253004397718516,203
124,1,13,16,9.870674990468716,1.2923330033368907,199
125,1,13,17,11.092956972555985,1.4391698477435768,201
126,1,13,18,11.769409591771122,1.554741270812233,194
127,1,13,19,12.405033911996972,1.5531668517642847,191
128,1,13,20,10.00119071901734,1.2792525780925283,192
129,1,13,21,10.500509624701177,1.3148748257366065,188
130,1,13,22,10.967734827092375,1.4072896295740882,185
131,1,13,23,11.039895716400808,1.416395876023742,186
132,1,13,24,9.576000150244793,1.1997096985435063,184
133,1,13,25,10.974708491446869,1.3342167986638176,184
134,1,13,26,12.114876173900434,1.4801526423871518,181
135,1,13,27,12.060143800805317,1.473543795061445,182
136,1,13,28,13.970755505179323,1.6227247858030267,179
137,1,13,29,14.310478098556173,1.665176683789732,177
138,1,13,30,15.146652551306202,1.7792846890055072,174
139,1,13,31,13.311560737524328,1.6458358047804016,171
140,1,13,32,14.774351640272526,1.8125441767526058,168
141,1,13,33,13.9446572905556,1.727798055577155,169
142,1,13,34,12.228516350431068,1.5997929731366665,170
143,1,13,35,13.242983444624864,1.7475961120289036,167
144,1,13,36,13.720837966546718,1.6588056734296421,165
145,1,13,37,13.55628230899126,1.637151210839095,164
146,1,13,38,14.37102414863892,1.7640355413839945,164
147,1,13,39,14.748310077963062,1.8033007437189412,162
148,1,14,3,12.183049858046727,1.2426317178855049,310
149,1,14,4,12.44314925264341,1.3994764011236842,284
150,1,14,5,9.485127384017353,1.0722773091761308,267
151,1,14,6,11.010082234383862,1.3135893701141172,251
152,1,14,7,12.643483759650277,1.4941398872712213,235
153,1,14,8,13.02497968384308,1.5053308077072407,226
154,1,14,9,14.101554223735842,1.7081820558113676,215
155,1,14,10,11.81547681167786,1.518579568715695,211
156,1,14,11,13.499281324222864,1.709922354898631,209
157,1,14,12,11.734509483914502,1.5251832964051935,210
158,1,14,13,8.413817693147026,1.1225267985852756,206
159,1,14,14,10.725164676465786,1.3992793891691904,202
160,1,14,15,10.929509488997024,1.4481959551779688,198
161,1,14,16,10.96724797466113,1.4381910081060314,199
162,1,14,17,10.675133473258846,1.4114673948419745,193
163,1,14,18,9.36864704684535,1.1875419420137892,192
164,1,14,19,10.454898586154393,1.309108578005839,189
165,1,14,20,10.14784771557042,1.2893866185461047,186
166,1,14,21,12.223037365104183,1.5335032972023837,184
167,1,14,22,10.819387340607097,1.3726494365663633,183
168,1,14,23,12.013477312049234,1.52274684390305,182
169,1,14,24,12.529447307568248,1.5426367360346098,182
170,1,14,25,14.580566591305072,1.716765963638951,179
171,1,14,26,14.237106026538598,1.6469254160508366,176
172,1,14,27,13.40124406923095,1.6502815815853515,175
173,1,14,28,11.713774899690712,1.5202843643648116,172
174,1,14,29,12.368036018414982,1.623996021623637,169
175,1,14,30,13.947538014440413,1.7551656654951937,166
176,1,14,31,12.841256738312405,1.5937724933662443,167
177,1,14,32,13.99350550090494,1.6296898608018517,165
178,1,14,33,14.064887247443284,1.647474242704604,165
179,1,14,34,15.074068252821027,1.7998434888028125,163
180,1,14,35,14.42127089163398,1.7198638673754798,163
181,1,14,36,14.587216756905304,1.7750747398887883,161
182,1,14,37,14.642117206140542,1.7978444950729267,158
183,1,14,38,14.719558468869165,1.853236732684734,157
184,1,14,39,15.180696952998805,1.9415899648487374,155
185,1,15,3,9.42490947002274,0.9753321717053492,305
186,1,15,4,10.137265034701718,1.140900798688397,283
187,1,15,5,9.827672062513958,1.150614324601041,266
188,1,15,6,12.307002344335892,1.4411022263441617,242
189,1,15,7,13.172445225095705,1.5102172738085702,232
190,1,15,8,14.357260706077243,1.7083905257356926,222
191,1,15,9,12.31252405105859,1.5464709800153023,214
192,1,15,10,14.119746821093079,1.7751698718191085,213
193,1,15,11,12.81254479193061,1.645092024839106,210
194,1,15,12,8.646339590206502,1.1580341524618496,206
195,1,15,13,7.449660095714518,1.0279968266819175,203
196,1,15,14,10.882094236749603,1.4417521378620897,198
197,1,15,15,10.839667654708386,1.4249514497153364,198
198,1,15,16,10.203205891878726,1.3420201717147926,191
199,1,15,17,10.03686819925808,1.265083379270756,191
200,1,15,18,11.146041720223808,1.3894690422448548,186
201,1,15,19,12.030435205402222,1.4978015510979323,186
202,1,15,20,12.52321573463933,1.5504075701457742,179
203,1,15,21,13.595257232653454,1.6774561100244627,181
204,1,15,22,13.303746541208858,1.6453618323910513,181
205,1,15,23,14.550436925528803,1.7434254027057512,177
206,1,15,24,12.783531337648519,1.5964318057763123,175
207,1,15,25,13.939487014004518,1.7530440045855011,169
208,1,15,26,12.755571055680685,1.649646283269129,170
209,1,15,27,12.621397042057467,1.6478100440432843,168
210,1,15,28,13.516688233500576,1.6822424008800454,165
211,1,15,29,14.63053456438946,1.7139039125746212,164
212,1,15,30,15.574180691202777,1.8576631407839597,162
