,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-6.836519738301379,-0.41360813683837216,277
1,1,10,4,-8.092025992771791,-0.4861778218736453,256
2,1,10,5,-11.528059036294003,-0.6808649114637957,243
3,1,10,6,-12.11984606407362,-0.9002274450060729,226
4,1,10,7,-11.539795014347238,-0.8175818199243364,219
5,1,10,8,-10.126697438193952,-0.7323096012040393,216
6,1,10,9,-9.83745561782583,-0.7157142080123629,206
7,1,10,10,-7.184579639068618,-0.5133592896234923,200
8,1,10,11,-1.8416715355318338,-0.1312968708787425,194
9,1,10,12,-3.285984066446859,-0.22709012666281359,187
10,1,10,13,-5.683241770567413,-0.41815751548667573,186
11,1,10,14,-1.3992587854528475,-0.10272792232849638,181
12,1,10,15,-2.6277007460484376,-0.18201189443379087,176
13,1,10,16,0.98492449024945,0.06120829290327787,166
14,1,10,17,5.041547455645672,0.33566765758592526,159
15,1,10,18,5.6604106280977025,0.37433146985576526,153
16,1,10,19,1.7393282377651653,0.13392573246860903,153
17,1,10,20,2.06795945312299,0.17133159744597046,152
18,1,10,21,2.1982665698860884,0.1885421174997768,151
19,1,10,22,0.9656745415044611,0.08132818261192115,151
20,1,10,23,1.004238422503597,0.08460877177188601,150
21,1,10,24,0.7696847529741718,0.06118764232423961,151
22,1,10,25,-2.0489911398785376,-0.15682522644706576,153
23,1,10,26,-1.4034722023323596,-0.1086840406943951,153
24,1,10,27,-1.150001909589228,-0.09094430891143435,152
25,1,10,28,-3.1237702502724294,-0.25313874957393373,152
26,1,10,29,-4.3877739079913445,-0.3482623572632341,154
27,1,10,30,-5.754059859683044,-0.44428351468671096,151
28,1,10,31,-6.551497661171254,-0.5093198432661296,151
29,1,10,32,-6.471665406730246,-0.50362433939406,151
30,1,10,33,-7.758663415005265,-0.590994413761568,151
31,1,10,34,-7.584090432974305,-0.5793012541849617,150
32,1,10,35,-7.566016231387137,-0.5776357822367281,150
33,1,10,36,-7.3454793389066655,-0.5646633903073668,149
34,1,10,37,-7.321760078033268,-0.562978509241152,150
35,1,10,38,-7.488909536435518,-0.5742421303065801,151
36,1,10,39,-7.4985047195147,-0.5748502157940635,151
37,1,11,3,-4.964137383405235,-0.31196804053348565,272
38,1,11,4,-9.17994591447365,-0.5446736341961111,255
39,1,11,5,-8.721106521015345,-0.5531605908429852,233
40,1,11,6,-10.449403667610047,-0.7151430856969363,224
41,1,11,7,-10.499186334061122,-0.7514506278243891,218
42,1,11,8,-10.071216105719612,-0.7321423378150022,211
43,1,11,9,-6.6202307390710065,-0.47957082764179654,200
44,1,11,10,-1.402730948146795,-0.10085732332489054,194
45,1,11,11,-2.97504885094114,-0.20675420310292955,185
46,1,11,12,-2.7997916416119395,-0.20295634130428325,184
47,1,11,13,-0.5620071955760699,-0.041381720612420084,177
48,1,11,14,1.20880592640524,0.07557274698890475,169
49,1,11,15,-1.3162245093097127,-0.09901799263088287,161
50,1,11,16,1.6409004859824277,0.13091120954368385,153
51,1,11,17,0.33680457225471727,0.027638503616992226,152
52,1,11,18,2.0614336155158557,0.17098603487864433,152
53,1,11,19,1.3393297254355465,0.1134530298916637,151
54,1,11,20,0.16339664048239563,0.013695134784248077,151
55,1,11,21,-0.199207670209085,-0.016622123196812066,150
56,1,11,22,-1.3080259935241019,-0.1063138198748977,150
57,1,11,23,0.04909065575020003,0.003851708494859513,151
58,1,11,24,-2.9254439513189125,-0.23618859553678287,152
59,1,11,25,-2.5044412962374754,-0.20426221005803924,151
60,1,11,26,-1.0543031378358412,-0.0853599500442305,152
61,1,11,27,-2.096471047517479,-0.16681679293259688,152
62,1,11,28,-3.66638021159737,-0.2834777912613024,152
63,1,11,29,-6.108395083808178,-0.46950234690481363,151
64,1,11,30,-6.51806488900804,-0.5062585942717857,149
65,1,11,31,-6.918948584777642,-0.5339268408455072,148
