,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.1819390418032567,-0.3881198332804023,226
1,1,10,4,-4.370452982507281,-0.7194611929353308,206
2,1,10,5,-2.750855011009724,-0.4584773425944991,193
3,1,10,6,-4.015108327321401,-0.722429395849233,185
4,1,10,7,-2.384540639232799,-0.42117472014885743,175
5,1,10,8,-1.2400034717176154,-0.210635357126729,166
6,1,10,9,0.4409045127181134,0.07469810860047015,162
7,1,10,10,0.8825056483697982,0.14217807535767585,158
8,1,10,11,2.3139881035830934,0.3815924850405274,152
9,1,10,12,1.7899374661460323,0.2989082539135689,145
10,1,10,13,1.6344754844876943,0.2762975517252984,140
11,1,10,14,-0.1294735541605112,-0.022880091884262092,140
12,1,10,15,2.0562154091465765,0.3793105547978293,136
13,1,10,16,2.3176708617871085,0.4251877113742769,133
14,1,10,17,0.9696693918178518,0.1883981455331996,132
15,1,10,18,0.6853161638571215,0.13666411077403343,130
16,1,10,19,-0.723621765517909,-0.1487552175220841,131
17,1,10,20,-0.3063831280467632,-0.06333305032177297,128
18,1,10,21,-0.20107488909031265,-0.04225991629504348,128
19,1,10,22,0.1735846086721689,0.036475543886615655,126
20,1,10,23,1.0425594192127507,0.21553742059811412,124
21,1,10,24,1.3406848534606353,0.27877480768478324,126
22,1,10,25,1.1776145765715678,0.24544050688587674,126
23,1,10,26,0.7112314724644718,0.14518189103247045,127
24,1,10,27,0.40217526245869045,0.06366978711827194,126
25,1,10,28,-0.17729877358155008,-0.05608016946642895,130
26,1,10,29,-0.347212146919219,-0.09170197366651399,129
27,1,10,30,-1.7804922195663546,-0.3983145256420156,128
28,1,10,31,-1.7065630470957303,-0.38178517300501424,127
29,1,10,32,-1.985357679665714,-0.43162054688627954,127
30,1,10,33,-3.031808821842711,-0.6760472538731942,125
31,1,10,34,-3.405141998747996,-0.7677013306315978,121
32,1,10,35,-4.585910000766913,-1.0225535780458173,123
33,1,10,36,-4.430592535712379,-0.9884138587424508,122
34,1,10,37,-4.426179761211617,-0.9874855512606571,122
35,1,10,38,-3.128673987784726,-0.7192822637030883,122
36,1,10,39,-3.6024551067421093,-0.8300623293443409,123
37,1,11,3,-2.113776241081829,-0.3308092031239148,224
38,1,11,4,-3.6677651611578517,-0.6043521878821285,206
39,1,11,5,-2.302523125778192,-0.383657642376719,188
40,1,11,6,-2.746773183065636,-0.4988380688258468,181
41,1,11,7,-1.3952600462298472,-0.240931513980061,168
42,1,11,8,-0.23137345343800306,-0.03849866870867184,163
43,1,11,9,1.0852947971185238,0.1735172393190943,158
44,1,11,10,2.1952997740349796,0.3628747526151488,152
45,1,11,11,1.6718455024897,0.2798441121996332,145
46,1,11,12,1.6379128298228078,0.27736481627553755,140
47,1,11,13,1.8655925381937322,0.343266259055607,137
48,1,11,14,1.5034630025451012,0.2803049941933639,135
49,1,11,15,1.38866016112275,0.2512650957662259,132
50,1,11,16,0.8027127609115934,0.15989317726666907,130
51,1,11,17,-0.3470709797596894,-0.07096128501931785,129
52,1,11,18,-0.7075447978812065,-0.14931197636085827,129
53,1,11,19,0.621409485639546,0.12689898880891037,126
54,1,11,20,1.0077910308639726,0.20546630411484726,124
55,1,11,21,1.1504204143652803,0.21673999783697356,123
56,1,11,22,0.9821374863324177,0.18470844889200408,124
57,1,11,23,0.4807103431328941,0.08076757077840155,125
58,1,11,24,0.2637740666854532,0.03529017382238985,124
