,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-3.811310066785018,-0.41822782430471017,264
1,1,10,4,-3.910269333103937,-0.45141558038387686,246
2,1,10,5,-8.0381940899969,-0.9778992250547192,241
3,1,10,6,-8.334192389608791,-1.136483300330672,230
4,1,10,7,-7.957707931787439,-1.134545501138863,219
5,1,10,8,-4.488649875445979,-1.0488238145598896,211
6,1,10,9,-3.2215225740789264,-0.8874535317773838,202
7,1,10,10,0.7737455917790853,-0.36160923406363915,185
8,1,10,11,-0.5816124825463111,-0.5743681997537161,181
9,1,10,12,-1.5214046918572581,-0.7087392112300566,175
10,1,10,13,-0.49709863500767404,-0.5594259936627747,170
11,1,10,14,0.20000279962236728,-0.4552763173379723,169
12,1,10,15,-1.2226838910616533,-0.6670233062430367,167
13,1,10,16,-1.8111282474976005,-0.7752496700798966,165
14,1,10,17,1.6597632212318185,-0.24732990607483304,161
15,1,10,18,1.7197212090232343,-0.24190478001977112,159
16,1,10,19,1.4706360779598364,-0.28203360850948295,159
17,1,10,20,0.2540553095572417,-0.46286022121224113,156
18,1,10,21,1.5079006616609123,-0.27220784885819166,158
19,1,10,22,0.10637558208651708,-0.4768317872052706,160
20,1,10,23,-0.0971531566874868,-0.5193778697286828,157
21,1,10,24,-0.5683622447940689,-0.5837000592221556,154
22,1,10,25,-0.450870244930204,-0.576224966883828,151
23,1,10,26,1.0706229812783827,-0.3345716610999465,148
24,1,10,27,0.6033415595066539,-0.42876493731873155,147
25,1,10,28,0.39183318542739654,-0.4578381797029319,147
26,1,10,29,0.7827413337818558,-0.38929469152120494,148
27,1,10,30,1.1527534571308011,-0.3055691553578769,147
28,1,10,31,2.644577040943391,-0.1007966339656342,146
29,1,10,32,3.2563348044132474,-0.018442287361042527,144
30,1,10,33,2.1238790714864693,-0.17580072731365287,144
31,1,10,34,2.0180957893614195,-0.18986929566704022,146
32,1,10,35,3.042157849295851,-0.0513439738832542,145
33,1,10,36,3.760081546865865,0.05354140648256686,144
34,1,10,37,3.8481998348039155,0.06632112643515871,145
35,1,10,38,3.5386303096872047,0.04792726214512413,144
36,1,10,39,3.5574696406053756,0.050493440403500116,141
37,1,11,3,-3.3146614363364266,-0.3638949498908946,263
38,1,11,4,-5.819369152349176,-0.7303281900421911,245
39,1,11,5,-7.368596120586132,-1.0106275540170166,235
40,1,11,6,-7.74000803376198,-1.0815862555946862,225
41,1,11,7,-4.879816630455848,-0.6627760409641201,214
42,1,11,8,-3.135223678098477,-0.8941487722785487,204
43,1,11,9,1.091225343426861,-0.32059424832943834,187
44,1,11,10,0.1383996653618122,-0.4687342386198868,181
45,1,11,11,-0.8082030777401802,-0.6043044967354362,175
46,1,11,12,0.5897762579665159,-0.39952799766427544,169
47,1,11,13,-1.3868247228986705,-0.6811349534774929,167
48,1,11,14,-0.4574355290085293,-0.5688881873546017,165
49,1,11,15,0.9857047270800225,-0.3443150137577791,161
50,1,11,16,1.4764330831994925,-0.2815018712501484,158
51,1,11,17,2.312041404281106,-0.15668523455207953,158
52,1,11,18,1.6924851693915752,-0.2545619472821174,155
53,1,11,19,3.122192639103496,-0.03981708080446117,156
54,1,11,20,1.2744730818085552,-0.31172874081564095,154
55,1,11,21,1.1147785856915555,-0.33709305932396555,149
56,1,11,22,1.0397432104609545,-0.34853074896847575,146
57,1,11,23,1.2922873027535304,-0.3139379737702983,145
58,1,11,24,1.2487766223799326,-0.31861329456424864,144
59,1,11,25,2.2325088210008417,-0.1761459424838203,144
60,1,11,26,1.978912442116823,-0.21568830718139637,145
61,1,11,27,3.0195433250731445,-0.051270450737373914,144
62,1,11,28,2.9188344310099934,-0.0651450878566076,142
63,1,11,29,2.5648093484003427,-0.11613166335798795,139
64,1,11,30,3.0072822192893653,-0.054912096103269525,139
65,1,11,31,5.195118931899502,0.25274885795595103,139
66,1,11,32,4.648419670731838,0.17553704462095454,139
67,1,11,33,4.7671314330564565,0.19376362863266175,139
68,1,11,34,5.843636845118313,0.37948856906831463,137
69,1,11,35,5.2036102575075365,0.2592965088084934,137
70,1,11,36,4.36514786826962,0.15151209722148123,139
71,1,11,37,4.0237919280796435,0.10689902921745442,137
72,1,11,38,2.80152369824065,-0.05288650262974316,142
73,1,11,39,2.80152369824065,-0.05288650262974316,142
74,1,12,3,-3.8650321038367053,-0.4396715102501646,259
75,1,12,4,-7.274488039226459,-0.8960211873630832,244
76,1,12,5,-8.341315956745683,-1.1412801453777015,231
77,1,12,6,-6.252608264143341,-0.8634049201760685,222
78,1,12,7,-3.9666641428817213,-1.0117788684658806,211
79,1,12,8,-2.930564902184575,-0.8201245032607047,201
80,1,12,9,0.4615934203388808,-0.41041725959597897,183
81,1,12,10,-0.623396563605228,-0.5801627155399096,175
82,1,12,11,0.7772105574354456,-0.3744514816621453,169
83,1,12,12,-1.1171571173505592,-0.646071327429864,165
84,1,12,13,-1.2790920655956721,-0.6945821562444426,165
85,1,12,14,1.4921643741089674,-0.2770682290756438,160
86,1,12,15,2.0724546406374293,-0.19405866146347242,157
87,1,12,16,0.810825753669862,-0.38342130485765175,154
88,1,12,17,3.122192639103496,-0.03981708080446117,156
89,1,12,18,1.725684139802038,-0.24492782639083896,151
90,1,12,19,1.0640149064619566,-0.34782314231487077,147
91,1,12,20,0.9608059854535513,-0.356720660060745,144
92,1,12,21,1.4711587077327637,-0.2862681437617962,143
93,1,12,22,1.6957674574577242,-0.2588070946090325,143
94,1,12,23,0.8269097133117626,-0.3873472996262414,145
95,1,12,24,2.9785317034031626,-0.05863639750006596,144
96,1,12,25,2.341692768368051,-0.14807477925585727,140
97,1,12,26,2.2893148444880307,-0.1553007852491958,140
98,1,12,27,4.176224421868845,0.10931451505996947,137
99,1,12,28,2.8985499845959275,-0.07111113916035065,138
100,1,12,29,2.397383982987048,-0.1435044473297582,139
101,1,12,30,3.5552538350244647,0.019921361484366525,136
102,1,12,31,4.250258665374183,0.13101781833816606,136
103,1,12,32,5.229805599449282,0.2537779590473946,135
104,1,12,33,3.8938723003466755,0.0874390639970771,136
105,1,12,34,5.0192205338879035,0.23739124636421274,134
106,1,12,35,3.6692376253407786,0.060882275663321966,135
107,1,12,36,3.332893938641954,0.01580279590990042,137
108,1,12,37,3.2668489170295425,0.006993800695487669,137
109,1,12,38,3.8233906162630387,0.07942520109999296,138
110,1,12,39,3.0025264858371057,-0.027546371244372293,140
111,1,13,3,-2.8132176768929926,-0.3261404753863044,257
112,1,13,4,-7.395752561412198,-0.9066631356825862,245
113,1,13,5,-7.612660090691758,-1.05060389094879,230
114,1,13,6,-5.506861210016181,-0.7538590990215552,218
115,1,13,7,-3.102465930026061,-0.8869270413954293,205
116,1,13,8,0.7026305105617834,-0.3657396018848342,187
117,1,13,9,0.3140403052901732,-0.42831440022740314,180
118,1,13,10,0.4102229281745228,-0.4298192931060521,170
119,1,13,11,-1.2030903378633029,-0.657693451881718,167
120,1,13,12,-1.2790920655956721,-0.6945821562444426,165
121,1,13,13,1.2779928664043907,-0.3070176339723245,160
122,1,13,14,1.5510471005294775,-0.2693719943876,157
123,1,13,15,0.9794477674184405,-0.35517034465740666,154
124,1,13,16,1.3837923352626367,-0.3013172347097893,152
125,1,13,17,-0.22020567795558812,-0.538694007983334,147
126,1,13,18,-0.45318323837262536,-0.578458705637636,144
127,1,13,19,-0.3414980138341742,-0.5647299108384474,142
128,1,13,20,-1.3051627296836044,-0.7129371842427902,143
129,1,13,21,-0.9456975158361047,-0.666572775004099,146
130,1,13,22,1.1246060458760299,-0.33134568660681085,140
131,1,13,23,1.69004295060086,-0.22963163476024714,139
132,1,13,24,1.8767760052190952,-0.20724302643191886,139
133,1,13,25,2.7218084839217935,-0.09313887412308693,136
134,1,13,26,1.312726664793277,-0.2619257732915128,135
135,1,13,27,1.3601854804984885,-0.2555916600588473,134
136,1,13,28,1.1630931761941998,-0.2580562544202276,133
137,1,13,29,1.8156489161150258,-0.17363601822257768,132
138,1,13,30,3.5750803507945657,0.04578770304114517,135
139,1,13,31,3.6454502349543727,0.05479442786961099,134
140,1,13,32,1.1871174475818491,-0.27184811848477425,135
141,1,13,33,1.044276552815566,-0.2867804390810966,135
