,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.758754274792682,-0.13646962675969515,74
1,1,10,4,-2.231605569718514,-0.11484788189066934,65
2,1,10,5,-1.3093173131570977,-0.06808909252337926,60
3,1,10,6,-2.7755748199196493,-0.14994299077091766,57
4,1,10,7,1.0674085906236481,0.05593952110794214,52
5,1,10,8,4.23822721661346,0.2103574907728929,47
6,1,10,9,2.982549697419988,0.17361274424840006,47
7,1,10,10,3.4334734308569788,0.1958775842804185,47
8,1,10,11,7.816323825128031,0.40575995669975334,47
9,1,10,12,7.508531960274424,0.40278901979021875,46
10,1,10,13,9.804141302175848,0.49526115652043284,43
11,1,10,14,6.543941157729684,0.3351791962982799,43
12,1,10,15,3.0313511376589246,0.15192705882635418,44
13,1,10,16,2.808832417857441,0.14228556579358764,45
14,1,10,17,-1.861526140492789,-0.09882219580396294,46
15,1,10,18,1.1763928727676336,0.057326637194708915,44
16,1,10,19,3.4004087281664495,0.1690088136010659,42
17,1,10,20,2.459983371882784,0.1239507819898398,42
18,1,10,21,7.662775447274423,0.3804644396694109,37
19,1,10,22,4.174809150430271,0.21205045810488668,38
20,1,10,23,0.8966777406614836,0.04586377286018937,39
21,1,10,24,4.1953668161500755,0.20845021118399937,38
22,1,10,25,-0.827850683082852,-0.040127112545150063,39
23,1,10,26,1.1865696317589471,0.056977723306344284,40
24,1,10,27,1.1865696317589471,0.056977723306344284,40
25,1,10,28,2.8720183645518054,0.13786805951607886,39
26,1,10,29,5.169587642906721,0.20761919291273667,36
27,1,10,30,5.858190980689975,0.23350200853616623,35
28,1,10,31,5.65699797240467,0.22527357560967426,35
29,1,10,32,5.65699797240467,0.22527357560967426,35
30,1,10,33,3.0174888959478894,0.1235712036577195,36
31,1,10,34,8.337460297492443,0.3413172450807176,34
32,1,10,35,7.77526658388164,0.3201305638180434,35
33,1,10,36,8.282307767215036,0.3409124538541546,34
34,1,10,37,9.073711794505405,0.37011526224825836,33
35,1,10,38,9.097521011278214,0.37258065590922934,33
36,1,10,39,7.615776360969195,0.3119113796323237,33
37,1,11,3,0.0916762535603272,0.004756844576596806,73
38,1,11,4,-2.460317338427436,-0.1267949403828082,64
39,1,11,5,-3.108146379410207,-0.1683081635083608,60
40,1,11,6,-3.8021497635995503,-0.20647579069493982,55
41,1,11,7,3.6052917922724284,0.17782621300071266,49
42,1,11,8,-0.11779592223831212,-0.006582426290931982,47
43,1,11,9,3.7150437328455825,0.2125693550655219,47
44,1,11,10,8.13521504155729,0.4234281479452477,46
45,1,11,11,7.801011996035332,0.4197362193485852,46
46,1,11,12,9.232106718038454,0.4639939727219771,43
47,1,11,13,10.824329745565402,0.546657730781081,41
48,1,11,14,3.311488227608414,0.16637485921106385,44
49,1,11,15,1.879266027896501,0.09532934745297834,45
50,1,11,16,0.43774709435624526,0.021456042595537447,44
51,1,11,17,3.3912670001695164,0.16973771356667372,43
52,1,11,18,2.199599705768555,0.11180156601390615,43
53,1,11,19,7.322079770140796,0.36688083165233126,39
54,1,11,20,4.845796952565385,0.24716575287913356,39
55,1,11,21,1.5110858411045887,0.07724471408117252,39
56,1,11,22,-3.3141250184249427,-0.16544408787297246,40
57,1,11,23,-0.8938238470590835,-0.043512991867012095,39
58,1,11,24,1.5325033842464924,0.07376274544235176,40
59,1,11,25,3.799474352104316,0.15270695645339308,37
60,1,11,26,5.328118009762721,0.21424909414266843,36
61,1,11,27,3.2093209570955414,0.1315096779993059,35
62,1,11,28,3.2093209570955414,0.1315096779993059,35
63,1,11,29,9.243537498879554,0.37787985419440356,32
64,1,11,30,9.243537498879554,0.37787985419440356,32
65,1,11,31,8.47735226560737,0.3482361421273226,34
66,1,11,32,8.229565209308504,0.3395180379783266,34
67,1,11,33,7.4306231136664875,0.306753383579239,35
68,1,11,34,7.4306231136664875,0.306753383579239,35
69,1,11,35,7.754944002781405,0.31734255188285243,34
70,1,11,36,9.741304612777654,0.42973228694239163,32
71,1,11,37,11.624359001608296,0.5154366868920046,30
72,1,11,38,7.401093203443583,0.3363382446550041,30
73,1,11,39,6.414220592442903,0.290558198338192,29
74,1,12,3,-7.194096087127587,-0.41945089212552344,72
75,1,12,4,-14.277407307822553,-0.9274125452199521,61
76,1,12,5,-11.550241471511166,-0.776164792293172,58
77,1,12,6,-10.90929948734579,-0.7328218859793877,52
78,1,12,7,-6.654848586764521,-0.43218401423552055,47
79,1,12,8,-5.513361400762699,-0.38679680338829114,46
80,1,12,9,-0.8907008575882001,-0.054978348578149726,46
81,1,12,10,-2.0326465453891203,-0.13360488530639464,46
82,1,12,11,9.232106718038454,0.4639939727219771,43
83,1,12,12,10.824329745565402,0.546657730781081,41
84,1,12,13,3.311488227608414,0.16637485921106385,44
85,1,12,14,2.2523042492339354,0.11511300915160878,43
86,1,12,15,5.036505337776767,0.23424051804836116,43
87,1,12,16,2.358294448153492,0.11839105666645558,43
88,1,12,17,4.6925369584160315,0.24080614299764186,41
89,1,12,18,6.785336276372271,0.34338928482048664,38
90,1,12,19,1.8651878991716209,0.0949743950336768,39
91,1,12,20,-3.224454618560447,-0.16030664768985717,40
92,1,12,21,-3.562125952537048,-0.17793324753517567,39
93,1,12,22,3.8878870703488064,0.15731959979371019,38
94,1,12,23,3.6022960714448335,0.14465302485239523,37
95,1,12,24,3.090984664782783,0.127594567193445,35
96,1,12,25,5.155241053798255,0.2082447047014132,33
97,1,12,26,9.318503965237419,0.38102190921771595,32
98,1,12,27,9.318503965237419,0.38102190921771595,32
99,1,12,28,8.507328733729464,0.3513017745827079,33
100,1,12,29,7.706299759832305,0.3184176547216802,34
101,1,12,30,6.613792141413407,0.27361340971059733,35
102,1,12,31,8.503025855001074,0.3790817976729717,33
103,1,12,32,8.775570123079923,0.3910595199123997,33
104,1,12,33,10.640004966836072,0.4765003862153237,31
105,1,12,34,10.809360137211716,0.49980062014268256,29
106,1,12,35,7.878812946430575,0.3563968754147318,29
107,1,12,36,7.878812946430575,0.3563968754147318,29
108,1,12,37,7.878812946430575,0.3563968754147318,29
109,1,12,38,6.414220592442903,0.290558198338192,29
110,1,12,39,6.214680286602801,0.2827271289086707,29
111,1,13,3,-8.30123792113894,-0.4801101823095925,70
112,1,13,4,-14.191787766665401,-0.9239998064820085,61
113,1,13,5,-11.846916080124352,-0.799271176532008,56
114,1,13,6,-8.56736870698682,-0.5548630389343502,50
115,1,13,7,-10.101573808072759,-0.6778775279895412,49
116,1,13,8,-5.898170341477187,-0.41646022492783885,48
117,1,13,9,-1.9914637525264782,-0.12509469515642177,47
118,1,13,10,9.835917430123503,0.5000913554898752,43
119,1,13,11,10.556484236021742,0.5350176091293696,41
