,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,13.967581836430856,0.9667018179111648,328
1,1,10,4,21.94627087830826,1.1452587196926975,299
2,1,10,5,18.838752375903095,0.8097461162735895,275
3,1,10,6,27.41388137319296,1.2530126867143752,259
4,1,10,7,22.411056003239995,1.0788767382355993,250
5,1,10,8,23.22591294565909,1.2331124333966865,232
6,1,10,9,23.65069017219344,1.2758454398600478,229
7,1,10,10,22.85832342066577,1.3133657297182177,224
8,1,10,11,24.5296186663412,1.403691220747653,210
9,1,10,12,29.420638117993093,1.5772437376761534,197
10,1,10,13,27.28463881527609,1.5192175745288536,191
11,1,10,14,25.240149032726382,1.4935303301223968,189
12,1,10,15,25.91557196701435,1.5110521422318342,189
13,1,10,16,26.171156250637996,1.5295583314014554,189
14,1,10,17,25.21930372409484,1.4964850850887401,183
15,1,10,18,22.336788251273106,1.504671192326175,181
16,1,10,19,24.09378732663661,1.5783111557061063,178
17,1,10,20,25.333998108684796,1.602257533632729,177
18,1,10,21,25.715614832642242,1.6233963130516567,179
19,1,10,22,25.494310355897102,1.653245994205626,179
20,1,10,23,25.527140328970933,1.6012410067985008,178
21,1,10,24,25.890676143844182,1.5928091832445845,179
22,1,10,25,23.973735695258075,1.5121498877435138,179
23,1,10,26,23.29878129991697,1.4284895954209729,181
24,1,10,27,23.324029388154223,1.4021590750108908,183
25,1,10,28,23.824618920402948,1.4372769363088738,182
26,1,10,29,24.40637727677614,1.4906117766510922,181
27,1,10,30,24.204055865001628,1.5003738623969263,181
28,1,10,31,27.429411202372055,1.5866589125142718,178
29,1,10,32,28.39869608778775,1.6493979351471086,178
30,1,10,33,30.31843321628736,1.7462051119157018,176
31,1,10,34,30.34880828516564,1.713581770863541,175
32,1,10,35,30.14505823373173,1.6988761332241986,175
33,1,10,36,30.019434344156704,1.701429837581049,172
34,1,10,37,30.519190975241976,1.7302141768490145,173
35,1,10,38,30.79500327692602,1.6841997429111906,171
36,1,10,39,30.964717181125394,1.696975364993451,169
37,1,11,3,19.60018075658644,1.1224276322638131,319
38,1,11,4,21.938594665000377,1.1130083805913167,293
39,1,11,5,21.999672819601404,0.9296121964745382,271
40,1,11,6,23.592774001139926,1.107042447509885,254
41,1,11,7,22.1886155468507,1.1981695380030115,239
42,1,11,8,26.8450166850072,1.430214088916996,231
43,1,11,9,23.069586599988074,1.3323397100163845,225
44,1,11,10,24.988002416882324,1.4285169841607603,210
45,1,11,11,29.92986085197147,1.6129506893510654,196
46,1,11,12,28.739993719214933,1.5745880917039614,190
47,1,11,13,26.1078066218774,1.5355113197067602,188
48,1,11,14,27.599983331995315,1.5854910734945096,188
49,1,11,15,26.590791528039997,1.5178760534066122,184
50,1,11,16,25.77939932779707,1.6429466995375974,180
51,1,11,17,23.924530876801615,1.6095953403552425,179
52,1,11,18,26.60060986130362,1.691580518698842,176
53,1,11,19,27.70156625294893,1.7397333566242226,175
54,1,11,20,26.807113882579536,1.7079102523953897,175
