,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,3.990292612417459,0.12635396395049603,52
1,1,10,4,-0.07295872479841174,-0.002454011444829555,48
2,1,10,5,6.778029889403084,0.24843264785623667,44
3,1,10,6,14.313660213784141,0.5020172454180679,40
4,1,10,7,7.942130052892418,0.2880816368407846,38
5,1,10,8,-0.08340520967592348,-0.00458595723970043,34
6,1,10,9,-8.172761578687622,-0.4441127600354103,36
7,1,10,10,-15.593620651135657,-0.936157476835193,34
8,1,10,11,-15.99982036065912,-0.8487184502004725,35
9,1,10,12,-26.135356418414258,-1.8795200812056023,33
10,1,10,13,-22.210692483610988,-1.5693563289878665,29
11,1,10,14,-22.210692483610988,-1.5693563289878665,29
12,1,10,15,-22.31586610457974,-1.5943524113724792,30
13,1,10,16,-23.796058333603348,-1.703504912694565,31
14,1,10,17,-22.050285301917754,-1.5763601571826142,29
15,1,10,18,-20.63321533606202,-1.4851201214489267,27
16,1,10,19,-13.97536084768313,-1.1382251126314338,28
17,1,10,20,-14.926198761017181,-1.2741322365528676,28
18,1,10,21,-11.934451597115181,-1.0306520088757627,27
19,1,10,22,-11.934451597115181,-1.0306520088757627,27
20,1,10,23,-11.934451597115181,-1.0306520088757627,27
21,1,10,24,-6.966876451475885,-0.6110706448680413,27
22,1,10,25,-8.984564448048276,-0.741848212241329,27
23,1,10,26,-7.025889140654239,-0.5381173832642833,25
24,1,10,27,-5.322821334956642,-0.41192876475863294,23
25,1,10,28,-5.322821334956642,-0.41192876475863294,23
26,1,10,29,-5.322821334956642,-0.41192876475863294,23
27,1,10,30,-3.81871872781534,-0.2918709120575741,22
28,1,10,31,-3.81871872781534,-0.2918709120575741,22
29,1,10,32,-8.978929468089285,-0.7760703073084562,22
30,1,10,33,-21.21652195795684,-2.110613556137861,23
31,1,10,34,-21.21652195795684,-2.110613556137861,23
32,1,10,35,-22.753958051927782,-2.1103321447779377,22
33,1,10,36,-22.753958051927782,-2.1103321447779377,22
34,1,10,37,-19.993795540991975,-2.1237356716156364,21
35,1,10,38,-21.27891891390112,-2.3755692195974554,21
36,1,10,39,-23.028124430587148,-2.431566769419109,21
37,1,11,3,4.048067958060708,0.12831643361248504,52
38,1,11,4,-0.5202994704998265,-0.01749326645554492,49
39,1,11,5,7.449524235373449,0.27383209379023216,44
40,1,11,6,7.991443021417435,0.28136988323959644,40
41,1,11,7,5.508462891191327,0.20110679097828432,38
42,1,11,8,-10.775747338648292,-0.5546237099359254,36
43,1,11,9,-23.021647607936924,-1.255161714193212,35
44,1,11,10,-15.99982036065912,-0.8487184502004725,35
45,1,11,11,-26.083266453223175,-1.8801251699656942,33
46,1,11,12,-24.337699012344235,-1.7368792439665892,30
47,1,11,13,-22.210692483610988,-1.5693563289878665,29
48,1,11,14,-23.86878204838016,-1.7077870101181525,31
49,1,11,15,-14.452785278330715,-1.1554596766454122,27
50,1,11,16,-13.429371866918064,-1.0846890706799504,26
51,1,11,17,-14.682122566594563,-1.2590962180320056,26
52,1,11,18,-15.37213868419868,-1.3151753283737002,27
53,1,11,19,-12.124818759576424,-1.046912457287426,26
54,1,11,20,-11.794199257994809,-1.0181285174186354,26
55,1,11,21,-13.365973649448835,-1.0948002515917836,26
56,1,11,22,-14.961377034399936,-1.264602241637554,26
57,1,11,23,-8.601755973489379,-0.7166274153557761,25
58,1,11,24,-5.838286759398836,-0.44778678247510906,25
59,1,11,25,-5.486329219699974,-0.42663271622865656,23
60,1,11,26,-4.797248484341832,-0.3698190687235637,22
61,1,11,27,-9.441974041422597,-0.7019684718182517,23
62,1,11,28,-14.63798457745121,-1.1358083668779098,21
63,1,11,29,-14.63798457745121,-1.1358083668779098,21
64,1,11,30,-9.846651160900228,-0.8042047670803897,21
65,1,11,31,-17.965200950538115,-1.728951362851607,21
66,1,11,32,-19.787995648233807,-1.8259624643455896,21
67,1,11,33,-21.77151563293873,-2.190757724681712,21
68,1,11,34,-23.028124430587148,-2.431566769419109,21
69,1,11,35,-20.334000340722387,-2.135221962278946,20
70,1,11,36,-20.334000340722387,-2.135221962278946,20
71,1,11,37,-20.334000340722387,-2.135221962278946,20
72,1,11,38,-20.334000340722387,-2.135221962278946,20
73,1,11,39,-20.334000340722387,-2.135221962278946,20
