,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-0.3492889368819469,-0.050749558433236926,337
1,1,10,4,1.4316920679240568,0.14583759095308865,304
2,1,10,5,2.8830941086450323,0.20934283504830103,272
3,1,10,6,3.6821586530172907,0.33202496166518136,259
4,1,10,7,3.6263346445859095,0.3157595149682439,249
5,1,10,8,3.2347983294991813,0.2703691791464283,238
6,1,10,9,-0.4498010132770352,-0.2881942095370398,232
7,1,10,10,1.4233056494780183,-0.028827790124161062,228
8,1,10,11,1.2278642962305841,-0.0530567428467723,228
9,1,10,12,2.6782661749439605,0.12657021094938506,223
10,1,10,13,2.3296369886956563,0.08805392082793691,219
11,1,10,14,1.8936462134314795,0.028058987162055394,218
12,1,10,15,4.122240664683884,0.2738886278750768,212
13,1,10,16,5.3575211944928665,0.3886004579590285,207
14,1,10,17,4.249262812396008,0.27039509464380945,198
15,1,10,18,4.023542462464815,0.25807260199770876,194
16,1,10,19,5.582800620579239,0.38935206518264176,193
17,1,10,20,7.167886406912277,0.5370631204413558,192
18,1,10,21,6.570149445938969,0.5587400394235538,190
19,1,10,22,8.83993185316915,0.7936226207430324,186
20,1,10,23,7.462772197346694,0.6816835346327859,184
21,1,10,24,7.124957633563445,0.6187294868405344,185
22,1,10,25,6.672023740832027,0.5779092511883762,183
23,1,10,26,7.571653455065556,0.6433391685263085,178
24,1,10,27,5.747667951323853,0.4844761640983118,173
25,1,10,28,6.268582116205887,0.5326932853325984,170
26,1,10,29,6.688330767690936,0.6004820267129584,169
27,1,10,30,6.448636448127644,0.5645830010847159,169
28,1,10,31,6.559628400880515,0.5752257850606979,166
29,1,10,32,7.212335002586823,0.6530366062359824,167
30,1,10,33,5.679864543621004,0.45344849147798927,167
31,1,10,34,4.700215314589079,0.3522332941295259,165
32,1,10,35,2.5177180404521504,0.1088855902826019,165
33,1,10,36,1.898029657021284,0.0310685882715058,165
34,1,10,37,1.6766122292416628,0.0038187077366394822,165
35,1,10,38,1.6655333790741313,0.002421637474356256,167
36,1,10,39,1.4397030660092915,-0.02559444781096318,165
37,1,11,3,-0.06476333064023124,-0.02099683716830713,335
38,1,11,4,1.369516119343073,0.13851986255853846,299
39,1,11,5,2.6438715206547543,0.19150580245360244,273
40,1,11,6,1.9988346086244655,0.1027126520452021,257
41,1,11,7,3.4402768590326813,0.2998275684018225,242
42,1,11,8,0.4217419836100997,-0.11154010705335247,234
43,1,11,9,0.9883457519758468,-0.08596707826433951,230
44,1,11,10,1.256360315453359,-0.04947090995973996,228
45,1,11,11,2.557817044107488,0.11241747289081808,220
46,1,11,12,2.440448995702142,0.10249959606731607,218
47,1,11,13,1.416147813327597,-0.025719466197134718,217
48,1,11,14,4.685160517256584,0.3297503456392873,211
49,1,11,15,3.5392114728423754,0.20059696448020908,200
50,1,11,16,4.080903233322516,0.25656968306061295,194
51,1,11,17,6.342319494444102,0.45956008339435067,193
52,1,11,18,7.477770127600691,0.5548504104544963,191
53,1,11,19,9.406080135029676,0.8651610180745637,185
54,1,11,20,8.307437504049792,0.7662664704377123,184
55,1,11,21,8.264616333139314,0.7615794369296893,181
56,1,11,22,6.822550321941037,0.6093159876893302,181
57,1,11,23,7.147502169435876,0.6517991485262605,173
58,1,11,24,6.52331125149747,0.5585362408407298,172
59,1,11,25,6.836062439362413,0.5918410584784266,169
60,1,11,26,7.356952573407035,0.6404675277681081,168
61,1,11,27,7.604401318564995,0.6820285055114896,167
62,1,11,28,5.784171337507652,0.4762822542203635,164
63,1,11,29,5.784171337507652,0.4762822542203635,164
64,1,11,30,6.1433160089783705,0.5141078147711635,164
65,1,11,31,9.128043307228197,0.8143437714133253,166
66,1,11,32,6.7134820147270995,0.5846695032285258,165
67,1,11,33,4.3475092831687245,0.30857690194248594,163
68,1,11,34,3.6496646450747967,0.23140854684989762,165
69,1,11,35,2.5228277022474233,0.10692115083031367,165
70,1,11,36,1.852547834264202,0.024621146364041984,166
71,1,11,37,4.152461247203329,0.32076474462127397,159
72,1,11,38,4.18054306929024,0.32503448601402063,157
73,1,11,39,3.7474191986026146,0.27830708102371643,159
74,1,12,3,-2.258981743590956,-0.2749369434438972,326
75,1,12,4,2.2174774759762372,0.10035474908518055,296
76,1,12,5,4.2530475493773885,0.4043390585459084,265
77,1,12,6,5.211529604322313,0.5052511176932403,250
78,1,12,7,1.3447792622818602,0.006722589199046217,240
79,1,12,8,-0.5656593925826058,-0.2980557175425128,233
80,1,12,9,1.2062115284397867,-0.05655960835935937,229
81,1,12,10,2.773268473623474,0.13809576346583133,223
82,1,12,11,2.5062222913865444,0.11072317403018006,218
83,1,12,12,1.4513829501724835,-0.02142692352944311,218
84,1,12,13,4.444116967961918,0.30931687948935144,208
85,1,12,14,2.945272274952625,0.14113548118711935,196
86,1,12,15,4.715741936726524,0.32817534880237814,192
87,1,12,16,7.350100911701654,0.5811904726827656,190
88,1,12,17,9.207540368332316,0.7012678094654602,186
89,1,12,18,9.670808887690816,0.8858200236946713,184
90,1,12,19,7.905833946781267,0.7355628005599388,177
91,1,12,20,7.34865011694453,0.6785729098993601,177
92,1,12,21,6.9456016270357885,0.6282804595423809,173
93,1,12,22,7.7093003662928785,0.7057341894219934,170
94,1,12,23,7.54559742606135,0.6579217460584206,168
95,1,12,24,6.8965861768874355,0.5836652265954544,167
96,1,12,25,6.375585179189572,0.5219054335245474,166
97,1,12,26,6.883513528936082,0.582691576370892,164
98,1,12,27,6.7338769648424295,0.571249151250989,162
99,1,12,28,6.335908232394291,0.5351104237508549,162
100,1,12,29,5.748995083381079,0.48165187115745406,164
101,1,12,30,7.361825296958564,0.6378071426210115,164
102,1,12,31,7.1468661057729825,0.6189375955110773,164
103,1,12,32,6.390492930371618,0.6165430061159292,159
104,1,12,33,5.965106827795839,0.5418791830643974,158
105,1,12,34,4.93950888438272,0.4253406557669955,155
