,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,7.621437762287761,0.5108553888903912,329
1,1,10,4,11.697825727138417,0.7123067584241339,298
2,1,10,5,6.815523883205496,0.4655313416454373,280
3,1,10,6,3.0904049635247675,0.24329654627272093,266
4,1,10,7,1.9669840683011781,0.15546686967239773,259
5,1,10,8,3.9818041733616383,0.2974208549259381,243
6,1,10,9,1.6521412549542072,0.12832143219309905,238
7,1,10,10,0.19092933363936257,0.01735699656342611,233
8,1,10,11,0.4097961067248683,0.03302358283213062,229
9,1,10,12,0.6613990388972287,0.05015361874477501,225
10,1,10,13,-1.4007944001759551,-0.10078317930607224,216
11,1,10,14,-4.279409538936473,-0.3473370901605741,217
12,1,10,15,-6.818298925984117,-0.5740197899025703,209
13,1,10,16,-4.183088952995984,-0.4189900146850749,204
14,1,10,17,-3.6826775178468205,-0.3586126872337825,196
15,1,10,18,-5.729515048073526,-0.50074276966488,190
16,1,10,19,-6.747007696533997,-0.652207857363476,186
17,1,10,20,-4.644912768814088,-0.44699583869492854,187
18,1,10,21,-7.448654821837184,-0.7382310660615509,188
19,1,10,22,-5.964117310656382,-0.5903678579697679,186
20,1,10,23,-5.61778309307358,-0.558526817412806,185
21,1,10,24,-6.281675599858497,-0.6260577730007338,178
22,1,10,25,-6.891416261633563,-0.6759508555641602,178
23,1,10,26,-6.605612109766095,-0.6585936796837981,177
24,1,10,27,-6.230190131412795,-0.6141685623714668,177
25,1,10,28,-5.8078381802822845,-0.5698667740997195,177
26,1,10,29,-4.7769094970029355,-0.47704918037228755,177
27,1,10,30,-5.023019319024947,-0.50370578642217,176
28,1,10,31,-4.742272607111102,-0.4729440428985306,175
29,1,10,32,-4.900420673669301,-0.48002437288768185,176
30,1,10,33,-6.391372477728218,-0.5973942706955693,174
31,1,10,34,-6.392118468529234,-0.5914946612537547,173
32,1,10,35,-6.298257180115174,-0.5801439963111273,173
33,1,10,36,-5.633502423599777,-0.5048783058154375,172
34,1,10,37,-5.677223244536271,-0.511192806218215,173
35,1,10,38,-5.286393193922396,-0.4815231160911526,173
36,1,10,39,-5.167499159333315,-0.46757662901189,172
37,1,11,3,8.843107302813854,0.6034160246690551,322
38,1,11,4,8.814530994712245,0.5615164150505632,295
39,1,11,5,4.5246236496820975,0.3383364893267858,283
40,1,11,6,2.5049815142995997,0.1991348663550458,263
41,1,11,7,4.218017808765204,0.32293534142801794,247
42,1,11,8,1.4563333391251159,0.1139998488809703,240
43,1,11,9,-0.062344487378351215,-0.0015978302921611526,231
44,1,11,10,0.007548143910253984,0.0038415872821384424,229
45,1,11,11,0.04952610567949125,0.006838570058485535,221
46,1,11,12,-2.5340791780312584,-0.20733800082837964,215
47,1,11,13,-6.524239815009272,-0.5478056298517748,213
48,1,11,14,-2.312572330151469,-0.2391622418863948,207
49,1,11,15,0.6531721709830727,0.07210483155416973,196
50,1,11,16,-0.7762095558090585,-0.06556590683139714,190
51,1,11,17,-1.3394345858918728,-0.12829907018087683,184
52,1,11,18,0.5476055429909286,0.0591501134872243,185
53,1,11,19,-2.239253890055133,-0.22346989728650668,187
54,1,11,20,-1.690028922098003,-0.1649120339532683,186
55,1,11,21,-4.72825517937787,-0.47731112131416437,180
56,1,11,22,-6.499925036245889,-0.6324447979616638,178
57,1,11,23,-5.1061432593127645,-0.4979313691355117,175
58,1,11,24,-5.734984165826128,-0.5525530582739512,176
59,1,11,25,-5.3339589827871645,-0.5048172349893688,174
60,1,11,26,-3.98750197540872,-0.38037526408824585,174
61,1,11,27,-3.995619135086497,-0.38636838766832027,173
62,1,11,28,-4.8901517903923155,-0.4739191420562964,170
63,1,11,29,-6.736852261530936,-0.6257319926251175,168
64,1,11,30,-6.604985976127871,-0.6085832933699783,172
65,1,11,31,-6.687891176402045,-0.6159730759931784,172
66,1,11,32,-6.487097966997056,-0.5879706306856357,171
67,1,11,33,-6.413228123330741,-0.5798008122592053,175
68,1,11,34,-6.339633038359718,-0.5696906690487746,173
69,1,11,35,-7.342401838034281,-0.6146918064103577,169
70,1,11,36,-8.261856664912164,-0.6974111016783141,167
71,1,11,37,-8.259170457026316,-0.6958722231111266,164
72,1,11,38,-8.863647292492816,-0.7356277113253035,162
73,1,11,39,-8.249981282310111,-0.684722615111167,163
74,1,12,3,11.358457042129858,0.6866294308868879,317
