,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.7059618439964144,-0.20714523572407958,188
1,1,10,4,-2.5742014354588107,-0.2193588392408187,169
2,1,10,5,0.9407640763650015,0.07188824109672931,159
3,1,10,6,-1.5478968520396523,-0.11994152484313486,152
4,1,10,7,1.3625134197933837,0.10182345021265346,144
5,1,10,8,6.1211492723625565,0.402071275692402,137
6,1,10,9,3.4660013402298753,0.22591089391277416,131
7,1,10,10,1.1452514757595573,0.07112904043672788,127
8,1,10,11,2.1938060339803576,0.14513666302252304,122
9,1,10,12,3.5465729390556566,0.2395057839391697,114
10,1,10,13,3.6104098294875833,0.249933933074103,110
11,1,10,14,4.408228538341066,0.30156727700690217,109
12,1,10,15,8.039383708746408,0.5259486573978687,103
13,1,10,16,10.143625541744267,0.6920538088912666,102
14,1,10,17,10.30846718066695,0.6869688882345514,101
15,1,10,18,8.396209883519854,0.584786422577961,100
16,1,10,19,6.380620862378053,0.46083746811954174,99
17,1,10,20,5.617404254638885,0.42230618306760764,96
18,1,10,21,5.49251638557286,0.39634736800907255,95
19,1,10,22,5.490697345083914,0.41327944541953854,95
20,1,10,23,8.373009405696111,0.5848197788061849,97
21,1,10,24,9.103764323046367,0.6254168571394154,98
22,1,10,25,9.77763250009673,0.6655486121213116,95
23,1,10,26,10.250462909980868,0.6844428121410009,93
24,1,10,27,13.315377970348408,0.7880747703669914,91
25,1,10,28,12.631470729150731,0.7544318958314592,91
26,1,10,29,10.477460896338103,0.6344395297354084,91
27,1,10,30,10.889687941902611,0.6561625737676623,91
28,1,10,31,9.922114364409193,0.59432950857798,92
29,1,10,32,15.240953108003044,0.8409637399384918,92
30,1,10,33,14.544352687909539,0.8121190223680458,92
31,1,10,34,12.407061724752491,0.6563087625986027,92
32,1,10,35,15.676428144622841,0.6672044992182083,89
33,1,10,36,14.962106001835132,0.6426713710308164,89
34,1,10,37,16.363345620355787,0.6892896106832583,89
35,1,10,38,12.84498806667875,0.5643121739449433,90
36,1,10,39,12.208326706384492,0.5530146704839353,90
37,1,11,3,-5.66330079165192,-0.4665275772776373,186
38,1,11,4,-0.3884618946547745,-0.031685768229517956,164
39,1,11,5,-0.7061031898199627,-0.053811275122863336,156
40,1,11,6,-2.697891288035463,-0.19872559232875014,148
41,1,11,7,0.12374744505306474,0.00937715699299274,141
42,1,11,8,3.459205284397662,0.22083444049629675,135
43,1,11,9,0.4102223021820382,0.02543268769665489,128
44,1,11,10,1.9852213685014126,0.13167880775894303,122
45,1,11,11,3.3357011506911274,0.22590592128127282,114
46,1,11,12,3.6606030508130014,0.2533751870902029,110
47,1,11,13,5.401568286122434,0.35740559043086156,107
48,1,11,14,10.379675300149053,0.7152727930305427,101
49,1,11,15,9.209129811385186,0.6326100392786853,101
50,1,11,16,8.655387743908713,0.6004562774420451,100
51,1,11,17,9.15442703173466,0.6315716598395607,98
52,1,11,18,5.40154772515171,0.4069687084263258,96
53,1,11,19,5.646112845525571,0.4270278384288347,94
54,1,11,20,5.848028245845958,0.4379362765515411,93
55,1,11,21,8.191357378507329,0.5799106075748722,91
56,1,11,22,9.992830617925105,0.6089574322763889,90
57,1,11,23,11.953081019318303,0.6975944249113805,91
58,1,11,24,10.888936567267828,0.6474788167336042,91
59,1,11,25,11.133432225334781,0.6742591792702695,91
60,1,11,26,11.133432225334781,0.6742591792702695,91
61,1,11,27,11.548272121000476,0.6956237624112107,91
62,1,11,28,9.37590792475973,0.5414816050268958,90
63,1,11,29,8.228926065196527,0.47538057599142586,91
64,1,11,30,1.7208886423439478,0.030703650196035617,90
65,1,11,31,14.717395365490763,0.6177532937967904,90
66,1,11,32,13.682959342027212,0.5941818297336108,90
67,1,11,33,13.001609658398367,0.5708401325982239,88
68,1,11,34,15.222970454989786,0.6424098074819445,88
69,1,11,35,16.96682799817126,0.7274479799311774,87
70,1,11,36,17.290789036465213,0.7394136717805034,86
71,1,11,37,17.364624576165184,0.7412079015588832,86
72,1,11,38,16.33108108862672,0.7217261802910765,86
73,1,11,39,17.369509232689833,0.7561729161324564,87
74,1,12,3,-10.19814247403121,-0.8532176140420515,184
75,1,12,4,2.003654638994089,0.1578178590411567,161
76,1,12,5,-1.0027475449595333,-0.07145093860507093,155
77,1,12,6,-0.027959182721337402,-0.0020335952013531473,146
78,1,12,7,9.432761439727635,0.5688372568093096,138
79,1,12,8,3.314047502285268,0.21178693353144692,132
80,1,12,9,3.031782625846886,0.19319789711872443,123
81,1,12,10,-0.2290733465858927,-0.017228019957061982,114
82,1,12,11,0.08433190180779536,0.006503878808278327,110
83,1,12,12,5.794515949825016,0.41658563904565604,105
84,1,12,13,6.084333365591743,0.46062327182126267,102
85,1,12,14,4.729904618903157,0.36486736412525167,101
86,1,12,15,5.477082506575655,0.42046895835804154,99
87,1,12,16,2.8817820894636097,0.23562955670194147,97
88,1,12,17,0.7688376656314474,0.06462572236064146,94
89,1,12,18,4.092028965502814,0.34616132226207036,90
90,1,12,19,5.110587191630954,0.3954830106612587,92
91,1,12,20,6.643831075967544,0.401001348929446,88
92,1,12,21,5.993433274526092,0.36205698727727137,88
93,1,12,22,4.68422860478397,0.269728981997897,88
94,1,12,23,7.931905488183136,0.49452887728087175,89
95,1,12,24,8.438243060426036,0.5316061438575581,88
96,1,12,25,7.046717677217868,0.4188264359944117,88
97,1,12,26,5.108248419463035,0.2701667904278524,87
98,1,12,27,-1.8189327445485948,-0.23989471731578052,87
99,1,12,28,-1.0955640314850454,-0.18031417292317672,87
100,1,12,29,-1.7819202788578243,-0.23589749719429814,87
101,1,12,30,13.323578751264135,0.5851896435413407,86
102,1,12,31,11.824627557606599,0.5267078259144828,87
103,1,12,32,12.174073369745924,0.5415883351974516,86
104,1,12,33,10.847635999996976,0.48938143325336403,88
105,1,12,34,12.013143119150813,0.5361630956331624,86
106,1,12,35,12.013143119150813,0.5361630956331624,86
107,1,12,36,13.258292355141494,0.6084997930232743,84
108,1,12,37,14.43911002880474,0.6534439016607441,83
109,1,12,38,14.24870900664536,0.6459101876549236,83
110,1,12,39,18.652225381056102,0.7897388596949655,85
111,1,13,3,-8.924359213450233,-0.7353877484587943,182
112,1,13,4,4.629721342729969,0.34803130999153703,157
113,1,13,5,3.6752086234516876,0.2473385524248448,149
114,1,13,6,6.800068898363552,0.4450538599716374,141
