,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,0.8733849156113187,0.09233789950704854,328
1,1,10,4,2.1781359945988545,0.20886288747800003,300
2,1,10,5,6.60451066295864,0.5775540435584744,280
3,1,10,6,8.449837997616651,0.6691464806064398,264
4,1,10,7,10.818500267157665,0.9421078608210803,254
5,1,10,8,11.68708183348682,1.0806636563975804,242
6,1,10,9,11.170967471439916,0.9728505635081589,237
7,1,10,10,8.738356108903957,0.7920341718235459,231
8,1,10,11,8.052554212438839,0.7358660731093587,232
9,1,10,12,7.1860640028576,0.5803147794142004,223
10,1,10,13,7.4942610063284985,0.6278771197762893,222
11,1,10,14,7.3575163302188855,0.6305108311566084,223
12,1,10,15,3.225876734189919,0.2808682691117545,217
13,1,10,16,4.623258762822088,0.3918331689522577,213
14,1,10,17,6.241016447587143,0.49980750446192734,210
15,1,10,18,4.135302684869865,0.3431422641277161,208
16,1,10,19,3.0411099280574265,0.26751909047875533,204
17,1,10,20,3.7818823553533774,0.33750380912292904,205
18,1,10,21,3.4299240055896476,0.3123130678191306,206
19,1,10,22,4.657956139741011,0.4167013069223354,204
20,1,10,23,3.0737468692749896,0.27230251180970344,204
21,1,10,24,2.927014060407196,0.2631444461829215,200
22,1,10,25,2.8030461315378603,0.2520001778420377,200
23,1,10,26,3.0644168632360183,0.2724460417706046,200
24,1,10,27,4.0312043022852215,0.3215656094418132,197
25,1,10,28,5.5776072836250385,0.47211405150004304,195
26,1,10,29,5.287119257190183,0.44935865181295076,195
27,1,10,30,4.572988209122043,0.3849641840103441,195
28,1,10,31,4.42795642236486,0.37010415651999146,195
29,1,10,32,4.713842762409936,0.38747188379266045,194
30,1,10,33,3.318331120845614,0.2791611855076086,193
31,1,10,34,5.489130502144739,0.49141907293887155,191
32,1,10,35,5.8604691186756614,0.5238193950995755,190
33,1,10,36,7.813597544027981,0.7236598517870312,187
34,1,10,37,8.276786623168507,0.7594747628850325,183
35,1,10,38,7.104701486041752,0.6783915744207987,179
36,1,10,39,8.354312475460283,0.7810346872429595,177
37,1,11,3,1.339130918539404,0.14138952332096233,327
38,1,11,4,3.521948800345958,0.3138183148604434,290
39,1,11,5,7.331464766888082,0.6089913403314663,277
40,1,11,6,8.645135566400835,0.6791536838291887,258
41,1,11,7,8.172524396234886,0.7405190781896729,248
42,1,11,8,10.98452542263406,0.9612209179275881,237
43,1,11,9,8.456251119548183,0.7739234550097043,231
