,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,1.3442886458181098,0.2073624369689836,328
1,1,10,4,2.517818379337346,0.3770704911207198,296
2,1,10,5,6.360129752426662,0.9459384739643151,285
3,1,10,6,6.09562180804338,0.9433590756305796,276
4,1,10,7,6.305763864531211,0.9640599163269994,263
5,1,10,8,7.472327180076564,1.1297741462664563,254
6,1,10,9,8.276530519869116,1.2690467657172233,241
7,1,10,10,6.85359753624147,1.1068446883657455,236
8,1,10,11,7.412522204048052,1.1787786932463096,230
9,1,10,12,7.861206497991654,1.2595560221333253,221
10,1,10,13,8.288176852394242,0.9749471911494456,217
11,1,10,14,5.674405157270032,0.5642087870219417,220
12,1,10,15,6.188224836450889,0.6388537491384951,214
13,1,10,16,6.054848045359168,0.6119451180602394,213
14,1,10,17,5.195127755189479,0.47620202478917206,212
15,1,10,18,5.752602465210601,0.5528072922733467,209
16,1,10,19,6.271121712494536,0.632425657610599,206
17,1,10,20,5.218586726845052,0.475704790942328,201
18,1,10,21,5.869273639967026,0.5586660994530633,200
19,1,10,22,6.632424469211016,0.5984401757080929,198
20,1,10,23,6.18751049347161,0.5485622735235841,198
21,1,10,24,5.261866643070986,0.42453866179686583,200
22,1,10,25,5.511209074626356,0.45784138490218323,198
23,1,10,26,5.7813772221184685,0.49262418143599773,197
24,1,10,27,5.537342993448996,0.45658138579679386,199
25,1,10,28,6.882579853166243,0.6224255602842247,197
26,1,10,29,6.625861094782222,0.5918878347675128,194
27,1,10,30,6.919293750576664,0.59865713667345,193
28,1,10,31,6.765073100830499,0.5787591603691481,193
29,1,10,32,6.531922822057205,0.5499519090432802,194
30,1,10,33,6.029492098450577,0.4883896786071103,192
31,1,10,34,5.782944752388467,0.45364719448193846,191
32,1,10,35,5.636029495589032,0.43611982789222137,191
33,1,10,36,5.320716924851606,0.39623293372283364,190
34,1,10,37,6.137149056519815,0.5287970832240088,185
35,1,10,38,6.3186192390769875,0.5505923230598863,185
