,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,3.3979126593912743,0.4758819066789299,323
1,1,10,4,3.705444212762752,0.5246299383466136,295
2,1,10,5,2.839311167901377,0.3749083705216452,276
3,1,10,6,2.0654658460175104,0.27535048836884257,263
4,1,10,7,2.3419121654956476,0.3109559859647309,257
5,1,10,8,3.9359329043833284,0.5321623935596385,246
6,1,10,9,4.825495703154479,0.6180499831778209,240
7,1,10,10,5.06590300760367,0.7022126357630065,238
8,1,10,11,7.004989331814307,0.9264018176035228,228
9,1,10,12,6.463665027165791,0.8557390684023958,218
10,1,10,13,7.676513154432904,0.9579149611106845,213
11,1,10,14,8.195716072804192,1.012009260854287,207
12,1,10,15,7.5952643215166855,0.9308870263709631,206
13,1,10,16,5.51363457308413,0.7268502062550415,206
14,1,10,17,4.780816723021002,0.6204479507632865,207
15,1,10,18,5.289155085500986,0.7086518020585215,209
16,1,10,19,4.3918303763510895,0.6003945098125022,210
17,1,10,20,3.2799908861376887,0.44843082272659684,208
18,1,10,21,3.654440751570398,0.49384934090433297,207
19,1,10,22,3.550397582474391,0.47793993543558605,205
20,1,10,23,1.6984954394033827,0.24114698297908063,202
21,1,10,24,1.353998049995945,0.19326306686027325,202
22,1,10,25,0.5537747343551161,0.07939150434041779,199
23,1,10,26,1.8237994973913756,0.2601774147337112,196
24,1,10,27,1.2564501134561872,0.1813314331592988,197
25,1,10,28,1.4594015836167076,0.2084351713602941,195
26,1,10,29,-0.690578168005348,-0.09735885912085329,195
27,1,10,30,-0.0918709445578765,-0.01282833671932825,191
28,1,10,31,1.4589013212926527,0.1922007894417228,190
29,1,10,32,1.3016091251035742,0.17094306241571391,187
30,1,10,33,0.6609470900535039,0.08773269503482845,187
31,1,10,34,1.441682776346565,0.21255855578256566,187
32,1,10,35,1.1805555258217124,0.17363826932376633,188
33,1,10,36,1.112515484999309,0.16345991538874938,189
34,1,10,37,1.4407542827255864,0.21257813794168165,184
35,1,10,38,1.0301869259181675,0.1530651540606859,181
36,1,10,39,0.9821474600724366,0.14393291720926615,180
37,1,11,3,5.018010759756516,0.7148172615179166,318
38,1,11,4,5.161704245859803,0.7095872428574511,291
39,1,11,5,3.187658455643711,0.4200531476029653,270
40,1,11,6,2.8041321948277953,0.37276953831297294,260
41,1,11,7,3.2085906078816078,0.42084641368719017,253
42,1,11,8,4.955082046471755,0.6279268971269679,241
43,1,11,9,6.071744257428378,0.8298961728850963,236
44,1,11,10,7.385767181347985,0.9710710845764218,228
45,1,11,11,7.233742230712124,0.9474469669728002,217
46,1,11,12,8.373706931434324,1.029731622780453,212
47,1,11,13,7.734187700539665,0.9447522187677373,208
48,1,11,14,6.311323542636085,0.8218529030432036,203
49,1,11,15,5.575608257414384,0.7148060734041172,207
50,1,11,16,5.978763907794306,0.7903995200936881,207
51,1,11,17,4.597744923998335,0.6206902917350464,207
52,1,11,18,4.400888235724727,0.5864429625084785,208
53,1,11,19,5.080951970555037,0.6708384423768402,202
54,1,11,20,2.8877971089641683,0.398129591783483,202
55,1,11,21,2.716058506828771,0.3745685550671732,197
56,1,11,22,1.2209665820476154,0.17317268275066092,197
57,1,11,23,2.6870546153837784,0.3808674757397346,194
58,1,11,24,3.055735479638752,0.42981511882892415,192
59,1,11,25,2.348027639575519,0.335062520540484,193
60,1,11,26,2.3139639594292514,0.31820728092135,190
61,1,11,27,1.682823768055073,0.23323551550076774,187
62,1,11,28,1.8478106602347986,0.2554543245099317,186
63,1,11,29,0.39993851230029204,0.0589882180156581,184
64,1,11,30,0.6616775381392593,0.0989591876649095,181
65,1,11,31,0.6069293533348674,0.0875104735259498,179
66,1,11,32,0.4641241102376744,0.0666079364200704,180
67,1,11,33,1.8449485482523755,0.2767171610796111,182
68,1,11,34,2.3463291412470335,0.3506119399302391,181
