,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-7.640332672207729,-0.8989606099487218,341
1,1,10,4,-7.134425535831565,-0.8042747628017792,310
2,1,10,5,-5.420563844985077,-0.6585064271777905,288
3,1,10,6,-3.0815545030187543,-0.3901715507882268,267
4,1,10,7,-3.9959600838186415,-0.5030706325874652,256
5,1,10,8,-0.9901781232119357,-0.12763233545736255,246
6,1,10,9,1.426931337688308,0.1814983741868425,238
7,1,10,10,1.7551849603115794,0.21128522815557851,233
8,1,10,11,2.5210937984886423,0.3127879400496338,228
9,1,10,12,1.214475315145651,0.15186656138301047,224
10,1,10,13,0.049734476912424254,0.006371228078650621,218
11,1,10,14,-0.8850257641363428,-0.11523012674241206,217
12,1,10,15,1.3656054033235503,0.1775972573142176,214
13,1,10,16,0.07040187505295455,0.008652212834998329,212
14,1,10,17,0.6579752236692396,0.08031842997353551,205
15,1,10,18,1.1334093693603347,0.13841371161938953,205
16,1,10,19,2.435506547080892,0.3004932252036239,200
17,1,10,20,2.695636600583904,0.3288923959077643,196
18,1,10,21,1.5376535335084072,0.18636146767084863,200
19,1,10,22,3.539585342339054,0.4274750509982199,199
20,1,10,23,4.075571889790127,0.47096420048949,196
21,1,10,24,3.984017428131844,0.4547195961665768,195
22,1,10,25,4.044942273105812,0.46511018000849913,192
23,1,10,26,5.350713923476085,0.6182452677730871,191
24,1,10,27,2.1728547060550487,0.2580725734707344,190
25,1,10,28,2.5164567126314847,0.29775456207158446,189
26,1,10,29,3.9155144171981218,0.46934422286215927,186
27,1,10,30,3.9013031162203164,0.4695350897911579,184
28,1,10,31,3.7057253160492167,0.44487194528423574,184
29,1,10,32,3.467250977129805,0.4214671626080132,184
30,1,10,33,3.886864247221902,0.4664202468159821,184
31,1,10,34,4.524285694206523,0.544248777825749,182
32,1,10,35,3.965865024505323,0.4786247307979758,179
33,1,10,36,3.87034286191824,0.4438065977506529,180
34,1,10,37,5.107366491557826,0.5747544693942034,181
35,1,10,38,4.877930367902595,0.564546853756518,182
36,1,10,39,5.313573870092889,0.6067390645702196,183
37,1,11,3,-8.319330797014171,-0.9910302216222223,337
38,1,11,4,-6.273822156143841,-0.7122721612146564,306
39,1,11,5,-5.135657738393066,-0.6398285915794766,279
40,1,11,6,-4.930239735366533,-0.6178526114862313,264
41,1,11,7,-2.040678706043785,-0.2617244772581546,249
42,1,11,8,0.5319746063062093,0.06723675193781536,240
43,1,11,9,2.141865651971747,0.25949290529538505,233
44,1,11,10,2.5210937984886423,0.3127879400496338,228
45,1,11,11,0.9659170297278171,0.12044125747408481,224
46,1,11,12,0.5336552964587672,0.06897984437854665,217
47,1,11,13,1.4160332388679746,0.18629818837796122,217
48,1,11,14,0.19977376517139175,0.02612899833421996,212
49,1,11,15,0.10177178476385247,0.01254985232149529,209
50,1,11,16,3.3145560006247154,0.42104533194424576,203
51,1,11,17,3.056559280418907,0.3858987143604437,198
52,1,11,18,2.575597071777102,0.3149038885650179,193
53,1,11,19,2.774927243137124,0.3347376672153998,195
54,1,11,20,6.1032945506017375,0.7002091702739283,194
55,1,11,21,4.504822618708667,0.5306298910694585,192
56,1,11,22,3.301511184798897,0.39144292533169395,190
57,1,11,23,2.974387700901384,0.35833782467931774,191
58,1,11,24,3.581925028287041,0.4319288700370575,188
59,1,11,25,3.6825706379522787,0.44513337941106673,185
60,1,11,26,3.477132690900143,0.4179198913351554,186
61,1,11,27,3.5581254171195758,0.4309335344453679,184
62,1,11,28,3.164245225147163,0.38511258705626594,185
63,1,11,29,4.058813524379148,0.4974875170028252,181
64,1,11,30,4.760813725008702,0.5824488392033009,178
65,1,11,31,4.839125214620713,0.5534802410442764,177
66,1,11,32,4.074804655093084,0.47465121490021206,179
67,1,11,33,2.873419229904615,0.3384773613896857,178
68,1,11,34,1.7600251315986155,0.20927219969049318,177
69,1,11,35,1.8748063254839082,0.21607567464165056,177
70,1,11,36,1.7824581277958078,0.20779874637578932,176
71,1,11,37,1.8143759943465572,0.21168291804373499,174
72,1,11,38,4.2254154784624065,0.48043008368152273,172
73,1,11,39,3.5606938339494265,0.40290815407466435,173
74,1,12,3,-7.626491141885822,-0.9297093875651962,329
75,1,12,4,-5.170048428352975,-0.597431812961626,300
76,1,12,5,-3.441209350274119,-0.42690592571905767,273
77,1,12,6,-3.5405058112368417,-0.44431473741351213,260
78,1,12,7,-0.9437794108063509,-0.1184268685903392,247
79,1,12,8,1.2840302659605078,0.1638038211209578,237
80,1,12,9,2.744162976286533,0.3378533351643517,230
81,1,12,10,2.000041678771014,0.24868069863770076,224
82,1,12,11,1.228114464189012,0.1592522165129638,217
83,1,12,12,2.340948455719875,0.30734993318702003,216
84,1,12,13,1.1502786948616337,0.14531962422563327,210
85,1,12,14,3.038455428016363,0.3852308285694149,203
86,1,12,15,4.119025043970563,0.5205231433398958,200
87,1,12,16,4.188546561896032,0.5155926383423884,194
88,1,12,17,5.696411557416627,0.6857540822385613,190
89,1,12,18,6.295532819387385,0.7469693687227211,189
90,1,12,19,4.889595718795977,0.5860706727053692,191
91,1,12,20,4.934091623256737,0.6012136858422733,188
92,1,12,21,4.335531508254992,0.525904323887573,189
93,1,12,22,4.900309398402404,0.5991749434883776,184
94,1,12,23,3.8361093299692444,0.46351092042132963,186
95,1,12,24,4.017757061358324,0.48643709456338324,184
96,1,12,25,4.104789709300204,0.5046194221314318,183
97,1,12,26,5.529167569279656,0.6850081540719976,178
98,1,12,27,4.896551886715988,0.5632039532282513,178
99,1,12,28,4.248491524969589,0.5038250521151146,178
100,1,12,29,3.149303176717952,0.37549192824992944,177
101,1,12,30,4.004689052605006,0.46752560392900094,175
102,1,12,31,2.097195266165185,0.2376900693410737,175
103,1,12,32,1.4936399525753459,0.17153825946163004,175
104,1,12,33,2.734288119822379,0.3133331017273595,171
105,1,12,34,3.2097316063625523,0.36991839192413484,171
106,1,12,35,2.9162337519979045,0.33505704040072465,171
107,1,12,36,2.400890658947771,0.2746374729884545,172
108,1,12,37,2.2270440315905002,0.254526774253509,170
109,1,12,38,3.6390689627322073,0.4138365703951302,171
110,1,12,39,2.802024987939274,0.31940017399265236,173
111,1,13,3,-8.073444972275476,-0.9881451800529653,325
112,1,13,4,-4.953733816731299,-0.5823900820675577,295
113,1,13,5,-3.5776052277528247,-0.4458912820114187,270
114,1,13,6,-2.938642682165471,-0.37654862296967,254
115,1,13,7,-0.15601028052534505,-0.01963789825298713,245
116,1,13,8,3.1646446815948934,0.38803443827761536,232
117,1,13,9,3.059224134867337,0.37376839819787405,229
118,1,13,10,1.134815059630156,0.14742305503241313,218
119,1,13,11,2.1564493544946495,0.2852360276557952,217
120,1,13,12,1.094481067749532,0.1392606591591931,211
121,1,13,13,2.851093417212671,0.3613624141835615,203
122,1,13,14,4.1996912358474665,0.5363152197392993,199
123,1,13,15,4.436035103158473,0.5459259195538805,193
124,1,13,16,7.112221368173658,0.842238408243715,189
125,1,13,17,5.218915632653405,0.6248617286636768,190
126,1,13,18,4.731609092794459,0.5683948829394241,188
127,1,13,19,4.387496652188997,0.536004262167228,187
128,1,13,20,4.690874744438933,0.5720716236339994,186
129,1,13,21,4.027006258831617,0.48732984462614415,186
130,1,13,22,4.400038068009563,0.5372011196321934,183
131,1,13,23,4.113900001748718,0.5105796844140524,182
132,1,13,24,5.041174699900171,0.5813942934374792,179
133,1,13,25,4.931989840853075,0.5736874944366747,178
134,1,13,26,4.144941925125116,0.4844273496664401,178
135,1,13,27,4.017274505940054,0.4703261309686888,176
136,1,13,28,2.7804979750101646,0.3151397911973713,174
137,1,13,29,1.560327469213108,0.17656568174367931,175
138,1,13,30,1.9177160722226791,0.2219003723219331,172
139,1,13,31,2.237063034539523,0.2597778370854713,170
140,1,13,32,3.4291049725978793,0.3973450693541663,168
141,1,13,33,3.4940428798764986,0.4049667052309135,167
142,1,13,34,2.191063137211552,0.25752518307592465,167
143,1,13,35,1.9841951637248854,0.23198123671589366,166
144,1,13,36,3.7090019264439444,0.41082938562358695,164
145,1,13,37,4.563629152146883,0.49989351740195764,165
146,1,13,38,6.21313063276692,0.6781532806203473,161
147,1,13,39,6.09409503884631,0.6636479997920262,160
148,1,14,3,-8.549462876231061,-1.0202914928097406,322
149,1,14,4,-4.133385091361695,-0.49449760598763,290
150,1,14,5,-2.502143289297251,-0.31231380982022594,271
151,1,14,6,-1.629635701429629,-0.20535999474972105,254
152,1,14,7,0.630145947984295,0.08031466364184955,239
153,1,14,8,2.822111131176288,0.34638887207977687,231
154,1,14,9,2.623541988368067,0.33106331799337,224
155,1,14,10,0.18992923440645373,0.025081619740465223,217
156,1,14,11,0.9312768256276213,0.12258758468464975,212
157,1,14,12,3.078665349888403,0.3916771385976793,203
158,1,14,13,4.1996912358474665,0.5363152197392993,199
159,1,14,14,5.128018591454974,0.6226904257057387,193
160,1,14,15,7.493729923302071,0.8858832044105331,189
161,1,14,16,4.744848053481642,0.5688912635249688,189
162,1,14,17,4.214035334393277,0.5125014702148891,189
163,1,14,18,4.48585410853697,0.5469043408336796,185
164,1,14,19,4.837554793040576,0.5912292195780725,186
165,1,14,20,4.509386383730784,0.5494891452280817,182
166,1,14,21,4.476117594920264,0.5528119240438727,183
167,1,14,22,3.5029970756246747,0.4172352564353637,179
168,1,14,23,4.986653614352858,0.5808301361416993,177
169,1,14,24,3.4109472648280827,0.3980098762822158,176
170,1,14,25,4.49208022358033,0.510717340129046,172
171,1,14,26,3.4389688228861535,0.39088822054129624,170
172,1,14,27,2.1604247511795505,0.24621554116125788,172
173,1,14,28,2.2455626788194083,0.2584991758339707,170
174,1,14,29,2.029158719662869,0.2360813143391459,169
175,1,14,30,2.031191506674244,0.2403332659611101,167
176,1,14,31,2.6143568071780803,0.3070918244536475,166
177,1,14,32,2.100627514586113,0.24538951187223784,164
178,1,14,33,5.269081732733238,0.5869377570932373,161
179,1,14,34,5.043148367667358,0.5611245821775916,162
180,1,14,35,6.904740893081583,0.7545778836899519,160
181,1,14,36,6.81606021909104,0.7440022621808362,159
182,1,14,37,7.100353487662078,0.7741091022739411,157
183,1,14,38,6.446568853578226,0.6974361179780699,156
184,1,14,39,7.036583927505356,0.8062676109636326,155
185,1,15,3,-7.546749141538914,-0.9061082244153575,317
186,1,15,4,-4.30979473154113,-0.5159702398640182,289
187,1,15,5,-4.935814654730971,-0.6372011487474563,269
188,1,15,6,-2.741850491074801,-0.3363841660561535,254
189,1,15,7,-1.0768984049971313,-0.13569287514218387,240
190,1,15,8,1.7957515530679053,0.226717308454567,230
191,1,15,9,0.3607477408540474,0.04714528988825158,221
192,1,15,10,1.7136413402879316,0.22983558781653707,214
193,1,15,11,-0.0008710188182424991,-0.00011048921451438474,210
194,1,15,12,3.2300281376735547,0.4202589506382733,202
195,1,15,13,3.756729232688283,0.4707762469845845,193
196,1,15,14,6.794535158023645,0.8197577856848424,189
197,1,15,15,4.063534164409028,0.49593916286586087,189
198,1,15,16,3.50108024413316,0.434277614491275,188
199,1,15,17,3.8784132532813866,0.48140490538685893,186
200,1,15,18,3.407111426883009,0.4196507964117841,185
201,1,15,19,4.175318815198636,0.5189125281541671,180
202,1,15,20,3.256359701759203,0.41700576805550865,178
203,1,15,21,4.398295940924852,0.5237129604213056,174
204,1,15,22,3.2864285817524785,0.39023444723081724,173
205,1,15,23,3.8474938924516318,0.44458064352637455,169
206,1,15,24,2.8093350795024357,0.3240603081928019,169
207,1,15,25,2.292778596195196,0.262735050715202,171
208,1,15,26,1.0575694865862044,0.12163932065182297,168
209,1,15,27,0.12829760839084534,0.015174131204363568,168
210,1,15,28,0.3542386033070195,0.04198116872386643,166
211,1,15,29,1.1609919031439777,0.1379501793479152,162
212,1,15,30,5.068406512561702,0.5664921250036604,158
213,1,15,31,5.582509942553593,0.6315284641058913,159
214,1,15,32,5.3309388035939635,0.6026206956717652,160
215,1,15,33,5.5785011301844785,0.6277471239412438,158
216,1,15,34,6.438078206550022,0.7063613601400125,157
217,1,15,35,6.435705829998098,0.7077033572642807,156
218,1,15,36,7.996554696752646,0.8869082401353812,154
219,1,15,37,9.67742009642004,1.0340168842849058,153
220,1,15,38,7.281217402479028,0.8241821239031506,151
221,1,15,39,7.267520627022137,0.8139642706314277,149
222,1,16,3,-6.875318953433797,-0.8537478902751993,312
223,1,16,4,-4.358221048278545,-0.5315727847192419,285
224,1,16,5,-2.81045404466219,-0.3552750167754368,264
225,1,16,6,-3.612831283570387,-0.4546503788857042,255
226,1,16,7,0.5627841528916964,0.07020244283353415,237
227,1,16,8,2.518356157647954,0.31849488527438335,228
228,1,16,9,-0.2768103947608239,-0.03671158205622021,220
229,1,16,10,0.36583522928677825,0.04631252029757349,212
230,1,16,11,3.0560534198070357,0.401440236374908,204
231,1,16,12,3.4327463086438117,0.43229638498683115,195
232,1,16,13,6.364443367165887,0.7681965036900066,189
233,1,16,14,4.013587517379913,0.4893145441813377,189
234,1,16,15,3.4514124471707284,0.4276817530227416,188
235,1,16,16,3.9040428646892646,0.4843108085054621,186
236,1,16,17,3.6375453962327406,0.450211001906916,182
237,1,16,18,4.084112008810919,0.5140320560698364,178
238,1,16,19,3.602208732380135,0.42938516275477023,175
239,1,16,20,3.1151819714250544,0.3693441971984164,174
240,1,16,21,2.691949827686613,0.3206760415759833,170
241,1,16,22,3.0197450302796627,0.34816478367054865,168
242,1,16,23,2.7859645251729512,0.3198512068380326,168
243,1,16,24,2.2720573290254937,0.2622821544114019,168
244,1,16,25,0.23324442806976947,0.027583318821710286,165
245,1,16,26,0.577792663488512,0.06854606278331751,165
246,1,16,27,1.4266658434629798,0.16973642189182994,160
247,1,16,28,4.920874367632077,0.5549500071075005,159
248,1,16,29,5.912834210049837,0.6642166893329421,158
249,1,16,30,5.388924765488938,0.6058140417287813,159
250,1,16,31,5.195126123140294,0.5788273537223034,158
251,1,16,32,6.117033492933286,0.6739094443595723,158
252,1,16,33,8.759889551576313,0.9551172724968247,154
253,1,16,34,7.824391038789071,0.8545776769251879,153
254,1,16,35,8.241701878852915,0.8922771991888442,153
255,1,16,36,8.76918500592417,0.9370399296584827,150
256,1,16,37,7.1546662018766725,0.802714769740778,149
257,1,16,38,9.224952067522802,0.9731513151529048,151
258,1,16,39,8.414755862366407,0.8915723945936219,151
259,1,17,3,-6.2190921052041785,-0.7841371093232936,314
260,1,17,4,-3.120923758386814,-0.38356015669999505,281
261,1,17,5,-3.110295192381348,-0.39469313476800816,263
262,1,17,6,-2.8047340149101365,-0.36583395359030674,253
263,1,17,7,1.6682541358980119,0.21011017698319517,234
264,1,17,8,1.3697396011002347,0.17862743610497905,228
265,1,17,9,0.7282300080759219,0.09798112591418005,217
266,1,17,10,1.1438654438496971,0.1460382206507672,206
267,1,17,11,3.122284624731241,0.41035682111685706,200
268,1,17,12,5.2248060473241,0.6509294924037149,191
269,1,17,13,4.778281046070996,0.5864296775119648,190
270,1,17,14,3.777569809194686,0.4705753651027932,189
271,1,17,15,4.1206060474543555,0.5147117841894008,186
272,1,17,16,3.9290678410790503,0.4898938424567266,182
273,1,17,17,4.61607292535744,0.5852087939693003,177
274,1,17,18,3.915454751472032,0.46833599580208,175
275,1,17,19,4.084010076062175,0.48742405738575745,171
276,1,17,20,4.344841974077588,0.5021784391525752,166
277,1,17,21,3.5389216727186437,0.41129180167125656,167
278,1,17,22,3.212583798445802,0.3745327647440934,166
279,1,17,23,2.418388576402877,0.2851441843374644,164
280,1,17,24,1.1724941115063547,0.14003533250757344,162
281,1,17,25,1.521478392200432,0.1814250231413958,157
282,1,17,26,5.707328165920518,0.6494909954365627,158
283,1,17,27,5.756457223783825,0.6549633292368248,158
284,1,17,28,6.082758165346604,0.6796938565048156,156
285,1,17,29,6.022249373833081,0.6768189120792254,157
286,1,17,30,6.81827309330095,0.7547283232053958,158
287,1,17,31,7.763351507044875,0.8517778345239748,154
288,1,17,32,8.252244831358505,0.9051378021431176,153
289,1,17,33,8.552323226462414,0.9276571171842454,153
290,1,17,34,8.019395876119153,0.8684526676689313,152
291,1,17,35,7.542848254169679,0.8063211209770001,149
292,1,17,36,6.205127653199022,0.6932580828761016,149
293,1,17,37,8.245684682536467,0.9231006686273391,151
294,1,17,38,7.218110935100211,0.832338189166221,153
295,1,17,39,7.546857248255205,0.8731990872244795,151
296,1,18,3,-4.565312745801448,-0.5405933531278441,313
297,1,18,4,-1.3731817978549976,-0.16224573357594152,278
298,1,18,5,-1.6620543019294272,-0.20738250449092907,258
299,1,18,6,-1.0989805226266032,-0.1466557103127815,252
300,1,18,7,2.7085213718208925,0.3422854152963488,234
301,1,18,8,2.9729068518384794,0.3935802885797874,222
302,1,18,9,2.5703712005954054,0.34724620720473437,215
303,1,18,10,1.9977154344505526,0.25569894982685526,207
304,1,18,11,3.2785304832730273,0.41359619275869824,195
305,1,18,12,6.435546052070913,0.7816313021700335,190
306,1,18,13,4.853348328068314,0.5932540525175859,188
307,1,18,14,4.607307195948254,0.5712935638881448,185
308,1,18,15,4.205137046468209,0.5174713510978933,185
309,1,18,16,5.111439229094642,0.6426074519497867,178
310,1,18,17,4.473789889057059,0.5298058350967637,175
311,1,18,18,4.729107167061249,0.5596193246185659,170
312,1,18,19,5.019166406697736,0.5756530374509636,165
313,1,18,20,4.292276358980212,0.4959712090275312,166
314,1,18,21,3.801615243531987,0.43966260606401586,165
315,1,18,22,2.3190452434862534,0.2740329193731545,162
316,1,18,23,2.3675779897211875,0.2835782533172585,160
317,1,18,24,4.255758135111563,0.5088615699998033,154
318,1,18,25,6.66757250548386,0.7572894929028413,155
319,1,18,26,5.977465420752657,0.6729743747030105,157
320,1,18,27,6.783553018445103,0.7576153672897611,157
321,1,18,28,6.651887446095783,0.7302633827858017,157
322,1,18,29,8.372338921303266,0.9151297064830711,154
323,1,18,30,8.57434790624695,0.9379222227878949,155
324,1,18,31,8.240057237347731,0.8944567319343295,154
325,1,18,32,8.976445637738586,0.9527270631625379,150
326,1,18,33,8.992851757879583,0.9657066684344993,150
327,1,18,34,7.519440267234311,0.8479975368012169,150
328,1,18,35,7.887799555498509,0.9096162798647921,150
329,1,18,36,8.218551102912635,0.952169638809705,148
330,1,18,37,7.501497086883596,0.8654483261349308,152
331,1,18,38,9.102679283513405,1.0154187203165468,150
332,1,18,39,7.612000203816467,0.8537000747095603,149
333,1,19,3,-5.030908619594862,-0.5840527158447014,315
334,1,19,4,-2.3219435284670067,-0.28015984907052077,278
335,1,19,5,-1.8409385155192453,-0.22657554752078804,260
336,1,19,6,0.5896438571552406,0.0740432648456407,250
337,1,19,7,2.954729377681059,0.381507332985484,230
338,1,19,8,2.0932342811389058,0.2780811684731361,220
339,1,19,9,1.0837008272822692,0.13782638782827206,214
340,1,19,10,3.3109484067022645,0.4277532299805881,202
341,1,19,11,3.5480523670588333,0.4406529596557671,196
342,1,19,12,5.1266645730591645,0.6266973169528895,191
343,1,19,13,4.50883784663446,0.5600046531585747,187
344,1,19,14,4.865298940170932,0.6032163420434392,186
345,1,19,15,5.068328719308091,0.6285990822374833,180
346,1,19,16,4.624843732082852,0.5480365822185195,175
347,1,19,17,4.643227662230241,0.5493819280550298,171
348,1,19,18,5.019166406697736,0.5756530374509636,165
349,1,19,19,4.434291136961112,0.5099770872664038,166
350,1,19,20,3.833402111627985,0.44280385059100313,165
351,1,19,21,1.9252337539980142,0.23091515951518607,162
