,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,11.204749993510394,1.1296239682723301,342
1,1,10,4,6.085693934244057,0.632799573733961,323
2,1,10,5,4.585271093128045,0.48612668596802244,305
3,1,10,6,5.8440870622838546,0.6153091418007972,285
4,1,10,7,10.197430170672364,1.0036752635390918,264
5,1,10,8,13.043988251546793,1.3450460739927106,253
6,1,10,9,14.17834850302552,1.4651053309885833,243
7,1,10,10,13.504896202680069,1.3611450143603683,236
8,1,10,11,15.336456351644989,1.4749801520350219,233
9,1,10,12,17.15209413154473,1.6643804046459882,229
10,1,10,13,16.663310704872977,1.5855887023249162,227
11,1,10,14,16.768720517557984,1.4799291867040059,221
12,1,10,15,14.265934039159264,1.2860257947187357,218
13,1,10,16,13.964263687922122,1.2633200782837664,211
14,1,10,17,12.80587535021453,1.154447408939775,210
15,1,10,18,11.2749800642143,1.0472069971116924,211
16,1,10,19,11.358637363250685,1.055534585263455,212
17,1,10,20,10.682939779337431,1.0328133184471777,211
18,1,10,21,10.642574378145326,1.017626581796047,209
19,1,10,22,9.5003511095414,0.9361032731125392,208
20,1,10,23,8.6295675160414,0.8422787553101505,204
21,1,10,24,7.4698666165440475,0.7139621813469924,205
22,1,10,25,6.408588597938977,0.6027101442692723,205
23,1,10,26,0.9413824368144866,0.11923502338545675,203
24,1,10,27,0.9097163694965213,0.1149608001268942,201
25,1,10,28,1.4988608782854023,0.18984821209711553,196
26,1,10,29,0.34907900298688976,0.044265939772361936,197
27,1,10,30,-0.44766950598040517,-0.05839875626054405,195
28,1,10,31,-0.02460054348295316,-0.0030086158556196104,191
29,1,10,32,0.05694658101917751,0.006947310526377796,190
30,1,10,33,0.9556440856984473,0.11921746979081796,188
31,1,10,34,0.09438854894462685,0.012026679479691393,189
32,1,10,35,-0.12896507475329966,-0.016184369441157486,191
33,1,10,36,0.598776330024886,0.07797258245058947,189
34,1,10,37,-0.7381839755752694,-0.09657671823392248,193
35,1,10,38,0.6169104550881997,0.0750304426237406,191
36,1,10,39,0.9455623338467487,0.11590349645734353,191
37,1,11,3,12.903969652279287,1.2176745642280293,342
38,1,11,4,5.308955148276587,0.5747509008002748,320
