,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.7002948612983744,-0.29343850195032406,342
1,1,10,4,-4.7757387285111665,-0.5451758659667336,316
2,1,10,5,-3.698097775384773,-0.426618163865793,294
3,1,10,6,0.8602794868992865,0.14023867699604262,276
4,1,10,7,4.153036532587071,0.4661192752499556,267
5,1,10,8,4.300164659542749,0.48375221109308303,246
6,1,10,9,3.489861585785422,0.39271906367232146,243
7,1,10,10,5.143005390962881,0.5745947709167496,231
8,1,10,11,3.50220600655208,0.41945482249326865,228
9,1,10,12,4.271303558737917,0.4699578306159007,219
10,1,10,13,5.769111313596698,0.6248137628992316,213
11,1,10,14,9.634873549734035,0.8932906725984784,205
12,1,10,15,11.346758745657723,1.0563296280352013,197
13,1,10,16,8.530172674762104,0.8556844142839725,197
14,1,10,17,7.2541042533345275,0.753082462905993,194
15,1,10,18,7.798123369951249,0.8140365929377124,192
16,1,10,19,7.607634110559062,0.758988222765323,187
17,1,10,20,7.150801622272668,0.7253852087172425,184
18,1,10,21,7.8182839422599475,0.7401923148670015,180
19,1,10,22,10.682931032006177,0.9995701791958869,173
20,1,10,23,10.961431542662488,0.9786064110078344,170
21,1,10,24,10.729250503035036,0.984996840369625,170
22,1,10,25,8.916055662422888,0.8166832973179696,171
23,1,10,26,8.547758749410198,0.792038157940648,170
24,1,10,27,8.183095361606469,0.7748579221837887,170
25,1,10,28,9.000323947346741,0.834256277051654,168
26,1,10,29,8.88747712923052,0.8267195514385223,168
27,1,10,30,12.720582725119773,1.16062772640147,166
28,1,10,31,13.054757771533513,1.2017366011756725,165
29,1,10,32,12.448179444743566,1.1837825282528494,165
30,1,10,33,12.741373203969655,1.2147793332302173,166
31,1,10,34,12.489052658045146,1.1992206303226258,169
32,1,10,35,10.823680507528461,1.053591090972481,172
33,1,10,36,11.242362893490208,1.0904567796476858,170
34,1,10,37,10.934692184274148,1.0920986929775625,168
35,1,10,38,10.971801725003651,1.0965366639196055,168
36,1,10,39,10.832033797604787,1.1000215110164808,167
37,1,11,3,-4.4315646939875535,-0.5152545221021471,342
38,1,11,4,-4.364174493636978,-0.5046029966408484,308
39,1,11,5,-0.6024529475350603,-0.029707181318431926,289
40,1,11,6,4.253947770264818,0.48014365914776125,272
41,1,11,7,4.879088540071658,0.5719858025930081,256
42,1,11,8,4.731057007034531,0.5222901598198748,244
43,1,11,9,3.3336495867546634,0.4230708652942493,232
44,1,11,10,3.514053850411535,0.42397566052746377,228
45,1,11,11,5.171139417929014,0.556972594375138,218
46,1,11,12,4.9201778524314586,0.572162925691055,210
47,1,11,13,11.057158093435012,1.0129513103615502,199
48,1,11,14,9.407586378904185,0.9370046441520008,196
49,1,11,15,8.804016064490387,0.8865223477225864,192
50,1,11,16,7.977021522089229,0.8091597981959191,191
51,1,11,17,8.937259253688604,0.8950225327684178,186
52,1,11,18,7.8512864685038375,0.7910324427683344,183
53,1,11,19,10.658190004124709,1.0037947217789913,174
54,1,11,20,10.943928429742233,1.0199352088622629,171
55,1,11,21,12.358898119800994,1.1072436192130655,169
56,1,11,22,11.04903212963954,0.9923252776446457,168
57,1,11,23,13.518298941724266,1.1981546161977394,167
58,1,11,24,13.219716321267793,1.185955590654413,167
59,1,11,25,13.109909361148711,1.1830647323721604,167
60,1,11,26,13.377094584111413,1.2130054219202526,165
61,1,11,27,13.699845816291287,1.2462770571947597,166
62,1,11,28,12.870031098651078,1.218419856918801,166
63,1,11,29,12.136071166725793,1.1794628635882984,165
64,1,11,30,11.487628387411423,1.121373305415652,166
65,1,11,31,11.11174201912418,1.1102368848038855,164
66,1,11,32,11.795381197128561,1.1183549066111773,165
67,1,11,33,12.080569139434767,1.152297085179023,161
68,1,11,34,12.202692666151293,1.1758612514076878,160
69,1,11,35,12.578671741080036,1.1999582515668081,162
70,1,11,36,12.25556934999163,1.1646603190003078,162
71,1,11,37,10.706711793064121,1.0362423062818704,163
72,1,11,38,8.852313643143754,0.9270614286533381,164
73,1,11,39,10.717553466693584,1.1577935082246522,161
74,1,12,3,-5.448956252976993,-0.6486836466122068,340
75,1,12,4,-6.321090264697313,-0.7517546345858901,312
