,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,2.8584535395150334,0.2948740593144418,339
1,1,10,4,0.046728844548452185,0.0049499238258189195,308
2,1,10,5,-0.09578439392167641,-0.010908506631930912,295
3,1,10,6,1.2403562022245314,0.12851541724747687,278
4,1,10,7,-1.0787662974181969,-0.11120552009160317,266
5,1,10,8,-3.2195153327572825,-0.30778267306521534,267
6,1,10,9,-6.334974547788347,-0.6157127860913763,257
7,1,10,10,-7.085658485070703,-0.6554032072912799,250
8,1,10,11,-7.524471559602336,-0.7058864804254826,242
9,1,10,12,-9.225021812273717,-0.8613673655722455,238
10,1,10,13,-5.253772160553867,-0.5008153613872358,236
11,1,10,14,-4.125621078287641,-0.4131968661931954,230
12,1,10,15,-5.086570303413709,-0.5007461484914308,230
13,1,10,16,-4.831174615442323,-0.485964947846091,223
14,1,10,17,-7.948103139454293,-0.8458020859129831,226
15,1,10,18,-9.624117418673245,-1.0529809486435233,224
16,1,10,19,-6.386658119079098,-0.6830785057368177,219
17,1,10,20,-7.150849446535691,-0.7526733968032766,218
18,1,10,21,-7.140407202800452,-0.8239938192587398,217
19,1,10,22,-8.946037197901315,-0.9670760824114087,218
20,1,10,23,-8.043932828011812,-0.8772071946579774,217
21,1,10,24,-9.267052438717679,-1.0091309547282057,215
22,1,10,25,-7.290218915941845,-0.7528973280457194,211
23,1,10,26,-7.653517264467845,-0.7946609239351723,212
24,1,10,27,-7.835135416891266,-0.7844085927622972,210
25,1,10,28,-8.290447921769164,-0.8020702951478786,210
26,1,10,29,-8.225896258102312,-0.8278677270731905,209
27,1,10,30,-9.555440605955207,-0.9739722280749262,207
28,1,10,31,-9.493170226888187,-0.9592628664624647,208
29,1,10,32,-9.522624609674358,-0.9501711697453031,211
30,1,10,33,-9.534715868865945,-0.9527779859359318,211
31,1,10,34,-11.168093545579746,-1.1193059556472238,210
32,1,10,35,-11.392070290477168,-1.1414604238909858,209
33,1,10,36,-11.679847300604822,-1.1561566722354006,210
34,1,10,37,-9.317436320904433,-0.885306326763111,210
35,1,10,38,-8.23717007733335,-0.7890741717257387,208
36,1,10,39,-8.048646109731699,-0.7712195267048146,209
37,1,11,3,2.2528695509151686,0.2334428446247149,332
38,1,11,4,0.18714508568973254,0.020923610400863314,306
39,1,11,5,1.105253473213472,0.12475244390476484,287
40,1,11,6,0.23421886106815804,0.02497463534101319,271
41,1,11,7,-3.0908309634733553,-0.30886589830223776,269
42,1,11,8,-4.178936763168467,-0.4055249440915839,259
43,1,11,9,-6.8886479550143305,-0.644329043652725,253
44,1,11,10,-7.318703472191962,-0.6957843416020346,242
45,1,11,11,-8.999629955197785,-0.8601504523812885,235
46,1,11,12,-5.6874879843124875,-0.5467643093225941,232
47,1,11,13,-5.770196827153067,-0.5843159416448909,230
48,1,11,14,-5.2304763517480595,-0.5336414458479491,222
49,1,11,15,-6.025294147642011,-0.6467275287213974,221
50,1,11,16,-7.352448250973813,-0.8065331263821858,223
51,1,11,17,-6.244259120749395,-0.6975278712118593,220
52,1,11,18,-7.538308918306154,-0.8221305268774489,216
53,1,11,19,-7.944602856165813,-0.9234550599948658,214
54,1,11,20,-8.012767563711295,-0.9163682560203077,215
55,1,11,21,-8.514606872641076,-0.9597186776503346,214
56,1,11,22,-8.012872907722928,-0.9235959896731025,209
57,1,11,23,-7.0241038744613435,-0.7778033795843826,209
58,1,11,24,-6.568644821516406,-0.678263319500168,208
59,1,11,25,-7.246829499268237,-0.7253570450140945,208
60,1,11,26,-8.37068759803473,-0.8110971632427277,205
61,1,11,27,-9.448050389002875,-0.9225164245744986,203
62,1,11,28,-9.853993815550359,-0.9785424782211143,202
63,1,11,29,-8.846925822753898,-0.8795583099202927,198
64,1,11,30,-9.671968391197522,-0.966133690918479,197
65,1,11,31,-9.647067342410832,-0.9505710739894344,201
66,1,11,32,-10.224978333614903,-0.9732942137314274,202
67,1,11,33,-8.6097668076157,-0.8443080677196297,203
68,1,11,34,-8.896547048968447,-0.8744173527253886,203
69,1,11,35,-8.978463984149164,-0.8648495605340465,202
70,1,11,36,-9.255392222068112,-0.8920263834925242,202
71,1,11,37,-10.073634257069852,-0.9650471820537423,201
72,1,11,38,-9.812771836158063,-0.9509152212898105,201
73,1,11,39,-8.601061707823723,-0.820266514866516,198
74,1,12,3,2.158034338362751,0.2305116745198883,327
75,1,12,4,-0.23538410586386194,-0.026176088244642657,304
76,1,12,5,-0.8741580491167235,-0.09672970094418808,284
77,1,12,6,-2.264433787004971,-0.2296091940721872,270
78,1,12,7,-2.6622028328327443,-0.25334254660091365,267
79,1,12,8,-5.677926667859151,-0.5468305507372943,257
80,1,12,9,-5.490611247140964,-0.5063659801183983,245
81,1,12,10,-8.866642308215404,-0.8434526410180383,238
82,1,12,11,-5.417601063717146,-0.51765351808443,232
83,1,12,12,-5.330139357356364,-0.5308478141392455,229
84,1,12,13,-6.135241625601422,-0.6176313690956893,222
85,1,12,14,-6.482985160828242,-0.6984846920802127,222
86,1,12,15,-6.868726872954062,-0.7705973607305473,219
87,1,12,16,-5.65628086330785,-0.6365922023376215,213
88,1,12,17,-7.830476967564766,-0.9188881215878555,212
89,1,12,18,-7.612317006571977,-0.8719271756288488,211
90,1,12,19,-6.644463652148599,-0.744618687721491,209
91,1,12,20,-6.12966472999559,-0.7071405146354024,205
92,1,12,21,-5.9888737831477625,-0.6249990725243936,206
93,1,12,22,-5.880259537903242,-0.6040278741409252,206
94,1,12,23,-5.840301411653638,-0.5908173019769336,202
95,1,12,24,-7.593389079692179,-0.7660331989975196,199
96,1,12,25,-7.575014152305321,-0.7697158912004513,197
97,1,12,26,-6.886931792790472,-0.7145986523013255,194
98,1,12,27,-9.07383235830113,-0.9392197077115583,196
99,1,12,28,-10.017037410727472,-0.9919115093125654,196
100,1,12,29,-8.821847741309256,-0.8813409875508494,197
101,1,12,30,-8.203316486572467,-0.8248690359905504,196
102,1,12,31,-7.922279460822801,-0.7808090797548823,197
103,1,12,32,-9.264125057613965,-0.9205359634830433,198
104,1,12,33,-9.667633020484361,-0.9568383615721034,197
105,1,12,34,-9.404791314457466,-0.9350112051365447,194
106,1,12,35,-9.288154097936571,-0.9144667689617753,195
107,1,12,36,-9.679275668642475,-0.9414667886423639,193
108,1,12,37,-10.007820895922634,-0.9637358854593375,192
109,1,12,38,-10.111193684854424,-0.9800601594351482,193
110,1,12,39,-9.223441626645917,-0.9085106754812035,190
111,1,13,3,3.1944851598918826,0.3236510330710812,328
112,1,13,4,-1.0021766459304333,-0.11525545121216706,304
113,1,13,5,-0.08645292347633542,-0.009396023089861181,282
114,1,13,6,-1.1321094286135964,-0.11323416271328389,269
115,1,13,7,-2.378241152453787,-0.22637782969607234,262
116,1,13,8,-5.188709288184301,-0.4975635905579165,249
117,1,13,9,-8.14576355716277,-0.7995851776236148,239
118,1,13,10,-4.6223324761071405,-0.4505044073493436,236
119,1,13,11,-5.22556998144435,-0.5275672545984611,230
120,1,13,12,-5.857380113858211,-0.5917762945120348,222
121,1,13,13,-5.687146281800209,-0.6162718296056772,220
122,1,13,14,-6.676038670477924,-0.7752205001282804,216
123,1,13,15,-5.382263174545505,-0.6045051049610441,211
124,1,13,16,-7.09555533697499,-0.8138904367988801,211
125,1,13,17,-6.577853869778677,-0.756346156334224,206
126,1,13,18,-6.141821036262487,-0.7181701335653364,204
127,1,13,19,-5.226107657881098,-0.5810663985697259,204
128,1,13,20,-5.9074969648534,-0.6151252145458873,203
129,1,13,21,-6.285293057123067,-0.6429701354841362,199
130,1,13,22,-7.076958982366135,-0.735135122849624,197
131,1,13,23,-6.6947515909565745,-0.692527991162724,195
132,1,13,24,-8.065936821947702,-0.8709119694168639,193
133,1,13,25,-8.104084088975887,-0.8435432719319346,192
134,1,13,26,-9.486164651330471,-0.9925428494065204,193
135,1,13,27,-10.85562007082675,-1.0946773008881792,196
136,1,13,28,-9.163207769428439,-0.9281483458681558,195
137,1,13,29,-9.016567697276617,-0.8941525862517246,194
138,1,13,30,-9.499347580183409,-0.9166887129046076,193
139,1,13,31,-9.09453338819902,-0.8740184568873539,190
140,1,13,32,-9.604518448129046,-0.9368613511329289,190
141,1,13,33,-10.417241974931974,-1.0126401785464565,190
142,1,13,34,-9.86295016086677,-0.964836450557416,187
143,1,13,35,-8.579653617386503,-0.8489427061443773,183
144,1,13,36,-8.98504860359306,-0.8742679779425185,185
145,1,13,37,-8.172425404895545,-0.7905277585031804,183
146,1,13,38,-8.015372016834569,-0.7623284853865311,181
147,1,13,39,-9.125265414511194,-0.8894975287271573,182
148,1,14,3,2.9216400365309187,0.30857743636611135,329
149,1,14,4,-1.9406754396642707,-0.21987438984847882,305
150,1,14,5,-0.6986564114022216,-0.07569242877083622,280
151,1,14,6,0.2027632647614993,0.01999049322753512,267
152,1,14,7,-3.2140243887699183,-0.3160161988581457,257
153,1,14,8,-6.385789119810948,-0.6230974528715431,247
154,1,14,9,-6.7920772440811845,-0.6619846101416714,239
155,1,14,10,-3.4422715426309973,-0.35208895420407554,230
156,1,14,11,-4.634017625177957,-0.4710666131012011,222
157,1,14,12,-6.158527525450679,-0.6658424416398304,222
158,1,14,13,-6.628546010892376,-0.7693871843690973,216
159,1,14,14,-5.615561054761596,-0.624993053546105,211
160,1,14,15,-7.307437400892865,-0.8399404555792871,210
161,1,14,16,-5.608786925822854,-0.6398541059996379,204
162,1,14,17,-6.146006674441608,-0.7144872044078154,204
163,1,14,18,-5.565980311560219,-0.5772698079997418,201
164,1,14,19,-6.1435533079734315,-0.6283958934117272,197
165,1,14,20,-6.434330327473059,-0.6711926363879628,194
166,1,14,21,-6.77927713064754,-0.7012942754761619,195
167,1,14,22,-8.066403560090448,-0.8624884329761174,193
168,1,14,23,-8.926672663922147,-0.9278565834174023,191
169,1,14,24,-9.458404421769526,-0.9732182541223093,191
170,1,14,25,-10.5969989000499,-1.084204311636406,194
171,1,14,26,-8.874570824204401,-0.8930557592504825,186
172,1,14,27,-8.51899109333306,-0.8515527159146736,192
173,1,14,28,-8.700276340591634,-0.8284033087388011,190
174,1,14,29,-9.63576696520641,-0.9166429513009401,188
175,1,14,30,-10.451229720568625,-1.0189995463570145,187
176,1,14,31,-9.4754239848603,-0.9456070274690628,184
177,1,14,32,-8.73871248215198,-0.8622481876825596,184
178,1,14,33,-6.523482192613828,-0.6359918512896084,179
179,1,14,34,-6.146061865376098,-0.6030774099578445,177
180,1,14,35,-5.337518227549889,-0.5142854705717631,174
181,1,14,36,-5.808099499581966,-0.5570807302649744,176
182,1,14,37,-7.22074481988538,-0.6926925118958369,176
183,1,14,38,-7.993871569996064,-0.7604162290749961,180
184,1,14,39,-8.612218946318693,-0.8191316696405225,180
185,1,15,3,1.5671037554223166,0.1692621292455156,327
186,1,15,4,0.6050773971678045,0.07034629014989889,296
187,1,15,5,-0.33939621557215005,-0.035687362168078905,275
188,1,15,6,-2.6037073562108946,-0.25528189465770623,267
189,1,15,7,-3.769583172136419,-0.3494312077931441,255
190,1,15,8,-7.12891008341074,-0.6836412786521724,241
191,1,15,9,-3.8758725167061137,-0.3824119611022498,234
192,1,15,10,-3.941072067378796,-0.38999414766841406,230
193,1,15,11,-4.22392075952654,-0.4460074315297479,221
194,1,15,12,-5.70981442355833,-0.6425175850312131,219
195,1,15,13,-4.67795219973263,-0.5401070435022765,212
196,1,15,14,-6.182281333646795,-0.7139049214248824,210
197,1,15,15,-4.428907749232986,-0.5069480261442845,204
198,1,15,16,-5.704732643036532,-0.6829346693190306,204
199,1,15,17,-4.669213433591967,-0.48897533876489896,202
200,1,15,18,-4.620327929677211,-0.48336226071483795,194
201,1,15,19,-4.914137489132898,-0.5191141385769634,193
202,1,15,20,-6.296620838336326,-0.6799643709403415,193
203,1,15,21,-7.2745476629997485,-0.7952503547803009,191
204,1,15,22,-9.623695761085735,-0.9925268712627475,192
205,1,15,23,-10.957668718247655,-1.1273314469794533,193
206,1,15,24,-8.683716385368283,-0.8990310918075173,189
207,1,15,25,-9.038758999008278,-0.9137355825448196,189
208,1,15,26,-9.428819548810678,-0.9294758270630592,191
209,1,15,27,-9.39515083099585,-0.9125519451360921,187
210,1,15,28,-9.217170424430185,-0.9144353190759203,184
211,1,15,29,-8.675210272650814,-0.8565274687271036,182
212,1,15,30,-8.01364866771678,-0.7860873431935705,181
213,1,15,31,-5.404149019989239,-0.517541009497139,176
214,1,15,32,-4.57854732149587,-0.4435935394325449,174
215,1,15,33,-5.056546614841474,-0.4910994677690151,174
216,1,15,34,-5.083087839568378,-0.4969492042655012,176
217,1,15,35,-7.183780194776442,-0.6724529161273702,174
218,1,15,36,-7.535715732786871,-0.6982081588674731,176
219,1,15,37,-9.190328379323903,-0.9320828598695715,176
220,1,15,38,-9.649062737877006,-0.9875478649812307,174
221,1,15,39,-10.260287509263572,-1.0395997364572904,175
222,1,16,3,0.6739560529791236,0.07282094590495929,326
223,1,16,4,-1.3873716963436398,-0.15231755011834078,293
224,1,16,5,-1.6157015439173132,-0.17495062699681205,274
