,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
102,1,12,31,20.84315379531743,1.0837209668893097,150
103,1,12,32,20.560240819028056,1.0278405538384592,151
104,1,12,33,20.5079754838596,1.0195198386689193,151
105,1,12,34,21.051676442146714,1.0438844946067392,149
106,1,12,35,20.55942656459877,1.0367168494953343,150
107,1,12,36,20.55942656459877,1.0367168494953343,150
108,1,12,37,21.473656428869262,1.1031347656037487,147
109,1,12,38,21.780891894466265,1.1162272209986375,147
110,1,12,39,22.394398823016594,1.1369741559497724,145
111,1,13,3,18.805593953189987,1.0690716892187049,276
112,1,13,4,23.065853868785847,1.2971915727492478,249
113,1,13,5,25.732915661004146,1.328118621696015,230
114,1,13,6,23.746867612387778,1.2276609170213242,217
115,1,13,7,22.00564134019015,1.2096831515083288,202
116,1,13,8,20.63129355806526,1.1706067637743198,195
117,1,13,9,24.438482627518212,1.4784111293338056,186
118,1,13,10,21.308412333644295,1.4095211278805317,184
119,1,13,11,19.703851747237827,1.306585340515885,180
120,1,13,12,20.9181519701535,1.3591239887217805,172
121,1,13,13,20.73468376365116,1.334637141653029,169
122,1,13,14,21.932338096496633,1.3979662148965721,166
123,1,13,15,21.679829127908175,1.385582689271568,162
124,1,13,16,22.993477259002123,1.4477480111084355,159
125,1,13,17,23.670121353924838,1.4980009749895606,152
126,1,13,18,23.032829395851646,1.4772763870635937,153
127,1,13,19,25.28645908486914,1.5924407931340954,150
128,1,13,20,23.84355876220996,1.5293968187061535,152
129,1,13,21,23.800090053582355,1.5135987306597707,152
130,1,13,22,22.38031655959572,1.374094606405236,152
131,1,13,23,23.704744049648475,1.2683359806150103,156
132,1,13,24,23.48739755468178,1.2167754455709618,156
133,1,13,25,22.257298636075205,1.1754362617948366,154
134,1,13,26,21.937372736797315,1.1335061137144098,154
135,1,13,27,19.595087496627603,1.015857235634389,152
136,1,13,28,20.741183990645258,1.1431927520545972,148
137,1,13,29,20.16964541349727,1.0931484039808108,148
138,1,13,30,20.277234615771313,1.0613116302630634,146
139,1,13,31,20.102771873067653,1.06052417399831,145
140,1,13,32,20.992209413464014,1.1181512840865748,144
141,1,13,33,20.093886773430285,1.0566950919459928,146
142,1,13,34,20.238948863498113,1.0576175914032118,146
143,1,13,35,21.899770108082574,1.1571332158896417,143
144,1,13,36,21.60458401333129,1.116273286506626,140
145,1,13,37,25.08585705249164,1.3727147082819169,140
146,1,13,38,25.269300179186782,1.3800470349551373,140
147,1,13,39,26.44369462603607,1.4392428441290375,141
148,1,14,3,18.46371192846942,1.0987778254664027,274
149,1,14,4,22.684815283999875,1.2755162302878469,249
150,1,14,5,26.700025275017687,1.2384021732843502,229
151,1,14,6,24.041513515230804,1.200006043820304,213
152,1,14,7,23.576171941008685,1.2623517728582208,201
153,1,14,8,24.868255123463626,1.3551046305529295,189
154,1,14,9,24.15755501273998,1.438267881945136,184
155,1,14,10,22.09902350279819,1.4041718252403304,178
156,1,14,11,22.675019860866378,1.448597851173139,172
157,1,14,12,22.865157067037238,1.4497150984490466,170
158,1,14,13,23.336860181707248,1.467104784190408,166
159,1,14,14,21.661459845143415,1.3269912609525332,164
160,1,14,15,22.876504858229993,1.4792800480119606,159
161,1,14,16,24.820594248349902,1.5621784369589244,152
162,1,14,17,25.43345346306606,1.6241263783793023,151
163,1,14,18,26.85497254089363,1.6625856078913366,150
164,1,14,19,25.279540802193708,1.5979624129279204,151
165,1,14,20,24.631017165471615,1.522276351814408,151
166,1,14,21,22.71413489697055,1.2163239382381172,155
167,1,14,22,27.274108908079285,1.421584760645744,148
168,1,14,23,24.244375301989972,1.2805665449501578,152
169,1,14,24,24.617132842927152,1.2556450582147998,151
170,1,14,25,25.009790850362158,1.280723897987836,149
171,1,14,26,21.802438494684,1.1516333654575943,149
172,1,14,27,22.538521782415884,1.1898798993482955,146
173,1,14,28,21.64501790254757,1.1243567570893556,144
174,1,14,29,21.983979058849094,1.1496915142331214,143
175,1,14,30,22.33465586422763,1.1520574094121754,143
176,1,14,31,25.930963998267337,1.4096597182067343,144
177,1,14,32,26.20555047299984,1.4258688999262648,140
178,1,14,33,26.479586197818694,1.423715949396509,138
179,1,14,34,25.745535790577833,1.398433218918863,140
180,1,14,35,26.15798414527952,1.428420100459538,141
181,1,14,36,26.77425654768047,1.4451710895662186,140
182,1,14,37,26.39122073649467,1.4134745456838158,138
183,1,14,38,26.179645582091155,1.356123259470024,139
184,1,14,39,24.106228532508695,1.2480297035428258,142
185,1,15,3,19.47886943190385,1.1080524995737222,273
186,1,15,4,23.696382055173913,1.2231873385845022,246
187,1,15,5,24.579843498886436,1.2390087894130901,226
188,1,15,6,22.98385331264698,1.2379270452728164,206
189,1,15,7,21.991193378245963,1.1868933635615706,197
190,1,15,8,23.203184517535178,1.3711741669489033,187
191,1,15,9,22.654314739470504,1.4271793571455726,180
192,1,15,10,21.161481885870472,1.3779891718288009,178
193,1,15,11,20.246146605333305,1.3411178618290338,173
194,1,15,12,21.625015921698964,1.4024148903237375,167
195,1,15,13,21.37314958706646,1.3913072737606718,162
196,1,15,14,21.598924988335156,1.4269402425281477,159
197,1,15,15,23.970874207933797,1.526002738788511,152
198,1,15,16,26.013455737286574,1.6606848753031593,149
199,1,15,17,25.48722189088649,1.609834724004596,151
200,1,15,18,23.869063550017426,1.5433010891836245,150
201,1,15,19,23.030838903000234,1.2699669182029942,154
202,1,15,20,24.602447852901577,1.307561722548117,151
203,1,15,21,23.29815606512803,1.2555423997872863,151
204,1,15,22,23.92282845960371,1.2414622207139652,148
205,1,15,23,19.082822102560097,1.029452724230573,146
206,1,15,24,15.972348967471934,0.8873835976248049,149
207,1,15,25,16.141772348296072,0.8806601387728787,145
208,1,15,26,16.434581095968902,0.9050386783359786,143
209,1,15,27,16.00169907977222,0.8867736144972096,141
210,1,15,28,20.232373405108884,1.1870322364947858,143
211,1,15,29,19.080618919026747,1.1001694124157275,144
212,1,15,30,19.37230919483141,1.1310041781318507,141
213,1,15,31,20.000852407393637,1.1660074533183293,139
214,1,15,32,20.57884481388231,1.2169027937653354,140
215,1,15,33,18.832560590791743,1.1055942393158427,140
216,1,15,34,20.863348161335356,1.1733763264624137,138
217,1,15,35,21.290097717432907,1.1579043160606972,136
218,1,15,36,20.33063622636659,1.0869199064984347,136
219,1,15,37,19.86579904956616,1.0601917293706924,136
220,1,15,38,19.347343186543252,1.059277390066901,135
221,1,15,39,19.01433967605051,1.0405384390675712,135
222,1,16,3,19.78608371964481,1.1153195313370854,271
223,1,16,4,26.268328284077853,1.3428270776294817,240
224,1,16,5,26.438406811641276,1.3537311516085369,224
225,1,16,6,22.22696081113685,1.2021265114719546,205
226,1,16,7,24.221980347317665,1.313573700517466,196
227,1,16,8,22.737830599307784,1.3672866300587057,185
228,1,16,9,21.052010716136646,1.3574686387450112,180
229,1,16,10,22.012596441911654,1.3841713839977556,172
230,1,16,11,21.40117133216469,1.3895196872819005,168
231,1,16,12,21.889948417493784,1.404721201779966,163
232,1,16,13,22.930206649876244,1.465256301569517,160
233,1,16,14,23.805958898435524,1.5263790226659788,152
234,1,16,15,26.30230337699817,1.6712861423389522,149
235,1,16,16,25.77512333134402,1.6207157037112383,151
236,1,16,17,23.667699691131194,1.5118515881155885,149
237,1,16,18,22.59751987516249,1.21393694013114,154
238,1,16,19,25.105346963277803,1.358025666489561,150
239,1,16,20,23.173748011002466,1.2211744197148067,150
240,1,16,21,19.822417198684494,1.0577500945356868,147
241,1,16,22,18.929343459052212,1.0423771425078374,147
242,1,16,23,16.29939878290625,0.8978033038134898,146
243,1,16,24,16.25791542545287,0.8994458978437497,143
244,1,16,25,19.26846668731852,1.1270808064275788,144
245,1,16,26,21.139562667463625,1.209622506406625,142
246,1,16,27,19.91215206539532,1.1285349306714734,143
247,1,16,28,20.23039607156428,1.1304426778726742,139
248,1,16,29,21.274364678868658,1.1883643984163694,138
249,1,16,30,19.14264974414926,1.0777970968014632,139
250,1,16,31,18.003557068230265,1.0216926036692429,138
251,1,16,32,19.686068374271944,1.0555436015373567,135
252,1,16,33,21.353323107726,1.1215710533619956,134
253,1,16,34,19.847568971363437,1.0508329930808182,134
254,1,16,35,18.250035810871516,0.9689079685160134,135
255,1,16,36,18.207604062575243,0.9638595260671164,134
256,1,16,37,17.61271246470035,0.9739428776932336,133
257,1,16,38,17.61709522043056,0.9638334809029272,133
258,1,16,39,19.357427812930553,1.062571820859765,132
259,1,17,3,19.157747019952932,1.1019499413515927,271
260,1,17,4,23.995274491006743,1.1595605773119555,239
261,1,17,5,24.161454325187922,1.206395881960891,222
262,1,17,6,21.80461024408606,1.1898178260411398,203
263,1,17,7,22.89062256329637,1.2693082894767107,191
264,1,17,8,23.505704055508232,1.4658966739209496,181
265,1,17,9,21.905411691426085,1.4144579831784194,176
266,1,17,10,20.7801236815944,1.4329698151938315,172
267,1,17,11,21.97662502476213,1.400321890089047,164
268,1,17,12,21.284734811356017,1.31397377337828,164
269,1,17,13,23.60650145669815,1.5177129593258443,153
270,1,17,14,24.38194404664418,1.5777502767486715,151
271,1,17,15,24.37561154737797,1.5612262930515108,151
272,1,17,16,22.371407570100907,1.450109863914679,149
273,1,17,17,21.59272917128952,1.1653970216568297,154
274,1,17,18,24.709016281806477,1.351087360348899,148
275,1,17,19,21.88793234236539,1.1546232289659977,150
276,1,17,20,17.676131658195224,0.9770160445249579,144
277,1,17,21,17.572364181108462,0.951526997388887,148
278,1,17,22,15.730388471310054,0.8636409945961169,144
279,1,17,23,19.204855060755964,1.068752460302423,144
280,1,17,24,20.497489063351463,1.1740844122687104,140
281,1,17,25,18.876619917768576,1.0478712216145938,140
282,1,17,26,19.030350880973568,1.0423617696972995,140
283,1,17,27,20.666483616695338,1.1562200890043417,137
284,1,17,28,18.856723587085046,1.0523425810251055,137
285,1,17,29,18.153607871034392,1.0093098715521416,136
286,1,17,30,21.78857150230915,1.1882919452040182,132
287,1,17,31,22.39918176595847,1.2276933286534089,129
288,1,17,32,19.948795176350416,1.0760406572418588,132
289,1,17,33,19.299451919610757,1.0397428803344861,131
290,1,17,34,17.293598099762036,0.9310071492556641,133
291,1,17,35,16.541387820076082,0.89093280182245,133
292,1,17,36,18.671232593031835,1.0268545869497283,131
293,1,17,37,19.257053383008937,1.0551108577865582,128
294,1,17,38,20.005558376087972,1.0977015682090143,127
295,1,17,39,18.793222284076823,1.0227397388878463,125
296,1,18,3,17.186011909439795,0.9688305279944721,273
297,1,18,4,23.59421859578766,1.1443338254967168,239
298,1,18,5,25.588216747950753,1.2906457169563739,217
299,1,18,6,20.807321267604888,1.1244382897722969,200
300,1,18,7,22.622116169285874,1.3267985248478733,191
301,1,18,8,20.967268426500745,1.3621083947039994,178
302,1,18,9,19.67752151824874,1.282065420653724,175
303,1,18,10,20.05691164006405,1.3198732031695848,169
304,1,18,11,20.595370037630605,1.3478894591304489,164
305,1,18,12,21.075612619153965,1.4041262932033642,157
306,1,18,13,22.215753792266078,1.4489211288501453,153
307,1,18,14,24.403015885617744,1.5676141328928679,150
308,1,18,15,21.632010873416093,1.437983254509181,150
309,1,18,16,20.419177142330952,1.110898959206415,154
310,1,18,17,23.50537092849243,1.2986194075392556,148
311,1,18,18,20.56918801800119,1.09334104930178,148
312,1,18,19,16.65214803830801,0.9126038672758262,144
313,1,18,20,17.035728046037608,0.9157818324469603,145
314,1,18,21,15.244039882289574,0.8046890272266851,143
315,1,18,22,18.478425152237065,1.0452023319548782,143
316,1,18,23,18.322619531640456,1.0308618404095282,141
317,1,18,24,19.17766486375806,1.0734197976494992,139
318,1,18,25,20.31660936263242,1.1620807306978027,137
319,1,18,26,18.60174430338287,1.057953017284533,137
320,1,18,27,18.36056857319642,1.041871509257235,135
321,1,18,28,21.76019114258192,1.2439160634018274,130
322,1,18,29,21.98196520592024,1.2317634504414527,130
323,1,18,30,20.089278713094796,1.1060574787861754,131
324,1,18,31,18.748216052415295,1.0051220676325252,131
325,1,18,32,17.55836014237639,0.941655500006059,131
326,1,18,33,18.087407107470256,0.9963179718995364,133
327,1,18,34,19.56294971103535,1.0934385438470866,127
328,1,18,35,20.95094635177284,1.1766888979605095,124
329,1,18,36,20.343510564164188,1.1388373923449127,124
330,1,18,37,18.407155593091453,1.0126230171574042,125
331,1,18,38,18.710176588715864,1.0480028437167963,125
332,1,18,39,18.61035537284874,1.0445832652259794,124
333,1,19,3,16.568061887018306,0.956336024377967,276
334,1,19,4,23.707292335881416,1.2073745713052533,236
335,1,19,5,19.55008620433804,1.1449043143050455,217
336,1,19,6,17.0897818914825,1.0541733951283732,200
337,1,19,7,18.53464414689907,1.2010294422672492,188
338,1,19,8,16.70791810567305,1.2300463112318718,177
339,1,19,9,16.77941759340586,1.253117576533516,173
340,1,19,10,20.428131810041076,1.3190676041020746,167
341,1,19,11,22.490952131575938,1.4067642975058292,163
342,1,19,12,23.248371827104013,1.4907694588637042,151
343,1,19,13,24.27987781512151,1.561918137334411,150
344,1,19,14,21.735854846338853,1.4374345723117055,151
345,1,19,15,20.84284578004296,1.1619190122701377,154
346,1,19,16,22.88243272391686,1.2597237650263062,150
347,1,19,17,20.780016970446695,1.104038356208147,149
348,1,19,18,16.65214803830801,0.9126038672758262,144
349,1,19,19,14.343788139172286,0.7840606935092422,144
350,1,19,20,16.00422473097575,0.8751887785398316,143
351,1,19,21,16.19170408483995,0.8970173526957417,142
352,1,19,22,15.911921434128736,0.8690487328474688,140
353,1,19,23,16.420665441899494,0.8852985234508439,140
354,1,19,24,16.801193741648333,0.9255952837618282,137
355,1,19,25,16.317859389619468,0.9072931992052323,134
356,1,19,26,19.53984313593147,1.0783481922594615,130
357,1,19,27,19.74457841538595,1.0843904496484231,130
358,1,19,28,19.66978273937674,1.0592631047577896,130
359,1,19,29,16.84049734736042,0.8767776445360497,131
360,1,19,30,16.171675466380268,0.8408491245475828,130
361,1,19,31,17.54491204465008,0.9570997370905986,128
362,1,19,32,17.583269572141884,0.9577569650047185,127
363,1,19,33,18.78679572066218,1.0146924799244408,123
364,1,19,34,18.004011146044412,0.9765844475807008,123
365,1,19,35,17.347452143112967,0.9482169162180016,123
366,1,19,36,16.936516767727284,0.9220691195280718,124
367,1,19,37,16.930095808886307,0.9281475399837391,123
368,1,19,38,17.019756439194055,0.9434900932025866,122
369,1,19,39,16.771794458644667,0.9262347025877001,123
370,1,20,3,15.243509279894706,0.920335838714825,274
371,1,20,4,26.32884791589507,1.3152575223912955,235
372,1,20,5,20.164359133599906,1.1766609528917253,216
373,1,20,6,18.12565600634893,1.0935724600957928,200
374,1,20,7,17.7312117681445,1.2573065402513,185
375,1,20,8,16.480004188988957,1.2101762398788791,177
376,1,20,9,16.23795265528911,1.1899941466502515,174
377,1,20,10,20.69857725702467,1.3517527354698518,165
378,1,20,11,21.035599454840117,1.2961345543636917,157
379,1,20,12,23.56082438659915,1.51435794736808,153
380,1,20,13,23.22294045307391,1.5216383817902592,152
381,1,20,14,21.517219678587768,1.3943147244171987,151
382,1,20,15,22.72429555582621,1.2342032679274992,151
383,1,20,16,21.32308431586382,1.143300506094854,150
384,1,20,17,16.926458944084715,0.9390115256988975,144
385,1,20,18,17.356894099212184,0.938373142361776,145
386,1,20,19,16.32252537489351,0.8980248322285416,143
387,1,20,20,16.51052950811337,0.9199149487593415,142
388,1,20,21,16.22998668755492,0.8915096476529348,140
389,1,20,22,17.684338678446,0.9635978714734333,140
390,1,20,23,17.304946407974313,0.9655151883740025,136
391,1,20,24,18.522761317062354,1.0566615156296175,132
392,1,20,25,19.551085758403737,1.087509274580472,132
393,1,20,26,19.963162128381345,1.0895815038049448,130
394,1,20,27,17.435182030270234,0.9176707112691128,132
395,1,20,28,16.95426461522011,0.9012071769721729,129
396,1,20,29,18.090554748902335,0.976207479300072,127
397,1,20,30,18.165025638730686,1.0010776076907708,126
398,1,20,31,19.112730000942243,1.038723210728071,123
399,1,20,32,18.9820777938415,1.0615143441102532,122
400,1,20,33,18.90709328225409,1.054571233295895,121
401,1,20,34,17.32714510065215,0.9533726807397888,122
402,1,20,35,17.28266749029955,0.9441799245867928,120
403,1,20,36,17.082752716352985,0.9514066735846911,123
404,1,20,37,17.118543211135425,0.9536872403412643,122
405,1,20,38,16.255483133692668,0.8859247822024099,122
406,1,20,39,18.888537845706495,1.0563608867861833,121
407,1,21,3,16.956501952551267,0.9422518362289697,272
408,1,21,4,24.532573567555186,1.2536900854795774,233
409,1,21,5,20.881749519206945,1.275443611895291,212
410,1,21,6,18.264579938480985,1.1261627606117475,200
411,1,21,7,17.919313342963598,1.2790798962301908,182
412,1,21,8,16.722152707669764,1.2281617510457796,177
413,1,21,9,16.6823808314128,1.2071084642513563,171
414,1,21,10,22.077312400341558,1.3997597763477594,163
415,1,21,11,23.714163609808477,1.5108198136381539,153
416,1,21,12,24.337661586647705,1.55639346423162,152
417,1,21,13,22.097446590900585,1.4507464834689743,152
418,1,21,14,19.958311541384028,1.0902246156385171,155
419,1,21,15,21.44563122631743,1.175447596225614,151
420,1,21,16,18.08327545676998,0.9712590331243635,147
421,1,21,17,16.82335462289355,0.9146096617383697,148
422,1,21,18,15.56025184104621,0.8264951637348141,143
423,1,21,19,16.51052950811337,0.9199149487593415,142
424,1,21,20,16.22998668755492,0.8915096476529348,140
425,1,21,21,17.684338678446,0.9635978714734333,140
426,1,21,22,17.304946407974313,0.9655151883740025,136
427,1,21,23,18.93643308493486,1.059121311602348,132
428,1,21,24,19.38596643520461,1.0846962024916627,131
429,1,21,25,18.99333657754351,1.0097128600308989,130
430,1,21,26,17.16109078525092,0.8993300553715562,131
431,1,21,27,17.022497966303394,0.9120747730380443,128
432,1,21,28,18.63395321384923,1.0337645659251113,126
433,1,21,29,18.406363526465324,0.994653133018645,124
434,1,21,30,18.468896486397153,1.0182894337560622,122
435,1,21,31,18.924038684958617,1.0556433070158107,121
436,1,21,32,17.49976690890069,0.9554684252052654,121
437,1,21,33,17.28266749029955,0.9441799245867928,120
438,1,21,34,18.035062253199683,1.0135176970307251,120
439,1,21,35,16.867908294704613,0.9374054276419502,122
440,1,21,36,16.51288599921335,0.9034449618660207,121
441,1,21,37,19.394115537862636,1.0746516345210977,120
442,1,21,38,22.4729080650474,1.2818225423154865,115
443,1,21,39,19.590205947019214,1.0731225005937868,117
444,1,22,3,20.485922453068746,1.1034865646478003,267
445,1,22,4,23.886121736676685,1.2434307568716225,232
446,1,22,5,20.221985509686508,1.2199369598999958,212
447,1,22,6,17.937361084490856,1.1169815060469621,200
448,1,22,7,18.318979450282807,1.3003537907399347,181
449,1,22,8,17.08770960661276,1.2906273747923245,176
450,1,22,9,20.99979222261378,1.3341928286867644,167
451,1,22,10,24.031690119733433,1.4525838041599135,162
452,1,22,11,24.590106743940606,1.5394754276297753,154
453,1,22,12,23.23693535218761,1.5089073625729745,153
454,1,22,13,20.66115828720438,1.3112042488681792,152
455,1,22,14,24.41588166897489,1.3178211311585402,148
456,1,22,15,22.124174246354738,1.1703047213111393,148
457,1,22,16,17.203161041587713,0.9474544460741747,147
458,1,22,17,14.854149414516469,0.8202774554366689,145
459,1,22,18,16.160492611194258,0.8909676143976587,143
460,1,22,19,16.22998668755492,0.8915096476529348,140
461,1,22,20,17.684338678446,0.9635978714734333,140
462,1,22,21,17.304946407974313,0.9655151883740025,136
463,1,22,22,18.86269649492133,1.0440893531168634,131
464,1,22,23,20.11815907403158,1.1031968223654343,130
465,1,22,24,18.99333657754351,1.0097128600308989,130
466,1,22,25,16.917522017794987,0.898425306005897,129
467,1,22,26,17.64824281971283,0.9613114568954757,127
468,1,22,27,18.165025638730686,1.0010776076907708,126
469,1,22,28,19.10853202649409,1.0597075253484218,122
470,1,22,29,18.579999183449914,1.0226851421292245,122
471,1,22,30,18.510786069364098,1.0318887612054721,119
472,1,22,31,17.79816006288928,0.9781384353091552,118
473,1,22,32,17.90908441450417,1.0020787541125655,120
474,1,22,33,17.34954133961405,0.968333672128599,119
475,1,22,34,17.619243036671524,0.9755430887747699,119
476,1,22,35,19.667129907487592,1.0931814385161167,118
477,1,22,36,21.920702243489938,1.2499128478113886,115
478,1,22,37,19.005837977595288,1.023268724696954,117
479,1,22,38,18.092152845431414,0.9867448310540043,117
480,1,22,39,18.438215576659015,1.0189372555881036,116
481,1,23,3,19.918276731728817,1.0139098508795625,265
482,1,23,4,24.44325997231607,1.25418916459665,232
483,1,23,5,21.647792523243428,1.2768932439052745,209
484,1,23,6,19.120606303453357,1.1617276888143433,194
485,1,23,7,18.86800670469407,1.2944620552635362,180
486,1,23,8,17.824823023163482,1.3022820818970362,173
487,1,23,9,22.730790312977717,1.416494060032707,164
488,1,23,10,24.586950573619244,1.460327505037219,158
489,1,23,11,25.535785545553935,1.5288911065423019,155
490,1,23,12,22.435320649882122,1.4466108930450263,153
491,1,23,13,22.966613831699572,1.2180272525490607,156
492,1,23,14,21.978917377704665,1.1661848807179438,152
493,1,23,15,18.126057722837768,0.9569077515470474,146
494,1,23,16,15.364958992695058,0.8236300546759594,146
495,1,23,17,16.322134890577196,0.8685118924040133,144
496,1,23,18,16.53745096499741,0.8886363703171379,141
497,1,23,19,17.25598651150601,0.9217111346031431,140
498,1,23,20,17.823340229415184,0.979747592245472,136
499,1,23,21,19.462030577104624,1.0726609800190934,132
500,1,23,22,20.64896432996248,1.1159481448226252,130
501,1,23,23,19.51916657133511,1.0224902365084239,130
502,1,23,24,17.709609852167183,0.9317846681805813,128
503,1,23,25,18.16818319278635,0.9750070193683469,127
504,1,23,26,19.268728836676523,1.0361853412158397,124
505,1,23,27,19.009372558090508,1.032889769038486,122
506,1,23,28,19.209641870949028,1.043758290940559,121
507,1,23,29,17.73719223554245,0.9533911784454959,119
508,1,23,30,18.318756645770748,0.9919624504354694,118
509,1,23,31,18.008575551789036,0.9886417943991149,118
510,1,23,32,18.418355379761906,1.0079217880106528,118
511,1,23,33,20.263247421146975,1.12576252045739,117
512,1,23,34,20.188626485456897,1.0925956509172814,117
513,1,23,35,19.96408915530014,1.0791228210087291,117
514,1,23,36,19.085776811769726,1.0424353050021897,116
515,1,23,37,19.45785395975042,1.068194904188654,114
516,1,23,38,21.008512194827794,1.186673546364458,114
517,1,23,39,21.580385438894538,1.194967446363602,113
518,1,24,3,18.922977086943003,0.9847655736371187,265
