,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-1.9723078719653615,-0.29694929248990315,346
1,1,10,4,-1.2874945473734312,-0.19618071005042137,309
2,1,10,5,-2.3312927371046532,-0.4007519839462897,294
3,1,10,6,0.7216387336494512,0.13026650760250416,280
4,1,10,7,-0.2667002560266635,-0.047411866372124974,276
5,1,10,8,-0.0119012940601901,-0.0022021344099789797,262
6,1,10,9,0.34942781929199285,0.06418604880424855,255
7,1,10,10,1.0316155746650393,0.18719511874131317,247
8,1,10,11,2.5402208776473447,0.4596621907671184,243
9,1,10,12,3.661236492696318,0.6695689123333669,229
10,1,10,13,5.832322659270552,1.0884197416883246,221
11,1,10,14,6.213221895485362,1.1463414313367988,215
12,1,10,15,5.342804676182014,0.9818648048226425,215
13,1,10,16,6.190551721624811,1.0798650003672552,207
14,1,10,17,6.623937971743239,1.1631095290665583,206
15,1,10,18,6.900505998862681,1.223207477774164,206
16,1,10,19,6.245316839267394,1.111985778202376,199
17,1,10,20,4.526819136632903,0.7996344352680334,199
18,1,10,21,4.557432164328863,0.8086194262984847,195
19,1,10,22,4.407874648589956,0.791354423535692,194
20,1,10,23,4.02601175354025,0.7230770839740042,192
21,1,10,24,4.235640512026545,0.7496768352131931,190
22,1,10,25,4.63633864401665,0.8251749934827773,186
23,1,10,26,5.127891340722208,0.9021346249662081,184
24,1,10,27,6.195508196781487,1.1005950202764205,177
25,1,10,28,6.666754639347036,1.182123209831628,175
26,1,10,29,5.0605969708309715,0.9092399314086953,175
27,1,10,30,6.111517052371701,1.0492955066240368,175
28,1,10,31,5.532962349493005,0.9561702785952827,176
29,1,10,32,5.739333858090142,0.9730864150977925,173
30,1,10,33,5.573267026798559,0.9479898064470156,175
31,1,10,34,5.145633544758568,0.8855152736391587,175
32,1,10,35,5.145633544758568,0.8855266755926355,174
33,1,10,36,6.148671977101025,1.0462203099823464,177
34,1,10,37,5.8558454645607805,0.9990953076045527,177
35,1,10,38,5.520099481446414,0.9338972283292769,177
36,1,10,39,5.681941631971014,0.9611990379190621,175
37,1,11,3,-1.3384419475537395,-0.19741289913342847,345
38,1,11,4,-1.2258758727640988,-0.1900575601106568,309
39,1,11,5,-0.6699710088071712,-0.11908813004622128,288
40,1,11,6,0.49028018805894497,0.08743603791692837,276
41,1,11,7,0.4331439789976811,0.07951718702962934,268
42,1,11,8,0.43733124532641043,0.08041282696174683,260
43,1,11,9,1.6463777639057078,0.3006851692212347,246
44,1,11,10,2.8371908419390834,0.5143316145192459,243
45,1,11,11,4.309349799078938,0.7860595093563731,228
46,1,11,12,5.786580815691583,1.0826405574183982,221
47,1,11,13,6.727372198390656,1.2483391824932213,214
48,1,11,14,5.607757510525327,1.0563940607837181,210
49,1,11,15,5.974986727996441,1.0548236226996601,205
50,1,11,16,6.45607800238953,1.1601752633159974,204
51,1,11,17,6.43647854246124,1.1442672683279276,201
52,1,11,18,5.801941453788342,1.0132810128533047,194
53,1,11,19,4.985345283556684,0.8860082598209047,189
54,1,11,20,4.382348312523728,0.7895217004929868,188
55,1,11,21,4.3739147971902055,0.7849694620432368,189
56,1,11,22,4.820901633788006,0.8540683431391604,186
57,1,11,23,4.496795169993128,0.801517320699565,182
58,1,11,24,5.8758777544909755,1.0522175874611768,178
59,1,11,25,6.423877340581141,1.147600048578855,175
60,1,11,26,7.159007483040942,1.2149633109640803,172
61,1,11,27,6.657993355409688,1.1286815351744501,170
62,1,11,28,6.384718863581151,1.0858939712361637,171
63,1,11,29,6.550131168508773,1.1202910103876178,171
64,1,11,30,5.936027296831874,1.0184447953078122,173
65,1,11,31,6.35906062309297,1.0787142847916757,173
66,1,11,32,6.648989070100754,1.1191419544623717,170
67,1,11,33,6.565244101025644,1.104599629139971,170
68,1,11,34,5.743395025887653,0.9745819589673878,171
