,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,18.9408501229876,1.2577378582418668,154
1,1,10,4,16.287031033051445,1.1507124475450088,145
2,1,10,5,15.295773348670098,1.0425126116763637,133
3,1,10,6,7.901050380671343,0.5786456462537483,130
4,1,10,7,6.296577214167204,0.480204046122091,126
5,1,10,8,9.043434268606097,0.6901609796902041,120
6,1,10,9,6.278759190916181,0.4884306484512945,120
7,1,10,10,7.773066592756662,0.674767894954848,117
8,1,10,11,8.964885196964019,0.7580717329058078,115
9,1,10,12,8.970026770616272,0.7921990546412767,111
10,1,10,13,11.56850462858562,1.0207704366889485,105
11,1,10,14,10.897013166166357,1.0692279658452524,104
12,1,10,15,9.629864352061238,0.9442076350361274,103
13,1,10,16,10.959332809691274,1.07829596734429,103
14,1,10,17,10.4613931447831,1.0173081723057917,101
15,1,10,18,10.191645039584897,0.9955390239029976,97
16,1,10,19,10.36686786201401,1.0353355465969982,94
17,1,10,20,8.163168241332446,0.830156300519713,93
18,1,10,21,4.697408955943169,0.4903062278182276,91
19,1,10,22,5.279644719642724,0.5581067121994434,89
20,1,10,23,5.179317005711108,0.5482763061618195,89
21,1,10,24,5.38137884073276,0.5755986182776497,87
22,1,10,25,6.00255634706943,0.6154653737093454,85
23,1,10,26,5.472450444455283,0.5570503020045117,84
24,1,10,27,-2.686115760983085,-0.2650315461660442,82
25,1,10,28,-1.7265639139793374,-0.17027402489383492,80
26,1,10,29,-1.1339647397173584,-0.11084237727131398,81
27,1,10,30,0.3811745451730207,0.03665275480918684,80
28,1,10,31,-0.8518021902759413,-0.08275760642428229,80
29,1,10,32,0.05212725250739921,0.004982728225863877,80
30,1,10,33,-0.3654792528188351,-0.03517864182084335,81
31,1,10,34,-0.3654792528188351,-0.03517864182084335,81
32,1,10,35,-0.8039702814544345,-0.07797982398002443,81
33,1,10,36,-0.6026394685610192,-0.058266170148963306,80
34,1,10,37,0.3008619039503872,0.028851157914778065,81
35,1,10,38,-0.01253052368218399,-0.0011893324521447008,80
36,1,10,39,-0.8820613256816101,-0.08511498702494395,81
37,1,11,3,18.96358851693381,1.2544098932454342,155
38,1,11,4,13.548837805280451,0.99133763351566,144
39,1,11,5,10.187261906959307,0.7248634297469684,133
40,1,11,6,3.8354055192595977,0.2971768272901831,127
41,1,11,7,1.5798132870598405,0.12853715835663532,123
42,1,11,8,5.82591622049803,0.43872928488100504,119
43,1,11,9,10.929843713326076,0.7775164483436391,118
44,1,11,10,6.707230334724342,0.5745508813897169,115
45,1,11,11,5.690164247519473,0.5227896056560786,112
46,1,11,12,8.055029985061864,0.8030854967253674,104
47,1,11,13,7.297662975639775,0.7298288358424935,104
48,1,11,14,7.468144945558031,0.7629423185632057,102
49,1,11,15,8.850090859089592,0.900015148130867,101
50,1,11,16,8.352839915969518,0.8266295150193148,97
51,1,11,17,8.98908995266832,0.8966536594609018,93
52,1,11,18,3.1920849071720734,0.34632440738850256,91
53,1,11,19,3.4794115237083028,0.37040892099455125,90
54,1,11,20,3.0985101009639133,0.3331211302775374,90
55,1,11,21,4.691882161842234,0.49676722920890054,87
56,1,11,22,2.496801942838323,0.26459588765178743,87
57,1,11,23,6.068545951891701,0.6251270878763513,84
58,1,11,24,5.66137367909843,0.5862019509744893,83
59,1,11,25,-2.9507003527459807,-0.29150039339114325,81
60,1,11,26,-2.839212442341985,-0.28467575423877856,80
61,1,11,27,-3.465820472841656,-0.34367259594526683,79
62,1,11,28,-3.061190280656775,-0.30626373319175443,80
63,1,11,29,-2.253420559698426,-0.22071402325917683,81
64,1,11,30,-2.253420559698426,-0.22071402325917683,81
65,1,11,31,-2.6831816749122073,-0.2648053458889436,81
66,1,11,32,-3.5540458545188667,-0.3568277982399873,80
67,1,11,33,-3.031924155433643,-0.30301745530684526,78
68,1,11,34,-2.173843899544174,-0.21456706291456207,77
69,1,11,35,-1.8777875903334593,-0.18155114216550733,76
70,1,11,36,-1.9652237158651922,-0.18782118567394904,76
71,1,11,37,-2.572329151900634,-0.2525568728705816,75
72,1,11,38,-3.0169256780313085,-0.2984342214119051,74
73,1,11,39,-2.1358011346437134,-0.21013719783865942,75
