,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,5.944459419068685,0.8582613379549715,332
1,1,10,4,7.451963805888203,1.2494008978197346,306
2,1,10,5,6.527805283743248,1.1082147124586332,293
3,1,10,6,10.122028721372683,1.8198738275556778,277
4,1,10,7,12.400220172875528,2.1832988561584927,264
5,1,10,8,12.568836129766101,2.204278735206821,255
6,1,10,9,11.82640621770063,2.0067522957193042,257
7,1,10,10,12.387284035410348,2.063939373104861,255
8,1,10,11,12.361445478303674,1.9872157804913173,245
9,1,10,12,11.963243484332434,1.9338453694544326,242
10,1,10,13,10.458177349786139,1.7478817829133166,231
11,1,10,14,10.279314983929929,1.6109248677103412,228
12,1,10,15,9.191502753832543,1.4598984671927127,225
13,1,10,16,10.087922675814063,1.5737684663959686,222
14,1,10,17,8.654330913897548,1.3832952747411884,219
15,1,10,18,9.33622385644453,1.4967253710341495,215
16,1,10,19,7.737931835031862,1.2126142261110748,216
17,1,10,20,8.004164909612992,1.2682394544275961,213
18,1,10,21,7.853442906838241,1.2415429578901296,209
19,1,10,22,8.398596176287993,1.3117845826765349,210
20,1,10,23,7.713228004072402,1.22004108309018,209
21,1,10,24,8.080258989791904,1.272081993500636,209
22,1,10,25,8.933970478480393,1.3284213438879071,206
23,1,10,26,7.392257751816772,1.0905490045575825,206
24,1,10,27,7.39756122650698,1.1024022009140164,206
25,1,10,28,6.504479074824224,0.9760188837656609,204
26,1,10,29,7.094665629411432,1.0660583933788297,200
27,1,10,30,7.01416617613163,1.0906130664816263,201
28,1,10,31,6.426883880459648,1.0034822716570866,201
29,1,10,32,6.185857681845164,0.982029906958798,200
30,1,10,33,6.122076448168209,0.9740721336220761,199
31,1,10,34,5.688165553696656,0.9005453942866629,199
32,1,10,35,5.1952731768326075,0.8170423473859298,200
33,1,10,36,5.614906867346909,0.8846398098710616,197
34,1,10,37,6.717826221934136,1.0543048699854378,195
35,1,10,38,6.661571094464722,1.0004927425885939,193
36,1,10,39,6.9909535644896135,1.0437739434904156,191
37,1,11,3,8.810957738882035,1.259902307820205,328
38,1,11,4,7.4827487874331355,1.275025016460024,300
39,1,11,5,10.153258262700888,1.732680180312614,288
40,1,11,6,11.4286736778998,1.978687232183721,271
41,1,11,7,13.717279539577326,2.357841052455571,260
42,1,11,8,12.986511453874103,2.16685365082697,256
43,1,11,9,12.567161772323582,2.024031418045216,256
44,1,11,10,13.2266691664088,2.064925698509354,245
45,1,11,11,12.993775611044226,2.0200208507830704,239
46,1,11,12,10.571618210972918,1.664776775518809,230
47,1,11,13,9.354963524217098,1.5055672761386159,224
48,1,11,14,10.030543908861093,1.595389030588322,220
49,1,11,15,10.612068680129378,1.6531060588187476,216
50,1,11,16,8.788530459932264,1.4045535721325686,216
51,1,11,17,9.179883987677332,1.4558653330499283,210
52,1,11,18,7.593072964234576,1.2084611086562544,213
53,1,11,19,7.680413833744527,1.2137490595784513,208
54,1,11,20,8.494064523560423,1.3274885389729827,206
55,1,11,21,8.765504149824805,1.3868131971557844,204
56,1,11,22,8.011752545338297,1.24251073035453,201
57,1,11,23,7.658099174327429,1.1324811480410757,201
58,1,11,24,7.31891683229626,1.126597372749062,200
59,1,11,25,7.388737313107756,1.156150547645168,196
60,1,11,26,6.631070997267254,1.0555617377170325,196
61,1,11,27,6.53821822832953,1.038964897521333,197
62,1,11,28,6.369895423144261,1.0136033881217623,199
63,1,11,29,6.5967468539963035,1.0443399058217178,199
64,1,11,30,5.542030248062854,0.8830395303695496,197
65,1,11,31,5.467103270651685,0.8761172028420291,194
66,1,11,32,5.432557366840136,0.8711313350204258,194
67,1,11,33,6.004162189314441,0.961254671380487,193
68,1,11,34,5.405512628067077,0.8595584323395543,190
69,1,11,35,6.596548173277523,1.0265104070223994,189
70,1,11,36,6.736288557842131,1.0546365675051423,188
71,1,11,37,6.3479241552954715,1.0120016185333645,187
72,1,11,38,6.699197260958805,1.0617973458739058,185
73,1,11,39,6.4844208276482425,1.0254015278901936,186
74,1,12,3,9.24410449547346,1.3956779510566284,324
75,1,12,4,7.276288286955622,1.2638725571372185,301
76,1,12,5,11.05310970564101,1.9001759689834663,284
77,1,12,6,12.000143345364355,2.0676256069157155,265
78,1,12,7,13.279569750971106,2.2662594645257785,257
79,1,12,8,13.17793681210092,2.17474737994534,256
80,1,12,9,12.35413404121349,2.005893235227973,253
81,1,12,10,12.941173529991884,2.0295223402418276,242
82,1,12,11,10.656937909065583,1.6782436626396238,230
83,1,12,12,9.45531285937362,1.5233336278941314,222
84,1,12,13,9.867798215310385,1.5615845210829227,219
85,1,12,14,9.648277195061732,1.5296728846219596,212
86,1,12,15,9.61619283814079,1.5230597310873404,211
87,1,12,16,10.434710511288957,1.669785454891479,211
88,1,12,17,8.118336459624011,1.2889116610301252,205
89,1,12,18,10.113860004655338,1.5746206063413737,201
90,1,12,19,8.812802593790407,1.3728864356658474,202
91,1,12,20,7.5521793028330455,1.1754587071401033,200
92,1,12,21,7.556471628064345,1.1690036563357167,197
93,1,12,22,7.568658578736648,1.1786589299493058,195
94,1,12,23,8.068278023185053,1.2705093158231644,189
95,1,12,24,7.885923612526023,1.2671066812227625,189
96,1,12,25,6.959863096366746,1.1394628033509924,192
97,1,12,26,7.408784242428236,1.2055414374970492,194
98,1,12,27,6.7682129631726955,1.1032262506877877,193
99,1,12,28,5.545950532876674,0.908135734138405,191
100,1,12,29,5.467369115834438,0.8867837691094884,191
101,1,12,30,5.12810459213924,0.8354795996214003,189
102,1,12,31,5.359185871619763,0.8656652595720925,188
103,1,12,32,5.232533219782526,0.8486324861878926,186
104,1,12,33,5.5699695962177405,0.9011075933390602,185
105,1,12,34,5.28512505156587,0.8475303299247995,183
106,1,12,35,5.401172576218147,0.8683735161113539,183
107,1,12,36,5.794316889907456,0.9502238945835859,182
108,1,12,37,6.197418050291996,1.0222001643825516,177
109,1,12,38,5.69998312372091,0.9448847401930051,176
110,1,12,39,5.9836256687093545,0.9733072682963833,175
111,1,13,3,8.023326271726335,1.2981976547761427,321
112,1,13,4,6.749366934426761,1.1911065827654845,298
113,1,13,5,10.891301749334007,1.8827321854777093,278
114,1,13,6,10.833992674056871,1.8630601948639385,265
115,1,13,7,12.34216363474092,2.150211265950255,258
116,1,13,8,12.371797046151329,2.0309204743026816,256
117,1,13,9,12.821678446026317,2.02671146060469,244
118,1,13,10,10.998196094381967,1.8116918867411589,231
119,1,13,11,8.982700699708591,1.4697311023268376,224
120,1,13,12,9.421938890444883,1.5204755761054516,219
121,1,13,13,9.284782048107457,1.504449444629595,211
122,1,13,14,9.033826882789748,1.4690177252826002,209
123,1,13,15,10.073456561914576,1.6458184894108632,209
124,1,13,16,9.20041245538369,1.4771285251854953,203
125,1,13,17,8.881037611472161,1.4220445204285403,201
126,1,13,18,7.699735123195156,1.2099785481801044,199
