,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-10.016112728414958,-1.8504173826297037,78
1,1,10,4,-5.246701110695212,-0.9712116472019194,63
2,1,10,5,5.845353683897708,0.5026174353655599,60
3,1,10,6,4.680695384506263,0.4045336300095109,53
4,1,10,7,4.735351045346705,0.41837369846734823,49
5,1,10,8,1.0720361834136765,0.11843552936998039,48
6,1,10,9,0.7852697879586387,0.08598948830355267,45
7,1,10,10,0.8490025394858486,0.09270553589187314,43
8,1,10,11,0.07040737765015462,0.008031482126713764,43
9,1,10,12,-1.7909446865814294,-0.2047382814725007,43
10,1,10,13,-1.7370960260556654,-0.19856397443331741,43
11,1,10,14,-2.300583852120636,-0.2618212370111675,42
12,1,10,15,-3.076785615974578,-0.35732025893810343,42
13,1,10,16,-2.5420544645478373,-0.29449691980412807,41
14,1,10,17,-1.9686200512668177,-0.22978036517262918,39
15,1,10,18,-0.2900736409951348,-0.03395463443278438,36
16,1,10,19,-0.8373470156942637,-0.09633347192818591,35
17,1,10,20,-2.4170141858492684,-0.2810126422464144,34
18,1,10,21,-2.731442004307544,-0.3138874741827291,34
19,1,10,22,-2.731442004307544,-0.3138874741827291,34
20,1,10,23,-3.417078491633881,-0.3950071895192407,35
21,1,10,24,-3.535480493753168,-0.4084791723621163,36
22,1,10,25,-0.2239581193325583,-0.02560767309969181,34
23,1,10,26,1.1553491996127931,0.1309606006191168,34
24,1,10,27,0.7396815015625078,0.08423377178625904,35
25,1,10,28,0.0017500758635595668,0.00019871509976009035,37
26,1,10,29,0.18627146183677606,0.021170786302694443,37
27,1,10,30,0.405964916070659,0.04605788197088761,37
28,1,10,31,0.405964916070659,0.04605788197088761,37
29,1,10,32,-0.8490483494963055,-0.09711124497726271,38
30,1,10,33,-0.8490483494963055,-0.09711124497726271,38
31,1,10,34,-1.0641149642817735,-0.12151046609254253,38
32,1,10,35,-0.998270405341176,-0.11359177222054145,36
33,1,10,36,-0.7997098440486519,-0.09250128227550816,36
34,1,10,37,-0.5676105970007708,-0.06570058174457666,36
35,1,10,38,-0.6936784997641523,-0.08024242876161833,37
36,1,10,39,0.5523304924769646,0.05993451914743314,36
37,1,11,3,-8.955500072810802,-1.5906699147611847,76
38,1,11,4,4.372199407659694,0.393384577676472,63
39,1,11,5,3.247830025977274,0.2780209544795882,57
40,1,11,6,5.445261722857139,0.4683136085633653,51
41,1,11,7,2.2170326166853935,0.24171171527077673,48
42,1,11,8,1.2746809947262543,0.13944011587469585,43
43,1,11,9,0.8490025394858486,0.09270553589187314,43
44,1,11,10,0.07040737765015462,0.008031482126713764,43
45,1,11,11,-1.7909446865814294,-0.2047382814725007,43
46,1,11,12,-1.2790946577187527,-0.1463270961441866,42
47,1,11,13,-2.4047649294654265,-0.2744609129842188,43
48,1,11,14,-2.751124751626927,-0.3196533032771263,42
49,1,11,15,-2.275084220358425,-0.26687155895153786,40
50,1,11,16,-1.415336226392871,-0.16403288869346563,37
51,1,11,17,-0.17161103568772887,-0.019402841745153086,35
52,1,11,18,-1.645967483669988,-0.18876571052487864,34
53,1,11,19,-2.289886196823782,-0.2598831665258733,34
54,1,11,20,-2.178902462011057,-0.24715399737867425,34
55,1,11,21,-0.9176986090999872,-0.10311735206880772,33
56,1,11,22,1.2192473396984098,0.13677019457802644,32
57,1,11,23,0.719820214772296,0.08121383680297196,33
58,1,11,24,-0.2116435203959644,-0.023809736954149563,35
59,1,11,25,0.6278020473760261,0.0702809284630385,37
60,1,11,26,0.6278020473760261,0.0702809284630385,37
61,1,11,27,0.6278020473760261,0.0702809284630385,37
62,1,11,28,0.514354399336046,0.057751400417787625,37
63,1,11,29,0.514354399336046,0.057751400417787625,37
64,1,11,30,-0.7091668920975353,-0.08017696357042195,37
65,1,11,31,-0.5897723606705844,-0.06675128507810801,37
66,1,11,32,0.24651619655331855,0.026343191814984058,37
67,1,11,33,0.3166590001310888,0.03374134695383967,36
68,1,11,34,1.4935812812217948,0.15927333901419677,34
69,1,11,35,1.6088715649501089,0.17150617353142164,34
70,1,11,36,1.4800442294556844,0.1576583032329133,35
71,1,11,37,1.4800442294556844,0.1576583032329133,35
