,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,0.7202332289503028,0.15571706525955206,364
1,1,10,4,-0.30667292019093495,-0.0705622630918022,329
2,1,10,5,2.301704257921166,0.47504182310355697,296
3,1,10,6,2.7049935171971,0.5941549039974625,276
4,1,10,7,1.7338470355859843,0.38983617767395456,265
5,1,10,8,2.3215654460637754,0.5236239698247666,252
6,1,10,9,1.3195041281495392,0.315086393013472,237
7,1,10,10,2.0729151189548585,0.4964246825339669,238
8,1,10,11,2.0217491072710256,0.4635314144790635,235
9,1,10,12,2.3635358223985348,0.5216566126895495,229
10,1,10,13,2.6068874791303513,0.584899571302758,221
11,1,10,14,2.9412754395869443,0.6645257654202887,219
12,1,10,15,3.1769706989653352,0.7365297764407812,214
13,1,10,16,2.6347829934831415,0.6076294659516212,213
14,1,10,17,3.3080940504903165,0.779142510759711,214
15,1,10,18,2.969667315480467,0.6840915767666551,211
16,1,10,19,2.788100874115876,0.6375616891442794,211
17,1,10,20,2.580374535008492,0.5962742668627242,212
18,1,10,21,2.869271233565627,0.6633240045578257,210
19,1,10,22,2.3214430484962785,0.5263065160711793,207
20,1,10,23,2.130969099709927,0.4774583707695707,207
21,1,10,24,2.2600081598705115,0.5046773117201295,206
22,1,10,25,1.6383184885985513,0.37273910959651196,208
23,1,10,26,2.1716706996445354,0.4862059441496298,205
24,1,10,27,1.7126556208793047,0.38190068313625974,207
25,1,10,28,1.1947185164815628,0.27014985774789313,202
26,1,10,29,1.2819764147978128,0.28811147519120694,202
27,1,10,30,0.4150037029556403,0.10107207025192562,198
28,1,10,31,-0.5493745312114797,-0.110726070185388,199
29,1,10,32,-0.7403739990185307,-0.15138353815840816,200
30,1,10,33,-0.3567431486485595,-0.07139659956776684,197
31,1,10,34,-0.31985844649343137,-0.06295671862912515,196
32,1,10,35,0.2626110828025514,0.06963347684151529,196
33,1,10,36,1.0854413406803272,0.24580021735253993,196
34,1,10,37,0.9231185841669058,0.21249621948042946,194
35,1,10,38,0.7641251475043839,0.17825040055371505,193
36,1,10,39,1.5967015363307593,0.3514245275398134,195
