,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-3.432707565008273,-0.3524050267646551,294
1,1,10,4,-2.039351164827023,-0.20880059383520905,260
2,1,10,5,0.6541172563968232,0.06626274704164747,239
3,1,10,6,0.536009910772772,0.049309990577363835,234
4,1,10,7,-7.852741048745232,-0.9790783792842189,217
5,1,10,8,-3.6249140866258953,-0.41907187323517664,210
6,1,10,9,-5.159015968846901,-0.6160438111285101,207
7,1,10,10,-0.12843767464775582,-0.013561742139597748,203
8,1,10,11,1.9298249252383115,0.21964406678840823,199
9,1,10,12,7.470237934547977,0.7853912899369186,194
10,1,10,13,5.807152247020744,0.5775251933213714,189
11,1,10,14,2.662737982757181,0.2912865510648224,184
12,1,10,15,3.6657230547177115,0.4098475650103095,183
13,1,10,16,3.5281234905464385,0.3791442874649195,182
14,1,10,17,1.3768326162303997,0.13933406566605624,183
15,1,10,18,0.0007125109488284988,7.603974636760262e-05,179
16,1,10,19,3.3438343344900603,0.3625299710011542,175
17,1,10,20,3.3219185397538458,0.3611184907585428,174
18,1,10,21,1.0246479606066476,0.11404668316041343,174
19,1,10,22,2.237998968885289,0.24894388621530836,171
20,1,10,23,3.700535341660645,0.39121224240853386,169
21,1,10,24,4.120813944429318,0.4294655993878254,165
22,1,10,25,4.102264027430056,0.4281826117001255,163
23,1,10,26,1.478607886399841,0.1604116335938234,165
24,1,10,27,1.4081943124824736,0.15201451928151483,163
25,1,10,28,0.41729353664716323,0.04432947909642173,164
26,1,10,29,-0.2724271817546239,-0.028865549771599986,164
27,1,10,30,-1.066602818564865,-0.11226862621061337,164
28,1,10,31,-0.6636858229230077,-0.07091193955961149,161
29,1,10,32,-2.3160683828994735,-0.2650911982438118,164
30,1,10,33,-2.30564867641316,-0.2730404652638225,163
31,1,10,34,-3.5485221233686013,-0.4339793272224061,165
32,1,10,35,-2.9970932231615897,-0.3734560837527377,163
33,1,10,36,-4.950869469108248,-0.6447947004688257,162
34,1,10,37,-5.811453054689738,-0.8119038436516981,159
35,1,10,38,-6.275149604513716,-0.8658886342042852,159
36,1,10,39,-6.935937937287731,-0.9824244143531169,156
37,1,11,3,-3.0643199405690433,-0.3220987370399026,288
38,1,11,4,-0.38290710649793475,-0.03959117778844433,256
39,1,11,5,1.8799809806158758,0.181082867329127,239
40,1,11,6,-3.7757073007147333,-0.4381726637259621,229
41,1,11,7,-5.513200270836365,-0.6507907011206767,213
42,1,11,8,-3.6401003089604296,-0.39978754188553484,208
43,1,11,9,0.03502188424462479,0.003711167128985822,203
44,1,11,10,2.096669150424003,0.239456164885936,199
45,1,11,11,6.069397813108316,0.6263880248218786,193
46,1,11,12,5.5137378255619645,0.5490084857345415,189
47,1,11,13,3.996644738300333,0.4423414713433091,184
48,1,11,14,3.935851662448468,0.42206964660261476,181
49,1,11,15,2.105453533426886,0.21629571237696746,183
50,1,11,16,0.7913714460362968,0.08372487672171887,178
51,1,11,17,3.9046025305107563,0.4218755443134842,174
52,1,11,18,5.128074606234008,0.5594412026639733,170
53,1,11,19,4.933258695429118,0.5218103847378264,169
54,1,11,20,3.350577444374778,0.3705662016329546,168
55,1,11,21,5.408534291598556,0.5759600415483501,166
56,1,11,22,7.127524783700228,0.7846340297122731,161
57,1,11,23,5.1785700978878655,0.5793361303536347,159
58,1,11,24,3.787095316134307,0.4064572777318748,160
59,1,11,25,2.38920816384211,0.2572267053124332,161
60,1,11,26,2.300642946145356,0.2472545313280487,160
61,1,11,27,2.370287005550737,0.25459326506789653,159
62,1,11,28,2.860104704201633,0.3140771536971348,159
63,1,11,29,2.5158759656180267,0.28785571232152973,160
64,1,11,30,1.0785138432424188,0.1303598325818564,158
65,1,11,31,2.117385700278665,0.25567254584680776,156
66,1,11,32,1.7482786978188156,0.21221011318080432,157
67,1,11,33,1.493810471166366,0.1822271240760437,154
68,1,11,34,-0.9002800290070966,-0.1196725347500221,154
69,1,11,35,-5.532455506639576,-0.8094768471805395,157
70,1,11,36,-6.554027004846051,-0.9525101097405617,156
71,1,11,37,-6.628101675235053,-0.9627162649113158,154
72,1,11,38,-6.840041093558644,-0.9887007670012067,156
73,1,11,39,-6.117449532462888,-0.8724724095405552,152
74,1,12,3,0.4577726188844816,0.04884902709164606,282
75,1,12,4,-0.5336510385065985,-0.05722766654341279,250
76,1,12,5,0.6068707697875537,0.06959129241501476,238
77,1,12,6,-6.854534150313437,-0.8331148955150609,220
78,1,12,7,-5.228883016472833,-0.5849095721924903,214
79,1,12,8,-1.671395228489367,-0.1889875784443506,202
80,1,12,9,2.047810880788921,0.22989565566923678,200
81,1,12,10,4.130095815949124,0.5041719768603706,194
82,1,12,11,2.1329603606283465,0.24578465137552433,189
83,1,12,12,4.118181101083158,0.46064728209796135,183
84,1,12,13,3.8238127111313323,0.41222009602457305,181
85,1,12,14,1.9415582796650899,0.19772808095118702,181
86,1,12,15,1.4616471586155795,0.1520741392937572,174
87,1,12,16,4.408462953195685,0.4709265695286497,171
88,1,12,17,6.211337335747194,0.6444902774259246,170
89,1,12,18,5.014069239272359,0.5390707243649271,166
90,1,12,19,6.612179558025513,0.728467161888709,165
91,1,12,20,5.992909372316816,0.6522820006267872,164
92,1,12,21,4.882592411253638,0.5466118207634402,158
93,1,12,22,4.118284901601409,0.4536201315186303,158
94,1,12,23,2.601630689659803,0.28126417170787316,159
95,1,12,24,2.6388152536017,0.2860607127938337,159
96,1,12,25,2.75772822636,0.3048965834588988,158
97,1,12,26,2.8098689861796946,0.3194998403214194,158
98,1,12,27,2.500386845478525,0.2884353709408628,158
99,1,12,28,3.6609892197033407,0.42388679236039417,157
100,1,12,29,1.6483385957583956,0.19817415508840797,154
101,1,12,30,0.7252429847480513,0.09163559048973553,153
102,1,12,31,-2.8390036273896206,-0.38105028952522874,152
103,1,12,32,-3.818228650900324,-0.5268595938635277,154
104,1,12,33,-3.9022770218858147,-0.5378002670367498,154
105,1,12,34,-4.007702187128238,-0.5601331794234601,151
