,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,2.635104768623692,0.3101382705362095,352
1,1,10,4,6.555652621745746,0.7751544388026514,310
2,1,10,5,11.017632797690455,1.303809809233897,288
3,1,10,6,12.198089531941365,1.3881992109372963,271
4,1,10,7,11.349517051289215,1.1457705772334528,262
5,1,10,8,10.409012930536296,1.0974439075601985,246
6,1,10,9,9.547561008142843,0.9989961643520209,240
7,1,10,10,12.530433256051271,1.189748720853859,230
8,1,10,11,11.302493380488157,1.0741189632244175,230
9,1,10,12,12.817724499432417,1.2346799449114507,224
10,1,10,13,14.074560746723014,1.3520341385869066,223
11,1,10,14,13.964513625782663,1.3640081575497829,221
12,1,10,15,16.404485555731497,1.494139694727472,219
13,1,10,16,11.112597040168097,1.1865910873952825,215
14,1,10,17,11.91437663707023,1.249085299836711,213
15,1,10,18,13.996331562223707,1.4460619632532483,210
16,1,10,19,11.962972222607974,1.309181029932128,207
17,1,10,20,10.978114069093806,1.2304930143650707,204
18,1,10,21,9.012866343160187,0.9690426143109905,201
19,1,10,22,8.70166783173565,0.8844916164508657,197
20,1,10,23,9.222314005161408,0.9878032812755299,195
21,1,10,24,12.768842316927998,1.2584143987541363,195
22,1,10,25,12.282834875080399,1.21240005070997,195
23,1,10,26,11.900910788503968,1.1781908581061185,195
24,1,10,27,12.961277968482424,1.2588010355666088,195
25,1,10,28,12.823893637426831,1.246306101904824,194
26,1,10,29,12.388447672673813,1.2179397575708608,195
27,1,10,30,12.366826359126701,1.2085737299980048,193
28,1,10,31,12.25569645164859,1.2071510998709623,192
29,1,10,32,10.63448473534057,1.1057939235708145,190
30,1,10,33,10.367928049773784,1.0848978434877068,188
31,1,10,34,9.801617597515628,1.0047209367256924,187
32,1,10,35,10.150063727197114,1.0252919536930074,183
33,1,10,36,10.117726959893227,1.022592299880556,182
34,1,10,37,10.449517642135325,1.0505087958884765,181
35,1,10,38,10.866022985935956,1.084412185800985,180
36,1,10,39,10.891085522651956,1.0865645637764172,180
37,1,11,3,1.3198249894534613,0.13063356500349746,350
38,1,11,4,7.698339165675123,0.9423948412232976,305
39,1,11,5,10.895374252546672,1.2341848008152208,284
40,1,11,6,12.480403369187927,1.2994789410654648,269
41,1,11,7,10.110713639759798,1.0668021017881077,254
42,1,11,8,10.118754700014891,1.047427529818807,239
43,1,11,9,12.409742697040798,1.1831761274349744,231
44,1,11,10,11.477237333758989,1.0842148382019994,230
45,1,11,11,12.647960354462267,1.2246045648885044,224
46,1,11,12,14.07029424725371,1.351286141900382,224
47,1,11,13,11.493264475786608,1.2227168402264228,217
48,1,11,14,12.793626348030434,1.3116187375762163,214
49,1,11,15,11.742683530374103,1.2341744065518627,213
50,1,11,16,14.714190379058092,1.5012261354401133,207
51,1,11,17,11.959279826463373,1.3076233863868705,205
52,1,11,18,8.54704132863139,0.9236028096156687,203
53,1,11,19,8.682368642457147,0.939317299581126,201
54,1,11,20,8.95404680115867,0.9099319782159372,195
55,1,11,21,9.07776736199232,0.9761324051476857,195
56,1,11,22,8.932557585404956,0.9576139433900904,194
57,1,11,23,8.663397722522486,0.9301635567813704,189
58,1,11,24,7.9949376970672485,0.8570058655174314,189
