,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.703637623765766,-0.4136525818006629,329
1,1,10,4,-1.0294355564374047,-0.17387568040669424,298
2,1,10,5,-3.6388952885626367,-0.6341805536117272,282
3,1,10,6,-0.4051106324369411,-0.0752873407319223,268
4,1,10,7,1.0059114218949254,0.19588030165714007,261
5,1,10,8,0.4243236134723455,0.09262353074615201,245
6,1,10,9,-0.35971694397094606,-0.07994637404752582,234
7,1,10,10,-0.12141668139764861,-0.026756469812875754,227
8,1,10,11,0.8554404824252971,0.18928164379004775,220
9,1,10,12,0.5146731631128524,0.11521855048961256,211
10,1,10,13,1.0518117851957252,0.23000097221083268,206
11,1,10,14,-0.15879488839199057,-0.03488297114369913,201
12,1,10,15,0.20209612883050573,0.04445147385297269,201
13,1,10,16,-0.4813464679740098,-0.10541454126036552,200
14,1,10,17,-0.8676920406437135,-0.18985753702410255,200
15,1,10,18,-1.7427601509769384,-0.37726853042620073,198
16,1,10,19,-2.2725744351106636,-0.5011662803764337,198
17,1,10,20,-2.4532254632606816,-0.5448466855168631,199
18,1,10,21,-1.3456264614951914,-0.2686142889504762,198
19,1,10,22,-0.8454745894212051,-0.1721545460068182,197
20,1,10,23,-1.1368867967664436,-0.22638394956728966,198
21,1,10,24,-1.0670710537319055,-0.21363097774763434,196
22,1,10,25,-1.3327487446581017,-0.26515537188169985,193
23,1,10,26,-1.4396902793854738,-0.29578749943502836,188
24,1,10,27,-2.105014421128482,-0.43609706704207274,191
25,1,10,28,-2.329658258201828,-0.472032702802963,191
26,1,10,29,-2.527207577770866,-0.5192048337386069,191
27,1,10,30,-3.440589689380711,-0.6884416820554772,193
28,1,10,31,-3.4721001808740257,-0.7004713870613246,193
29,1,10,32,-2.8400946495725523,-0.5152360102825202,190
30,1,10,33,-3.258903553343319,-0.5927008558015796,190
31,1,10,34,-3.531681079859979,-0.6435916877216671,191
32,1,10,35,-3.28329660654933,-0.6011052067601522,190
33,1,10,36,-3.209654724169143,-0.5898682935768769,191
34,1,10,37,-3.122395460930284,-0.5756830424727929,186
35,1,10,38,-3.401642786358389,-0.6245256029452055,188
36,1,10,39,-3.7522201567424474,-0.6899913828528164,190
37,1,11,3,-1.3627663562867582,-0.21965186803877929,323
38,1,11,4,-1.0631566166910151,-0.18558464296196206,295
39,1,11,5,-2.782580476195572,-0.489445945792203,280
40,1,11,6,1.492444590495396,0.27813143201650303,265
41,1,11,7,2.604375658090008,0.5206026267898153,253
42,1,11,8,-0.6713346921605168,-0.14659193870018508,239
43,1,11,9,-0.29399557559110556,-0.06480054327452345,229
44,1,11,10,1.0652641125430649,0.23645880008137699,220
45,1,11,11,1.0894493531424,0.24162470160162455,210
46,1,11,12,0.9929947888672396,0.2196463422094078,207
47,1,11,13,0.20876540046283,0.04581829873512766,200
48,1,11,14,-0.5789246853767988,-0.1273256549049998,199
49,1,11,15,0.04062454585469198,0.008938466682813371,195
50,1,11,16,-1.5243024561220846,-0.3313666827870465,196
51,1,11,17,-2.112230863102821,-0.46171102893315535,196
52,1,11,18,-2.576615227100399,-0.5650257405433659,196
53,1,11,19,-2.7581426271877216,-0.6137396361034418,196
54,1,11,20,-0.8108338102242362,-0.16202461634397,195
55,1,11,21,-0.4582968582763992,-0.0914965490762929,193
56,1,11,22,-1.361430075363434,-0.27882896820636754,192
57,1,11,23,-1.7346978472030223,-0.3546579118178867,190
58,1,11,24,-1.8567914268516295,-0.33992612989259646,186
59,1,11,25,-2.0190719100050654,-0.3700723628072103,186
60,1,11,26,-2.931486307791691,-0.5311354202838341,189
61,1,11,27,-2.7280609979908865,-0.487038276082478,189
62,1,11,28,-2.6463252603685095,-0.4746944289569415,188
63,1,11,29,-2.780306297571723,-0.5033021585513546,188
64,1,11,30,-2.872806576010323,-0.5282598171176619,185
65,1,11,31,-2.8790157345826737,-0.5341654128628011,185
66,1,11,32,-3.203054336547937,-0.5916495978263606,185
67,1,11,33,-3.316423276108585,-0.6137951611021941,185
68,1,11,34,-3.6424808013866175,-0.6692298442472495,184
69,1,11,35,-3.8771237709577786,-0.7087708745885944,185
70,1,11,36,-3.8802916160160317,-0.6982900329140892,185
71,1,11,37,-4.523743056048905,-0.8075250929024811,188
72,1,11,38,-4.374592932843398,-0.7826918274908188,186
73,1,11,39,-4.676196054752843,-0.8501777294302002,187
74,1,12,3,-1.8216894196351974,-0.28984421924406567,320
75,1,12,4,-2.6057841612125627,-0.46450544250676234,293
76,1,12,5,-0.5373209668305313,-0.0995621415813079,275
77,1,12,6,1.6188199026914822,0.31941684041211,261
78,1,12,7,-0.05677175843601555,-0.012169506526986184,246
79,1,12,8,-0.31052086930840356,-0.06797851098177517,233
80,1,12,9,0.688998395897759,0.1541039849166817,224
81,1,12,10,1.1427855934854725,0.2538358915769013,210
82,1,12,11,1.0464575437049264,0.23182063556909682,207
83,1,12,12,0.9980020159182544,0.21945469487260838,200
84,1,12,13,0.10359416522334258,0.022849081968195364,194
85,1,12,14,-0.7038543769777785,-0.15445925242928862,195
86,1,12,15,-1.7619281150779047,-0.38319536068375243,195
87,1,12,16,-2.730282700504033,-0.5971237043544348,193
88,1,12,17,-3.2022564609476403,-0.7013604026978034,194
89,1,12,18,-1.1378841805849127,-0.22918187782381208,194
90,1,12,19,-0.5907150723321453,-0.11760691294668056,190
91,1,12,20,-1.4327412526878798,-0.2960806532384226,187
92,1,12,21,-1.2022359620591594,-0.2233490095218483,184
93,1,12,22,-1.3283953000987807,-0.24624427653520314,185
94,1,12,23,-2.411326043924151,-0.43690594144947575,190
95,1,12,24,-2.8941528447806535,-0.5170315008254497,186
96,1,12,25,-3.1364145676156974,-0.5575425899354017,188
97,1,12,26,-3.6403534588989026,-0.6480720218594697,189
98,1,12,27,-3.5834192838488486,-0.6500647200181779,184
99,1,12,28,-3.817514280060667,-0.6933434281929673,185
100,1,12,29,-3.7753349438519055,-0.6854323258219047,183
101,1,12,30,-3.802811206976077,-0.6948077501376051,181
102,1,12,31,-4.06963939048938,-0.7257226045067832,180
103,1,12,32,-4.623354446594104,-0.8149972876779527,181
104,1,12,33,-5.257658415167053,-0.9231235230556449,184
105,1,12,34,-5.253350899265233,-0.9249039790237492,183
106,1,12,35,-4.712299525903121,-0.8499866777497564,185
107,1,12,36,-4.748745148664352,-0.8551653868245276,184
108,1,12,37,-4.8558391059201735,-0.8690031244082614,185
109,1,12,38,-4.799488999143582,-0.8601070738355182,185
110,1,12,39,-4.874242864226353,-0.8726811791466885,184
111,1,13,3,-1.7563785116353121,-0.29777068693099673,317
112,1,13,4,-2.8582123827532095,-0.5059457653635945,293
113,1,13,5,0.6456685533366224,0.11647344961461568,274
114,1,13,6,3.1371206926727497,0.6023410393271365,254
115,1,13,7,-0.041130505689140305,-0.00882239355872343,243
116,1,13,8,0.04654038285537931,0.010303562042554407,230
117,1,13,9,1.7072841458082755,0.39288090556727534,219
118,1,13,10,1.6296464959441048,0.35981667037914694,206
119,1,13,11,0.5725373932382429,0.1266006369103349,200
120,1,13,12,0.18619943875980677,0.04097734604786082,194
121,1,13,13,-0.7557465082786284,-0.16420718539323592,194
122,1,13,14,-1.6309239824543589,-0.35441062754144936,194
123,1,13,15,-2.3299379666374427,-0.5124105024563179,191
124,1,13,16,-2.399437804256804,-0.5362558433410776,190
125,1,13,17,-1.124826228667782,-0.22220011921955962,192
126,1,13,18,-0.2692515356703746,-0.04997577568961695,184
127,1,13,19,-0.9440088323131731,-0.17821775074686586,184
128,1,13,20,-1.4566010278181667,-0.26984496745900177,183
129,1,13,21,-2.2621632680916677,-0.4103741870860984,185
130,1,13,22,-2.592418623683843,-0.46585607541200236,183
131,1,13,23,-2.7597470243467503,-0.4861918898875664,185
132,1,13,24,-3.5087538191529655,-0.6262650800175997,185
133,1,13,25,-4.085351098931513,-0.7364730222589473,182
134,1,13,26,-3.9584960290214077,-0.7156976553504679,182
135,1,13,27,-5.017291976923994,-0.8885336337271394,181
136,1,13,28,-4.806370440021713,-0.8351887747770671,178
137,1,13,29,-5.309466923920558,-0.9149290619690444,180
138,1,13,30,-4.291635388314552,-0.7618091935611205,182
139,1,13,31,-4.384931814744065,-0.7798594624739246,183
140,1,13,32,-4.655746181209605,-0.8412871008005662,183
141,1,13,33,-4.604958254793346,-0.833536487275088,183
142,1,13,34,-4.9584892132024025,-0.8977192395833657,184
143,1,13,35,-5.083839722361726,-0.9227624643086493,184
144,1,13,36,-5.1418235875874485,-0.8502749461777325,185
145,1,13,37,-4.762251752329461,-0.7954851566129116,184
