,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
66,1,11,32,-6.572057274679678,-0.799827296777175,172
67,1,11,33,-7.231711505593648,-0.8959346934496832,171
68,1,11,34,-7.332229041841136,-0.9065646286826411,173
69,1,11,35,-7.528280144947538,-0.9312694736841697,171
70,1,11,36,-6.867724249166356,-0.8407425033060435,166
71,1,11,37,-5.981606990231454,-0.7523875070359975,166
72,1,11,38,-6.117037585552904,-0.7972747639699902,165
73,1,11,39,-6.359530460157736,-0.8308348825364085,165
74,1,12,3,1.3281256397089471,0.10305683811819175,338
75,1,12,4,-3.865892141358697,-0.32063814271266416,317
76,1,12,5,-9.038557815047668,-0.726736535270612,296
77,1,12,6,-6.967142645099209,-0.6332705800440678,280
78,1,12,7,-8.607220301803675,-0.7766696789634576,263
79,1,12,8,-8.803267163808735,-0.8478476685005751,245
80,1,12,9,-7.104479537936349,-0.6502758469402081,238
81,1,12,10,-8.445720522432406,-0.8174759092242933,229
82,1,12,11,-6.209125979825895,-0.5615594344272631,232
83,1,12,12,-6.619643947160142,-0.6484045028956896,222
84,1,12,13,-6.1990698902680474,-0.592418011825421,214
85,1,12,14,-6.641715672767893,-0.6283539023453368,210
86,1,12,15,-4.241307342263568,-0.4319200723487568,198
87,1,12,16,-3.335767910205037,-0.31925426369681864,191
88,1,12,17,-1.7445064756619084,-0.161036174778948,186
89,1,12,18,-1.4581271092979047,-0.13086161507494856,185
90,1,12,19,-3.6434432304218647,-0.3613732318450715,182
91,1,12,20,-3.868293264362533,-0.4071387443419122,181
92,1,12,21,-3.627462844959585,-0.382095282807962,179
93,1,12,22,-4.086258622458852,-0.4379638330933821,180
94,1,12,23,-3.813143933422509,-0.40234142740176787,178
95,1,12,24,-5.30631183090753,-0.5881088404948207,176
96,1,12,25,-6.646455744460641,-0.7442043719947148,176
97,1,12,26,-7.95493692832122,-0.9725798464581594,175
98,1,12,27,-5.741176726314909,-0.7087247578215706,172
99,1,12,28,-5.8885029563078115,-0.7310692424257285,167
100,1,12,29,-5.755520510039198,-0.7100066838033714,165
101,1,12,30,-7.044144189265822,-0.8712222411650926,166
102,1,12,31,-6.31671943996267,-0.7703172013358764,164
103,1,12,32,-6.332099538807606,-0.7750028475184307,163
104,1,12,33,-6.044743441658358,-0.7367285504630164,160
105,1,12,34,-5.36918413099583,-0.648623727182233,160
106,1,12,35,-5.725313259392639,-0.7067433209936174,159
107,1,12,36,-3.9358617632312227,-0.4858043705205054,157
108,1,12,37,-4.20462852541575,-0.5024447237395651,157
109,1,12,38,-4.166651656338888,-0.4991985927147739,159
110,1,12,39,-3.8747969192965894,-0.4686704153388679,160
111,1,13,3,7.066690288356201,0.6200792738190606,332
112,1,13,4,-1.6182295701999392,-0.14961707843131652,314
113,1,13,5,-5.397104752820218,-0.5231248462396988,293
114,1,13,6,-2.4748075501899858,-0.2584695934960734,271
115,1,13,7,-6.090143434420639,-0.6555807584138106,256
116,1,13,8,-4.289034256281986,-0.45246856636401844,239
117,1,13,9,-5.140642047659642,-0.5656601748708665,234
118,1,13,10,-2.1902404150786894,-0.22328781841921824,233
119,1,13,11,-2.555814390565555,-0.28102558072548856,222
120,1,13,12,-2.037722488476241,-0.2166189328680937,214
121,1,13,13,-2.607664856179613,-0.27585473196177773,210
122,1,13,14,-0.67024025172531,-0.07287991475070468,197
123,1,13,15,2.1593667253887436,0.2337413395868662,188
124,1,13,16,3.30113287073796,0.2997303383963605,183
125,1,13,17,2.7175560657403555,0.26136900323542567,184
126,1,13,18,0.3850720119718409,0.044370771547967314,180
127,1,13,19,0.21626541233241192,0.025891862448098137,178
128,1,13,20,-0.6369751915697043,-0.07801320275035822,178
129,1,13,21,-0.7736427039262612,-0.0949120008059988,177
130,1,13,22,-1.0305149647548546,-0.12617525143727953,175
131,1,13,23,-0.5415691481977484,-0.06656022321502723,174
132,1,13,24,-3.6219998962993425,-0.4953680803918572,173
133,1,13,25,-1.2770872069268315,-0.1756196975286672,167
134,1,13,26,-1.7127440426404683,-0.24048378146156815,163
135,1,13,27,-2.4093905441245447,-0.3435322597963082,162
136,1,13,28,-0.46309703857366935,-0.06127811193558611,161
137,1,13,29,0.5378864353700804,0.06959075196656854,158
138,1,13,30,0.5766639763571276,0.07505856268283435,157
139,1,13,31,0.5541083289136001,0.07323375218894634,156
140,1,13,32,-0.8193529120665378,-0.10768466347345645,155
141,1,13,33,0.3893850973586768,0.05002337771524505,154
142,1,13,34,1.2700414102327189,0.16145904754273674,150
143,1,13,35,0.6692352389749247,0.08341963192290901,153
144,1,13,36,0.024754928633838297,0.0030923865230815025,154
145,1,13,37,0.6140580485462506,0.07585312228725913,155
146,1,13,38,0.47684053799864545,0.05964042934594941,154
147,1,13,39,-0.08091946594988796,-0.010215566385590043,156
148,1,14,3,6.06564294571718,0.5332694617442244,330
149,1,14,4,-1.1437532710737803,-0.10768877618727747,308
150,1,14,5,-3.753504620197397,-0.3599994585126062,287
151,1,14,6,-5.441854013006199,-0.5436104297688047,267
152,1,14,7,-4.390577481721566,-0.4622998773377813,246
153,1,14,8,-3.3599265726919576,-0.3703761305758953,234
154,1,14,9,-2.186103502441698,-0.22353348405335177,233
155,1,14,10,-3.0650464537487108,-0.3274709703981064,225
156,1,14,11,-2.5851123871618418,-0.27579282965184665,216
157,1,14,12,-2.5180749497293866,-0.2655997972601923,210
158,1,14,13,-0.6883907948511679,-0.07501805776351653,197
159,1,14,14,2.027504595787912,0.21483683442453524,186
160,1,14,15,2.5983893828705638,0.2412991101173245,184
161,1,14,16,1.8068852434681069,0.197109829282979,182
162,1,14,17,0.8240778140843024,0.09878733272551019,180
163,1,14,18,0.2979645121196527,0.03718064198084659,178
164,1,14,19,0.027272006162730213,0.003396831583641734,177
165,1,14,20,0.5976835277531705,0.07186672979230638,177
166,1,14,21,0.43031810709468593,0.05340558666257033,173
167,1,14,22,-2.5304501952231373,-0.3390238721984054,172
168,1,14,23,-1.018944239309169,-0.13971278606180712,163
169,1,14,24,-1.6716328621656937,-0.2288833728249273,163
170,1,14,25,-1.631028486608209,-0.23076282736014633,158
171,1,14,26,-1.1921426333061824,-0.1675211465480715,158
172,1,14,27,-0.961096458907985,-0.1338164469598856,157
173,1,14,28,-1.4344993848379366,-0.20835258992654104,152
174,1,14,29,-1.0784937569222985,-0.1463617293701792,148
175,1,14,30,0.17932221561097597,0.022406328044943646,149
176,1,14,31,0.358695723540368,0.04507458221878319,148
177,1,14,32,0.34005517614643754,0.043431067692414047,148
178,1,14,33,1.7462506012199075,0.22136062859855127,150
179,1,14,34,1.3254781224067214,0.17392469567624388,151
180,1,14,35,1.8094469124878152,0.23424897508219106,151
181,1,14,36,1.9512435657764893,0.2530186793586312,151
182,1,14,37,2.7114012806463728,0.34926372290681645,150
183,1,14,38,3.1605104859503608,0.39968851554132656,148
184,1,14,39,1.0516663321491668,0.13454570703246535,149
185,1,15,3,3.7996346956894267,0.333202917981322,330
186,1,15,4,-5.90805035985629,-0.5614775381143196,309
187,1,15,5,-2.2720986220814248,-0.22221518229387852,284
188,1,15,6,-7.806932800119466,-0.8105296229363813,264
189,1,15,7,-4.220441983129045,-0.4372739694590838,241
190,1,15,8,-5.179800284000909,-0.569807226867375,235
191,1,15,9,-3.885608703227714,-0.4106490842515751,231
192,1,15,10,-2.3830903180474654,-0.25277374422894805,222
193,1,15,11,-2.268045837915943,-0.23968868295128795,210
194,1,15,12,-0.16161801807957293,-0.018168754498602054,198
195,1,15,13,2.2741479513091094,0.24543057705695973,187
196,1,15,14,2.4448264759768477,0.22851277356680744,184
197,1,15,15,0.4028372648365751,0.046508639711951405,182
198,1,15,16,0.6909380664330161,0.08337107904775476,179
199,1,15,17,-0.0546582063985323,-0.006899066793715871,180
200,1,15,18,-0.046399179464524314,-0.005827605744660594,178
201,1,15,19,0.7312617255267599,0.09083377440754867,174
202,1,15,20,0.1663585918406087,0.021195118659003136,172
203,1,15,21,-0.17707212174109457,-0.024852476003982195,165
204,1,15,22,-1.594674004808124,-0.2169458767150612,162
205,1,15,23,-1.8826730854766092,-0.268603451075745,157
206,1,15,24,-1.080926181575201,-0.1522883557485725,157
207,1,15,25,-1.2546018720802097,-0.1808854645299455,152
208,1,15,26,-1.3570106713297354,-0.18548974625397643,149
209,1,15,27,-1.3095106736936626,-0.17291418710162032,148
210,1,15,28,-0.9663743419880516,-0.12603772117285283,149
211,1,15,29,-0.7912321745041905,-0.10378003320072132,148
212,1,15,30,2.361757375849694,0.29970337637943784,145
213,1,15,31,1.7364652880972622,0.22215840277626125,148
214,1,15,32,1.3454581003074724,0.17726467698259232,150
215,1,15,33,2.1333015207995363,0.27407381343104253,151
216,1,15,34,2.833462926695538,0.35941992848939824,148
217,1,15,35,2.3940800036090835,0.29833541173776457,148
218,1,15,36,1.2289439332517755,0.15698221030309895,150
219,1,15,37,-0.060120215972798485,-0.007864555046602868,150
220,1,15,38,-0.014282043263161927,-0.0018644397634474449,151
221,1,15,39,-0.5320348050735815,-0.069204734484142,151
222,1,16,3,3.8500153420140175,0.3407131906537771,328
223,1,16,4,-5.403444746113637,-0.5026876257546364,302
224,1,16,5,-3.5658542344270225,-0.3539164093243547,282
225,1,16,6,-5.224756698413251,-0.5186392937309894,253
226,1,16,7,-4.073820716797712,-0.4297219275591187,236
227,1,16,8,-3.50574224817017,-0.3596971313435536,232
228,1,16,9,-2.7308486374497996,-0.28069996099948713,224
229,1,16,10,-2.9636235952786034,-0.30786013112230626,216
230,1,16,11,-1.497450454954228,-0.16050979779292937,205
231,1,16,12,0.9234387979812414,0.09701783213316202,190
232,1,16,13,3.184088543262221,0.2940934841169583,183
233,1,16,14,1.5292706349424687,0.17028330004797435,182
234,1,16,15,0.566930696319612,0.06940452994157409,179
235,1,16,16,-0.9946498065147542,-0.1286318653060748,180
236,1,16,17,0.05204791295867784,0.006482809246764568,177
237,1,16,18,-0.18841428764321155,-0.024564016513688003,171
238,1,16,19,-1.3738435084471805,-0.18901056328532023,170
239,1,16,20,-0.2967873624999422,-0.042133121504281154,164
240,1,16,21,-0.34977382552367764,-0.049312156406748076,159
241,1,16,22,-1.4252210500540776,-0.20442501422224513,157
242,1,16,23,-1.1911460125046442,-0.17561275954377262,151
243,1,16,24,-2.4976583473519205,-0.3414431850626754,150
244,1,16,25,-1.581630548852031,-0.2119278603942794,149
245,1,16,26,-1.0883270525708069,-0.143694165161199,149
246,1,16,27,-0.814637435937258,-0.10784378218675592,146
247,1,16,28,1.059449835834079,0.14211753681230258,144
248,1,16,29,0.28161853991070557,0.037810572856807625,147
249,1,16,30,1.0428136959396055,0.13546547226485697,148
250,1,16,31,2.7889985121203056,0.35701447390687974,148
251,1,16,32,1.1104888107144881,0.1460238448507899,148
252,1,16,33,0.8051527574882872,0.10494284802219309,148
253,1,16,34,0.7625323834609076,0.0989894338130464,147
254,1,16,35,1.31597176724869,0.16943259030809507,147
255,1,16,36,0.355977830962667,0.046053339738537306,148
256,1,16,37,-0.5242324566193614,-0.06845487251674741,148
257,1,16,38,-0.6558236130799254,-0.08665204522986707,147
258,1,16,39,-0.9481553306589124,-0.12541269403820546,147
259,1,17,3,0.9070583344744559,0.0817136938482526,328
260,1,17,4,-5.658473303778967,-0.5189911437211452,298
261,1,17,5,-3.5692930770834885,-0.3481236616517113,277
262,1,17,6,-5.770320474473714,-0.6136109542384349,253
263,1,17,7,-4.212823992538004,-0.45760275800455685,234
264,1,17,8,-1.9431636802503163,-0.1894981992244832,227
265,1,17,9,-4.605222816137438,-0.5132798744929781,223
266,1,17,10,-1.7979740219977196,-0.18966521691004046,213
267,1,17,11,1.6315214743171367,0.16850340530625124,196
268,1,17,12,2.8054653991928244,0.2857093588584061,185
269,1,17,13,2.3887784269677597,0.23556461734487136,184
270,1,17,14,0.46657002087683636,0.057395634889489726,180
271,1,17,15,-0.259963272448563,-0.03342194523496651,180
272,1,17,16,-0.03045086290373496,-0.003810266378349062,177
273,1,17,17,-0.024146628807595525,-0.0031332552677562422,170
274,1,17,18,-1.437824700274879,-0.2069286671496513,168
275,1,17,19,-0.23907778225626097,-0.0340590936340254,163
276,1,17,20,-0.03716607573413487,-0.005192377436912587,158
277,1,17,21,-1.7161623447868706,-0.25070018618930945,153
278,1,17,22,-1.6608781939088664,-0.2341033604368444,150
279,1,17,23,-2.017405026952299,-0.27252101412460944,149
280,1,17,24,-1.3512035384735679,-0.18038886266057402,148
281,1,17,25,-0.7342449691043004,-0.09708251257984521,146
282,1,17,26,0.857864779595072,0.11385074384454205,145
283,1,17,27,1.6099986767839098,0.21482491330045478,146
284,1,17,28,1.461285316050018,0.19148692724313326,145
285,1,17,29,1.9934347370760692,0.26093915631514586,146
286,1,17,30,1.2476441262025337,0.16273810489425578,145
287,1,17,31,0.1850492957921404,0.024488401171336122,149
288,1,17,32,0.20239895708416214,0.026486748255565115,148
289,1,17,33,0.15222974960950902,0.01969886590643242,149
290,1,17,34,-1.2295911102881805,-0.16033629994196197,148
291,1,17,35,-0.8286657275430215,-0.10853433995119019,146
292,1,17,36,-0.8810066008250104,-0.11654369986006467,147
293,1,17,37,-1.2179861365444613,-0.1611462209536483,148
294,1,17,38,-1.842886045317628,-0.24577445015385732,149
295,1,17,39,-1.7535402731903473,-0.23490909506037527,149
296,1,18,3,0.17359604170485718,0.015606954376804613,327
297,1,18,4,-6.529389974971727,-0.5871269203379236,298
298,1,18,5,-5.2318860943852314,-0.5244922260204972,268
299,1,18,6,-5.3051999635777465,-0.5574397705595998,242
300,1,18,7,-3.276068058239529,-0.3343430191212845,230
301,1,18,8,-2.257357424398539,-0.2299209070189025,229
302,1,18,9,-2.9301310525364905,-0.3126771159977491,216
303,1,18,10,-1.22900301828982,-0.13205985939778525,206
304,1,18,11,2.3821041548828137,0.24066464211838395,190
305,1,18,12,2.8679956819277144,0.27363597574226367,184
306,1,18,13,0.060569618952694325,0.007196836652827246,180
307,1,18,14,-0.17273062722893257,-0.022338858352667038,179
308,1,18,15,-0.25500080601647723,-0.03280639061973408,178
309,1,18,16,-0.21248550702572486,-0.027922329647900895,171
310,1,18,17,-1.4411435614630563,-0.2084111093154962,168
311,1,18,18,0.011893566445939035,0.0016924055238117382,162
312,1,18,19,-0.15664947869475193,-0.0221488445970157,157
313,1,18,20,-0.6746667163218167,-0.0974995047067829,149
314,1,18,21,-2.6456343667758166,-0.36842435546572166,150
315,1,18,22,-2.0819156662798535,-0.2815603306736153,150
316,1,18,23,-1.0791112742632165,-0.14351835158103815,146
317,1,18,24,-0.6154349656218263,-0.08185457038954731,145
318,1,18,25,-0.5021696727805438,-0.06588477244274474,144
319,1,18,26,-0.6645670852251832,-0.0876469366467732,144
320,1,18,27,-1.6952162789484435,-0.22877150215725467,144
321,1,18,28,-2.5808768810957003,-0.35244920264254964,148
322,1,18,29,-1.2324627947246307,-0.15921462372171982,148
323,1,18,30,-1.4229463883423101,-0.1828068510401698,147
324,1,18,31,-1.5044396494635348,-0.19164908878416528,150
325,1,18,32,-1.9986703312935532,-0.2548591452676427,147
326,1,18,33,-1.8514042067090775,-0.23749228463023858,143
327,1,18,34,-2.266040136864817,-0.2935467521114954,145
328,1,18,35,-2.4214815777516896,-0.3163432133345408,146
329,1,18,36,-2.8845524079649625,-0.381717840655859,147
330,1,18,37,-2.973227916255555,-0.39165722480167986,148
331,1,18,38,-3.295680203014099,-0.4385153719519242,147
332,1,18,39,-3.6704474154812052,-0.5000509168278676,145
333,1,19,3,-0.3474400045789225,-0.03044109229287907,325
334,1,19,4,-5.3276651430905435,-0.45786433660561754,294
335,1,19,5,-4.562767576779539,-0.46443781192370576,263
336,1,19,6,-4.27730267709441,-0.44947980541980126,239
337,1,19,7,-3.4653941173889105,-0.362049894940077,229
338,1,19,8,-2.1594809771335246,-0.2261815659388437,224
339,1,19,9,-1.4813373561905299,-0.1521066485594368,213
340,1,19,10,1.0458130555350549,0.10495986927740263,199
341,1,19,11,4.371686510358783,0.4109126316924797,185
342,1,19,12,0.5046429730134305,0.05517011282364229,182
343,1,19,13,0.09028590877847109,0.011064931499401796,178
344,1,19,14,-0.13316310124619082,-0.01698172129257568,177
345,1,19,15,0.7204602522421254,0.09094618950988426,174
346,1,19,16,-1.20191271477253,-0.16554534784965194,170
347,1,19,17,-0.04483211506503713,-0.006374448372808052,163
348,1,19,18,0.0413464712673235,0.005805404004051809,157
349,1,19,19,-0.3703128910639668,-0.0530194609823163,149
350,1,19,20,-2.507757920682563,-0.34217580143557746,150
351,1,19,21,-1.561632822696394,-0.20803712125128748,149
352,1,19,22,-0.7784202033024117,-0.10252852944620627,146
353,1,19,23,-0.3215824086354196,-0.04206045148517615,144
354,1,19,24,-0.10215686903577598,-0.013459800804259953,143
355,1,19,25,-0.7889811891820636,-0.10360573925028917,144
356,1,19,26,-2.1307322938706466,-0.2837515847363066,144
357,1,19,27,-2.285775727201461,-0.30605257691733523,148
358,1,19,28,-0.8158733962500907,-0.10422114756456387,147
359,1,19,29,-1.204927118091653,-0.15248583755282646,147
360,1,19,30,-1.5688401699844015,-0.19782847122057134,145
361,1,19,31,-1.2376238498830752,-0.15637788367970598,143
362,1,19,32,-1.0321729650188123,-0.13338465788758577,143
363,1,19,33,-1.09452525514952,-0.1423834478959638,145
364,1,19,34,-1.9932505011091612,-0.2615255824294021,147
365,1,19,35,-2.6137120774568063,-0.34657604787820606,149
366,1,19,36,-3.137748806342283,-0.4300077471722945,145
367,1,19,37,-3.7015403139081866,-0.5120348627064082,145
368,1,19,38,-2.5592599071247126,-0.3494082843934949,143
369,1,19,39,-3.188231969110886,-0.43516218588443606,146
370,1,20,3,-1.3371147937476604,-0.11818183684629485,323
371,1,20,4,-5.76293861386073,-0.4755965889469099,293
372,1,20,5,-3.6794977009825964,-0.38574512352130585,259
373,1,20,6,-3.8416244298195457,-0.40198322244908796,238
374,1,20,7,-4.134384553202813,-0.4524929830363852,230
375,1,20,8,-3.9590957504719184,-0.4311793276034009,222
376,1,20,9,0.6082470601313344,0.0625738165870303,209
377,1,20,10,4.14400912720552,0.4012660070437254,195
378,1,20,11,2.2088659918732523,0.21737257433804288,182
379,1,20,12,0.6722718734422333,0.07853729557930715,181
380,1,20,13,-0.42642281038889884,-0.05299099364328564,178
381,1,20,14,0.8395767841194897,0.10218303532017464,177
382,1,20,15,0.4794241079943189,0.06162822866816432,173
383,1,20,16,0.27784559632210304,0.03914647460139907,164
384,1,20,17,0.559836230522357,0.07736770290086256,158
385,1,20,18,0.029651531253006184,0.004210557932229265,149
386,1,20,19,-2.1165759387960845,-0.2863404376126186,150
387,1,20,20,-1.2884545461497563,-0.17065504148989058,149
388,1,20,21,-0.4371825997197297,-0.05705865182832434,146
389,1,20,22,0.4548074421972256,0.05821750170780094,144
390,1,20,23,-0.38386825188122614,-0.05066714999778275,143
391,1,20,24,-0.918646672218473,-0.12152474478622971,144
392,1,20,25,-2.59619224898188,-0.34703328547174417,146
393,1,20,26,-2.0938405899054384,-0.27948604818722517,147
394,1,20,27,-0.2012349085986645,-0.025173097015885253,147
395,1,20,28,-0.7731397115598981,-0.09750015915832395,146
396,1,20,29,-1.1856917843271535,-0.14899838351713743,144
397,1,20,30,-1.236050342890779,-0.15874034568395426,143
398,1,20,31,-0.8812728070950379,-0.11444217781902873,145
399,1,20,32,-1.643021565136283,-0.2152308839595637,145
400,1,20,33,-2.36866115067873,-0.31543012896622824,148
401,1,20,34,-3.3293585713739278,-0.4597964471948604,146
402,1,20,35,-1.6759070333748893,-0.22815169680178896,143
403,1,20,36,-0.6543484074611748,-0.08771506696624719,143
404,1,20,37,-1.0437351797203742,-0.14255314265863508,144
405,1,20,38,-1.2050779477601163,-0.1598103567166468,142
406,1,20,39,-1.1310262422003126,-0.14959153328905217,141
407,1,21,3,-1.194007561085481,-0.10499391393116471,321
408,1,21,4,-7.2342347677103085,-0.6218812746905843,291
409,1,21,5,-3.910633423105725,-0.40621676082320635,258
410,1,21,6,-5.447918482165061,-0.5945568890626127,238
411,1,21,7,-3.452186318421896,-0.3729473402702651,228
412,1,21,8,-3.1841859120612166,-0.3447225822421739,218
413,1,21,9,1.2985184078901406,0.13664895685348025,205
414,1,21,10,2.755662829600667,0.2823310813496034,190
415,1,21,11,0.02635738240739193,0.0028842796224382134,186
416,1,21,12,0.827195184117021,0.0980023454859244,179
417,1,21,13,-0.5964894760435564,-0.07424675303286328,177
418,1,21,14,0.31092817150509844,0.039615513742294245,175
419,1,21,15,0.1141781833492748,0.01617222670142562,165
420,1,21,16,0.06298412893530071,0.008866162671686632,160
421,1,21,17,-1.1176687808434873,-0.16142069615050517,153
422,1,21,18,-2.0500030362205357,-0.2810043523796296,150
423,1,21,19,-1.3837669341067294,-0.18370294979861215,149
424,1,21,20,-0.5332120816592385,-0.0697572179256926,146
425,1,21,21,0.3708817124183732,0.047565289611763165,144
426,1,21,22,-0.4799368434116191,-0.06349286341250905,143
427,1,21,23,-1.8253498642572081,-0.24167184493963037,144
428,1,21,24,-2.8058434680970397,-0.3766332939494653,146
429,1,21,25,-2.1885221468232103,-0.2927432664870411,147
430,1,21,26,-0.05117307296530288,-0.006388378485734317,144
431,1,21,27,-1.6384300758372197,-0.20876794270200585,145
432,1,21,28,-1.0920549836992823,-0.13972035567876823,143
433,1,21,29,-1.236050342890779,-0.15874034568395426,143
434,1,21,30,-1.1532169962338976,-0.1508254020374334,146
435,1,21,31,-0.8507265738654712,-0.11182362705949139,146
436,1,21,32,-1.9925445762083234,-0.27272837869761996,146
437,1,21,33,-1.7241593608415189,-0.23479417389058582,145
438,1,21,34,-0.6055879271820752,-0.08106228355009976,143
439,1,21,35,-0.2816986657516768,-0.03842234171680071,141
440,1,21,36,-1.1310262422003126,-0.14959153328905217,141
441,1,21,37,-1.296751956024456,-0.17238849514193139,140
442,1,21,38,-2.1232636018760163,-0.2848497983897648,139
443,1,21,39,-0.016887523732680314,-0.0023024715202190527,139
444,1,22,3,-1.625692274482092,-0.15004214651606532,321
445,1,22,4,-4.856985137919341,-0.4371039417325071,287
446,1,22,5,-4.048912948432586,-0.42083946158716673,257
447,1,22,6,-4.293387531301051,-0.44231402641172457,232
448,1,22,7,-2.8276049262953578,-0.31105317063673243,226
449,1,22,8,-2.2595462808337987,-0.24574826155850862,214
450,1,22,9,0.6774269008651101,0.06978497901217377,201
451,1,22,10,0.988055281797528,0.10585354829107878,189
452,1,22,11,0.5351743461891928,0.059019242319247815,185
453,1,22,12,0.23883685755525919,0.028873775656185992,180
454,1,22,13,-1.2034854351453785,-0.1513367886449049,176
455,1,22,14,-2.774738718685867,-0.38282499586929314,173
456,1,22,15,-1.4963606199477142,-0.2061054640681727,162
457,1,22,16,-1.629022845287518,-0.2373725855142781,157
458,1,22,17,-1.8439464692939307,-0.2631426999506725,150
459,1,22,18,-2.261261378333256,-0.30806509790511233,150
460,1,22,19,-1.31388327663095,-0.17613322466345205,146
461,1,22,20,-0.351013479647565,-0.04600640025341408,144
462,1,22,21,-1.1908946684448114,-0.16095857300171482,143
463,1,22,22,-2.585438013733847,-0.35010293382283336,145
464,1,22,23,-3.0579441676718835,-0.4218004524806219,147
465,1,22,24,-2.4544999954673052,-0.329978128105531,146
466,1,22,25,-0.8468555804635097,-0.10796498055728421,143
467,1,22,26,-1.9017050918795086,-0.2465833832196255,144
468,1,22,27,-1.687483813244253,-0.21971641360998512,142
469,1,22,28,-2.0827490638577104,-0.27561493930497183,146
470,1,22,29,-1.2138560685110484,-0.160117859169205,147
471,1,22,30,-2.67649886849023,-0.37051135449291084,146
472,1,22,31,-2.3936463247987114,-0.3327415568838718,144
473,1,22,32,-2.101391798912186,-0.2901520168655186,144
474,1,22,33,-0.9222634718541971,-0.13018900589207402,140
475,1,22,34,-1.1886039229385914,-0.16363259775119862,139
476,1,22,35,-1.897322652508821,-0.2588001733143139,139
477,1,22,36,-1.6760481766371165,-0.2262555528529948,139
478,1,22,37,0.15620309916402553,0.021250832912310735,136
