,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,4.848917444427593,0.6143335589694977,345
1,1,10,4,1.3916845703333713,0.17134818626257575,321
2,1,10,5,1.8737330193383823,0.23108623116030436,299
3,1,10,6,1.0964208424877313,0.14214546704897088,275
4,1,10,7,-1.7333264259270293,-0.25260561180154395,270
5,1,10,8,-2.4265454896624625,-0.3883631574733625,262
6,1,10,9,-2.8195692622350808,-0.45248092352407393,255
7,1,10,10,-2.922182286724082,-0.4541120830296166,248
8,1,10,11,-2.788585244176335,-0.4405309234281307,240
9,1,10,12,-2.6584743753735194,-0.4246329658992158,238
10,1,10,13,-3.95948650168326,-0.6530295281433405,239
11,1,10,14,-4.614329530878681,-0.8024508719874822,239
12,1,10,15,-6.349109994548092,-1.0995810937302681,233
13,1,10,16,-5.944326879226205,-1.0201856338749764,231
14,1,10,17,-6.143920249190707,-1.045725106409688,230
15,1,10,18,-5.623203868486888,-0.9705131030410575,228
16,1,10,19,-4.780404575311458,-0.8185888835414297,225
17,1,10,20,-4.960992996870667,-0.8602448342822273,225
18,1,10,21,-3.925675937902366,-0.6639687748058608,223
19,1,10,22,-4.015434334860896,-0.683689002674025,216
20,1,10,23,-4.451626519665195,-0.7522599391678154,215
21,1,10,24,-5.148180281400476,-0.8792955302212309,216
22,1,10,25,-6.174824465582522,-1.0765951754191476,213
23,1,10,26,-6.058953662373166,-1.0578248453680668,214
24,1,10,27,-6.157085343663639,-1.0742811976247386,214
25,1,10,28,-5.165665587974056,-0.9018904220940539,210
26,1,10,29,-5.153256154454162,-0.9195962654990099,208
27,1,10,30,-4.989447629174755,-0.8845652054256234,207
28,1,10,31,-5.156118847007705,-0.9066638507048357,205
29,1,10,32,-3.452339508482212,-0.5542874183467826,204
30,1,10,33,-3.6538696137661404,-0.5933260489416085,205
31,1,10,34,-3.513379355927962,-0.5556344262024205,206
32,1,10,35,-3.121147012448701,-0.510566202961369,204
33,1,10,36,-2.933729206436499,-0.4797030258171657,204
34,1,10,37,-3.2350933116880447,-0.5307546307781104,205
35,1,10,38,-3.094306562805512,-0.5128001363771463,203
36,1,10,39,-3.392605971217692,-0.5601291373431061,202
37,1,11,3,4.063080588505752,0.5033917639643433,341
38,1,11,4,2.814482005314346,0.3520618412856659,315
39,1,11,5,1.5516579795338081,0.19354672194743786,296
40,1,11,6,0.6810529603870228,0.08620397655066839,273
41,1,11,7,-3.1831441182565303,-0.4914571410483524,266
42,1,11,8,-3.4559503235420777,-0.5406526149762734,259
43,1,11,9,-2.604970032038392,-0.400141497111123,248
44,1,11,10,-2.7399619855858286,-0.4326589558717494,240
45,1,11,11,-2.58249403089246,-0.4120024950669614,238
46,1,11,12,-3.444281407535558,-0.5778729415305524,235
47,1,11,13,-4.338019315161236,-0.7421553790388368,235
48,1,11,14,-6.208348326555475,-1.0717550260088446,231
49,1,11,15,-6.227212767661946,-1.0720687670324658,229
50,1,11,16,-5.2772109129520794,-0.913151615940633,225
51,1,11,17,-5.214522508894042,-0.9008071649059113,224
52,1,11,18,-4.709907236158718,-0.8219011324910858,224
53,1,11,19,-3.8015648453747377,-0.6429884263285439,218
54,1,11,20,-3.2077143812583806,-0.5353798763614316,214
55,1,11,21,-4.25979873590761,-0.726785230819419,215
56,1,11,22,-5.154229324170197,-0.8986266861212575,212
57,1,11,23,-5.638972636342695,-0.9787125059777994,213
58,1,11,24,-4.845497168438413,-0.8363322915709326,208
59,1,11,25,-4.763146688247674,-0.8294785785590983,208
60,1,11,26,-4.829145003242905,-0.8522143291230732,206
61,1,11,27,-5.86924154908136,-1.0623952393349785,205
62,1,11,28,-6.7408311587811385,-1.2134073026714918,207
63,1,11,29,-4.470323970717701,-0.794176759683003,203
64,1,11,30,-3.4083595825105264,-0.5692455731563575,202
65,1,11,31,-3.2153349112516905,-0.5313190016459028,201
66,1,11,32,-2.6210441567401386,-0.42609850515554387,200
67,1,11,33,-2.6349593379572855,-0.4326747021286377,199
68,1,11,34,-2.427775818340037,-0.39870931588152464,199
69,1,11,35,-3.190289004222403,-0.5316010482286042,199
70,1,11,36,-3.955880986718406,-0.6601016824764065,199
71,1,11,37,-4.1652018803881745,-0.6898575689481291,199
72,1,11,38,-3.8157683912712277,-0.6324565794029936,196
73,1,11,39,-3.9608017424269457,-0.6301631884810676,195
74,1,12,3,2.3947360691483244,0.31459948251451164,340
75,1,12,4,1.3659463276805661,0.17534992561980048,315
76,1,12,5,-0.21917124351610995,-0.028555205200422092,294
77,1,12,6,-0.4044855208899062,-0.05701920057464404,273
78,1,12,7,-3.6966369831847943,-0.5857955084435307,266
79,1,12,8,-2.0729660854568457,-0.3207883347967463,250
80,1,12,9,-3.7363182837929854,-0.6066068775144691,244
81,1,12,10,-2.3760494555672915,-0.38157177123606395,238
82,1,12,11,-3.212761645696067,-0.5422366711217937,235
83,1,12,12,-4.772692345330066,-0.8075791952448842,233
84,1,12,13,-5.96114611585538,-1.0349456726631616,231
85,1,12,14,-5.5933069906256065,-0.9714963086546402,226
86,1,12,15,-5.102266011851222,-0.8827823403252479,225
87,1,12,16,-5.007503051913938,-0.8824371811769216,222
88,1,12,17,-4.442374871541013,-0.7670866968980519,218
89,1,12,18,-4.116646315046292,-0.7033488727246762,215
90,1,12,19,-4.426492956513427,-0.7559339342745597,213
91,1,12,20,-5.029163363854165,-0.8677354490050491,212
92,1,12,21,-5.559383028026171,-0.9800748720416482,212
93,1,12,22,-4.255254356172285,-0.744711570534901,204
94,1,12,23,-5.234547274506022,-0.9186496725976424,204
95,1,12,24,-6.092262446288789,-1.083213038865425,205
96,1,12,25,-5.635145604509296,-1.0089811868764778,204
97,1,12,26,-5.094455958042864,-0.9299905013757098,202
98,1,12,27,-5.437253465348108,-0.9817382373340707,203
99,1,12,28,-4.875392367709942,-0.8610963679814457,201
100,1,12,29,-3.4750304089062074,-0.5803617410033468,201
101,1,12,30,-3.341802027799047,-0.5552069260225309,199
102,1,12,31,-3.2945048781260464,-0.5488526134706149,196
103,1,12,32,-3.4434952850012324,-0.5678397291237202,196
104,1,12,33,-2.3048364010648252,-0.3711056340359315,191
105,1,12,34,-2.773388945619556,-0.44894495969326415,192
106,1,12,35,-3.908269666145782,-0.6274437278001689,192
107,1,12,36,-4.104888295283734,-0.6547104612428051,191
108,1,12,37,-4.106520817957962,-0.6530763577354355,190
109,1,12,38,-3.8780066975514726,-0.6194083572522002,188
110,1,12,39,-3.855178790697718,-0.6203447749772768,188
111,1,13,3,3.3956841680956016,0.429896881565987,343
112,1,13,4,1.8788106214580307,0.2331443248564493,313
113,1,13,5,0.8583676905471097,0.10766359451926852,287
114,1,13,6,-2.241669960888195,-0.33713347926754184,267
115,1,13,7,-1.6002806183586842,-0.24793860512299248,259
116,1,13,8,-1.349863611687812,-0.22063844147449366,246
117,1,13,9,-2.461278467633373,-0.39973166621108935,239
118,1,13,10,-3.561281886991003,-0.5883531416533773,239
119,1,13,11,-3.870820457319431,-0.6601133101884544,235
120,1,13,12,-5.425685619504424,-0.9266450760204891,231
121,1,13,13,-5.19544979570744,-0.8905088165187827,226
122,1,13,14,-4.935954031761222,-0.837539582758029,226
123,1,13,15,-4.661259657086425,-0.8137753979201656,221
124,1,13,16,-4.070195411023517,-0.6933999653787158,216
125,1,13,17,-4.088582087914101,-0.6864815650658807,212
126,1,13,18,-4.486874170062953,-0.7587645885467189,212
127,1,13,19,-4.737752724751086,-0.8101785877320281,212
128,1,13,20,-3.9726939987586323,-0.683925629016324,206
129,1,13,21,-4.633833520688822,-0.8102037663518509,204
130,1,13,22,-5.129315319230917,-0.9202471707945667,205
131,1,13,23,-6.049013705456949,-1.092334086959063,201
132,1,13,24,-6.716521631531592,-1.2112652868888472,200
133,1,13,25,-6.9035538248481405,-1.253470364058694,199
134,1,13,26,-6.8724418939353935,-1.2491162651156202,201
135,1,13,27,-6.348182792583472,-1.1382644684118768,199
136,1,13,28,-4.7588836856599395,-0.7959375063856666,194
137,1,13,29,-3.416900006281932,-0.5513804659388819,190
138,1,13,30,-3.6489735266815817,-0.5944317255073057,189
139,1,13,31,-4.619669482282887,-0.7432396229149995,187
140,1,13,32,-4.147317146332438,-0.6677962344507428,184
141,1,13,33,-4.418792902069158,-0.7152303514911054,186
142,1,13,34,-4.614346031048521,-0.7524421147584236,187
143,1,13,35,-4.405022175201472,-0.7215268043995813,185
144,1,13,36,-4.883192843939428,-0.8040469805555952,186
145,1,13,37,-4.2499661424111785,-0.6938757401705945,183
146,1,13,38,-4.135595756501745,-0.6599107341347796,183
147,1,13,39,-5.286103116735356,-0.8516782817744947,184
148,1,14,3,3.67297694139486,0.46484183978100374,337
149,1,14,4,2.1869636843428446,0.27320878226340023,314
150,1,14,5,0.9829951489518249,0.12565836412985307,286
151,1,14,6,-1.1388126497672706,-0.1738695565084717,266
152,1,14,7,1.1703791215763069,0.17193038978080913,253
153,1,14,8,-2.5236591634405454,-0.40738144745606436,243
154,1,14,9,-3.1466673631093465,-0.5201143894713529,241
155,1,14,10,-3.2664468705280467,-0.5662499814467034,239
156,1,14,11,-4.923015975834421,-0.8510653723744751,232
157,1,14,12,-4.4537794630643335,-0.7716149393931891,227
158,1,14,13,-3.87309443790623,-0.6562517332888851,226
