,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.359301858089397,0.7994701119607993,333
1,1,10,4,4.811505187040463,0.607755208857033,298
2,1,10,5,4.839403145952864,0.5856725701150538,281
3,1,10,6,2.686998242955821,0.331292833308,261
4,1,10,7,0.9906180151311901,0.14223936690090422,238
5,1,10,8,1.6037274769846523,0.24144581255054168,228
6,1,10,9,2.0623702281048653,0.31383949726951027,219
7,1,10,10,1.9170938090652259,0.2966922171569647,220
8,1,10,11,1.5105192491367245,0.23804250656549042,219
9,1,10,12,0.7331028625899938,0.11335156861034153,218
10,1,10,13,0.1856396675365854,0.027539670128500695,221
11,1,10,14,1.4588344160632,0.22181153505632278,211
12,1,10,15,0.617298550326976,0.09337204495857664,210
13,1,10,16,1.0379475002378857,0.15689238556505894,206
14,1,10,17,2.409915415764175,0.33330960933423476,206
15,1,10,18,2.180521615029595,0.3094235697386235,205
16,1,10,19,1.9268425926554416,0.27369313002590395,202
17,1,10,20,1.7322117030741497,0.2414941301177376,198
18,1,10,21,1.377114535136974,0.18923308588691873,201
19,1,10,22,1.3726884057013424,0.18895483747847064,201
20,1,10,23,1.9247197535563987,0.26049520751595023,197
21,1,10,24,2.412404331348854,0.33228805974803216,195
22,1,10,25,2.103494199283333,0.28199599100269734,192
23,1,10,26,1.6771013832017445,0.22806063807426633,191
24,1,10,27,1.5652871275531204,0.21189747521883315,188
25,1,10,28,1.6532976080049282,0.2252966956287969,186
26,1,10,29,1.3941526170263514,0.1908795928026215,184
27,1,10,30,1.0026530429281877,0.13594067773696183,183
28,1,10,31,1.3139950408599015,0.17840379353321328,182
29,1,10,32,1.527336690163758,0.20822095002381444,180
30,1,10,33,1.0992704696162243,0.14878279117048693,182
31,1,10,34,1.6257263541889875,0.221007382953955,181
32,1,10,35,1.1423966307567168,0.15317338159442742,182
33,1,10,36,0.7591963689052165,0.10136576920995874,182
34,1,10,37,1.417058899957302,0.19081957254138332,178
35,1,10,38,0.9832440259354662,0.13289512756233363,177
36,1,10,39,0.6765835541487272,0.09134364293123784,176
37,1,11,3,4.759565370233036,0.6175619471575065,329
38,1,11,4,2.9968760024262635,0.3810272539383123,296
39,1,11,5,3.7339727986783693,0.47800008767046864,273
40,1,11,6,2.137857304885578,0.2901186019110412,255
41,1,11,7,2.9187806479338567,0.4572642097709519,229
42,1,11,8,4.071880799051197,0.6497317615792071,222
43,1,11,9,4.344950966098054,0.7167072977932393,219
44,1,11,10,3.8159668528685056,0.6442917878440565,219
45,1,11,11,2.982227345141512,0.49318037256934305,216
46,1,11,12,-0.19035654000581986,-0.028584146820572868,220
47,1,11,13,-0.038748542137879496,-0.005892279182238917,210
48,1,11,14,0.661161562895949,0.10141531543601373,205
49,1,11,15,-0.05077273810847844,-0.007804750213187091,205
50,1,11,16,-0.5620608394213739,-0.08711058112218116,202
51,1,11,17,-0.8398995939924424,-0.12736181955808346,199
52,1,11,18,-0.1116393727065224,-0.016814437546278385,198
53,1,11,19,0.1365432207577637,0.02014183335030533,197
54,1,11,20,0.8418706577275362,0.12045975435409548,198
55,1,11,21,0.6550678700872686,0.09536852360250855,195
56,1,11,22,1.2394985246020087,0.1813080414240091,193
57,1,11,23,1.3995100080654623,0.2034689968852236,189
58,1,11,24,0.7516017172127772,0.10764694038960443,188
59,1,11,25,-0.14730174836486315,-0.021480236095345356,183
60,1,11,26,-0.2773878097228582,-0.04081764902814012,182
61,1,11,27,0.1017594599040215,0.015058562697793336,182
62,1,11,28,-0.7961424849758385,-0.11582465832718848,182
63,1,11,29,0.6696648465441218,0.09652244350602003,179
64,1,11,30,-0.010968374720792672,-0.0016168084001557763,179
65,1,11,31,-0.5787476431129172,-0.08529685209325016,180
66,1,11,32,-0.4312832636455005,-0.06387789715520764,178
67,1,11,33,-0.09635356920360852,-0.01443008517009272,178
68,1,11,34,-0.524927077068824,-0.07759847119466301,179
69,1,11,35,-0.9785574844361455,-0.14735785170075405,179
70,1,11,36,-0.6498358244680275,-0.09753669088816917,177
71,1,11,37,-0.6987690853016381,-0.10362975404438388,175
72,1,11,38,-0.9383075178307524,-0.13784386361242557,174
73,1,11,39,-0.6296574791686109,-0.09382325583415613,172
74,1,12,3,6.018095110724618,0.7880959641231423,326
75,1,12,4,5.733124114210985,0.7382930987400104,286
76,1,12,5,3.4305104729089035,0.44975332588496203,267
77,1,12,6,2.540247626849516,0.36198502433731217,242
78,1,12,7,4.588534618685709,0.7448336981447452,229
79,1,12,8,4.840275281456101,0.8099288826392238,219
80,1,12,9,4.088218814021808,0.690847305026813,221
81,1,12,10,3.1719866360961206,0.5322565822980696,218
82,1,12,11,-0.04394228299029434,-0.006671983531152366,220
83,1,12,12,0.550848395254129,0.08570577972535103,208
84,1,12,13,0.7316742223362885,0.11602180709663937,205
85,1,12,14,0.04546170451518666,0.007205330586270008,205
86,1,12,15,-0.9952677782732218,-0.15459896687421734,197
87,1,12,16,0.19023757230996946,0.02904734413257868,195
88,1,12,17,0.6361713567567232,0.0966619904571583,195
89,1,12,18,0.8517505531849715,0.1263762071128059,197
90,1,12,19,0.8907639730387154,0.13181057948184732,196
91,1,12,20,0.9400825862455318,0.1395228271116979,192
92,1,12,21,1.236959817764919,0.18062532668166315,188
93,1,12,22,-0.29713785065653747,-0.043538471323448846,184
94,1,12,23,0.16257068494017424,0.024074413114119186,181
