,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,3.087997823506904,0.2975679074093664,346
1,1,10,4,6.0275450392664665,0.6351966670170471,316
2,1,10,5,6.769549780003829,0.689295987795804,294
3,1,10,6,2.562841534458551,0.2732515432784102,280
4,1,10,7,3.4049486192834233,0.36026151875768686,270
5,1,10,8,0.457401947522535,0.05121231773144747,264
6,1,10,9,-0.004229084838157375,-0.0005153415161773966,259
7,1,10,10,-0.8387959708465608,-0.10316568791223762,251
8,1,10,11,-1.2469889990789331,-0.15737463049071204,245
9,1,10,12,-1.2304317975178787,-0.15654565105163626,241
10,1,10,13,-1.7679207395953904,-0.22793921674313042,241
11,1,10,14,-0.17383207628910977,-0.022422580961065416,237
12,1,10,15,0.7191726818326765,0.09105342599832601,230
13,1,10,16,1.029646608636229,0.13102967243366292,227
14,1,10,17,0.5291159441485626,0.06648738119701872,218
15,1,10,18,-0.5542310071387317,-0.07141908818971301,217
16,1,10,19,0.6109581771534811,0.07745949459794754,216
17,1,10,20,3.145733031281043,0.40223526081693767,211
18,1,10,21,3.4365877585145346,0.45570337635306163,208
19,1,10,22,3.101347608405152,0.41789684634259333,205
20,1,10,23,1.217891031118324,0.1687912658247765,203
21,1,10,24,1.9032073957097078,0.27637269856740515,202
22,1,10,25,1.8317609463174036,0.269363037254202,202
23,1,10,26,2.1340187881988126,0.3157637677383705,201
24,1,10,27,0.8014630121571932,0.11939873660629258,202
25,1,10,28,1.534632761645857,0.23106529350918334,201
26,1,10,29,-0.24633644456808304,-0.03950489547698669,203
27,1,10,30,0.3728448665055904,0.058216592069640576,201
28,1,10,31,-0.21005913314907967,-0.032883882810183916,203
29,1,10,32,0.131168988775686,0.020553080307265,203
30,1,10,33,0.022616954085290783,0.003590565063886555,201
31,1,10,34,0.04861040901639738,0.007713771125133713,201
32,1,10,35,0.08353930055683144,0.013594082832975937,199
33,1,10,36,0.8654571906256415,0.14179445119626133,196
34,1,10,37,1.003902191827448,0.16547823380172055,195
35,1,10,38,1.031788546204396,0.17158155505634076,193
36,1,10,39,0.7264159113915303,0.12339237200640571,193
37,1,11,3,1.7730568524958426,0.17585300039678178,342
38,1,11,4,5.471953105950996,0.5532212245249359,309
39,1,11,5,4.65337791338217,0.48075774787771375,288
40,1,11,6,2.8536741439629414,0.31129107548197194,275
41,1,11,7,0.06221565107978554,0.006871402527517336,268
42,1,11,8,-0.6237549494684539,-0.07603571508664063,259
43,1,11,9,-1.7847452449395826,-0.2187615379513421,252
44,1,11,10,-2.4301999953048212,-0.3114892997218487,245
45,1,11,11,-2.6681215063800643,-0.34781351790149506,239
46,1,11,12,-3.7136911947663145,-0.4809961032415219,241
47,1,11,13,-1.305479453238272,-0.1689424054992571,234
48,1,11,14,-0.3710564655184868,-0.04770248396047359,226
49,1,11,15,-0.05437920601932411,-0.006823892119246537,222
50,1,11,16,-1.2415485639626591,-0.15889872590652915,214
51,1,11,17,-0.7603396763085304,-0.0967662599056163,211
52,1,11,18,0.15373090432148528,0.020649971206492014,208
53,1,11,19,0.09777589331862295,0.013639538905395194,207
54,1,11,20,1.1281039706775122,0.1539128498675865,202
55,1,11,21,0.41855244591602725,0.058790655012363545,202
56,1,11,22,0.9867263834815948,0.14283660164331685,199
