,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-13.508227942814784,-0.8219039578816312,181
1,1,10,4,-8.846018705565571,-0.5394683557395183,166
2,1,10,5,-15.362765278073754,-0.9856296295987986,157
3,1,10,6,4.387582285298892,0.27777025185726556,146
4,1,10,7,6.466065705585193,0.41018117353094047,136
5,1,10,8,8.381770040519076,0.49093998255969923,122
6,1,10,9,6.234936082340282,0.3669793759598767,119
7,1,10,10,4.565034535971378,0.2726356923968346,120
8,1,10,11,-5.889099340652695,-0.38802144660760435,119
9,1,10,12,-1.4700156932025654,-0.08989345598491151,118
10,1,10,13,-0.5170057999310308,-0.029985521629636587,119
11,1,10,14,2.0515110769094096,0.11605073515204278,115
12,1,10,15,-0.23704435849875188,-0.014399977182785776,110
13,1,10,16,0.3020966460544349,0.018252672865099694,109
14,1,10,17,-1.2765848860754785,-0.0261882796497909,108
15,1,10,18,-4.28844397143128,-0.19592123055103583,109
16,1,10,19,-3.503354006492148,-0.15301516898232764,107
17,1,10,20,-3.439122082234911,-0.15930832583866308,104
18,1,10,21,-5.4572723185504595,-0.28671886495872545,104
19,1,10,22,-5.5349128130929035,-0.2894694493627124,104
20,1,10,23,-3.8103734725209657,-0.18419152010208661,101
21,1,10,24,-3.2718905436831216,-0.13972572826282345,98
22,1,10,25,-3.9549679652614667,-0.17627677929694208,97
23,1,10,26,-13.873226784903803,-0.6224352202123664,96
24,1,10,27,-12.841188877518272,-0.5660696565695224,96
25,1,10,28,-15.089176660982822,-0.6961248315877878,96
26,1,10,29,-15.30495703975533,-0.7127091071054187,95
27,1,10,30,-14.609595652444982,-0.6773771694091258,95
28,1,10,31,-12.53191395612914,-0.5868964492749689,93
29,1,10,32,-11.57867759184623,-0.4992314389730206,92
30,1,10,33,-18.462751192358105,-0.9857317397578526,91
31,1,10,34,-16.81279555392615,-0.9184453591811523,90
32,1,10,35,-21.905530907951334,-1.2490840553732834,89
33,1,10,36,-21.183006363269513,-1.2013116589410653,88
34,1,10,37,-19.599033452304074,-1.1174048734284097,88
35,1,10,38,-18.42661746544784,-1.0642898135540682,86
36,1,10,39,-15.296185485198668,-0.9082111078911317,89
37,1,11,3,-5.894162933934905,-0.3524195094677845,179
38,1,11,4,-4.321305186476546,-0.25507125492623345,166
39,1,11,5,-8.542081743791764,-0.5414606099234789,154
40,1,11,6,-2.011795295732479,-0.13505087290147705,140
41,1,11,7,14.576841734211898,0.7624530061045447,127
42,1,11,8,14.945027960055523,0.7715736791684595,120
43,1,11,9,-1.3754997242635914,-0.08923658954523238,120
44,1,11,10,-5.79083287037718,-0.38152241472781756,119
45,1,11,11,-1.1279271559733384,-0.07014098846115965,117
46,1,11,12,-1.150697214283414,-0.06644605082257009,118
47,1,11,13,0.7507774277467202,0.04424929382531765,112
48,1,11,14,-0.20602370345744137,-0.012440739405020837,110
49,1,11,15,1.2185731422064738,0.13116244709366032,105
50,1,11,16,-3.096922680169839,-0.1337298640499182,109
51,1,11,17,-3.4551410902287283,-0.15003509364850073,106
52,1,11,18,-1.860978879432073,-0.06280392023170679,105
53,1,11,19,-4.332674584832427,-0.20940004924089323,101
54,1,11,20,-4.5875895406464124,-0.22767932702560492,100
55,1,11,21,-11.291034585584434,-0.533428145078513,101
56,1,11,22,-11.972696283499298,-0.555534634581237,98
57,1,11,23,-12.894700776484758,-0.6149335422435835,97
58,1,11,24,-15.208015438390543,-0.7004313904131267,94
