,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.973855422163731,0.2914373195231312,327
1,1,10,4,0.2905246618022549,-0.007836908530576362,296
2,1,10,5,-6.154540205776418,-0.26890432930628394,270
3,1,10,6,-7.393160945732803,-0.3919224495025258,254
4,1,10,7,-6.209111413614928,-0.34410768170333683,243
5,1,10,8,-5.047141491782141,-0.29024991819818474,233
6,1,10,9,-3.056163820013178,-0.1653423531540501,224
7,1,10,10,-3.5030810941868067,-0.1903126407108295,219
8,1,10,11,-5.121405948714377,-0.26130674818049504,216
9,1,10,12,-5.177337684522701,-0.26270983037625184,210
10,1,10,13,-4.989487623875318,-0.25748851858590305,205
11,1,10,14,-4.699361319019225,-0.23084283033247213,203
12,1,10,15,-5.3678717750575995,-0.2634673852639477,198
13,1,10,16,-7.861843649022912,-0.3636373611554178,201
14,1,10,17,-7.516120767636808,-0.3459692925037151,196
15,1,10,18,-2.9361511769177784,-0.1479495806669889,196
16,1,10,19,-2.160946558114031,-0.10997507231897126,194
17,1,10,20,-4.409040465064184,-0.2213864376923095,197
18,1,10,21,-5.620169026248131,-0.28145029063280014,195
19,1,10,22,-5.9197846153418325,-0.29687995495459113,192
20,1,10,23,-5.002179651846244,-0.2485321227141137,192
21,1,10,24,-5.544334520223464,-0.27411300928524923,193
22,1,10,25,-5.02684090752401,-0.2544846753638364,190
23,1,10,26,-5.80527128335591,-0.283549112887422,190
24,1,10,27,-6.062466494706191,-0.29558148377763294,188
25,1,10,28,-6.626288792192203,-0.3133969558819402,190
26,1,10,29,-8.442359792594333,-0.43857966198114906,188
27,1,10,30,-9.537318909175902,-0.4764772506049877,189
28,1,10,31,-11.040002547597547,-0.6121531247523314,188
29,1,10,32,-11.478917435555742,-0.6541195920559928,187
30,1,10,33,-11.698398833416954,-0.6630129664695666,186
31,1,10,34,-11.552392655074655,-0.6536834246099371,183
32,1,10,35,-11.427704839182079,-0.6539707963274781,182
33,1,10,36,-11.731506131697024,-0.6548492738504582,181
34,1,10,37,-11.783658806584803,-0.6579303160077956,181
35,1,10,38,-10.557257893539372,-0.574671052673412,179
36,1,10,39,-11.247536005814865,-0.6089442384915895,181
37,1,11,3,3.3845929103295536,0.13741930351289666,322
38,1,11,4,-5.236148680510763,-0.23354648720422724,289
39,1,11,5,-6.369557090089373,-0.30782998502076947,268
40,1,11,6,-8.18765802636334,-0.43862627885738437,251
41,1,11,7,-6.3819651626467895,-0.3548097590197156,239
42,1,11,8,-3.8420158758986376,-0.21152997261280565,227
43,1,11,9,-4.051593722278766,-0.21875991245134685,219
44,1,11,10,-5.795051489353149,-0.2921848901782425,216
45,1,11,11,-4.961684040125492,-0.25476732704244703,208
46,1,11,12,-6.4708519720077575,-0.332054426451263,206
47,1,11,13,-6.688351307829288,-0.32433691184902363,200
48,1,11,14,-7.4348304377199845,-0.3553248867467518,199
49,1,11,15,-7.711438344151649,-0.3523179226924749,191
50,1,11,16,-4.9490278263948495,-0.24707710100815783,190
51,1,11,17,-2.376171416067403,-0.12266503050388236,193
52,1,11,18,-3.524546213427768,-0.17304555606137753,191
53,1,11,19,-4.754644621994079,-0.23960305914090574,191
54,1,11,20,-6.187039049215545,-0.31052639068041366,191
55,1,11,21,-5.67397861662293,-0.27389217422047446,192
56,1,11,22,-2.2824430484232083,-0.1113006114358148,189
57,1,11,23,-5.298308050328353,-0.2631563431537778,186
58,1,11,24,-6.577119153724337,-0.31442426051437145,188
59,1,11,25,-5.682323494485108,-0.27290197354700957,186
60,1,11,26,-7.940681226815936,-0.3919404338763639,188
