,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.365342351524116,0.5560271504524312,82
1,1,10,4,2.3664765851041945,0.3034471515739158,71
2,1,10,5,1.4045139298461238,0.1816865117330882,66
3,1,10,6,0.7979005689376539,0.10193898036974867,63
4,1,10,7,1.1078079516362305,0.14177069898257588,60
5,1,10,8,2.1933938204265737,0.2915726033193462,57
6,1,10,9,4.046022062997341,0.5937632221215265,55
7,1,10,10,2.975757054437698,0.44108712678165096,54
8,1,10,11,3.483016999931311,0.5154443371969372,53
9,1,10,12,3.615533938158919,0.5376787966385003,54
10,1,10,13,5.1207244362408915,0.7385023428425617,54
11,1,10,14,-0.20002305051315364,-0.05503733422343681,50
12,1,10,15,0.7833840686551093,0.21776632553328085,48
13,1,10,16,-0.6045107845133495,-0.172608413367247,47
14,1,10,17,-0.06413319868829725,-0.018388845370140953,46
15,1,10,18,0.46322194159035973,0.13338751828817624,45
16,1,10,19,0.46322194159035973,0.13338751828817624,45
17,1,10,20,0.33930467618111215,0.09787424559614069,45
18,1,10,21,0.0848491986012765,0.024395428774946784,46
19,1,10,22,-0.14992371171234847,-0.04304317871285201,47
20,1,10,23,-0.6815645251735132,-0.21164433760591975,46
21,1,10,24,-0.039755748477861744,-0.012864133780864973,46
22,1,10,25,-0.39534316461356384,-0.12909338193704503,46
23,1,10,26,-0.15371104677194736,-0.050252334234558806,47
24,1,10,27,-1.1103775122518376,-0.39306436935408784,47
25,1,10,28,-1.929382743742008,-0.6802706174856414,46
26,1,10,29,-2.174442428322646,-0.7682734788035298,47
27,1,10,30,-1.9672071284268562,-0.6641195061841527,49
28,1,10,31,-2.4678348273910897,-0.8414958165616663,50
29,1,10,32,-2.4678348273910897,-0.8414958165616642,50
30,1,10,33,-3.1136175924695686,-1.0564546668090269,51
31,1,10,34,-3.3486708519618387,-1.1244502559030904,51
32,1,10,35,-4.590387782964343,-1.5864129819331814,50
33,1,10,36,-4.829332007834186,-1.613568583401666,51
34,1,10,37,-4.696498306132259,-1.5700044412389507,50
35,1,10,38,-4.249714013357536,-1.4291344265339063,49
36,1,10,39,-4.130944226833308,-1.389969617157974,49
37,1,11,3,6.492691377174871,0.5674611380826263,82
38,1,11,4,2.608715495408844,0.33392985295654515,69
39,1,11,5,0.6390832739747005,0.08219708380010325,65
40,1,11,6,1.14584595507862,0.14714047970696736,61
41,1,11,7,1.5550074221793857,0.1984917388790601,60
42,1,11,8,4.437521301466962,0.6510338648870692,56
43,1,11,9,3.1061629824438635,0.46037471384761847,55
44,1,11,10,3.6140664646779666,0.534821689490766,53
45,1,11,11,3.7467535001398855,0.5571737325499272,54
46,1,11,12,-1.3566699474719532,-0.3998652205180091,51
47,1,11,13,0.5546174763479791,0.15301590993577496,48
48,1,11,14,-0.47863651142243024,-0.13638649063248456,47
49,1,11,15,0.06242641392684946,0.01786380712669156,46
50,1,11,16,0.06242641392684946,0.01786380712669156,46
51,1,11,17,0.5904441007573089,0.1696944134736931,45
52,1,11,18,0.46637128361619995,0.13426427361010673,45
53,1,11,19,0.3494983286044998,0.1003723294571069,45
54,1,11,20,-0.6717494160083447,-0.21032888220742663,46
55,1,11,21,0.6203873784662058,0.20219265693446412,44
56,1,11,22,0.008195043035162712,0.0026824498352734983,45
57,1,11,23,-0.9851449812994002,-0.3476028283058521,46
58,1,11,24,-2.0502426995761347,-0.7222208017478977,47
59,1,11,25,-1.92811286153903,-0.6788428203858715,46
60,1,11,26,-2.779211492112759,-0.9599064583937837,46
61,1,11,27,-3.3978666060448712,-1.1800279728169416,48
62,1,11,28,-2.596588466854904,-0.8522668235045268,49
63,1,11,29,-2.4733936941543586,-0.8162706212269292,50
64,1,11,30,-2.7507920272093505,-0.9043715129534813,51
65,1,11,31,-2.7507920272093505,-0.9043715129534813,51
66,1,11,32,-2.865264536071898,-0.9377571873807693,51
67,1,11,33,-3.355566974651637,-1.1008623696617768,51
68,1,11,34,-5.031153828962663,-1.6921568418029989,50
69,1,11,35,-4.124740032518646,-1.3887309403568846,50
70,1,11,36,-4.011103386257031,-1.3487350411607202,49
71,1,11,37,-3.7394566992519036,-1.2502404476733182,50
72,1,11,38,-3.7394566992519036,-1.2506394656168227,49
73,1,11,39,-3.7394566992519036,-1.2506394656168227,49
74,1,12,3,7.308474341487929,0.6331255866091808,80
75,1,12,4,1.6428235110840808,0.21236171245471666,69
76,1,12,5,0.7005481187754375,0.08963000260406706,65
77,1,12,6,0.9818902823577157,0.12584273505695961,61
78,1,12,7,3.62092014776102,0.466473508356316,58
79,1,12,8,3.2337497878677923,0.47835174100840105,57
80,1,12,9,3.6232817739367413,0.537358513708405,53
81,1,12,10,4.006014359658713,0.5949049392482141,54
82,1,12,11,-1.1104874351558465,-0.32627937209737784,51
83,1,12,12,0.6800927710487376,0.18694695751696147,48
84,1,12,13,0.15544559692713225,0.04412541416894426,47
85,1,12,14,0.6999574227039483,0.19962895924410035,46
86,1,12,15,0.6999574227039483,0.19962895924410035,46
87,1,12,16,1.2313496539144664,0.35288322237443875,45
88,1,12,17,1.4676930846709937,0.4138962947169612,45
89,1,12,18,-0.03888772726849021,-0.012135393775704741,46
90,1,12,19,1.2617600467547385,0.41159702895839223,44
91,1,12,20,0.18215887246200135,0.061879152083759714,44
92,1,12,21,-0.7761877147784625,-0.27479154911733955,45
93,1,12,22,-1.1757812168794446,-0.4119136540039806,45
94,1,12,23,-1.4263958706362074,-0.49793460674392853,46
95,1,12,24,-2.166684327955002,-0.7585763537880617,47
96,1,12,25,-1.7270513609891731,-0.5746705219328179,49
97,1,12,26,-1.7270513609891731,-0.5746705219328179,49
98,1,12,27,-1.7270513609891731,-0.5746705219328179,49
99,1,12,28,-2.0065720475580378,-0.6647688924616008,51
100,1,12,29,-2.121919583191862,-0.6996401562553229,51
101,1,12,30,-2.121919583191862,-0.6996401562553229,51
102,1,12,31,-2.121919583191862,-0.6996401562553229,51
103,1,12,32,-4.033869893032953,-1.353777634445187,51
104,1,12,33,-3.4640865689190092,-1.1712354492704953,50
105,1,12,34,-3.117631333147714,-1.0491873818522088,51
106,1,12,35,-2.997123928072682,-1.0077430822090505,51
107,1,12,36,-2.997123928072682,-1.0079438107111212,50
108,1,12,37,-2.882154148875048,-0.9681523405692737,49
