,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,26.272469282737276,1.4179880649281678,322
1,1,10,4,18.37896759849233,1.0396760655649078,283
2,1,10,5,11.947714366131999,0.8681778168877966,262
3,1,10,6,10.496997368839965,0.6551062390088734,255
4,1,10,7,17.68385461761471,1.1424122539840265,246
5,1,10,8,13.770217228585699,1.0042392986698312,241
6,1,10,9,11.21602183280242,0.8780740036700505,241
7,1,10,10,8.743513010024301,0.62800266785981,235
8,1,10,11,10.070852780838715,0.7667457170420006,221
9,1,10,12,14.726993169374694,1.104621212906933,211
10,1,10,13,11.574531702943176,0.8945459669983797,209
11,1,10,14,13.255077491843863,1.0311533661294203,204
12,1,10,15,15.450487168399402,1.0920273493870274,205
13,1,10,16,15.68895391191482,1.1000930810176355,201
14,1,10,17,15.604491117750946,1.0742478814474574,201
15,1,10,18,18.16367186611897,1.2226425116984998,196
16,1,10,19,23.172254680455563,1.5631118410432023,198
17,1,10,20,22.028240403353237,1.5524423963873786,194
18,1,10,21,19.991103757327952,1.4812418034363675,189
19,1,10,22,19.66282188296834,1.4381152066586669,189
20,1,10,23,21.651115027196614,1.5731675502925417,185
21,1,10,24,22.091108252815513,1.5888378249672443,186
22,1,10,25,21.070896786494192,1.6578182171893958,183
23,1,10,26,21.441794097335425,1.5839059669952673,182
24,1,10,27,20.223843178180008,1.4989940590040287,180
25,1,10,28,22.197305138324925,1.5553599226490187,175
26,1,10,29,20.59935748838802,1.4547958264540677,173
27,1,10,30,24.45305177434761,1.5836199520777126,169
28,1,10,31,25.46869687141698,1.6123879001440944,168
29,1,10,32,26.4307517277083,1.6890375282361154,166
30,1,10,33,28.240016096495324,1.6022783239174605,164
31,1,10,34,29.309142028998902,1.7229647422524235,161
32,1,10,35,33.966080272134974,1.826869354304202,161
33,1,10,36,33.1060221443643,1.7980070199926377,162
34,1,10,37,32.55282146024152,1.7774326242079268,162
35,1,10,38,32.139833484951694,1.764185459215723,162
36,1,10,39,36.059440670545875,1.7760483793002568,159
37,1,11,3,27.114311271801288,1.420506887176381,313
38,1,11,4,13.734849155912363,0.951938871707716,281
39,1,11,5,14.053276301868614,1.0045236569823606,258
40,1,11,6,18.581205005568453,1.1693401166572241,250
41,1,11,7,14.30122180703405,1.0460737178014399,247
42,1,11,8,12.689334384366067,1.0295226629912668,242
43,1,11,9,10.346770057220507,0.7433843071818972,237
44,1,11,10,10.666396783476225,0.8276950709445926,221
45,1,11,11,15.614106173368022,1.1666980402373088,210
46,1,11,12,12.100909094100208,0.9574243536347256,209
47,1,11,13,14.06827171760862,1.0774037144120872,203
48,1,11,14,15.66108389437093,1.0987306178488,204
49,1,11,15,16.175489328608375,1.0955286764106147,200
50,1,11,16,18.561326577558237,1.2222247279303866,195
51,1,11,17,20.748110077925777,1.3817058057321938,193
