,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-16.48820348606459,-1.2404883966230476,324
1,1,10,4,-15.30638865448557,-1.1550035653073865,306
2,1,10,5,-12.348541722391126,-0.883876437287091,285
3,1,10,6,-13.236171426823795,-0.9978470416787629,266
4,1,10,7,-16.434210084010875,-1.159986380667452,252
5,1,10,8,-15.307947058303226,-1.073564919345372,243
6,1,10,9,-11.274048065752112,-0.8192273663087234,233
7,1,10,10,-13.570083885716123,-1.126892241984869,227
8,1,10,11,-13.428171560165675,-0.9288687953392467,222
9,1,10,12,-14.332548004354376,-1.1630029977980132,216
10,1,10,13,-14.136112754366554,-1.1731391477053559,212
11,1,10,14,-13.688961945925662,-1.1358367025632314,205
12,1,10,15,-10.945063243076586,-0.9443976148844668,196
13,1,10,16,-10.951062999128872,-0.9041422255022217,194
14,1,10,17,-12.347433220783477,-0.9916342214017431,192
15,1,10,18,-12.54154297013377,-1.0288959398024233,191
16,1,10,19,-14.281904662585884,-1.156568689817974,190
17,1,10,20,-14.888541588042528,-1.2546761617495579,186
18,1,10,21,-13.87937147136142,-1.0313940313601975,186
19,1,10,22,-13.192064351698619,-0.9825567387200842,182
20,1,10,23,-13.85137236887821,-1.018838231727071,182
21,1,10,24,-14.72211956344635,-1.0827680725411366,181
22,1,10,25,-13.580550249882064,-0.9841619295541243,179
23,1,10,26,-13.087068293513827,-0.9587595609120443,178
24,1,10,27,-12.512989417350498,-0.9154536013280792,173
25,1,10,28,-12.577795684957286,-0.9194509081214577,175
26,1,10,29,-12.017752802326081,-0.8972787600892125,172
27,1,10,30,-9.421856117683289,-0.7091470368029472,171
28,1,10,31,-9.233794226825708,-0.6813773673618665,168
29,1,10,32,-9.811645457744692,-0.7160272387397814,168
30,1,10,33,-7.737904312266683,-0.5893144126903997,170
31,1,10,34,-7.508535392797374,-0.5989294603417095,167
32,1,10,35,-7.639767790428517,-0.6482777136204889,167
33,1,10,36,-9.169446316832056,-0.795576711944555,169
34,1,10,37,-8.403057568953376,-0.7372325151110788,169
35,1,10,38,-9.269135589286078,-0.7993053477814747,169
36,1,10,39,-9.269135589286078,-0.7993053477814747,169
37,1,11,3,-17.26456176013485,-1.255496147240879,324
38,1,11,4,-16.240630334477192,-1.2212555151330278,301
39,1,11,5,-11.951803989209859,-0.8661616034189303,281
40,1,11,6,-14.63063622427657,-1.0371487154627805,260
41,1,11,7,-15.236822816455946,-1.0412438080183515,244
42,1,11,8,-13.243387926163408,-0.9336800116506857,233
43,1,11,9,-11.504926325201687,-0.8042880985502442,226
44,1,11,10,-13.289011572904528,-0.9072497779408557,221
45,1,11,11,-13.410218965563105,-0.9105041390458132,214
46,1,11,12,-14.284947803218467,-0.9843782649902064,210
47,1,11,13,-11.809497310501266,-0.8640754924842698,200
48,1,11,14,-11.184668859273941,-0.7900429226689092,199
49,1,11,15,-10.3722884591052,-0.7320178589426086,193
50,1,11,16,-12.11074381743365,-0.8373112120521492,190
51,1,11,17,-13.079696733828847,-0.9122110846484086,187
52,1,11,18,-15.551973909331185,-1.1555450136222405,184
53,1,11,19,-14.80743107735921,-1.1050276123250933,182
54,1,11,20,-14.359046270738856,-1.0683941384021822,177
55,1,11,21,-15.027227039932162,-1.0814670434088,177
56,1,11,22,-13.604061962367945,-1.0375459961116926,177
57,1,11,23,-11.414195940228646,-0.8637908581007813,173
58,1,11,24,-10.755592670840679,-0.8283926929629436,171
59,1,11,25,-10.847370638081827,-0.8354155032498518,170
60,1,11,26,-10.200684719524029,-0.759621334546063,169
61,1,11,27,-10.765394934451175,-0.7972198544671265,168
62,1,11,28,-10.217537884538796,-0.7460055607353003,166
63,1,11,29,-9.918524636109904,-0.7274890388397692,165
64,1,11,30,-9.56648773575911,-0.7104054959756805,165
65,1,11,31,-8.706546201919698,-0.7114308264087241,164
66,1,11,32,-8.201224278149184,-0.6760471489521428,163
67,1,11,33,-7.118390192111653,-0.6264573965066215,163
68,1,11,34,-8.281010070275375,-0.7132994577040677,163
69,1,11,35,-7.398892081550465,-0.634488209603638,163
70,1,11,36,-6.855727680327346,-0.5976506875587093,161
71,1,11,37,-7.378285788545408,-0.6348464189343476,161
72,1,11,38,-6.558291475495791,-0.5601815167511953,159
73,1,11,39,-6.604276226955353,-0.5686778849768079,158
74,1,12,3,-16.17548449746668,-1.1552954522610677,320
75,1,12,4,-16.782161491565933,-1.2497775661245596,298
76,1,12,5,-12.818800813126757,-0.9272056471944213,276
77,1,12,6,-15.422226913515535,-1.0820551597154098,256
78,1,12,7,-13.370900801351999,-0.9620934588535717,239
79,1,12,8,-10.619829635683262,-0.7554273841744462,229
80,1,12,9,-11.94774260628049,-0.8382746093713018,221
81,1,12,10,-13.097414071929808,-0.8951622617820153,215
82,1,12,11,-13.507310935424949,-0.946225073770709,210
83,1,12,12,-10.918586783377496,-0.8126992884874675,201
84,1,12,13,-9.102729149450058,-0.6623533152210722,195
85,1,12,14,-9.695475025573863,-0.7145469832228597,191
86,1,12,15,-11.454016138253396,-0.8122498372515825,187
87,1,12,16,-12.08655464990297,-0.7737882978841214,186
88,1,12,17,-14.289608464012579,-1.0770265317122374,182
89,1,12,18,-14.056682704538485,-1.0525958830590523,179
90,1,12,19,-11.465080080925604,-0.8988860779674676,173
91,1,12,20,-12.103328361698745,-0.933194103560043,176
92,1,12,21,-11.08573302028914,-0.8562746540619336,174
93,1,12,22,-10.565518627816497,-0.8281964346852434,170
94,1,12,23,-11.403222706815761,-0.8779361119223298,168
95,1,12,24,-9.517322145896266,-0.7141480341313768,166
96,1,12,25,-7.940606306903825,-0.6033319244329185,163
97,1,12,26,-8.303408715532404,-0.6325646000427261,164
98,1,12,27,-8.231391261211634,-0.6371856439229976,163
99,1,12,28,-9.118194415929445,-0.7414177082872314,162
100,1,12,29,-6.3672848613662705,-0.5327227847829431,162
101,1,12,30,-6.027173994705367,-0.510448349744601,160
102,1,12,31,-4.68447946899892,-0.40608873753329167,161
103,1,12,32,-5.650075303344227,-0.5061035627050607,159
104,1,12,33,-6.1302687902801605,-0.542858363893656,158
105,1,12,34,-6.776725160495345,-0.6129696190087737,159
106,1,12,35,-7.831284149169701,-0.707991488618671,158
107,1,12,36,-8.007067714224648,-0.7237210361929679,156
108,1,12,37,-7.722741090097829,-0.6999886361811388,154
109,1,12,38,-7.918303034197062,-0.7154448155658208,154
110,1,12,39,-7.528754872140252,-0.6834481281611763,153
111,1,13,3,-16.14412721223283,-1.178426364893887,317
112,1,13,4,-13.6127731797198,-0.9573618322057121,292
113,1,13,5,-11.818841576859054,-0.8754871304535264,269
114,1,13,6,-15.105635782457655,-1.054046799178079,251
115,1,13,7,-12.553308439514943,-0.9096235020141676,235
116,1,13,8,-11.015811957833195,-0.7842420242787561,224
117,1,13,9,-13.73655617152286,-0.9538812435795564,219
118,1,13,10,-13.11172153328217,-0.9245157825990634,212
119,1,13,11,-10.98833164940585,-0.8177891011507589,200
120,1,13,12,-9.08171822993819,-0.6610597420583624,195
121,1,13,13,-9.939407717099467,-0.7314737192227587,190
122,1,13,14,-11.47266318369903,-0.812990011328685,188
123,1,13,15,-12.323621311202617,-0.785010257195977,187
124,1,13,16,-13.987709652584215,-1.0470401009959125,182
125,1,13,17,-11.686236646560806,-0.9122601810607059,175
126,1,13,18,-11.62250251195345,-0.9040251627468855,174
127,1,13,19,-11.011516247539282,-0.8514623569261911,171
128,1,13,20,-11.136297496275766,-0.8596519478885316,169
129,1,13,21,-11.313402390638624,-0.8679967227598456,169
130,1,13,22,-7.553831887836421,-0.5870173636570463,162
131,1,13,23,-8.020755976967033,-0.6189595445423154,162
132,1,13,24,-8.108752352111853,-0.630429692859406,161
133,1,13,25,-8.702187750078288,-0.6628282154795566,160
134,1,13,26,-9.391155161028454,-0.7439951360110688,160
135,1,13,27,-8.936983045750823,-0.7663517441968313,157
136,1,13,28,-4.791124170563765,-0.41915780215036486,156
137,1,13,29,-5.230876542576788,-0.4537471940155999,156
138,1,13,30,-5.520671500337689,-0.473580686900926,156
139,1,13,31,-6.726494825665869,-0.5918543333113033,155
140,1,13,32,-7.083490966976176,-0.6279389719581685,153
141,1,13,33,-7.132490750687087,-0.6414167053606429,152
142,1,13,34,-7.426807975512649,-0.6643828256754422,151
143,1,13,35,-7.342901506405678,-0.6581158891184099,150
144,1,13,36,-8.247708362661111,-0.7294797452510567,153
145,1,13,37,-8.109678893000336,-0.7189881330044314,153
146,1,13,38,-9.139767135523321,-0.7928017943344454,154
147,1,13,39,-11.709370628620027,-0.9981162587049329,154
148,1,14,3,-17.515355227210318,-1.2713951077283954,315
149,1,14,4,-14.510068675665538,-0.9985714499385152,292
150,1,14,5,-10.809924938966793,-0.817095408149889,265
151,1,14,6,-11.747272164677957,-0.8566326212853395,243
152,1,14,7,-8.881353958884237,-0.6379603004609233,232
153,1,14,8,-11.197662045842394,-0.7931475019982341,223
154,1,14,9,-12.112143425950697,-0.86623233731045,215
155,1,14,10,-12.550210205347117,-0.894469476329004,206
156,1,14,11,-9.742656024159825,-0.7057098951092586,199
157,1,14,12,-9.352934146662058,-0.6902511900561826,191
158,1,14,13,-11.156510477356695,-0.7917957133781054,188
159,1,14,14,-11.476912355246878,-0.7325175639999071,186
160,1,14,15,-13.5632177640078,-1.0040902381061718,179
161,1,14,16,-11.974720530620974,-0.9575676860287932,172
162,1,14,17,-11.94738508238288,-0.9556095566674864,171
163,1,14,18,-11.232255566691137,-0.8829885826407807,168
164,1,14,19,-12.06257166103258,-0.944198065430323,169
165,1,14,20,-9.042632684572306,-0.7244712040628973,162
166,1,14,21,-8.821207580803895,-0.6966513625436215,161
167,1,14,22,-8.835970234918369,-0.6959246026968197,159
168,1,14,23,-9.981541150056922,-0.824766514595483,160
169,1,14,24,-9.488897574064893,-0.8466076464194376,153
170,1,14,25,-9.985244468860282,-0.8706321925526936,153
171,1,14,26,-6.669747729053745,-0.5832623704131188,152
172,1,14,27,-6.66741783776782,-0.5811937823339648,154
173,1,14,28,-6.980693301084312,-0.605257376813876,154
174,1,14,29,-5.62663209682189,-0.4974108613007095,150
175,1,14,30,-6.8345398282941865,-0.6214296214000363,148
176,1,14,31,-6.843247012159348,-0.6209445457789895,147
177,1,14,32,-8.061354151319556,-0.7239127578964014,151
178,1,14,33,-8.36647011995467,-0.7713865467753912,152
179,1,14,34,-9.605646027979814,-0.8982491751806096,150
180,1,14,35,-11.076839552777713,-1.0055137420398994,150
181,1,14,36,-10.956545147044798,-0.9966400453389292,151
182,1,14,37,-11.700703836262962,-1.0525831944654374,149
183,1,14,38,-11.917712814142224,-1.0661058968530617,149
184,1,14,39,-12.810362123114356,-1.1236642046082328,150
185,1,15,3,-17.958202541741763,-1.2929435901087492,315
186,1,15,4,-15.754074961045337,-1.057957158480533,288
187,1,15,5,-11.87103231053582,-0.8696739454354695,263
188,1,15,6,-10.107128916608447,-0.7601013764865433,239
189,1,15,7,-8.436388434640998,-0.6124794747392046,228
190,1,15,8,-13.09417946099016,-0.9105795712369206,221
191,1,15,9,-11.68340857744775,-0.8402921968259774,210
192,1,15,10,-9.153999256160077,-0.6742783735357021,197
193,1,15,11,-8.995332528394902,-0.6595666537236321,193
194,1,15,12,-10.743298437303824,-0.769020577751511,187
195,1,15,13,-11.64010999503554,-0.7493777861431034,187
196,1,15,14,-13.199735297262968,-0.9846451426385627,179
197,1,15,15,-11.603990107485131,-0.9345325299588947,172
198,1,15,16,-12.01024026058125,-0.9597461309149778,172
199,1,15,17,-11.439283759750491,-0.8927438942911452,167
200,1,15,18,-10.84804693798251,-0.8675638981776891,165
201,1,15,19,-8.715112438515499,-0.7014901675439918,162
202,1,15,20,-8.486039646145974,-0.6725224024040033,158
203,1,15,21,-9.518870111963366,-0.786790817085996,159
204,1,15,22,-9.316724045219901,-0.835345674109162,153
205,1,15,23,-9.71440445524245,-0.8645793791769623,151
206,1,15,24,-8.07140063018707,-0.7014209149649189,152
207,1,15,25,-9.171993953483353,-0.7639379846151415,153
208,1,15,26,-7.090799759972148,-0.604115531865558,150
209,1,15,27,-7.045779676558382,-0.6106181347320114,148
210,1,15,28,-6.145940585720398,-0.5360589590294692,149
211,1,15,29,-8.520101176088257,-0.7565340083397676,150
212,1,15,30,-9.398776717201411,-0.8444021415690208,149
213,1,15,31,-10.692137352530628,-0.9745856347907127,149
214,1,15,32,-12.101759838213718,-1.0693045190001613,148
215,1,15,33,-12.440407980376241,-1.089525772213677,148
216,1,15,34,-12.715697581894512,-1.1061144308550244,148
217,1,15,35,-14.240250644108157,-1.2122813345050283,147
218,1,15,36,-14.14334139839531,-1.2060737181112737,147
219,1,15,37,-13.345938268431443,-1.1215061461140357,147
